month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2025-09-30,2025-10-01,0,D10,AMBP3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,12,0,8.72,0,,1.0,,
2025-09-30,2025-10-01,0,D10,AURA33,L,0.05555555555555554,0.05555555555555554,0.0,keep,Mining,12,0,64.13,0,,1.0,,
2025-09-30,2025-10-01,0,D10,BLAU3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Chemical,1,0,13.82,0,,1.0,,
2025-09-30,2025-10-01,0,D10,CASH3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Software & Data,3,0,4.12,0,,1.0,,
2025-09-30,2025-10-01,0,D10,CEAB3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Trade,3,1,16.5,0,,1.0,,
2025-09-30,2025-10-01,0,D10,COGN3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,3,0,3.37,0,,1.0,,
2025-09-30,2025-10-01,0,D10,EMBR3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Vehicle & Parts,15,1,80.68,0,,1.0,,
2025-09-30,2025-10-01,0,D10,FESA4,L,0.05555555555555554,0.05555555555555554,0.0,keep,Basic & Fabricated Metal,6,0,6.44,0,,1.0,,
2025-09-30,2025-10-01,0,D10,IRBR3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Financial Services,3,0,49.02,0,,1.0,,
2025-09-30,2025-10-01,0,D10,LIGT3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Electric Power,3,0,5.83,0,,1.0,,
2025-09-30,2025-10-01,0,D10,MBRF3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Food & Beverage,9,1,19.46,1,zero_volume_streak,0.75,,
2025-09-30,2025-10-01,0,D10,NEOE3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Electric Power,3,0,28.89,0,,1.0,,
2025-09-30,2025-10-01,0,D10,PETR4,L,0.05555555555555554,0.05555555555555554,0.0,keep,Oil & Gas,12,1,31.45,0,,1.0,,
2025-09-30,2025-10-01,0,D10,PSSA3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Financial Services,9,1,49.81,0,,1.0,,
2025-09-30,2025-10-01,0,D10,SEER3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,3,0,11.34,0,,1.0,,
2025-09-30,2025-10-01,0,D10,TGMA3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Transportation Services,1,1,34.71,0,,1.0,,
2025-09-30,2025-10-01,0,D10,TTEN3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Agriculture & Fisheries,9,0,13.98,0,,1.0,,
2025-09-30,2025-10-01,0,D10,VULC3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Textile,6,0,19.62,0,,1.0,,
