month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-01-31,0.0079023240976268,0.0079023240976268,0.0079023240976268,0.0,0.0,,,2.775557561562891e-16,,,-0.0059593233057417,-0.0059593233057417,-0.0059593233057417,0.0,0.0,,,0.3851851851851852,,,-0.0011961722488037,0.008425009434362,0.0008976938600876497,0.0,0.0,0.0008976938600876497,0.0008976938600876497,0.0008976938600876497,0.0,0.0,0.0,0.19259259259259273,,,
2011-02-28,0.0384654950833394,0.0384654950833394,0.0384654950833394,0.0,0.0,,,0.3944444444444445,,,-0.0071997390749333,-0.0071997390749333,-0.0071997390749333,0.0,0.0,,,0.2268518518518518,,,0.0179640718562874,0.0092068339091384,0.01674130190794005,0.0,0.0,0.01674130190794005,0.01674130190794005,0.01674130190794005,0.0,0.0,0.0,0.3106481481481481,,,
2011-03-31,0.0644044832362396,0.0644044832362396,0.0644044832362396,0.0,0.0,,,0.3640572390572392,,,0.0280759740408253,0.0280759740408253,0.0280759740408253,0.0,0.0,,,0.4944444444444444,,,-0.0367647058823529,0.0083962336135297,0.04397176305122755,0.0,0.0,0.04397176305122755,0.04397176305122755,0.04397176305122755,0.0,0.0,0.0,0.4292508417508418,,,
2011-04-29,0.0300144981446578,0.0300144981446578,0.0300144981446578,0.0,0.0,,,0.4671717171717173,,,0.0153377402236069,0.0153377402236069,0.0153377402236069,0.0,0.0,,,0.332996632996633,,,-0.0293129770992366,0.0098530343909919,0.02086744213327115,0.0,0.0,0.02086744213327115,0.02086744213327115,0.02086744213327115,0.0,0.0,0.0,0.40008417508417515,,,
2011-05-31,0.0205797145400316,0.0205797145400316,0.0205797145400316,0.0,0.0,,,0.3554778554778557,,,0.0337481933119843,0.0337481933119843,0.0337481933119843,0.0,0.0,,,0.2996632996632997,,,-0.0301981755268953,0.0095352522070444,0.0212553713010364,0.0,0.0,0.0212553713010364,0.0212553713010364,0.0212553713010364,0.0,0.0,0.0,0.3275705775705777,,,
2011-06-30,0.0504781210227264,0.0504781210227264,0.0504781210227264,0.0,0.0,,,0.3121600621600623,,,-0.0372687502786681,-0.0372687502786681,-0.0372687502786681,0.0,0.0,,,0.2643097643097644,,,-0.0512487836522866,0.0096752606328669,0.007326162401669049,0.0,0.0,0.007326162401669049,0.007326162401669049,0.007326162401669049,0.0,0.0,0.0,0.28823491323491335,,,
2011-07-29,0.0063593019303627,0.0063593019303627,0.0063593019303627,0.0,0.0,,,0.291841491841492,,,-0.017744040739641,-0.017744040739641,-0.017744040739641,0.0,0.0,,,0.2037037037037038,,,-0.0294017094017093,0.0107048962089579,-0.0027243973099334504,-0.012240298333334608,0.0,-0.0027243973099334504,-0.0027243973099334504,-0.0027243973099334504,0.0,0.0,0.0,0.2477725977725979,,,
2011-08-31,0.0044318035971311,0.0044318035971311,0.0044318035971311,0.0,0.0,,,0.3658119658119658,,,0.00918575304222,0.00918575304222,0.00918575304222,0.0,0.0,,,0.2612794612794614,,,-0.0991546319126452,0.009398254167376,0.00866423272526725,-0.009656017699048527,0.0,0.00866423272526725,0.00866423272526725,0.00866423272526725,0.0,0.0,0.0,0.3135457135457136,,,
2011-09-30,0.0196850898414071,0.0196850898414071,0.0196850898414071,0.0,0.0,,,0.2769360269360271,,,-0.0166948452452149,-0.0166948452452149,-0.0166948452452149,0.0,0.0,,,0.1747474747474748,,,0.0885630498533724,0.0087894824651426,0.0010624489559963,0.02113680619346371,0.0,0.0010624489559963,0.0010624489559963,0.0010624489559963,0.0,0.0,0.0,0.22584175084175095,,,
2011-10-31,0.0790199466365008,0.0790199466365008,0.0790199466365008,0.0,0.0,,,0.2499999999999999,,,-0.0364246085365928,-0.0364246085365928,-0.0364246085365928,0.0,0.0,,,0.2074074074074073,,,0.0255028735632183,0.0085674242118487,0.025279409298181548,-0.026857554856958562,0.0,0.025279409298181548,0.025279409298181548,0.025279409298181548,0.0,0.0,0.0,0.22870370370370358,,,
