month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.02694254150498883,-0.009813101332264207,0.0,6.47630097698008e-17,0.0,6.47630097698008e-17,0.008425009434362085,-0.0011961722488037507,-0.009813101332264207,0.0,0.0,1.0,-0.009813101332264207,-0.009813101332264207
2011-02-28,2011-03-01,2011-04-01,0.020955983246535345,0.03416710565848411,0.22222222222222218,0.25396825396825395,0.17460317460317462,0.07936507936507936,0.009206833909138457,0.017964071856287456,0.03416710565848411,0.0,0.0,1.0,0.03416710565848411,0.03416710565848411
2011-03-31,2011-04-01,2011-05-02,0.02277208567035548,0.07011865842777724,0.19999999999999993,0.21111111111111117,0.10555555555555556,0.10555555555555561,0.008396233613529702,-0.03676470588235292,0.07011865842777724,0.0,0.0,1.0,0.07011865842777724,0.07011865842777724
2011-04-29,2011-05-02,2011-06-01,0.016961522825404675,0.03171913518744526,0.24999999999999992,0.40502645502645523,0.27791005291005294,0.1271164021164022,0.009853034390991944,-0.029312977099236637,0.03171913518744526,0.0,0.0,1.0,0.03171913518744526,0.03171913518744526
2011-05-31,2011-06-01,2011-07-01,-0.03190534800621898,0.015969232747570002,0.22222222222222224,0.2814814814814815,0.18240740740740743,0.09907407407407408,0.009535252207044431,-0.0301981755268953,0.015969232747570002,0.0,0.0,1.0,0.015969232747570002,0.015969232747570002
2011-06-30,2011-07-01,2011-08-01,-0.02910316951128501,0.046797797099384565,0.24242424242424243,0.24158249158249168,0.16245791245791244,0.07912457912457924,0.009675260632866944,-0.05124878365228669,0.046797797099384565,0.0,0.0,1.0,0.046797797099384565,0.046797797099384565
2011-07-29,2011-08-01,2011-09-01,0.013969748600869053,0.02428572437758462,0.22222222222222218,0.2580808080808082,0.1736832611832612,0.08439754689754697,0.010704896208957981,-0.029401709401709386,0.03132713587163405,-0.23948986767551847,0.23948986767551847,1.0,0.02428572437758462,0.02428572437758462
2011-08-31,2011-09-01,2011-10-03,-0.06853546371313922,-0.0149355567110284,0.2962962962962963,0.2333333333333334,0.18280423280423283,0.05052910052910061,0.009398254167376052,-0.09915463191264529,0.00877113108708266,-0.2390880520740224,0.2390880520740224,1.0,-0.0149355567110284,-0.0149355567110284
2011-09-30,2011-10-03,2011-11-01,0.058891108485452176,0.04067325053072833,0.3636363636363636,0.3240740740740743,0.23611111111111116,0.08796296296296315,0.008789482465142662,0.08856304985337249,0.019498883455550963,0.08618818803496554,0.2390880520740224,1.0,0.04067325053072833,0.04067325053072833
2011-10-31,2011-11-01,2011-12-01,0.05845377450529904,0.09280127540837177,0.29629629629629634,0.25555555555555554,0.17539682539682544,0.08015873015873011,0.008567424211848751,0.025502873563218342,0.08670384304585181,-0.005004510607565391,0.2390880520740224,1.0,0.09280127540837177,0.09280127540837177
2011-11-30,2011-12-01,2012-01-02,0.03764955004103527,0.0484066154815133,0.2962962962962963,0.22685185185185194,0.16104497354497357,0.06580687830687836,0.009047373489255106,-0.010332749562171673,0.05087705244690163,0.057126046365942186,0.2390880520740224,1.0,0.0484066154815133,0.0484066154815133
2011-12-29,2012-01-02,2012-02-01,0.08574725102844856,0.019203379562928335,0.24242424242424243,0.348063973063973,0.19486531986531985,0.1531986531986532,0.00883164575843809,0.10953813484339059,-0.006028314174638672,0.05521996031928661,0.2390880520740224,0.9525039354752937,0.019203379562928335,0.020160945112889184
2012-01-31,2012-02-01,2012-03-01,0.08359050860166924,-0.0033007894515486892,0.14814814814814814,0.22011784511784518,0.17255892255892255,0.047558922558922655,0.007414836145679615,0.0389154704944179,-0.012822188470816577,-0.08191861213647698,0.2390880520740224,0.9382668622037666,-0.0033007894515486892,-0.0035179644347621067
2012-02-29,2012-03-01,2012-04-02,0.040065808747448084,0.05952931539825994,0.14814814814814814,0.11574074074074081,0.0787037037037037,0.03703703703703712,0.008054920154665135,-0.032238256063862436,0.0713364312545286,-0.10153452706332709,0.2390880520740224,0.9355740841631818,0.05952931539825994,0.06362864940995619
2012-03-30,2012-04-02,2012-05-02,-0.012878588582181072,0.04741166379530824,0.24242424242424243,0.3898148148148149,0.32175925925925924,0.06805555555555563,0.006971980611159889,-0.037753807106599035,0.055211127276124754,-0.15582450656961297,0.15582450656961297,0.9611480509397997,0.04741166379530824,0.04932815891261461
2012-04-30,2012-05-02,2012-06-01,-0.20271531736972856,-0.0006669674993955027,0.2666666666666666,0.34907407407407415,0.2763888888888889,0.07268518518518528,0.0073093626688405244,-0.13748763600395641,0.022114654756454796,-0.1659374645059931,0.1659374645059931,0.9532260980835863,-0.0006669674993955027,-0.0006996949629646185
2012-05-31,2012-06-01,2012-07-02,0.00040631033707496517,0.0044651859625103275,0.26666666666666666,0.44444444444444436,0.34027777777777773,0.10416666666666659,0.006386582234745086,0.020451070336391375,0.0012550622008096323,-0.038900071171562745,0.1659374645059931,0.9605316459992714,0.0044651859625103275,0.004648660958864144
2012-06-29,2012-07-02,2012-08-01,0.02020648604241334,-0.015351496075016284,0.3333333333333334,0.23535353535353543,0.1361952861952862,0.09915824915824924,0.0067345607664746066,0.05206967596928269,-0.02521787928660257,-0.0635178539161839,0.1659374645059931,0.9260402304470058,-0.015351496075016284,-0.016577569278611162
2012-07-31,2012-08-01,2012-09-03,-0.009942430504342127,-0.043278487578587196,0.3636363636363636,0.3375420875420876,0.24515993265993263,0.09238215488215495,0.006849965314555062,0.004094712479971507,-0.05374562330210767,-0.11849501136870183,0.11849501136870183,0.8125825394282638,-0.043278487578587196,-0.05326042030024188
2012-08-31,2012-09-03,2012-10-01,-0.0319665129451081,-0.03543316627857337,0.3636363636363636,0.3333333333333335,0.2791666666666667,0.05416666666666678,0.005369965266185606,0.03280141843971629,-0.05084712055984455,-0.13001628695606307,0.13001628695606307,0.7606556298617099,-0.03543316627857337,-0.0465824019274205
2012-09-28,2012-10-01,2012-11-01,0.014756732332416181,0.023799626038808083,0.2777777777777778,0.21515151515151523,0.19848484848484857,0.01666666666666669,0.006063543747743205,-0.030214592274678043,0.03569991237898878,-0.17022412366211853,0.17022412366211853,0.778868702490592,0.023799626038808083,0.030556659887223492
2012-10-31,2012-11-01,2012-12-03,0.02214541108292784,0.00422344199305702,0.3076923076923077,0.3053613053613054,0.23517223517223515,0.07018907018907021,0.005443435742476632,0.0070808992742077415,0.003849721499666812,-0.2066044406758738,0.2066044406758738,0.7949758953011212,0.00422344199305702,0.005312666733696703
2012-11-30,2012-12-03,2013-01-02,0.045834680064810306,-0.010354403140051075,0.3636363636363636,0.4750582750582752,0.36631701631701635,0.10874125874125883,0.005336783593778316,0.06890490420108986,-0.02700955891278285,-0.20393421753206287,0.20393421753206287,0.7991055512129562,-0.010354403140051075,-0.012957491190411837
2012-12-28,2013-01-02,2013-02-01,0.019974200981934354,0.01772363321560729,0.24242424242424243,0.27676767676767683,0.21245791245791248,0.06430976430976433,0.005867469311010121,-0.034862687058049735,0.028780796686583687,-0.20321806848625276,0.20321806848625276,0.816905284147685,0.01772363321560729,0.02169606876040614
2013-01-31,2013-02-01,2013-03-01,0.024871466634189602,0.03998247656263761,0.25641025641025633,0.4293740076348773,0.36393336698237216,0.0654406406525052,0.004816879234908811,-0.05213835406372458,0.06046905372304778,-0.2268900523152656,0.2268900523152656,0.8220186337202662,0.03998247656263761,0.04863937984189747
2013-02-28,2013-03-01,2013-04-01,0.0034013947014420666,0.039663897128220015,0.33333333333333326,0.2708619125899894,0.23181869833951632,0.039043214250473024,0.005378582620114258,-0.013122415962610212,0.05170163178030068,-0.29073687795668884,0.29073687795668884,0.8282904156876677,0.039663897128220015,0.04788646153208237
2013-03-28,2013-04-01,2013-05-02,0.008699222130582869,0.04653035771061627,0.24242424242424251,0.24814814814814823,0.19259259259259257,0.05555555555555567,0.006016252919069931,-0.012750455373406133,0.05998531803877292,-0.29897902202569365,0.29897902202569365,0.82833732527341,0.04653035771061627,0.056173199360849704
2013-04-30,2013-05-02,2013-06-03,-0.0420711122175113,-0.006030192770692966,0.3888888888888889,0.3400382601059993,0.3063820318422393,0.033656228263760114,0.00586678014293307,-0.030996309963099655,0.0022729951324417324,-0.30679674060679424,0.30679674060679424,0.8332941331134817,-0.006030192770692966,-0.007236571735075144
2013-05-31,2013-06-03,2013-07-01,-0.10969541109838656,0.023214247645014115,0.3030303030303031,0.3512164101620641,0.30539241873484774,0.04582399142721643,0.005919441025405314,-0.11462300076161469,0.05608172723369103,-0.250461524835923,0.250461524835923,0.8480686611538153,0.023214247645014115,0.02737307568166785
2013-06-28,2013-07-01,2013-08-01,0.10464258318436008,0.058851783667039706,0.30303030303030304,0.26767676767676785,0.18939393939393942,0.07828282828282844,0.0071068152139550644,0.030322580645161246,0.06475963153270768,-0.19347842525525483,0.19347842525525483,0.8332831126726804,0.058851783667039706,0.07062639668560895
2013-07-31,2013-08-01,2013-09-02,0.0009652495883572867,0.02028883849698647,0.24242424242424243,0.2015873015873018,0.15079365079365079,0.050793650793651,0.0069759345084061675,0.06073888541014405,0.01218756671856921,-0.08099197605585175,0.19347842525525483,0.8475142254769931,0.02028883849698647,0.023939230619483255
2013-08-30,2013-09-02,2013-10-01,0.0006339669670840663,-0.0031126961679223708,0.303030303030303,0.36990416990417,0.28192178192178197,0.087982387982388,0.006991089252236904,0.010035419126328105,-0.004709019369816956,-0.10570448227954825,0.10570448227954825,0.8532070805356083,-0.0031126961679223708,-0.0036482305866101673
2013-09-30,2013-10-01,2013-11-01,0.0379105290130387,0.04145488122099104,0.4444444444444445,0.5191919191919192,0.3637626262626263,0.155429292929293,0.008056071351680183,0.03623611922852121,0.043893332189531196,-0.12075165246381994,0.12075165246381994,0.8588320480666083,0.04145488122099104,0.04826890346525113
2013-10-31,2013-11-01,2013-12-02,0.023357245117090513,0.056435284969901786,0.22222222222222224,0.33367791151505216,0.1835056224241928,0.15017228909085936,0.007121615167924977,-0.05433352133859748,0.07289124371512733,-0.08388250888130963,0.12075165246381994,0.8508210555099489,0.056435284969901786,0.06633038122931346
2013-11-29,2013-12-02,2014-01-02,0.006041677693974044,-0.027889912388593535,0.22222222222222232,0.3549057090541738,0.281496219790959,0.0734094892632148,0.007803801225700457,-0.001391650099403563,-0.03343245266791897,-0.15212178290164996,0.15212178290164996,0.828967589700227,-0.027889912388593535,-0.0336441529622155
2013-12-30,2014-01-02,2014-02-03,-0.08524671834377784,-0.06324331993004483,0.30303030303030304,0.30256771658218495,0.2054505249577591,0.09711719162442585,0.0084159347753745,-0.08023093768664136,-0.07146324893628725,-0.16599704282909233,0.16599704282909233,0.745957948505412,-0.06324331993004483,-0.0847813473356749
2014-01-31,2014-02-03,2014-03-05,0.055695423032336044,0.04030495832639432,0.24242424242424246,0.29054311228224267,0.16544612794612798,0.1250969843361147,0.007836869701381088,-0.0021645021645021467,0.05386797051163451,0.12965217071188517,-0.12965217071188517,0.7443397642056987,0.04030495832639432,0.05414860291577278
2014-02-28,2014-03-05,2014-04-01,0.03750788638252436,0.017982640630324863,0.16666666666666666,0.36632996632996634,0.26565656565656565,0.10067340067340064,0.007599483935512019,0.0661605206073752,0.03494751866745964,0.16362168002100524,-0.16362168002100524,0.7454802374545194,0.017982640630324863,0.024122223134616573
2014-03-31,2014-04-01,2014-05-02,-0.031590719928228976,0.0044286446302513995,0.303030303030303,0.3117845117845118,0.2514035280339628,0.06038098375054892,0.008163585883203206,0.023194303153611484,0.009247049600063652,0.1482208874093128,-0.1482208874093128,0.7623541891132436,0.0044286446302513995,0.005809169403794735
2014-04-30,2014-05-02,2014-06-02,0.06153322065829208,0.009311508720417415,0.3030303030303031,0.28751280925193967,0.19865319865319866,0.08885961059874102,0.00858300624253161,-0.004971167230065632,0.011528275987194836,0.1350795667456147,-0.1350795667456147,0.7632522393983793,0.009311508720417415,0.0121997791028521
2014-05-30,2014-06-02,2014-07-01,0.06481778717961272,0.013911543304946556,0.2777777777777778,0.39570707070707073,0.27929292929292937,0.11641414141414143,0.008174066222165877,0.04276578737010395,0.024045358815728734,0.1360902495071358,-0.1360902495071358,0.7633072434723424,0.013911543304946556,0.01822535214216217
2014-06-30,2014-07-01,2014-08-01,0.04664735795741546,0.035464356010934894,0.26666666666666666,0.38181818181818183,0.30360750360750366,0.07821067821067824,0.009404271848245882,0.03583748562667677,0.051177212253552505,0.1318371541756621,-0.1318371541756621,0.7634541931503945,0.035464356010934894,0.04645250013572025
2014-07-31,2014-08-01,2014-09-01,0.036988435295668504,-0.04467329613919859,0.2222222222222222,0.3828068823831537,0.24140344119157678,0.14140344119157688,0.008595646498315013,0.11415356151711387,-0.042645620808046784,0.17028177660176444,-0.17028177660176444,0.7195633947987141,-0.04467329613919859,-0.06208389206859974
2014-08-29,2014-09-01,2014-10-01,-0.09817274750561937,-0.0028964931694017504,0.16666666666666666,0.5667982794042116,0.39451025081321694,0.17228802859099468,0.009005837224223212,-0.13782796413151777,0.01327609725172432,-0.12538190047419998,0.12538190047419998,0.7232129788266882,-0.0028964931694017504,-0.004005034829575245
2014-09-30,2014-10-01,2014-11-03,0.0196170047138229,0.016406022326918936,0.13333333333333333,0.36984126984126986,0.24510582010582013,0.12473544973544974,0.009457012571264523,0.011748844375963019,0.02109923453414239,-0.04363623419022779,0.12538190047419998,0.7268201611845369,0.016406022326918936,0.022572326970376252
2014-10-31,2014-11-03,2014-12-01,-0.010466469979430576,-0.01103342209968046,0.10256410256410249,0.3864672364672366,0.2888511194702312,0.09761611699700538,0.008378556738443788,-0.00019036740909950112,-0.014414500117620863,-0.04184634787039192,0.12538190047419998,0.7641737300397907,-0.01103342209968046,-0.014438368745162107
2014-11-28,2014-12-01,2015-01-02,-0.09286177691444891,-0.019040783046756105,0.20512820512820507,0.6428105815723583,0.5123255042738014,0.13048507729855688,0.009576758362219717,-0.08358720487433358,-0.014450564089342132,-0.04033911783526595,0.12538190047419998,0.7637427132910333,-0.019040783046756105,-0.024930886691812388
2014-12-30,2015-01-02,2015-02-02,-0.1273149856543231,0.01289858065129602,0.26666666666666655,0.32829234873726415,0.22499273521519284,0.1032996135220713,0.009311727078445742,-0.042385206731768155,0.02219471353037933,0.0019168909163416396,0.12538190047419998,0.7641169151645951,0.01289858065129602,0.016880375758358383
2015-01-30,2015-02-02,2015-03-02,0.026847575902959202,-0.024446362286011394,0.358974358974359,0.45892255892255873,0.28236531986531993,0.17655723905723886,0.008185605899158954,0.08461705359080063,-0.04312983439542074,-0.008981179040431444,0.12538190047419998,0.7517242024996865,-0.024446362286011394,-0.03252038740367893
2015-02-27,2015-03-02,2015-04-01,-0.03393211764132744,0.0010093690749628566,0.4102564102564103,0.3379629629629632,0.21064814814814814,0.127314814814815,0.010379441597394568,0.0042008401680335705,0.0007779964167760866,-0.09332128374088138,0.12538190047419998,0.773637337161969,0.0010093690749628566,0.0013047057406324932
2015-03-31,2015-04-01,2015-05-04,0.0685799196301492,0.019201285976059565,0.3703703703703703,0.46380471380471405,0.3241642616642617,0.1396404521404523,0.009500851121819975,0.09960159362549792,0.011964167614435826,-0.09295575983423879,0.12538190047419998,0.7852514385012735,0.019201285976059565,0.02445240471345972
2015-04-30,2015-05-04,2015-06-01,-0.008727128023782265,0.021513221257008202,0.33333333333333326,0.46759259259259256,0.3796296296296296,0.08796296296296292,0.009839156200071697,-0.07282608695652182,0.036612661744050874,-0.03674694295847432,0.12538190047419998,0.7828230603234204,0.021513221257008202,0.027481588557342822
2015-05-29,2015-06-01,2015-07-01,0.006325816005797767,0.04327781298673633,0.29629629629629634,0.34814814814814826,0.31064814814814823,0.037500000000000006,0.010676335957019667,0.008401719421649023,0.05550127900856258,-0.0804123807594072,0.12538190047419998,0.7652380974543069,0.04327781298673633,0.056554702556899934
2015-06-30,2015-07-01,2015-08-03,0.014764319776149809,0.06070052162964537,0.14814814814814817,0.40404040404040403,0.27609427609427606,0.127946127946128,0.01179043542335334,-0.05250920364270495,0.08925916071763358,-0.07443407522896386,0.12538190047419998,0.734202432649607,0.06070052162964537,0.08267545697252446
2015-07-31,2015-08-03,2015-09-01,-0.10978219703656289,0.025426631449332847,0.16666666666666666,0.46097883597883604,0.33465608465608465,0.12632275132275136,0.011074878415799239,-0.09427402862985679,0.04751457873466258,-0.15101190888990812,0.15101190888990812,0.7640655109042586,0.025426631449332847,0.03327807771252606
2015-08-31,2015-09-01,2015-10-01,-6.434071670865318e-05,0.01898188712747721,0.22222222222222224,0.373015873015873,0.21984126984126987,0.15317460317460319,0.011074875956177843,-0.015353352901332107,0.025895980242874313,-0.13259504264261682,0.13259504264261682,0.7955459605177344,0.01898188712747721,0.023860201760215038
2015-09-30,2015-10-01,2015-11-03,0.040167610705795095,0.018045214726584144,0.19999999999999993,0.3314814814814816,0.2027777777777778,0.1287037037037038,0.011077686139502774,0.03187342352671396,0.018363917080347222,-0.13432945606104832,0.13432945606104832,0.7968580605516753,0.018045214726584144,0.02264545672549413
2015-10-30,2015-11-03,2015-12-01,-0.02568283932097078,0.02674699804591597,0.2222222222222222,0.3055555555555556,0.2337301587301587,0.07182539682539686,0.01055176109653888,-0.022222222222222254,0.036604856298647626,-0.13475804007192,0.13475804007192,0.795799240604682,0.02674699804591597,0.03361023318593829
2015-11-30,2015-12-01,2016-01-04,-0.05528141110269343,-0.033981500232683766,0.2222222222222223,0.427946127946128,0.32667147667147667,0.1012746512746513,0.011613030888727227,-0.06818181818181823,-0.03473397462015634,-0.1358692078198726,0.1358692078198726,0.7723457173217442,-0.033981500232683766,-0.043997784244238565
2015-12-30,2016-01-04,2016-02-01,-0.0043415938225805665,0.056765357608531714,0.30303030303030304,0.29225589225589227,0.23872053872053875,0.053535353535353554,0.010548946427317851,-0.04390243902439017,0.08197200729326837,0.007851307026537514,0.1358692078198726,0.7468436381266632,0.056765357608531714,0.07600701768166421
2016-01-29,2016-02-01,2016-03-01,0.05217780655105438,-0.040853499217302504,0.3333333333333333,0.3645622895622897,0.2748737373737374,0.08968855218855232,0.0100148561151443,0.07168367346938753,-0.06671867820966758,-0.040001375359716505,0.1358692078198726,0.7169912767497862,-0.040853499217302504,-0.05697907428176348
2016-02-29,2016-03-01,2016-04-01,0.032637864649227626,-0.0764203339377303,0.30303030303030304,0.31355218855218864,0.2599506974506975,0.05360149110149121,0.011605298957283905,0.14544156153296828,-0.16012502161178188,-0.2662870961026378,0.2662870961026378,0.6295137665683463,-0.0764203339377303,-0.12139581053853465
2016-03-31,2016-04-01,2016-05-02,0.10476147127493855,0.023106219360567934,0.3636363636363637,0.31944444444444453,0.25760582010582006,0.06183862433862445,0.010544726459726705,0.08790523690773067,-0.0023000995806450437,-0.4396663824908533,0.4396663824908533,0.6356790271057738,0.023106219360567934,0.03634887793257834
