month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2017-03-31,2017-04-03,0,D10,AESB3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,6,0,9.970466042,0,,1.0,,
2017-03-31,2017-04-03,0,D10,ALPA4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Textile,6,0,9.121871111,0,,1.0,,
2017-03-31,2017-04-03,0,D10,ALSC3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,12,0,15.16768705,0,,1.0,,
2017-03-31,2017-04-03,0,D10,CGAS5,L,0.10000000000000003,0.10000000000000003,0.0,keep,Oil & Gas,6,0,19.60896721,0,,1.0,,
2017-03-31,2017-04-03,0,D10,CPLE6,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,6,0,1.643068107,0,,1.0,,
2017-03-31,2017-04-03,0,D10,CSMG3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,6,0,6.969218498,0,,1.0,,
2017-03-31,2017-04-03,0,D10,ENBR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,12,0,9.87842342,0,,1.0,,
2017-03-31,2017-04-03,0,D10,MGLU3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,45,0,6.562376376,0,,1.0,,
2017-03-31,2017-04-03,0,D10,PSSA3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Financial Services,6,0,8.949866271,0,,1.0,,
2017-03-31,2017-04-03,0,D10,TUPY3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Vehicle & Parts,12,0,10.33927425,0,,1.0,,
2017-03-31,2017-04-03,1,D10,AESB3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,14,0,9.970466042,0,,1.0,,
2017-03-31,2017-04-03,1,D10,ALSC3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,11,0,15.16768705,0,,1.0,,
2017-03-31,2017-04-03,1,D10,CGAS5,L,0.10000000000000003,0.10000000000000003,0.0,keep,Oil & Gas,5,0,19.60896721,0,,1.0,,
2017-03-31,2017-04-03,1,D10,CPLE6,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,5,0,1.643068107,0,,1.0,,
2017-03-31,2017-04-03,1,D10,CSMG3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,5,0,6.969218498,0,,1.0,,
2017-03-31,2017-04-03,1,D10,ENBR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,11,0,9.87842342,0,,1.0,,
2017-03-31,2017-04-03,1,D10,MGLU3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,47,0,6.562376376,0,,1.0,,
2017-03-31,2017-04-03,1,D10,PSSA3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Financial Services,5,0,8.949866271,0,,1.0,,
2017-03-31,2017-04-03,1,D10,TOTS3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Software & Data,1,0,8.406552599,0,,1.0,,
2017-03-31,2017-04-03,1,D10,TUPY3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Vehicle & Parts,11,0,10.33927425,0,,1.0,,
2017-03-31,2017-04-03,2,D10,AESB3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,6,0,9.970466042,0,,1.0,,
2017-03-31,2017-04-03,2,D10,ALPA4,L,0.0,0.08333333333333333,0.08333333333333333,add,Textile,1,0,9.121871111,0,,1.0,,
2017-03-31,2017-04-03,2,D10,ALSC3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,9,0,15.16768705,0,,1.0,,
2017-03-31,2017-04-03,2,D10,CGAS5,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,7,0,19.60896721,0,,1.0,,
2017-03-31,2017-04-03,2,D10,CPLE6,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,6,0,1.643068107,0,,1.0,,
2017-03-31,2017-04-03,2,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,7,0,6.969218498,0,,1.0,,
2017-03-31,2017-04-03,2,D10,CSNA3,L,0.0,0.08333333333333333,0.08333333333333333,add,Basic & Fabricated Metal,1,0,5.249406894,0,,1.0,,
2017-03-31,2017-04-03,2,D10,ELET3,L,0.0,0.08333333333333333,0.08333333333333333,add,Electric Power,1,0,13.18670881,0,,1.0,,
2017-03-31,2017-04-03,2,D10,ENAT3,L,0.0,0.08333333333333333,0.08333333333333333,add,Oil & Gas,1,0,3.643753953,0,,1.0,,
2017-03-31,2017-04-03,2,D10,ENBR3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,9,0,9.87842342,0,,1.0,,
2017-03-31,2017-04-03,2,D10,GOLL54,L,0.0,0.08333333333333333,0.08333333333333333,add,Transportation Services,1,0,0.108706518,0,,1.0,,
2017-03-31,2017-04-03,2,D10,ISAE4,L,0.0,0.08333333333333333,0.08333333333333333,add,Electric Power,1,0,7.710986327,0,,1.0,,
2017-03-31,2017-04-03,2,D10,ITSA4,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,9,0,3.775377588,0,,1.0,,
2017-03-31,2017-04-03,2,D10,MBRF3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,19,0,3.537090884,0,,1.0,,
2017-03-31,2017-04-03,2,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,31,0,6.562376376,0,,1.0,,
2017-03-31,2017-04-03,2,D10,MYPK3,L,0.0,0.08333333333333333,0.08333333333333333,add,Vehicle & Parts,1,0,12.15606708,0,,1.0,,
2017-03-31,2017-04-03,2,D10,PSSA3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Financial Services,6,0,8.949866271,0,,1.0,,
2017-03-31,2017-04-03,2,D10,SEER3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,1,0,16.75944767,0,,1.0,,
2017-03-31,2017-04-03,2,D10,TUPY3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Vehicle & Parts,9,0,10.33927425,0,,1.0,,
2017-03-31,2017-04-03,0,LS,AESB3,L,0.06384529257228298,0.0709419758043223,0.007096683232039311,reweight,Electric Power,6,0,9.970466042,0,,1.0,1.2769058514456602,1.2769555644778015
2017-03-31,2017-04-03,0,LS,ALPA4,L,0.06384529257228298,0.0709419758043223,0.007096683232039311,reweight,Textile,6,0,9.121871111,0,,1.0,1.2769058514456602,1.2769555644778015
2017-03-31,2017-04-03,0,LS,ALSC3,L,0.06384529257228298,0.0709419758043223,0.007096683232039311,reweight,Other,12,0,15.16768705,0,,1.0,1.2769058514456602,1.2769555644778015
2017-03-31,2017-04-03,0,LS,CGAS5,L,0.06384529257228298,0.0709419758043223,0.007096683232039311,reweight,Oil & Gas,6,0,19.60896721,0,,1.0,1.2769058514456602,1.2769555644778015
2017-03-31,2017-04-03,0,LS,CPLE6,L,0.06384529257228298,0.0709419758043223,0.007096683232039311,reweight,Electric Power,6,0,1.643068107,0,,1.0,1.2769058514456602,1.2769555644778015
2017-03-31,2017-04-03,0,LS,CSMG3,L,0.06384529257228298,0.0709419758043223,0.007096683232039311,reweight,Other,6,0,6.969218498,0,,1.0,1.2769058514456602,1.2769555644778015
2017-03-31,2017-04-03,0,LS,ENBR3,L,0.06384529257228298,0.0709419758043223,0.007096683232039311,reweight,Electric Power,12,0,9.87842342,0,,1.0,1.2769058514456602,1.2769555644778015
2017-03-31,2017-04-03,0,LS,MGLU3,L,0.06384529257228298,0.0709419758043223,0.007096683232039311,reweight,Trade,45,0,6.562376376,0,,1.0,1.2769058514456602,1.2769555644778015
