month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-01-31,0.0050163894459064,0.0050163894459064,0.0050163894459064,0.0,0.0,,,4.163336342344337e-17,,,-0.0060414284953265,-0.0060414284953265,-0.0060414284953265,0.0,0.0,,,0.3697089947089948,,,-0.0011961722488037,0.008425009434362,-0.0005844481686361502,0.0,0.0,-0.0005844481686361502,-0.0005844481686361502,-0.0005844481686361502,0.0,0.0,0.0,0.18485449735449744,,,
2011-02-28,0.0407185518592593,0.0407185518592593,0.0407185518592593,0.0,0.0,,,0.3057239057239057,,,-0.0105996013407772,-0.0105996013407772,-0.0105996013407772,0.0,0.0,,,0.2685185185185186,,,0.0179640718562874,0.0092068339091384,0.01613969704946135,0.0,0.0,0.01613969704946135,0.01613969704946135,0.01613969704946135,0.0,0.0,0.0,0.2871212121212121,,,
2011-03-31,0.0570980585887636,0.0570980585887636,0.0570980585887636,0.0,0.0,,,0.3893939393939394,,,0.0285735104044253,0.0285735104044253,0.0285735104044253,0.0,0.0,,,0.5063492063492064,,,-0.0367647058823529,0.0083962336135297,0.04062503647004065,0.0,0.0,0.04062503647004065,0.04062503647004065,0.04062503647004065,0.0,0.0,0.0,0.4478715728715729,,,
2011-04-29,0.0345725116486582,0.0345725116486582,0.0345725116486582,0.0,0.0,,,0.4491582491582493,,,0.0185437320416334,0.0185437320416334,0.0185437320416334,0.0,0.0,,,0.3598484848484849,,,-0.0293129770992366,0.0098530343909919,0.0247954637544779,0.0,0.0,0.0247954637544779,0.0247954637544779,0.0247954637544779,0.0,0.0,0.0,0.4045033670033671,,,
2011-05-31,0.0167330525371228,0.0167330525371228,0.0167330525371228,0.0,0.0,,,0.3055555555555557,,,0.0341467666687668,0.0341467666687668,0.0341467666687668,0.0,0.0,,,0.2765151515151515,,,-0.0301981755268953,0.0095352522070444,0.0197839118837638,0.0,0.0,0.0197839118837638,0.0197839118837638,0.0197839118837638,0.0,0.0,0.0,0.2910353535353536,,,
2011-06-30,0.045697692534115,0.045697692534115,0.045697692534115,0.0,0.0,,,0.2925925925925927,,,-0.0366754334178431,-0.0366754334178431,-0.0366754334178431,0.0,0.0,,,0.3170875420875422,,,-0.0512487836522866,0.0096752606328669,0.005024189489456852,0.0,0.0,0.005024189489456852,0.005024189489456852,0.005024189489456852,0.0,0.0,0.0,0.3048400673400674,,,
2011-07-29,0.0134926276630379,0.0134926276630379,0.0134926276630379,0.0,0.0,,,0.2814814814814816,,,-0.0166864856248249,-0.0166864856248249,-0.0166864856248249,0.0,0.0,,,0.1407407407407407,,,-0.0294017094017093,0.0107048962089579,0.0005183285069112996,0.00014436624077162024,0.0,0.0005183285069112996,0.0005183285069112996,0.0005183285069112996,0.0,0.0,0.0,0.21111111111111114,,,
2011-08-31,0.0183157005132718,0.0183157005132718,0.0183157005132718,0.0,0.0,,,0.3383838383838386,,,0.0185370553366588,0.0185370553366588,0.0185370553366588,0.0,0.0,,,0.2696127946127947,,,-0.0991546319126452,0.009398254167376,0.01714949839343945,0.0022130549495955666,0.0,0.01714949839343945,0.01714949839343945,0.01714949839343945,0.0,0.0,0.0,0.30399831649831666,,,
2011-09-30,0.0160280259827656,0.0160280259827656,0.0160280259827656,0.0,0.0,,,0.3070707070707071,,,-0.0159305583832024,-0.0159305583832024,-0.0159305583832024,0.0,0.0,,,0.1469696969696971,,,0.0885630498533724,0.0087894824651426,0.00126288559566095,-0.022777992229053218,0.0,0.00126288559566095,0.00126288559566095,0.00126288559566095,0.0,0.0,0.0,0.22702020202020212,,,
2011-10-31,0.0851664059641896,0.0851664059641896,0.0851664059641896,0.0,0.0,,,0.2883838383838386,,,-0.0363364833868699,-0.0363364833868699,-0.0363364833868699,0.0,0.0,,,0.2148148148148148,,,0.0255028735632183,0.0085674242118487,0.0285787539547531,-0.042023504796245094,0.0,0.0285787539547531,0.0285787539547531,0.0285787539547531,0.0,0.0,0.0,0.2515993265993267,,,
2011-11-30,0.0494092192365343,0.0494092192365343,0.0494092192365343,0.0,0.0,,,0.2792929292929295,,,0.0591745245738853,0.0591745245738853,0.0591745245738853,0.0,0.0,,,0.2111111111111111,,,-0.0103327495621716,0.0090473734892551,0.04997721321593045,-0.020860904004151658,0.0,0.04997721321593045,0.04997721321593045,0.04997721321593045,0.0,0.0,0.0,0.2452020202020203,,,
2011-12-29,0.0129726853052364,0.0129726853052364,0.0129726853052364,0.0,0.0,,,0.3292929292929294,,,-0.0082095341360439,-0.0082095341360439,-0.0082095341360439,0.0,0.0,,,0.3981481481481482,,,0.1095381348433905,0.008831645758438,0.0009491687011640498,-0.026455155211486628,0.0,0.0009491687011640498,0.0009491687011640498,0.0009491687011640498,0.0,0.0,0.0,0.3637205387205388,,,
