month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-06-30,2023-07-03,D10,ALOS3,294,2,1767,1.0
2023-06-30,2023-07-03,D10,BMOB3,-98,2,-589,1.0
2023-06-30,2023-07-03,D10,BRAP4,-70,2,-423,1.0
2023-06-30,2023-07-03,D10,CEAB3,-237,2,-1423,1.0
2023-06-30,2023-07-03,D10,CPFE3,-224,2,-257,1.0
2023-06-30,2023-07-03,D10,GOLL54,38042,2,228248,1.0
2023-06-30,2023-07-03,D10,GUAR3,-164,2,-986,1.0
2023-06-30,2023-07-03,D10,JALL3,-175,2,-1051,1.0
2023-06-30,2023-07-03,D10,JBSS3,-81,2,-487,1.0
2023-06-30,2023-07-03,D10,JHSF3,-282,2,-1694,1.0
2023-06-30,2023-07-03,D10,MOTV3,-598,2,-3589,1.0
2023-06-30,2023-07-03,D10,NEOE3,-64,2,-382,1.0
2023-06-30,2023-07-03,D10,PETR4,-58,2,-347,1.0
2023-06-30,2023-07-03,D10,PGMN3,-368,2,-2211,1.0
2023-06-30,2023-07-03,D10,QUAL3,-256,2,-1534,1.0
2023-06-30,2023-07-03,D10,SUZB3,-30,2,-177,1.0
2023-06-30,2023-07-03,D10,TGMA3,364,2,2180,1.0
2023-06-30,2023-07-03,D10,UNIP6,111,2,666,1.0
2023-06-30,2023-07-03,D10,VLID3,-104,2,-622,1.0
2023-06-30,2023-07-03,D10,WIZC3,-212,2,-1268,1.0
2023-06-30,2023-07-03,LS,AALR3,-252,0,-59,0.9516129032258065
2023-06-30,2023-07-03,LS,AALR3,-252,1,-3,0.04838709677419355
2023-06-30,2023-07-03,LS,AALR3,-252,2,35,0.0
2023-06-30,2023-07-03,LS,AESB3,-9,0,-116,0.9508196721311475
2023-06-30,2023-07-03,LS,AESB3,-9,1,-6,0.04918032786885246
2023-06-30,2023-07-03,LS,AESB3,-9,2,69,0.0
2023-06-30,2023-07-03,LS,AGRO3,-192,2,-1151,1.0
2023-06-30,2023-07-03,LS,ALOS3,308,0,395,0.21339816315505133
2023-06-30,2023-07-03,LS,ALOS3,308,1,395,0.21339816315505133
2023-06-30,2023-07-03,LS,ALOS3,308,2,1061,0.5732036736898973
2023-06-30,2023-07-03,LS,ALPA4,-305,0,-154,0.9506172839506173
2023-06-30,2023-07-03,LS,ALPA4,-305,1,-8,0.04938271604938271
2023-06-30,2023-07-03,LS,ALPA4,-305,2,91,0.0
2023-06-30,2023-07-03,LS,AMAR3,2284,0,4648,0.33907207470090456
2023-06-30,2023-07-03,LS,AMAR3,2284,1,4412,0.32185585059819083
2023-06-30,2023-07-03,LS,AMAR3,2284,2,4648,0.33907207470090456
2023-06-30,2023-07-03,LS,AURA33,-12,0,-149,0.9551282051282052
2023-06-30,2023-07-03,LS,AURA33,-12,1,-7,0.04487179487179487
2023-06-30,2023-07-03,LS,AURA33,-12,2,88,0.0
