month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,ABCB4,L,0.0,0.0909090909090909,0.0909090909090909,add,Financial Services,1,0,7.973243393,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,value,D10,AESB3,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Electric Power,4,0,11.68596601,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,ALPA4,L,0.0714285714285714,0.0909090909090909,0.0194805194805194,reweight,Textile,4,0,7.666164332,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,value,D10,ALPA4,L,0.0,0.08333333333333333,0.08333333333333333,add,Textile,1,0,7.666164332,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,value,D10,ALSC3,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Other,7,0,16.40146921,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,B3SA3,L,0.0714285714285714,0.0,-0.0714285714285714,exit,Financial Services,4,0,4.559159342,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,BRSR6,L,0.0,0.0909090909090909,0.0909090909090909,add,Financial Services,1,0,7.158158969,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,value,D10,CGAS5,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Oil & Gas,4,0,19.78240795,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,value,D10,CPLE6,L,0.0,0.08333333333333333,0.08333333333333333,add,Electric Power,1,0,1.863891621,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,CSAN3,L,0.0714285714285714,0.0,-0.0714285714285714,exit,Oil & Gas,3,0,8.573413672,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,CSMG3,L,0.0714285714285714,0.0909090909090909,0.0194805194805194,reweight,Other,4,0,5.131874243,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,value,D10,CSMG3,L,0.0,0.08333333333333333,0.08333333333333333,add,Other,1,2,5.131874243,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,CSNA3,L,0.0714285714285714,0.0909090909090909,0.0194805194805194,reweight,Basic & Fabricated Metal,10,0,6.260233605,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,DIRR3,L,0.0,0.0909090909090909,0.0909090909090909,add,Construction,1,0,1.043342813,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,value,D10,DIRR3,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Construction,1,0,1.043342813,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,ELET3,L,0.0714285714285714,0.0909090909090909,0.0194805194805194,reweight,Electric Power,4,0,18.12595446,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,value,D10,ENBR3,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Electric Power,7,0,10.66819723,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,EQTL3,L,0.0714285714285714,0.0,-0.0714285714285714,exit,Electric Power,0,0,9.62403671,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,value,D10,FIBR3,L,0.10000000000000003,0.0,-0.10000000000000003,exit,Pulp & Paper,0,1,23.21706252,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,FLRY3,L,0.0,0.0909090909090909,0.0909090909090909,add,Other,1,0,13.02622198,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,GOLL54,L,0.0,0.0909090909090909,0.0909090909090909,add,Transportation Services,1,0,0.104025376,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,HYPE3,L,0.0714285714285714,0.0,-0.0714285714285714,exit,Other,6,0,18.67401379,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,ISAE4,L,0.0714285714285714,0.0,-0.0714285714285714,exit,Electric Power,3,0,8.155903361,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,value,D10,ITSA4,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Other,4,0,3.518098717,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,LINX3,L,0.0714285714285714,0.0,-0.0714285714285714,exit,Software & Data,3,0,18.26683262,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,MBRF3,L,0.0714285714285714,0.0,-0.0714285714285714,exit,Food & Beverage,6,0,3.47589554,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,MDIA3,L,0.0,0.0909090909090909,0.0909090909090909,add,Food & Beverage,1,0,38.64482722,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,MGLU3,L,0.0,0.0909090909090909,0.0909090909090909,add,Trade,1,0,3.400480728,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,value,D10,MGLU3,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Trade,43,1,3.400480728,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,value,D10,PSSA3,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Financial Services,4,0,9.474275402,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,RADL3,L,0.0714285714285714,0.0,-0.0714285714285714,exit,Trade,0,0,12.50688982,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,SBSP3,L,0.0714285714285714,0.0,-0.0714285714285714,exit,Other,6,1,26.92882208,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,momentum,D10,SMTO3,L,0.0714285714285714,0.0,-0.0714285714285714,exit,Other,6,2,15.72815013,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,0,value,D10,TUPY3,L,0.10000000000000003,0.08333333333333333,-0.016666666666666705,reweight,Vehicle & Parts,7,0,9.111736014,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,1,value,D10,AESB3,L,0.125,0.125,0.0,keep,Electric Power,9,0,11.68596601,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,1,momentum,D10,ALPA4,L,0.0666666666666666,0.0666666666666666,0.0,keep,Textile,3,0,7.666164332,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,1,value,D10,ALSC3,L,0.125,0.125,0.0,keep,Other,6,0,16.40146921,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,1,momentum,D10,B3SA3,L,0.0666666666666666,0.0666666666666666,0.0,keep,Financial Services,12,1,4.559159342,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,1,value,D10,CGAS5,L,0.125,0.125,0.0,keep,Oil & Gas,3,0,19.78240795,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,1,momentum,D10,CSAN3,L,0.0666666666666666,0.0666666666666666,0.0,keep,Oil & Gas,6,0,8.573413672,0,,1.0,,
2016-10-31 00:00:00,2016-11-01 00:00:00,1,momentum,D10,CSMG3,L,0.0666666666666666,0.0666666666666666,0.0,keep,Other,3,0,5.131874243,0,,1.0,,
