month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2020-01-31,2020-02-03,momentum:+0.027835,D10,ALPA4,L,0.0,0.0278351106524481,0.0092783702174827,36.42119157,Textile
2020-01-31,2020-02-03,momentum:+0.009259;value:+0.029480,D10,AMAR3,L,0.0,0.038739106753812626,0.012913035584604191,53.95250018,Trade
2020-01-31,2020-02-03,momentum:+0.008772;value:+0.010417,D10,BEEF3,L,0.0,0.019188596491228067,0.006396198830409322,8.632499369,Food & Beverage
2020-01-31,2020-02-03,momentum:+0.027835,D10,BPAC11,L,0.0,0.0278351106524481,0.0092783702174827,16.72203813,Financial Services
2020-01-31,2020-02-03,momentum:+0.027835,D10,BPAN4,L,0.0,0.0278351106524481,0.0092783702174827,8.342464337,Financial Services
2020-01-31,2020-02-03,value:+0.029480,D10,BRAP4,L,0.0,0.029479847494553374,0.00982661583151779,7.998565096,Other
2020-01-31,2020-02-03,value:+0.020221,D10,BRML3,L,0.0,0.02022058823529412,0.006740196078431373,18.26622505,Other
2020-01-31,2020-02-03,value:+0.029480,D10,CIEL3,L,0.0,0.029479847494553374,0.00982661583151779,5.613169801,Software & Data
2020-01-31,2020-02-03,momentum:+0.018031,D10,CPLE6,L,0.0,0.01803118908382065,0.00601039636127355,4.503473421,Electric Power
2020-01-31,2020-02-03,value:+0.019063,D10,CSMG3,L,0.0,0.019063180827886706,0.006354393609295569,12.38220583,Other
2020-01-31,2020-02-03,momentum:+0.027835,D10,CSNA3,L,0.0,0.0278351106524481,0.0092783702174827,7.937175811,Basic & Fabricated Metal
2020-01-31,2020-02-03,momentum:+0.000000;value:+0.029480,D10,ELET3,L,0.0,0.029479847494553374,0.00982661583151779,30.88115181,Electric Power
2020-01-31,2020-02-03,value:+0.029480,D10,ENAT3,L,0.0,0.029479847494553374,0.00982661583151779,13.05202299,Oil & Gas
2020-01-31,2020-02-03,momentum:+0.027835,D10,ENEV3,L,0.0,0.0278351106524481,0.0092783702174827,10.8375,Electric Power
2020-01-31,2020-02-03,value:+0.029480,D10,FESA4,L,0.0,0.029479847494553374,0.00982661583151779,3.608076354,Basic & Fabricated Metal
2020-01-31,2020-02-03,momentum:+0.018031,D10,GNDI3,L,0.0,0.01803118908382065,0.00601039636127355,69.00428374,Other
2020-01-31,2020-02-03,value:+0.029480,D10,GOLL54,L,0.0,0.029479847494553374,0.00982661583151779,0.442758008,Transportation Services
2020-01-31,2020-02-03,value:+0.029480,D10,GUAR3,L,0.0,0.029479847494553374,0.00982661583151779,25.84983963,Textile
2020-01-31,2020-02-03,momentum:+0.019063,D10,JBSS3,L,0.0,0.0190631808278867,0.00635439360929555,19.13638399,Food & Beverage
2020-01-31,2020-02-03,value:+0.009259,D10,LIGT3,L,0.0,0.009259259259259257,0.0030864197530864187,21.72280155,Electric Power
2020-01-31,2020-02-03,momentum:+0.027835,D10,LOGN3,L,0.0,0.0278351106524481,0.0092783702174827,22.71,Transportation Services
2020-01-31,2020-02-03,momentum:+0.000000,D10,LPSB3,,0.0,0.0,0.0,8.027278583,Other
2020-01-31,2020-02-03,momentum:+0.018576,D10,MGLU3,L,0.0,0.01857585139318885,0.00619195046439625,135.8238868,Trade
2020-01-31,2020-02-03,momentum:+0.009804,D10,MILS3,L,0.0,0.00980392156862745,0.00326797385620915,7.864520714,Other
2020-01-31,2020-02-03,momentum:+0.027835,D10,MOVI3,L,0.0,0.0278351106524481,0.0092783702174827,17.32494937,Other
2020-01-31,2020-02-03,value:+0.029480,D10,MYPK3,L,0.0,0.029479847494553374,0.00982661583151779,16.70389872,Vehicle & Parts
2020-01-31,2020-02-03,momentum:+0.009804,D10,NATU3,L,0.0,0.00980392156862745,0.00326797385620915,45.77257479,Trade
2020-01-31,2020-02-03,value:+0.029480,D10,PETR4,L,0.0,0.029479847494553374,0.00982661583151779,8.137320957,Oil & Gas
2020-01-31,2020-02-03,momentum:+0.000000,D10,PMAM3,,0.0,0.0,0.0,21.91561702,Basic & Fabricated Metal
2020-01-31,2020-02-03,momentum:+0.027835,D10,PRIO3,L,0.0,0.0278351106524481,0.0092783702174827,9.68444499,Oil & Gas
2020-01-31,2020-02-03,momentum:+0.027835,D10,QUAL3,L,0.0,0.0278351106524481,0.0092783702174827,36.60990062,Other
2020-01-31,2020-02-03,momentum:+0.027835,D10,RAPT4,L,0.0,0.0278351106524481,0.0092783702174827,10.66806666,Vehicle & Parts
2020-01-31,2020-02-03,value:+0.009259,D10,RLOG3,L,0.0,0.009259259259259257,0.0030864197530864187,20.6,Transportation Services
2020-01-31,2020-02-03,value:+0.019063,D10,SAPR11,L,0.0,0.019063180827886706,0.006354393609295569,24.12351985,Other
2020-01-31,2020-02-03,momentum:+0.009259,D10,SBSP3,L,0.0,0.00925925925925925,0.0030864197530864,52.93465134,Other
2020-01-31,2020-02-03,momentum:+0.027835;value:+0.000000,D10,SIMH3,L,0.0,0.0278351106524481,0.0092783702174827,6.870283027,Transportation Services
2020-01-31,2020-02-03,value:+0.029480,D10,SMLS3,L,0.0,0.029479847494553374,0.00982661583151779,29.89300336,Other
2020-01-31,2020-02-03,momentum:+0.027835,D10,SRNA3,L,0.0,0.0278351106524481,0.0092783702174827,17.52885009,Electric Power
2020-01-31,2020-02-03,momentum:+0.018031,D10,SYNE3,L,0.0,0.01803118908382065,0.00601039636127355,4.260647659,Other
2020-01-31,2020-02-03,value:+0.029480,D10,TEND3,L,0.0,0.029479847494553374,0.00982661583151779,33.94436589,Construction
2020-01-31,2020-02-03,momentum:+0.008772,D10,TRIS3,L,0.0,0.0087719298245614,0.0029239766081871,12.86821053,Construction
2020-01-31,2020-02-03,momentum:+0.008772,D10,TUPY3,L,0.0,0.0087719298245614,0.0029239766081871,21.2624435,Vehicle & Parts
2020-01-31,2020-02-03,momentum:+0.009804,D10,UNIP6,L,0.0,0.00980392156862745,0.00326797385620915,15.33153441,Chemical
2020-01-31,2020-02-03,value:+0.029480,D10,VLID3,L,0.0,0.029479847494553374,0.00982661583151779,13.01770439,Other
2020-01-31,2020-02-03,value:+0.029480,D10,VULC3,L,0.0,0.029479847494553374,0.00982661583151779,6.057580641,Textile
2020-01-31,2020-02-03,momentum:+0.000000,LS,AESB3,,0.0,0.0,0.0,13.64637913,Electric Power
2020-01-31,2020-02-03,value:-0.021204,LS,ALOS3,S,0.0,-0.021204293348620572,-0.007068097782873524,44.1178393,Other
2020-01-31,2020-02-03,momentum:+0.017537;value:-0.014202,LS,ALPA4,L,0.0,0.003335175372444295,0.0011117251241480651,36.42119157,Textile
2020-01-31,2020-02-03,momentum:+0.005930;value:+0.021552,LS,AMAR3,L,0.0,0.027482536160220755,0.009160845386740234,53.95250018,Trade
2020-01-31,2020-02-03,value:-0.021204,LS,AMER3,S,0.0,-0.021204293348620572,-0.007068097782873524,6991.209262,Trade
2020-01-31,2020-02-03,value:-0.021204,LS,B3SA3,S,0.0,-0.021204293348620572,-0.007068097782873524,12.97591622,Financial Services
2020-01-31,2020-02-03,momentum:+0.005306,LS,BEEF3,L,0.0,0.00530593399041655,0.00176864466347215,8.632499369,Food & Beverage
2020-01-31,2020-02-03,value:-0.006265,LS,BHIA3,S,0.0,-0.006265463272188003,-0.002088487757396001,356.25,Trade
2020-01-31,2020-02-03,momentum:+0.017537,LS,BPAC11,L,0.0,0.0175368921227371,0.005845630707579,16.72203813,Financial Services
2020-01-31,2020-02-03,momentum:+0.017537,LS,BPAN4,L,0.0,0.0175368921227371,0.005845630707579,8.342464337,Financial Services
2020-01-31,2020-02-03,momentum:-0.013131;value:+0.021552,LS,BRAP4,L,0.0,0.008421302707253706,0.0028071009024179345,7.998565096,Other
2020-01-31,2020-02-03,momentum:-0.019061,LS,BRKM5,S,0.0,-0.0190612334529671,-0.00635374448432235,27.60508116,Chemical
2020-01-31,2020-02-03,value:+0.014939,LS,BRML3,L,0.0,0.014938830076432569,0.004979610025477523,18.26622505,Other
2020-01-31,2020-02-03,momentum:-0.013131,LS,CAML3,S,0.0,-0.0131310719342662,-0.0043770239780887,7.221178373,Food & Beverage
2020-01-31,2020-02-03,momentum:-0.019061;value:+0.021552,LS,CIEL3,L,0.0,0.002491141188552804,0.0008303803961842845,5.613169801,Software & Data
2020-01-31,2020-02-03,momentum:-0.013131,LS,CMIG4,S,0.0,-0.0131310719342662,-0.0043770239780887,4.243081588,Electric Power
2020-01-31,2020-02-03,momentum:-0.005930,LS,COGN3,S,0.0,-0.00593016151870085,-0.0019767205062336,10.98252746,Other
2020-01-31,2020-02-03,momentum:-0.005930,LS,CPFE3,S,0.0,-0.00593016151870085,-0.0019767205062336,22.64027517,Electric Power
2020-01-31,2020-02-03,momentum:+0.011236,LS,CPLE6,L,0.0,0.01123609550911745,0.0037453651697058,4.503473421,Electric Power
2020-01-31,2020-02-03,momentum:-0.005930,LS,CRFB3,S,0.0,-0.00593016151870085,-0.0019767205062336,20.36946114,Trade
2020-01-31,2020-02-03,value:+0.013616,LS,CSMG3,L,0.0,0.013616121163415103,0.004538707054471701,12.38220583,Other
2020-01-31,2020-02-03,momentum:+0.017537,LS,CSNA3,L,0.0,0.0175368921227371,0.005845630707579,7.937175811,Basic & Fabricated Metal
2020-01-31,2020-02-03,momentum:-0.019061,LS,CVCB3,S,0.0,-0.0190612334529671,-0.00635374448432235,33.06144055,Transportation Services
2020-01-31,2020-02-03,momentum:-0.005930,LS,DMMO3,S,0.0,-0.00593016151870085,-0.0019767205062336,1.844822239,Oil & Gas
2020-01-31,2020-02-03,momentum:+0.000000;value:+0.021552,LS,ELET3,L,0.0,0.021552374641519906,0.007184124880506635,30.88115181,Electric Power
2020-01-31,2020-02-03,momentum:-0.005930;value:-0.021204,LS,EMBR3,S,0.0,-0.027134454867321422,-0.009044818289107123,18.05139968,Vehicle & Parts
2020-01-31,2020-02-03,value:+0.021552,LS,ENAT3,L,0.0,0.021552374641519906,0.007184124880506635,13.05202299,Oil & Gas
2020-01-31,2020-02-03,momentum:+0.017537;value:-0.013268,LS,ENEV3,L,0.0,0.004268852252221329,0.00142295075074041,10.8375,Electric Power
2020-01-31,2020-02-03,value:-0.021204,LS,EVEN3,S,0.0,-0.021204293348620572,-0.007068097782873524,12.02437964,Construction
2020-01-31,2020-02-03,value:-0.021204,LS,EZTC3,S,0.0,-0.021204293348620572,-0.007068097782873524,45.67064576,Construction
2020-01-31,2020-02-03,value:+0.021552,LS,FESA4,L,0.0,0.021552374641519906,0.007184124880506635,3.608076354,Basic & Fabricated Metal
2020-01-31,2020-02-03,momentum:-0.019061,LS,GFSA3,S,0.0,-0.0190612334529671,-0.00635374448432235,1104.770187,Construction
2020-01-31,2020-02-03,momentum:+0.011236;value:-0.021204,LS,GNDI3,S,0.0,-0.009968197839503123,-0.0033227326131677237,69.00428374,Other
2020-01-31,2020-02-03,value:+0.021552,LS,GOLL54,L,0.0,0.021552374641519906,0.007184124880506635,0.442758008,Transportation Services
2020-01-31,2020-02-03,value:+0.021552,LS,GUAR3,L,0.0,0.021552374641519906,0.007184124880506635,25.84983963,Textile
2020-01-31,2020-02-03,value:-0.021204,LS,HAPV3,S,0.0,-0.021204293348620572,-0.007068097782873524,179.037322,Other
2020-01-31,2020-02-03,value:-0.013268,LS,HBOR3,S,0.0,-0.013268039870515771,-0.00442267995683859,17.74225439,Construction
2020-01-31,2020-02-03,momentum:+0.012231,LS,JBSS3,L,0.0,0.01223095813232055,0.00407698604410685,19.13638399,Food & Beverage
2020-01-31,2020-02-03,momentum:-0.019061,LS,LAME3,S,0.0,-0.0190612334529671,-0.00635374448432235,9.26841486,Trade
2020-01-31,2020-02-03,momentum:+0.000000;value:+0.006614,LS,LIGT3,L,0.0,0.006613544565087336,0.002204514855029112,21.72280155,Electric Power
2020-01-31,2020-02-03,momentum:+0.017537,LS,LOGN3,L,0.0,0.0175368921227371,0.005845630707579,22.71,Transportation Services
2020-01-31,2020-02-03,momentum:+0.000000,LS,LPSB3,,0.0,0.0,0.0,8.027278583,Other
2020-01-31,2020-02-03,momentum:-0.019061;value:-0.021204,LS,MDIA3,S,0.0,-0.040265526801587674,-0.013421842267195873,35.49319485,Food & Beverage
2020-01-31,2020-02-03,momentum:+0.011607;value:-0.021204,LS,MGLU3,S,0.0,-0.009597562744584322,-0.0031991875815281234,135.8238868,Trade
2020-01-31,2020-02-03,momentum:+0.000000,LS,MILS3,,0.0,0.0,0.0,7.864520714,Other
2020-01-31,2020-02-03,momentum:+0.017537,LS,MOVI3,L,0.0,0.0175368921227371,0.005845630707579,17.32494937,Other
2020-01-31,2020-02-03,value:-0.014939,LS,MULT3,S,0.0,-0.014938830076432569,-0.004979610025477523,29.19689879,Other
2020-01-31,2020-02-03,momentum:-0.011860;value:+0.021552,LS,MYPK3,L,0.0,0.009692051604118155,0.003230683868039385,16.70389872,Vehicle & Parts
2020-01-31,2020-02-03,momentum:+0.006301,LS,NATU3,L,0.0,0.00630079661361965,0.0021002655378732,45.77257479,Trade
2020-01-31,2020-02-03,momentum:-0.013131,LS,OIBR3,S,0.0,-0.0131310719342662,-0.0043770239780887,98.08896347,Telecommunication
2020-01-31,2020-02-03,value:+0.021552,LS,PETR4,L,0.0,0.021552374641519906,0.007184124880506635,8.137320957,Oil & Gas
