month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,AALR3,L,CLOSE,-0.0416666666666666,23.82,-1312,-31251.84,exit
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,ABEV3,L,OPEN,0.0416666666666666,13.56690571,2303,31244.58385013,add
2023-06-30 00:00:00,2023-07-03 00:00:00,value,2,D10,ALOS3,L,OPEN,0.05263157894736844,22.33517732,1767,39466.25832444,add
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,ASAI3,L,CLOSE,-0.0416666666666666,13.64219487,-2291,-31254.26844717,exit
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,BEEF3,L,CLOSE,-0.0416666666666666,9.298275485,-3361,-31251.503905085,exit
2023-06-30 00:00:00,2023-07-03 00:00:00,value,2,D10,BMOB3,L,SELL,-0.009868421052631561,12.56789172,-589,-7402.48822308,reweight
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,BOAS3,L,OPEN,0.0416666666666666,7.93,3941,31252.13,add
2023-06-30 00:00:00,2023-07-03 00:00:00,value,2,D10,BRAP4,L,SELL,-0.009868421052631561,17.51670677,-423,-7409.56696371,reweight
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,BRPR3,L,OPEN,0.0416666666666666,360.4111823,87,31355.7728601,add
2023-06-30 00:00:00,2023-07-03 00:00:00,value,2,D10,CEAB3,L,SELL,-0.009868421052631561,5.201831526,-1423,-7402.2062614980005,reweight
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,CMIG4,L,OPEN,0.0416666666666666,7.416339371,4214,31252.454109394,add
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,CPFE3,L,CLOSE,-0.0416666666666666,28.80248697,-1085,-31250.69836245,exit
2023-06-30 00:00:00,2023-07-03 00:00:00,value,2,D10,CPFE3,L,SELL,-0.009868421052631561,28.80248697,-257,-7402.23915129,reweight
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,CSMG3,L,OPEN,0.0416666666666666,16.42946916,1902,31248.85034232,add
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,CXSE3,L,OPEN,0.0416666666666666,8.653260881,3611,31246.925041291,add
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,EMBR3,L,OPEN,0.0416666666666666,18.38105999,1700,31247.801983,add
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,GGBR4,L,OPEN,0.0416666666666666,18.99176174,1645,31241.4480623,add
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,GOAU4,L,OPEN,0.0416666666666666,10.08364841,3099,31249.22642259,add
2023-06-30 00:00:00,2023-07-03 00:00:00,value,2,D10,GOLL54,L,OPEN,0.05263157894736844,0.172942188,228248,39473.708526624,add
2023-06-30 00:00:00,2023-07-03 00:00:00,value,2,D10,GUAR3,L,SELL,-0.009868421052631561,7.508563419,-986,-7403.443531133999,reweight
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,HYPE3,L,CLOSE,-0.0416666666666666,42.31142358,-739,-31268.142025620004,exit
2023-06-30 00:00:00,2023-07-03 00:00:00,value,2,D10,JALL3,L,SELL,-0.009868421052631561,7.039482976,-1051,-7398.496607776,reweight
2023-06-30 00:00:00,2023-07-03 00:00:00,value,2,D10,JBSS3,L,SELL,-0.009868421052631561,15.18360421,-487,-7394.41525027,reweight
2023-06-30 00:00:00,2023-07-03 00:00:00,value,2,D10,JHSF3,L,SELL,-0.009868421052631561,4.368272647,-1694,-7399.853864018,reweight
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,KEPL3,L,CLOSE,-0.0416666666666666,7.829899203,-3991,-31249.127719173,exit
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,LEVE3,L,CLOSE,-0.0416666666666666,33.31607722,-938,-31250.48043236,exit
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,LOGN3,L,CLOSE,-0.0416666666666666,51.06,-612,-31248.72,exit
2023-06-30 00:00:00,2023-07-03 00:00:00,value,2,D10,MOTV3,L,CLOSE,-0.0625,13.06094478,-3589,-46875.73081542,exit
2023-06-30 00:00:00,2023-07-03 00:00:00,value,2,D10,NEOE3,L,SELL,-0.009868421052631561,19.35034793,-382,-7391.832909260001,reweight
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,ONCO3,L,OPEN,0.0416666666666666,9.99,3128,31248.72,add
2023-06-30 00:00:00,2023-07-03 00:00:00,momentum,2,D10,ORVR3,L,CLOSE,-0.0416666666666666,37.68,-829,-31236.72,exit
2023-06-30 00:00:00,2023-07-03 00:00:00,value,2,D10,PETR4,L,SELL,-0.009868421052631561,21.34227149,-347,-7405.768207030001,reweight
