month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-06-29,2012-07-02,momentum,D10,BRSR6,L,BUY,0.0085470085470085,5.441230923,1178,6409.770027294
2012-06-29,2012-07-02,momentum,D10,CIEL3,L,BUY,0.007532956685499,8.148851162,693,5647.153855266
2012-06-29,2012-07-02,momentum,D10,CMIG4,L,BUY,0.0160799652325076,3.265607624,3693,12059.888955432
2012-06-29,2012-07-02,momentum,D10,CRUZ3,L,BUY,0.0255362300079213,25.27876161,758,19161.30130038
2012-06-29,2012-07-02,momentum,D10,CSMG3,L,BUY,0.0169892214609127,6.083854075,2094,12739.59043305
2012-06-29,2012-07-02,momentum,D10,CTIP3,L,BUY,0.0255362300079213,20.79209344,921,19149.51805824
2012-06-29,2012-07-02,momentum,D10,ENEV3,L,BUY,0.0094562647754137,142.0262044,50,7101.31022
2012-06-29,2012-07-02,momentum,D10,EZTC3,L,BUY,0.0255362300079213,8.709016611,2199,19151.127527589
2012-06-29,2012-07-02,momentum,D10,HBOR3,L,BUY,0.007532956685499,19.81862171,285,5648.307187349999
2012-06-29,2012-07-02,momentum,D10,JHSF3,L,BUY,0.0160799652325076,3.747238068,3218,12058.612102824
2012-06-29,2012-07-02,momentum,D10,MMXM3,L,BUY,0.0094562647754137,882.5903236,8,7060.7225888
2012-06-29,2012-07-02,momentum,D10,MPLU3,L,BUY,0.0160799652325076,30.30654245,398,12062.0038951
2012-06-29,2012-07-02,momentum,D10,MYPK3,L,BUY,0.0160799652325076,15.23585685,792,12066.7986252
2012-06-29,2012-07-02,momentum,D10,RADL3,L,BUY,0.0255362300079213,3.399423821,5634,19152.353807514
2012-06-29,2012-07-02,momentum,D10,RPMG3,L,BUY,0.0236529908365465,17.24614264,1029,17746.280776559997
2012-06-29,2012-07-02,momentum,D10,SBSP3,L,BUY,0.0255362300079213,18.48424667,1036,19149.67955012
2012-06-29,2012-07-02,momentum,D10,TIMS3,L,BUY,0.0255362300079213,6.748221792,2838,19151.453445696
2012-06-29,2012-07-02,momentum,D10,VSTE3,L,BUY,0.0255362300079213,507.5549306,38,19287.0873628
2012-06-29,2012-07-02,momentum,LS,AEDU3,S,SELL,-0.0154141312550186,8.587279635,-1346,-11558.47838871
2012-06-29,2012-07-02,momentum,LS,AMER3,S,SELL,-0.0154141312550186,484.984696,-24,-11639.632704
2012-06-29,2012-07-02,momentum,LS,CIEL3,L,BUY,0.004207847440248,8.148851162,387,3153.605399694
2012-06-29,2012-07-02,momentum,LS,CMIG4,L,BUY,0.0152635970234827,3.265607624,3506,11449.220329744
2012-06-29,2012-07-02,momentum,LS,CRUZ3,L,BUY,0.0152635970234827,25.27876161,453,11451.27900933
2012-06-29,2012-07-02,momentum,LS,CSMG3,L,BUY,0.0099814055559372,6.083854075,1230,7483.140512249999
2012-06-29,2012-07-02,momentum,LS,CTIP3,L,BUY,0.0152635970234827,20.79209344,551,11456.44348544
2012-06-29,2012-07-02,momentum,LS,DASA3,S,SELL,-0.0092075562806527,12.16622918,-568,-6910.418174240001
2012-06-29,2012-07-02,momentum,LS,ELET3,S,SELL,-0.0154141312550186,9.493223539,-1218,-11562.746270502
2012-06-29,2012-07-02,momentum,LS,EZTC3,L,BUY,0.0152635970234827,8.709016611,1314,11443.647826854
2012-06-29,2012-07-02,momentum,LS,GFSA3,S,SELL,-0.0154141312550186,2354.832758,-5,-11774.16379
2012-06-29,2012-07-02,momentum,LS,GOLL54,S,SELL,-0.0154141312550186,0.116638453,-99115,-11560.620269095
2012-06-29,2012-07-02,momentum,LS,HBOR3,L,BUY,0.004207847440248,19.81862171,159,3151.16085189
2012-06-29,2012-07-02,momentum,LS,JHSF3,L,BUY,0.0094900389077935,3.747238068,1899,7116.005091132
2012-06-29,2012-07-02,momentum,LS,LAND3,S,SELL,-0.0154141312550186,23.08599434,-501,-11566.08316434
2012-06-29,2012-07-02,momentum,LS,LIGT3,S,SELL,-0.0044332678388327,17.74125223,-187,-3317.61416701
2012-06-29,2012-07-02,momentum,LS,MBRF3,S,SELL,-0.0092075562806527,5.703406062,-1211,-6906.824741082
2012-06-29,2012-07-02,momentum,LS,MMXM3,L,BUY,0.0057735581156892,882.5903236,5,4412.951618
2012-06-29,2012-07-02,momentum,LS,MPLU3,L,BUY,0.0094900389077935,30.30654245,235,7122.037475749999
2012-06-29,2012-07-02,momentum,LS,MYPK3,L,BUY,0.0094900389077935,15.23585685,467,7115.14514895
2012-06-29,2012-07-02,momentum,LS,OSXB3,S,SELL,-0.0154141312550186,904.0,-13,-11752.0
2012-06-29,2012-07-02,momentum,LS,PRIO3,S,SELL,-0.0154141312550186,6.249961406,-1850,-11562.4286011
2012-06-29,2012-07-02,momentum,LS,PRML3,S,SELL,-0.0092075562806527,18.38438417,-376,-6912.52844792
2012-06-29,2012-07-02,momentum,LS,PSSA3,S,SELL,-0.0154141312550186,4.140226678,-2792,-11559.512884976
2012-06-29,2012-07-02,momentum,LS,RADL3,L,BUY,0.0152635970234827,3.399423821,3368,11449.259429128
2012-06-29,2012-07-02,momentum,LS,RPMG3,L,BUY,0.011447697767612,17.24614264,498,8588.57903472
2012-06-29,2012-07-02,momentum,LS,SBSP3,L,BUY,0.0152635970234827,18.48424667,619,11441.74868873
2012-06-29,2012-07-02,momentum,LS,TIMS3,L,BUY,0.0152635970234827,6.748221792,1696,11444.984159232
2012-06-29,2012-07-02,momentum,LS,TOTS3,S,SELL,-0.0154141312550186,10.29350862,-1123,-11559.61018026
2012-06-29,2012-07-02,momentum,LS,VSTE3,L,BUY,0.0152635970234827,507.5549306,23,11673.7634038
2012-06-29,2012-07-02,value,D10,ALOS3,L,BUY,0.028388278388278385,21.41060289,994,21282.13927266
2012-06-29,2012-07-02,value,D10,ALPA4,L,BUY,0.010582010582010578,6.646112433,1194,7935.458245002
2012-06-29,2012-07-02,value,D10,AMER3,L,BUY,0.025742775742775743,484.984696,40,19399.38784
2012-06-29,2012-07-02,value,D10,BEEF3,L,BUY,0.008547008547008548,5.797981124,1106,6412.567123143999
2012-06-29,2012-07-02,value,D10,BRAP4,L,BUY,0.028388278388278385,4.567970547,4661,21291.310719566998
2012-06-29,2012-07-02,value,D10,BRPR3,L,BUY,0.008547008547008548,110.971546,58,6436.349668
2012-06-29,2012-07-02,value,D10,COCE5,L,BUY,0.028388278388278385,24.20515899,880,21300.5399112
