month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2014-03-31 00:00:00,2014-04-01 00:00:00,0,momentum,D10,AEDU3,L,0.0784313725490196,0.0784313725490196,0.0,keep,Other,6,1,13.8925328,0,,1.0,,
2014-03-31 00:00:00,2014-04-01 00:00:00,0,momentum,D10,ALPA4,L,0.0784313725490196,0.0784313725490196,0.0,keep,Textile,3,0,7.159004303,0,,1.0,,
2014-03-31 00:00:00,2014-04-01 00:00:00,0,value,D10,AMAR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,6,0,56.01270012,0,,1.0,,
2014-03-31 00:00:00,2014-04-01 00:00:00,0,value,D10,BEEF3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,15,0,6.913767338,0,,1.0,,
2014-03-31 00:00:00,2014-04-01 00:00:00,0,value,D10,BRML3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,18,0,11.2345572,0,,1.0,,
2014-03-31 00:00:00,2014-04-01 00:00:00,0,momentum,D10,COGN3,L,0.0784313725490196,0.0784313725490196,0.0,keep,Other,6,0,10.47923286,0,,1.0,,
2014-03-31 00:00:00,2014-04-01 00:00:00,0,value,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,39,1,5.334968119,0,,1.0,,
2014-03-31 00:00:00,2014-04-01 00:00:00,0,value,D10,CSNA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Basic & Fabricated Metal,3,0,5.266168844,0,,1.0,,
2014-03-31 00:00:00,2014-04-01 00:00:00,0,momentum,D10,DAGB33,L,0.0784313725490196,0.0784313725490196,0.0,keep,Trade,3,0,363.4277931,0,,1.0,,
2014-03-31 00:00:00,2014-04-01 00:00:00,0,value,D10,DXCO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,1,5.838755261,0,,1.0,,
2014-03-31 00:00:00,2014-04-01 00:00:00,0,momentum,D10,EMBR3,L,0.0784313725490196,0.0784313725490196,0.0,keep,Vehicle & Parts,3,0,19.18911721,0,,1.0,,
2014-03-31 00:00:00,2014-04-01 00:00:00,0,value,D10,ENAT3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,3,0,4.491137703,0,,1.0,,
