month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,0,LS,JHSF3,L,BUY,0.0001152742016642,4.915457091,18,88.478227638,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,0,LS,LEVE3,L,BUY,0.0001152742016642,9.166414503,9,82.497730527,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,value,0,LS,MBRF3,L,BUY,0.003472214873680511,5.085333088,512,2603.690541056,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,0,LS,MGLU3,S,SELL,-0.0029997466618236,2.547249962,-883,-2249.221716446,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,0,LS,MMXM3,S,CLOSE,0.05546011515198927,334.5,124,41478.0,exit
2013-03-28 00:00:00,2013-04-01 00:00:00,value,0,LS,MOTV3,S,SELL,-0.015258680878814448,12.80466942,-894,-11447.37446148,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,0,LS,MPLU3,L,BUY,0.0001152742016642,19.26935217,4,77.07740868,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,0,LS,OGXP3,S,SELL,-0.0029997466618236,231.0,-10,-2310.0,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,0,LS,OSXB3,S,SELL,-0.0029997466618236,416.0,-5,-2080.0,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,0,LS,OSXB3,S,SELL,-0.015258680878814448,416.0,-28,-11648.0,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,0,LS,PETR4,L,BUY,0.003472214873680511,4.377025498,595,2604.33017131,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,0,LS,PRML3,S,SELL,-0.0029997466618236,17.07121388,-132,-2253.40023216,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,0,LS,RSID3,S,SELL,-0.0029997466618236,76.25,-30,-2287.5,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,0,LS,TAEE11,L,BUY,0.0001152742016642,5.725500872,15,85.88251308,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,value,0,LS,TAEE11,S,SELL,-0.015258680878814448,5.725500872,-1999,-11445.276243127999,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,0,LS,TOTS3,S,SELL,-0.015258680878814448,11.25250136,-1017,-11443.79388312,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,0,LS,USIM5,S,SELL,-0.015258680878814448,8.28939932,-1381,-11447.660460919999,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,0,LS,VLID3,L,BUY,0.0001152742016642,20.68285696,4,82.73142784,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,0,LS,VSTE3,S,SELL,-0.0029997466618236,462.0675869,-5,-2310.3379345,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,0,LS,YDUQ3,L,BUY,0.0001152742016642,10.1394552,9,91.2550968,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,AEDU3,S,CLOSE,0.05149867835541859,10.80441927,3575,38625.79889025,exit
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,ALOS3,L,BUY,0.003472214873680511,20.41903123,128,2613.63599744,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,AMIL3,S,SELL,-0.012791136218039359,31.58,-304,-9600.32,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,ARTR3,L,BUY,0.003472214873680511,20.88570219,125,2610.71277375,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,AUTM3,L,BUY,0.0001440927520803,19.89614222,5,99.4807111,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,AZZA3,S,SELL,-0.012791136218039359,29.87322327,-321,-9589.30466967,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,B3SA3,L,BUY,0.0001440927520803,2.808315852,38,106.716002376,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,BEEF3,L,BUY,0.0001440927520803,9.028969425,12,108.3476331,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,BEEF3,L,BUY,0.003472214873680511,9.028969425,288,2600.3431944,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,BISA3,S,CLOSE,0.05149867835541859,2.46,15701,38624.46,exit
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,BPHA3,S,SELL,-0.012791136218039359,723.5,-13,-9405.5,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,BRAP4,S,SELL,-0.0001080695640602,3.71453111,-22,-81.71968442,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,BRAP4,L,CLOSE,-0.05546011515198927,3.71453111,-11198,-41595.319369779994,exit
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,BRFS3,S,SELL,-0.012791136218039359,40.47216256,-237,-9591.90252672,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,BRML3,L,BUY,0.003472214873680511,14.38107185,181,2602.97400485,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,BRPR3,L,BUY,0.003472214873680511,106.5589719,24,2557.4153256,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,BRSR6,S,SELL,-0.0001080695640602,6.93658062,-12,-83.23896744,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,CPLE6,L,BUY,0.003472214873680511,1.28698521,2023,2603.57107983,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,CSNA3,S,SELL,-0.0001080695640602,4.372947832,-19,-83.086008808,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,DAGB33,L,BUY,0.003472214873680511,243.0967762,11,2674.0645382,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,DASA3,S,SELL,-0.0001080695640602,10.77448629,-8,-86.19589032,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,ELET3,S,SELL,-0.0001080695640602,4.696080061,-17,-79.833361037,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,ENAT3,S,SELL,-0.012791136218039359,6.603961886,-1453,-9595.556620358,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,EQTL3,L,BUY,0.0001440927520803,3.173899231,34,107.912573854,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,EQTL3,S,SELL,-0.012791136218039359,3.173899231,-3023,-9594.697375313,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,GETI3,L,BUY,0.003472214873680511,13.33792883,195,2600.89612185,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,GOAU4,L,BUY,0.003472214873680511,10.19025802,256,2608.70605312,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,GOLL54,S,SELL,-0.0001080695640602,0.153177367,-529,-81.03082714300001,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,GRND3,L,BUY,0.0001440927520803,3.194563458,34,108.615157572,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,HBOR3,L,BUY,0.0001440927520803,30.81876053,4,123.27504212,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,ITSA4,S,SELL,-0.0001080695640602,2.222851807,-36,-80.02266505200001,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,MBRF3,S,SELL,-0.0001080695640602,5.085333088,-16,-81.365329408,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,MBRF3,L,BUY,0.003472214873680511,5.085333088,512,2603.690541056,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,MGLU3,S,SELL,-0.0001080695640602,2.547249962,-32,-81.511998784,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,MMXM3,S,CLOSE,0.05149867835541859,334.5,115,38467.5,exit
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,MOTV3,L,BUY,0.0001440927520803,12.80466942,8,102.43735536,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,MOTV3,S,SELL,-0.012791136218039359,12.80466942,-749,-9590.69739558,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,OSXB3,S,SELL,-0.012791136218039359,416.0,-23,-9568.0,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,PETR4,L,BUY,0.003472214873680511,4.377025498,595,2604.33017131,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,PMAM3,L,BUY,0.0001440927520803,77.21597799,1,77.21597799,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,PRIO3,S,SELL,-0.0001080695640602,3.334643945,-24,-80.03145468,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,PRML3,S,SELL,-0.0001080695640602,17.07121388,-5,-85.3560694,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,RSID3,S,SELL,-0.0001080695640602,76.25,-1,-76.25,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,SMTO3,L,BUY,0.003472214873680511,6.603901309,394,2601.937115746,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,TAEE11,L,BUY,0.0001440927520803,5.725500872,19,108.784516568,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,TAEE11,S,SELL,-0.012791136218039359,5.725500872,-1676,-9595.939461471999,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,TOTS3,S,SELL,-0.012791136218039359,11.25250136,-853,-9598.38366008,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,1,LS,USIM5,S,SELL,-0.012791136218039359,8.28939932,-1157,-9590.83501324,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,VLID3,L,BUY,0.0001440927520803,20.68285696,5,103.4142848,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,1,LS,YDUQ3,L,BUY,0.0001440927520803,10.1394552,11,111.5340072,keep
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,AEDU3,L,OPEN,0.0279506951840576,10.80441927,1940,20960.5733838,add
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,AEDU3,S,CLOSE,0.04506134356099127,10.80441927,3128,33796.22347656,exit
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,ALOS3,L,SELL,-0.008314251131453447,20.41903123,-305,-6227.804525150001,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,AMER3,L,OPEN,0.0279506951840576,1246.621532,17,21192.566044,add
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,AMIL3,L,SELL,-0.0063171517328622,31.58,-150,-4737.0,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,AMIL3,S,SELL,-0.013870986464678534,31.58,-329,-10389.82,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,ARTR3,L,SELL,-0.008314251131453447,20.88570219,-299,-6244.82495481,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,AZZA3,S,SELL,-0.013870986464678534,29.87322327,-348,-10395.88169796,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,B3SA3,L,SELL,-0.0063171517328622,2.808315852,-1687,-4737.628842323999,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,BEEF3,L,SELL,-0.0063171517328622,9.028969425,-525,-4740.208948125,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,BEEF3,L,SELL,-0.008314251131453447,9.028969425,-691,-6239.017872675,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,BISA3,S,CLOSE,0.04506134356099127,2.46,13738,33795.479999999996,exit
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,BPHA3,S,SELL,-0.013870986464678534,723.5,-14,-10129.0,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,BRFS3,S,SELL,-0.013870986464678534,40.47216256,-257,-10401.34577792,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,BRML3,L,OPEN,0.047145864020535826,14.38107185,2459,35363.05567915,add
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,BRPR3,L,SELL,-0.008314251131453447,106.5589719,-59,-6286.9793421,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,CMIG4,L,CLOSE,-0.05546011515198927,2.389856703,-17405,-41595.455915715,exit
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,COGN3,L,OPEN,0.0279506951840576,5.33279034,3931,20963.19882654,add
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,CPFE3,S,SELL,-0.013870986464678534,10.14183391,-1026,-10405.521591660001,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,CPLE6,L,SELL,-0.008314251131453447,1.28698521,-4845,-6235.44334245,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,CSMG3,L,SELL,-0.008314251131453447,7.060494991,-883,-6234.417077053,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,CSNA3,S,BUY,0.0023241952779968,4.372947832,399,1744.8061849680005,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,CTIP3,S,OPEN,-0.031943651638923,19.91883349,-1203,-23962.35668847,add
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,DAGB33,L,SELL,-0.008314251131453447,243.0967762,-26,-6320.5161812,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,DASA3,S,CLOSE,0.0342678469169199,10.77448629,2385,25697.14980165,exit
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,ELET3,S,BUY,0.0023241952779968,4.696080061,371,1742.245702631,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,ENAT3,S,SELL,-0.013870986464678534,6.603961886,-1575,-10401.239970449999,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,EQTL3,L,SELL,-0.0063171517328622,3.173899231,-1493,-4738.631551883,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,EQTL3,S,SELL,-0.013870986464678534,3.173899231,-3278,-10404.041679218,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,EZTC3,L,CLOSE,-0.0342678469169199,11.34255656,-2266,-25702.23316496,exit
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,GETI3,L,SELL,-0.008314251131453447,13.33792883,-468,-6242.15069244,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,GOAU4,L,SELL,-0.008314251131453447,10.19025802,-612,-6236.43790824,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,GOLL54,S,CLOSE,0.0342678469169199,0.153177367,167785,25700.864522095,exit
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,GRND3,L,SELL,-0.0063171517328622,3.194563458,-1483,-4737.537608214,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,HBOR3,L,CLOSE,-0.0342678469169199,30.81876053,-834,-25702.84628202,exit
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,HYPE3,L,CLOSE,-0.0342678469169199,10.73681541,-2394,-25703.93609154,exit
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,IMCH3,L,SELL,-0.0063171517328622,25.49010274,-186,-4741.15910964,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,ISAE4,S,BUY,0.0023241952779968,3.312802867,526,1742.5343080419998,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,ITSA4,S,CLOSE,0.0342678469169199,2.222851807,11562,25700.612592534,exit
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,JHSF3,L,SELL,-0.0063171517328622,4.915457091,-964,-4738.500635724,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,LEVE3,L,SELL,-0.0063171517328622,9.166414503,-517,-4739.036298051,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,MBRF3,S,OPEN,-0.031943651638923,5.085333088,-4711,-23957.004177568,add
2013-03-28 00:00:00,2013-04-01 00:00:00,value,2,LS,MBRF3,L,SELL,-0.008314251131453447,5.085333088,-1226,-6234.618365888,reweight
2013-03-28 00:00:00,2013-04-01 00:00:00,momentum,2,LS,MGLU3,S,BUY,0.0023241952779968,2.547249962,684,1742.318974008,reweight
