month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-06-30,2021-07-01,momentum,D10,APER3,L,BUY,0.0063492063492063,47.48717171,100,4748.717171
2021-06-30,2021-07-01,momentum,D10,AZEV4,L,BUY,0.0058479532163742,4.292330405,1022,4386.76167391
2021-06-30,2021-07-01,momentum,D10,AZUL4,L,BUY,0.0125220458553791,44.02,213,9376.26
2021-06-30,2021-07-01,momentum,D10,AZZA3,L,BUY,0.0061728395061728,87.07930717,53,4615.2032800100005
2021-06-30,2021-07-01,momentum,D10,BIDI3,L,BUY,0.0183699990717534,25.92184207,532,13790.41998124
2021-06-30,2021-07-01,momentum,D10,BRAP4,L,BUY,0.0183699990717534,17.70913833,778,13777.70962074
2021-06-30,2021-07-01,momentum,D10,CAML3,L,BUY,0.0061728395061728,8.177807784,566,4628.639205744001
2021-06-30,2021-07-01,momentum,D10,CSNA3,L,BUY,0.0058479532163742,27.58542455,159,4386.082503449999
2021-06-30,2021-07-01,momentum,D10,CSUD3,L,BUY,0.0058479532163742,17.38912174,252,4382.05867848
2021-06-30,2021-07-01,momentum,D10,CYRE3,L,BUY,0.0125220458553791,19.99671284,470,9398.4550348
2021-06-30,2021-07-01,momentum,D10,DASA3,L,BUY,0.0063492063492063,61.41813992,78,4790.6149137600005
2021-06-30,2021-07-01,momentum,D10,DEXP3,L,BUY,0.0183699990717534,11.70049653,1178,13783.18491234
2021-06-30,2021-07-01,momentum,D10,DXCO3,L,BUY,0.0061728395061728,17.01704784,272,4628.63701248
2021-06-30,2021-07-01,momentum,D10,ENEV3,L,BUY,0.0125220458553791,17.02,552,9395.04
2021-06-30,2021-07-01,momentum,D10,EUCA4,L,BUY,0.0063492063492063,7.927902463,601,4764.669380263
2021-06-30,2021-07-01,momentum,D10,FRAS3,L,BUY,0.0183699990717534,11.33691002,1215,13774.3456743
2021-06-30,2021-07-01,momentum,D10,HGTX3,L,BUY,0.0058479532163742,34.22,128,4380.16
2021-06-30,2021-07-01,momentum,D10,ISAE4,L,BUY,0.0058479532163742,18.33181716,239,4381.30430124
2021-06-30,2021-07-01,momentum,D10,JBSS3,L,BUY,0.0058479532163742,20.94665412,209,4377.85071108
2021-06-30,2021-07-01,momentum,D10,JHSF3,L,BUY,0.0063492063492063,5.38785371,884,4762.86267964
2021-06-30,2021-07-01,momentum,D10,LIGT3,L,BUY,0.0061728395061728,14.91272464,310,4622.9446384
2021-06-30,2021-07-01,momentum,D10,LWSA3,L,BUY,0.0183699990717534,26.3765184,522,13768.5426048
2021-06-30,2021-07-01,momentum,D10,MBRF3,L,BUY,0.0058479532163742,11.8568433,370,4387.032021
2021-06-30,2021-07-01,momentum,D10,MDNE3,L,BUY,0.0058479532163742,9.365102148,468,4382.867805264
2021-06-30,2021-07-01,momentum,D10,MGLU3,L,BUY,0.0061728395061728,204.5644706,23,4704.9828238
2021-06-30,2021-07-01,momentum,D10,OIBR3,L,BUY,0.0167826974844518,150.6012369,84,12650.5038996
2021-06-30,2021-07-01,momentum,D10,PRIO3,L,BUY,0.0167826974844518,19.76824854,637,12592.37431998
2021-06-30,2021-07-01,momentum,D10,SHOW3,L,BUY,0.0063492063492063,61.9,77,4766.3
2021-06-30,2021-07-01,momentum,D10,SIMH3,L,BUY,0.0061728395061728,12.85743105,360,4628.675178
2021-06-30,2021-07-01,momentum,D10,SUZB3,L,BUY,0.0058479532163742,53.36221351,82,4375.701507819999
2021-06-30,2021-07-01,momentum,D10,TAEE11,L,BUY,0.0058479532163742,24.77037026,177,4384.35553602
2021-06-30,2021-07-01,momentum,D10,TASA4,L,BUY,0.0183699990717534,17.62443807,782,13782.31057074
2021-06-30,2021-07-01,momentum,D10,TPIS3,L,BUY,0.0121971595655806,12.37831459,739,9147.57448201
2021-06-30,2021-07-01,momentum,D10,VULC3,L,BUY,0.0061728395061728,7.096836544,652,4627.137426688
2021-06-30,2021-07-01,momentum,LS,ALOS3,S,SELL,-0.0038686828981377,24.88107539,-117,-2911.08582063
2021-06-30,2021-07-01,momentum,LS,AMAR3,S,SELL,-0.0116275413771805,36.89369326,-236,-8706.91160936
2021-06-30,2021-07-01,momentum,LS,AMER3,S,SELL,-0.0077588584790428,6528.136879,-1,-6528.136879
2021-06-30,2021-07-01,momentum,LS,APER3,L,BUY,0.0043238220626245,47.48717171,68,3229.12767628
2021-06-30,2021-07-01,momentum,LS,AZEV4,L,BUY,0.0038686828981377,4.292330405,676,2901.61535378
2021-06-30,2021-07-01,momentum,LS,AZUL4,L,BUY,0.008647644125249,44.02,147,6470.9400000000005
2021-06-30,2021-07-01,momentum,LS,AZZA3,L,BUY,0.0043238220626245,87.07930717,37,3221.93436529
2021-06-30,2021-07-01,momentum,LS,BEEF3,S,SELL,-0.0075439316513685,7.277137421,-777,-5654.335776117
2021-06-30,2021-07-01,momentum,LS,BIDI3,L,BUY,0.0125163270233867,25.92184207,362,9383.70682934
2021-06-30,2021-07-01,momentum,LS,BRAP4,L,BUY,0.0125163270233867,17.70913833,530,9385.8433149
2021-06-30,2021-07-01,momentum,LS,BRKM5,S,SELL,-0.0116275413771805,50.8631064,-171,-8697.5911944
2021-06-30,2021-07-01,momentum,LS,CIEL3,S,SELL,-0.0116275413771805,2.976088994,-2930,-8719.94075242
2021-06-30,2021-07-01,momentum,LS,COGN3,S,SELL,-0.0116275413771805,4.28396461,-2036,-8722.15194596
2021-06-30,2021-07-01,momentum,LS,CSNA3,L,BUY,0.0038686828981377,27.58542455,105,2896.46957775
2021-06-30,2021-07-01,momentum,LS,CSUD3,L,BUY,0.0038686828981377,17.38912174,167,2903.9833305800003
2021-06-30,2021-07-01,momentum,LS,CYRE3,L,BUY,0.008647644125249,19.99671284,324,6478.934960160001
2021-06-30,2021-07-01,momentum,LS,DASA3,L,BUY,0.0043238220626245,61.41813992,53,3255.16141576
2021-06-30,2021-07-01,momentum,LS,DEXP3,L,BUY,0.0125163270233867,11.70049653,802,9383.79821706
2021-06-30,2021-07-01,momentum,LS,DMMO3,S,SELL,-0.0116275413771805,0.93,-9377,-8720.61
2021-06-30,2021-07-01,momentum,LS,DXCO3,L,BUY,0.0043238220626245,17.01704784,191,3250.25613744
2021-06-30,2021-07-01,momentum,LS,ENEV3,L,BUY,0.008647644125249,17.02,381,6484.62
2021-06-30,2021-07-01,momentum,LS,ENGI11,S,SELL,-0.0036752487532308,36.81845022,-75,-2761.3837665
2021-06-30,2021-07-01,momentum,LS,EUCA4,L,BUY,0.0043238220626245,7.927902463,409,3242.512107367
2021-06-30,2021-07-01,momentum,LS,EZTC3,S,SELL,-0.0036752487532308,26.465685,-104,-2752.43124
2021-06-30,2021-07-01,momentum,LS,FRAS3,L,BUY,0.0125163270233867,11.33691002,828,9386.96149656
