month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2024-05-31,2024-06-03,momentum,D10,ABCB4,L,0.0,0.0158730158730158,0.0052910052910052,19.00200621,Financial Services
2024-05-31,2024-06-03,momentum,D10,ANIM3,L,0.0,0.0305250305250305,0.0101750101750101,3.020950107,Other
2024-05-31,2024-06-03,momentum,D10,BMGB4,L,0.0,0.0109890109890109,0.0036630036630036,2.979165707,Financial Services
2024-05-31,2024-06-03,momentum,D10,BRFS3,L,0.0,0.0451770451770451,0.015059015059015,18.06687692,Food & Beverage
2024-05-31,2024-06-03,momentum,D10,BRIT3,L,0.0,0.0158730158730158,0.0052910052910052,4.0,Other
2024-05-31,2024-06-03,momentum,D10,CEAB3,L,0.0,0.0451770451770451,0.015059015059015,9.153314557,Trade
2024-05-31,2024-06-03,momentum,D10,CIEL3,L,0.0,0.0158730158730158,0.0052910052910052,5.59,Software & Data
2024-05-31,2024-06-03,momentum,D10,CPLE6,L,0.0,0.0305250305250305,0.0101750101750101,8.40050292,Electric Power
2024-05-31,2024-06-03,momentum,D10,CSED3,L,0.0,0.0,0.0,3.52707038,Other
2024-05-31,2024-06-03,momentum,D10,CSNA3,L,0.0,0.0451770451770451,0.015059015059015,12.39457544,Basic & Fabricated Metal
2024-05-31,2024-06-03,momentum,D10,CXSE3,L,0.0,0.0158730158730158,0.0052910052910052,13.42337082,Financial Services
2024-05-31,2024-06-03,momentum,D10,ENAT3,L,0.0,0.0158730158730158,0.0052910052910052,21.97,Oil & Gas
2024-05-31,2024-06-03,momentum,D10,GFSA3,L,0.0,0.0146520146520146,0.0048840048840048,83.0,Construction
2024-05-31,2024-06-03,momentum,D10,GUAR3,L,0.0,0.0158730158730158,0.0052910052910052,7.398533796,Textile
2024-05-31,2024-06-03,momentum,D10,IRBR3,L,0.0,0.0146520146520146,0.0048840048840048,31.6,Financial Services
2024-05-31,2024-06-03,momentum,D10,LIGT3,L,0.0,0.0293040293040293,0.0097680097680097,4.98,Electric Power
2024-05-31,2024-06-03,momentum,D10,MDNE3,L,0.0,0.0451770451770451,0.015059015059015,10.23756954,Construction
2024-05-31,2024-06-03,momentum,D10,MLAS3,L,0.0,0.0146520146520146,0.0048840048840048,2.13,Electric Electron
2024-05-31,2024-06-03,momentum,D10,NEOE3,L,0.0,0.0305250305250305,0.0101750101750101,18.01367696,Electric Power
2024-05-31,2024-06-03,momentum,D10,OPCT3,L,0.0,0.0305250305250305,0.0101750101750101,6.15,Mining
2024-05-31,2024-06-03,momentum,D10,PETR4,L,0.0,0.0146520146520146,0.0048840048840048,32.25466273,Oil & Gas
2024-05-31,2024-06-03,momentum,D10,PINE4,L,0.0,0.0109890109890109,0.0036630036630036,3.756439664,Financial Services
2024-05-31,2024-06-03,momentum,D10,PLPL3,L,0.0,0.0451770451770451,0.015059015059015,8.817707176,Construction
2024-05-31,2024-06-03,momentum,D10,POMO4,L,0.0,0.0451770451770451,0.015059015059015,6.041705065,Vehicle & Parts
2024-05-31,2024-06-03,momentum,D10,POSI3,L,0.0,0.0158730158730158,0.0052910052910052,8.647174872,Electric Electron
2024-05-31,2024-06-03,momentum,D10,RAIZ4,L,0.0,0.0146520146520146,0.0048840048840048,2.850291391,Agriculture & Fisheries
2024-05-31,2024-06-03,momentum,D10,RANI3,L,0.0,0.0,0.0,7.649099421,Pulp & Paper
2024-05-31,2024-06-03,momentum,D10,SEER3,L,0.0,0.0451770451770451,0.015059015059015,4.802734466,Other
2024-05-31,2024-06-03,momentum,D10,SOJA3,L,0.0,0.0451770451770451,0.015059015059015,15.9649281,Agriculture & Fisheries
2024-05-31,2024-06-03,momentum,D10,SUZB3,L,0.0,0.0293040293040293,0.0097680097680097,47.16178873,Pulp & Paper
2024-05-31,2024-06-03,momentum,D10,SYNE3,L,0.0,0.0305250305250305,0.0101750101750101,3.517204516,Other
2024-05-31,2024-06-03,momentum,D10,TEND3,L,0.0,0.0293040293040293,0.0097680097680097,11.02000715,Construction
2024-05-31,2024-06-03,momentum,D10,TOTS3,L,0.0,0.0146520146520146,0.0048840048840048,28.08515283,Software & Data
2024-05-31,2024-06-03,momentum,D10,UGPA3,L,0.0,0.0293040293040293,0.0097680097680097,22.33900724,Oil & Gas
2024-05-31,2024-06-03,momentum,D10,UNIP6,L,0.0,0.0146520146520146,0.0048840048840048,42.82075376,Chemical
2024-05-31,2024-06-03,momentum,D10,USIM5,L,0.0,0.0451770451770451,0.015059015059015,7.58,Basic & Fabricated Metal
2024-05-31,2024-06-03,momentum,D10,VLID3,L,0.0,0.0293040293040293,0.0097680097680097,14.18857078,Other
2024-05-31,2024-06-03,momentum,D10,VULC3,L,0.0,0.0293040293040293,0.0097680097680097,13.37914663,Textile
2024-05-31,2024-06-03,momentum,D10,YDUQ3,L,0.0,0.0293040293040293,0.0097680097680097,11.62705857,Other
