month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-04-30,2025-05-02,momentum:+6258.60,D10,AMBP3,L,BUY,0.00834725703146755,513,6258.599999999999,12.2
2025-04-30,2025-05-02,value:+4167.93,D10,AMER3,L,BUY,0.005555555555555554,732,4165.08,5.69
2025-04-30,2025-05-02,momentum:+6254.55;value:+4176.06,D10,AURA33,L,BUY,0.013902812587023104,274,10449.678044139999,38.13751111
2025-04-30,2025-05-02,momentum:+6251.24,D10,BBSE3,L,BUY,0.00834725703146755,156,6271.34165424,40.20090804
2025-04-30,2025-05-02,momentum:+6262.52;value:+6057.30,D10,BLAU3,L,BUY,0.016428065112275632,930,12313.2,13.24
2025-04-30,2025-05-02,momentum:+1981.35,D10,BMOB3,L,BUY,0.0026455026455026,105,1981.3500000000001,18.87
2025-04-30,2025-05-02,momentum:+1984.40;value:+6065.95,D10,BRFS3,L,BUY,0.010726310726310681,357,8050.35,22.55
2025-04-30,2025-05-02,value:+6062.32,D10,CEAB3,L,BUY,0.00808080808080808,456,6055.679999999999,13.28
2025-04-30,2025-05-02,momentum:+6259.83;value:+6062.31,D10,CMIG4,L,BUY,0.016428065112275632,1216,12317.07033088,10.12916968
2025-04-30,2025-05-02,value:+3977.61,D10,CVCB3,L,BUY,0.005303030303030303,1833,3977.6099999999997,2.17
2025-04-30,2025-05-02,momentum:+1981.88,D10,CXSE3,L,BUY,0.0026455026455026,126,1974.04356492,15.66701242
2025-04-30,2025-05-02,momentum:+6260.10,D10,DIRR3,L,BUY,0.00834725703146755,538,6254.2880312199995,11.62507069
2025-04-30,2025-05-02,value:+2074.38,D10,ELET3,L,BUY,0.002777777777777777,50,2095.329278,41.90658556
2025-04-30,2025-05-02,momentum:+6255.65,D10,ELMD3,L,BUY,0.00834725703146755,204,6240.36,30.59
2025-04-30,2025-05-02,momentum:+6272.35,D10,EMBR3,L,BUY,0.00834725703146755,97,6272.34691716,64.66337028
2025-04-30,2025-05-02,momentum:+2191.86,D10,FESA4,L,BUY,0.0029239766081871,304,2195.466023536,7.221927709
2025-04-30,2025-05-02,momentum:+2194.70;value:+6057.67,D10,GGBR4,L,BUY,0.01100478468899518,556,8244.962636440001,14.82906949
2025-04-30,2025-05-02,momentum:+1983.88,D10,GOAU4,L,BUY,0.0026455026455026,240,1983.8825591999998,8.26617733
2025-04-30,2025-05-02,momentum:+1982.41;value:+6060.06,D10,GUAR3,L,BUY,0.010726310726310681,998,8042.4722281859995,8.058589407
2025-04-30,2025-05-02,momentum:+2087.22,D10,IRBR3,L,BUY,0.00277777777777775,43,2087.22,48.54
