month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2019-08-30,2019-09-02,momentum:+0.009804,D10,ALPA4,L,0.0,0.00980392156862745,0.00980392156862745,24.13510961,Textile
2019-08-30,2019-09-02,momentum:+0.009259;value:+0.031944,D10,AMAR3,L,0.04139202762084117,0.0412037037037037,-0.00018832391713747426,35.00274061,Trade
2019-08-30,2019-09-02,momentum:+0.000000,D10,AMER3,,0.00980392156862745,0.0,-0.00980392156862745,4607.665726,Trade
2019-08-30,2019-09-02,value:+0.011111,D10,BEEF3,L,0.0,0.011111111111111113,0.011111111111111113,5.860531357,Food & Beverage
2019-08-30,2019-09-02,momentum:+0.028867,D10,BPAC11,L,0.02886710239651415,0.02886710239651415,0.0,12.56404086,Financial Services
2019-08-30,2019-09-02,momentum:+0.019608,D10,BPAN4,L,0.00980392156862745,0.0196078431372549,0.00980392156862745,8.079375431,Financial Services
2019-08-30,2019-09-02,value:+0.011111,D10,BRAP4,L,0.0,0.011111111111111113,0.011111111111111113,6.103281537,Other
2019-08-30,2019-09-02,value:+0.011111,D10,BRML3,L,0.0,0.011111111111111113,0.011111111111111113,13.44362345,Other
2019-08-30,2019-09-02,value:+0.031944,D10,CIEL3,L,0.032132768361581916,0.03194444444444445,-0.00018832391713747426,6.086713716,Software & Data
2019-08-30,2019-09-02,momentum:+0.028867,D10,CMIG4,L,0.02886710239651415,0.02886710239651415,0.0,4.066827108,Electric Power
2019-08-30,2019-09-02,momentum:+0.019608,D10,CPLE6,L,0.00980392156862745,0.0196078431372549,0.00980392156862745,3.130678725,Electric Power
2019-08-30,2019-09-02,momentum:+0.009259,D10,CSMG3,L,0.00925925925925925,0.00925925925925925,0.0,12.41756635,Other
2019-08-30,2019-09-02,momentum:+0.019608,D10,CSNA3,L,0.00980392156862745,0.0196078431372549,0.00980392156862745,8.827663651,Basic & Fabricated Metal
2019-08-30,2019-09-02,value:+0.020833,D10,DXCO3,L,0.032132768361581916,0.020833333333333332,-0.011299435028248588,8.689579174,Other
2019-08-30,2019-09-02,value:+0.010417,D10,ECOR3,L,0.021716101694915252,0.010416666666666666,-0.011299435028248588,11.29947555,Transportation Services
2019-08-30,2019-09-02,momentum:+0.028867;value:+0.031944,D10,ELET3,L,0.06099987075809607,0.0608115468409586,-0.00018832391713747426,36.50356857,Electric Power
2019-08-30,2019-09-02,value:+0.031944,D10,ENAT3,L,0.032132768361581916,0.03194444444444445,-0.00018832391713747426,8.826261118,Oil & Gas
2019-08-30,2019-09-02,value:+0.031944,D10,FESA4,L,0.032132768361581916,0.03194444444444445,-0.00018832391713747426,3.177599085,Basic & Fabricated Metal
2019-08-30,2019-09-02,momentum:+0.009804,D10,GNDI3,L,0.00980392156862745,0.00980392156862745,0.0,53.701227,Other
2019-08-30,2019-09-02,momentum:+0.019063;value:+0.011111,D10,GOLL54,L,0.030362615856135287,0.030174291938997812,-0.00018832391713747426,0.429104677,Transportation Services
2019-08-30,2019-09-02,value:+0.031944,D10,GUAR3,L,0.032132768361581916,0.03194444444444445,-0.00018832391713747426,18.31018363,Textile
2019-08-30,2019-09-02,momentum:+0.028867,D10,HGTX3,L,0.02886710239651415,0.02886710239651415,0.0,32.03809908,Textile
2019-08-30,2019-09-02,momentum:+0.009259,D10,IRBR3,L,0.0190631808278867,0.00925925925925925,-0.00980392156862745,966.4386318,Financial Services
2019-08-30,2019-09-02,momentum:+0.028867;value:+0.020833,D10,JBSS3,L,0.06099987075809607,0.04970043572984748,-0.011299435028248588,20.35106936,Food & Beverage
2019-08-30,2019-09-02,value:+0.011111,D10,JHSF3,L,0.00847457627118644,0.011111111111111113,0.002636534839924672,2.794991815,Construction
2019-08-30,2019-09-02,momentum:+0.009259,D10,LCAM3,L,0.0190631808278867,0.00925925925925925,-0.00980392156862745,16.70784208,Other
2019-08-30,2019-09-02,momentum:+0.009804,D10,LOGN3,L,0.00980392156862745,0.00980392156862745,0.0,20.75,Transportation Services
2019-08-30,2019-09-02,momentum:+0.000000,D10,MGLU3,,0.00980392156862745,0.0,-0.00980392156862745,87.54172241,Trade
2019-08-30,2019-09-02,momentum:+0.028867,D10,MILS3,L,0.02886710239651415,0.02886710239651415,0.0,6.271055733,Other
2019-08-30,2019-09-02,momentum:+0.028867,D10,MOVI3,L,0.02886710239651415,0.02886710239651415,0.0,12.48965058,Other
2019-08-30,2019-09-02,value:+0.011111,D10,MYPK3,L,0.011299435028248588,0.011111111111111113,-0.00018832391713747426,15.01207396,Vehicle & Parts
2019-08-30,2019-09-02,momentum:+0.019608,D10,NATU3,L,0.00980392156862745,0.0196078431372549,0.00980392156862745,31.78674711,Trade
2019-08-30,2019-09-02,momentum:+0.028867,D10,PRIO3,L,0.02886710239651415,0.02886710239651415,0.0,3.334643945,Oil & Gas
2019-08-30,2019-09-02,value:+0.020833,D10,QUAL3,L,0.032132768361581916,0.020833333333333332,-0.011299435028248588,22.80312821,Other
2019-08-30,2019-09-02,momentum:+0.028867,D10,RAPT4,L,0.02886710239651415,0.02886710239651415,0.0,7.324273558,Vehicle & Parts
2019-08-30,2019-09-02,value:+0.010417,D10,RLOG3,L,0.010416666666666666,0.010416666666666666,0.0,19.74,Transportation Services
2019-08-30,2019-09-02,value:+0.020833,D10,SAPR11,L,0.032132768361581916,0.020833333333333332,-0.011299435028248588,20.57786574,Other
2019-08-30,2019-09-02,momentum:+0.009259,D10,SBSP3,L,0.00925925925925925,0.00925925925925925,0.0,44.73411929,Other
2019-08-30,2019-09-02,momentum:+0.028867;value:+0.020833,D10,SIMH3,L,0.04970043572984748,0.04970043572984748,0.0,3.96831983,Transportation Services
2019-08-30,2019-09-02,value:+0.031944,D10,SMLS3,L,0.020833333333333332,0.03194444444444445,0.011111111111111113,28.3062973,Other
2019-08-30,2019-09-02,momentum:+0.009259,D10,SUZB3,L,0.0190631808278867,0.00925925925925925,-0.00980392156862745,25.91827959,Pulp & Paper
2019-08-30,2019-09-02,momentum:+0.009259,D10,TASA4,L,0.0190631808278867,0.00925925925925925,-0.00980392156862745,2.616826464,Basic & Fabricated Metal
2019-08-30,2019-09-02,value:+0.010417,D10,TEND3,L,0.010416666666666666,0.010416666666666666,0.0,24.0496549,Construction
2019-08-30,2019-09-02,value:+0.010417,D10,TUPY3,L,0.010416666666666666,0.010416666666666666,0.0,15.0690841,Vehicle & Parts
2019-08-30,2019-09-02,momentum:+0.019608,D10,UNIP6,L,0.00980392156862745,0.0196078431372549,0.00980392156862745,14.21108123,Chemical
2019-08-30,2019-09-02,value:+0.031944,D10,VLID3,L,0.020833333333333332,0.03194444444444445,0.011111111111111113,8.199055674,Other
2019-08-30,2019-09-02,value:+0.031944,D10,VULC3,L,0.032132768361581916,0.03194444444444445,-0.00018832391713747426,5.16068856,Textile
2019-08-30,2019-09-02,momentum:-0.022001,LS,AESB3,S,-0.02129503549250225,-0.022001402730984,-0.00070636723848165,10.43328847,Electric Power
2019-08-30,2019-09-02,momentum:+0.006177;value:-0.007646,LS,ALPA4,S,0.0,-0.0014687345106054557,-0.0014687345106054557,24.13510961,Textile
2019-08-30,2019-09-02,momentum:+0.007735;value:+0.026886,LS,AMAR3,L,0.034480389261676486,0.034621086103302647,0.00014069684162611,35.00274061,Trade
2019-08-30,2019-09-02,value:-0.027504,LS,AMER3,S,-0.030446766095776012,-0.027504297390803845,0.0029424687049721676,4607.665726,Trade
2019-08-30,2019-09-02,value:-0.008738,LS,ANIM3,S,-0.019572921061570294,-0.008737827329930465,0.010835093731639829,6.027514738,Other
2019-08-30,2019-09-02,value:+0.000000,LS,AZUL4,,-0.019572921061570294,0.0,0.019572921061570294,47.48,Transportation Services
2019-08-30,2019-09-02,value:-0.027504,LS,B3SA3,S,-0.030446766095776012,-0.027504297390803845,0.0029424687049721676,11.72304228,Financial Services
