month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2015-07-31,2015-08-03,momentum,D10,BBSE3,L,0.0,0.0,0.0,13.9024265,Financial Services
2015-07-31,2015-08-03,momentum,D10,CIEL3,L,0.0,0.0883838383838383,0.0294612794612794,19.24016296,Software & Data
2015-07-31,2015-08-03,momentum,D10,CVCB3,L,0.0,0.058080808080808,0.0193602693602693,15.53641954,Transportation Services
2015-07-31,2015-08-03,momentum,D10,CYRE3,L,0.0,0.0,0.0,5.951799271,Construction
2015-07-31,2015-08-03,momentum,D10,EMBR3,L,0.0,0.0883838383838383,0.0294612794612794,22.88718709,Vehicle & Parts
2015-07-31,2015-08-03,momentum,D10,EQTL3,L,0.0,0.0277777777777777,0.0092592592592592,5.744015375,Electric Power
2015-07-31,2015-08-03,momentum,D10,GGBR4,L,0.0,0.0303030303030303,0.0101010101010101,2.93571971,Basic & Fabricated Metal
2015-07-31,2015-08-03,momentum,D10,GRND3,L,0.0,0.0883838383838383,0.0294612794612794,3.049424303,Textile
2015-07-31,2015-08-03,momentum,D10,ISAE4,L,0.0,0.0883838383838383,0.0294612794612794,4.697124828,Electric Power
2015-07-31,2015-08-03,momentum,D10,ITUB4,L,0.0,0.0303030303030303,0.0101010101010101,7.734558394,Financial Services
2015-07-31,2015-08-03,momentum,D10,JBSS3,L,0.0,0.0883838383838383,0.0294612794612794,9.811753703,Food & Beverage
2015-07-31,2015-08-03,momentum,D10,MRVE3,L,0.0,0.0883838383838383,0.0294612794612794,4.711174543,Construction
2015-07-31,2015-08-03,momentum,D10,PSSA3,L,0.0,0.0277777777777777,0.0092592592592592,11.36017776,Financial Services
2015-07-31,2015-08-03,momentum,D10,RADL3,L,0.0,0.0883838383838383,0.0294612794612794,7.504845019,Trade
2015-07-31,2015-08-03,momentum,D10,SMLS3,L,0.0,0.0883838383838383,0.0294612794612794,32.29918284,Other
2015-07-31,2015-08-03,momentum,D10,TIMS3,L,0.0,0.0303030303030303,0.0101010101010101,6.126422156,Telecommunication
2015-07-31,2015-08-03,momentum,D10,UGPA3,L,0.0,0.0883838383838383,0.0294612794612794,26.44936975,Oil & Gas
