month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-07-31,2013-08-01,momentum,D10,ABCB4,L,BUY,0.0092592592592592,4.869402513,1426,6943.767983538
2013-07-31,2013-08-01,momentum,D10,AMER3,L,BUY,0.0268576029445594,905.0236152,22,19910.5195344
2013-07-31,2013-08-01,momentum,D10,BEEF3,L,BUY,0.0079365079365079,6.188164033,962,5953.013799746
2013-07-31,2013-08-01,momentum,D10,BPAN4,L,BUY,0.0072463768115942,4.88653436,1112,5433.82620832
2013-07-31,2013-08-01,momentum,D10,COCE5,L,BUY,0.0268576029445594,27.35193304,736,20131.02271744
2013-07-31,2013-08-01,momentum,D10,COGN3,L,BUY,0.0189210950080515,6.715092003,2113,14188.989402339
2013-07-31,2013-08-01,momentum,D10,DIRR3,L,BUY,0.0189210950080515,2.090405533,6789,14191.763163537002
2013-07-31,2013-08-01,momentum,D10,DXCO3,L,BUY,0.0171957671957671,6.486906873,1988,12895.970863524
2013-07-31,2013-08-01,momentum,D10,EQTL3,L,BUY,0.0268576029445594,2.966574478,6790,20143.04070562
2013-07-31,2013-08-01,momentum,D10,GRND3,L,BUY,0.0268576029445594,3.273015714,6154,20142.138703956
2013-07-31,2013-08-01,momentum,D10,HBOR3,L,BUY,0.0079365079365079,26.44339197,225,5949.76319325
2013-07-31,2013-08-01,momentum,D10,PFRM3,L,BUY,0.0268576029445594,14.29918191,1409,20147.54731119
2013-07-31,2013-08-01,momentum,D10,PMAM3,L,BUY,0.0244421440073614,66.30502458,276,18300.18678408
2013-07-31,2013-08-01,momentum,D10,PSSA3,L,BUY,0.0175983436853002,6.566391181,2010,13198.44627381
2013-07-31,2013-08-01,momentum,D10,SIMH3,L,BUY,0.0268576029445594,2.781397272,7242,20142.879043824
2013-07-31,2013-08-01,momentum,D10,TAEE11,L,BUY,0.0079365079365079,6.119813661,973,5954.578692153
2013-07-31,2013-08-01,momentum,D10,TECN3,L,BUY,0.0079365079365079,12.17643412,489,5954.27628468
2013-07-31,2013-08-01,momentum,D10,YDUQ3,L,BUY,0.0268576029445594,12.31530309,1636,20147.83585524
