month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-10-31,2022-11-01,momentum,LS,DMMO3,L,BUY,0.0081366901832292,1.83,3335,6103.05
2022-10-31,2022-11-01,momentum,LS,EMBR3,S,BUY,0.0001384427453562,13.78579499,8,110.28635992
2022-10-31,2022-11-01,momentum,LS,ENJU3,S,BUY,0.0073424803741295,1.24,4441,5506.84
2022-10-31,2022-11-01,momentum,LS,ESPA3,S,BUY,0.0001384427453562,1.736482807,60,104.18896842
2022-10-31,2022-11-01,momentum,LS,GFSA3,S,BUY,0.0005882851871163,131.2186462,3,393.6559386
2022-10-31,2022-11-01,momentum,LS,HYPE3,L,BUY,0.008260033550934,45.0536309,138,6217.4010642
2022-10-31,2022-11-01,momentum,LS,INEP3,S,SELL,-0.008129221655013,7.65,-797,-6097.05
2022-10-31,2022-11-01,momentum,LS,INTB3,L,SELL,-0.0094555825434381,32.85406656,-216,-7096.47837696
2022-10-31,2022-11-01,momentum,LS,IRBR3,S,SELL,-0.0090807316766477,28.8,-236,-6796.8
2022-10-31,2022-11-01,momentum,LS,JHSF3,L,SELL,-0.0093425177897087,5.696976094,-1230,-7007.28059562
2022-10-31,2022-11-01,momentum,LS,KEPL3,L,SELL,-0.0010824842387747,9.78530096,-83,-812.1799796800001
2022-10-31,2022-11-01,momentum,LS,KLBN11,,BUY,0.0092191744220039,16.78243325,412,6914.362499
2022-10-31,2022-11-01,momentum,LS,LIGT3,S,BUY,0.0001384427453562,5.73,18,103.14
2022-10-31,2022-11-01,momentum,LS,LOGN3,L,SELL,-0.0010824842387747,37.42,-22,-823.24
2022-10-31,2022-11-01,momentum,LS,MBRF3,S,SELL,-0.0085790640967731,8.122683962,-792,-6433.165697904
2022-10-31,2022-11-01,momentum,LS,MGLU3,S,BUY,0.0001384427453562,43.70165453,2,87.40330906
2022-10-31,2022-11-01,momentum,LS,MILS3,L,BUY,0.0083730983046634,12.41025025,506,6279.5866265
2022-10-31,2022-11-01,momentum,LS,MULT3,L,SELL,-0.0001130647537294,23.43203344,-4,-93.72813376
2022-10-31,2022-11-01,momentum,LS,MYPK3,,SELL,-0.0092191744220039,13.11718987,-527,-6912.75906149
2022-10-31,2022-11-01,momentum,LS,NATU3,S,SELL,-0.008129221655013,14.41906232,-423,-6099.26336136
2022-10-31,2022-11-01,momentum,LS,ONCO3,S,SELL,-0.0009515100216347,7.97,-90,-717.3
2022-10-31,2022-11-01,momentum,LS,PETR4,L,SELL,-0.0001130647537294,16.05188548,-5,-80.25942739999999
2022-10-31,2022-11-01,momentum,LS,POSI3,L,BUY,0.0083730983046634,10.44816904,601,6279.34959304
2022-10-31,2022-11-01,momentum,LS,RADL3,L,SELL,-0.0094555825434381,23.72269167,-299,-7093.08480933
2022-10-31,2022-11-01,momentum,LS,RAIZ4,S,SELL,-0.0085790640967731,3.854965334,-1669,-6433.9371424460005
2022-10-31,2022-11-01,momentum,LS,RANI3,L,BUY,0.0081366901832292,6.679260577,914,6104.844167378
2022-10-31,2022-11-01,momentum,LS,SBSP3,L,SELL,-0.0010824842387747,55.65595886,-15,-834.8393828999999
2022-10-31,2022-11-01,momentum,LS,SEQL3,S,BUY,0.0001384427453562,91.37357829,1,91.37357829
2022-10-31,2022-11-01,momentum,LS,SLCE3,L,SELL,-0.0009694194850453,17.87098812,-41,-732.71051292
2022-10-31,2022-11-01,momentum,LS,SMTO3,L,SELL,-0.0093425177897087,24.47750041,-286,-7000.56511726
2022-10-31,2022-11-01,momentum,LS,SRNA3,S,BUY,0.0010899527669909,10.8,76,820.8000000000001
2022-10-31,2022-11-01,momentum,LS,STBP3,L,BUY,0.0083730983046634,6.763189336,929,6283.002893144
2022-10-31,2022-11-01,momentum,LS,TEND3,S,BUY,0.0001384427453562,5.965936968,17,101.420928456
2022-10-31,2022-11-01,momentum,LS,TIMS3,L,BUY,0.0083730983046634,10.65218191,590,6284.787326899999
2022-10-31,2022-11-01,momentum,LS,TTEN3,,BUY,0.0092191744220039,12.34621175,560,6913.8785800000005
2022-10-31,2022-11-01,momentum,LS,TUPY3,L,BUY,0.008260033550934,25.52436164,243,6202.41987852
2022-10-31,2022-11-01,momentum,LS,UGPA3,,BUY,0.0092191744220039,12.4458602,556,6919.8982712
2022-10-31,2022-11-01,momentum,LS,UNIP6,L,SELL,-0.0010824842387747,73.54288901,-11,-808.9717791099999
2022-10-31,2022-11-01,momentum,LS,VALE3,L,SELL,-0.0001130647537294,54.27632685,-2,-108.5526537
2022-10-31,2022-11-01,momentum,LS,VBBR3,S,BUY,0.0005882851871163,15.38879047,29,446.27492363
2022-10-31,2022-11-01,momentum,LS,VIVA3,L,SELL,-0.0009591408710699,24.5155642,-29,-710.9513618
2022-10-31,2022-11-01,momentum,LS,VLID3,L,BUY,0.008260033550934,8.324394421,744,6193.349449224
2022-10-31,2022-11-01,momentum,LS,VULC3,L,SELL,-0.0009694194850453,10.28731602,-71,-730.39943742
2022-10-31,2022-11-01,momentum,LS,WEGE3,L,SELL,-0.0093425177897087,38.0864197,-184,-7007.9012248
2022-10-31,2022-11-01,value,D10,AGRO3,L,BUY,0.0007936507936507978,25.25393887,24,606.09453288
2022-10-31,2022-11-01,value,D10,BMOB3,L,SELL,-0.015873015873015865,14.6205501,-814,-11901.1277814
2022-10-31,2022-11-01,value,D10,BRAP4,L,BUY,0.0007936507936507978,17.11518313,35,599.0314095499999
2022-10-31,2022-11-01,value,D10,CEAB3,L,BUY,0.0007936507936507978,2.911116726,204,593.867812104
2022-10-31,2022-11-01,value,D10,CMIN3,L,SELL,-0.015873015873015865,2.17278204,-5479,-11904.67279716
2022-10-31,2022-11-01,value,D10,CPLE6,L,BUY,0.0007936507936507978,6.487421027,92,596.842734484
2022-10-31,2022-11-01,value,D10,ENAT3,L,BUY,0.0007936507936507978,15.24935065,39,594.72467535
2022-10-31,2022-11-01,value,D10,GUAR3,L,BUY,0.016666666666666663,9.543141894,1310,12501.51588114
2022-10-31,2022-11-01,value,D10,INEP3,L,BUY,0.016666666666666663,7.65,1634,12500.1
2022-10-31,2022-11-01,value,D10,JALL3,L,BUY,0.0007936507936507978,6.570184111,91,597.886754101
2022-10-31,2022-11-01,value,D10,JBSS3,L,BUY,0.0007936507936507978,19.5974129,30,587.922387
2022-10-31,2022-11-01,value,D10,JHSF3,L,BUY,0.016666666666666663,5.696976094,2194,12499.165550236
2022-10-31,2022-11-01,value,D10,LAVV3,L,SELL,-0.015873015873015865,4.949641626,-2405,-11903.88811053
2022-10-31,2022-11-01,value,D10,LIGT3,L,BUY,0.016666666666666663,5.73,2182,12502.86
2022-10-31,2022-11-01,value,D10,LJQQ3,L,BUY,0.016666666666666663,5.349411134,2337,12501.573820158
2022-10-31,2022-11-01,value,D10,MEAL3,L,BUY,0.0007936507936507978,2.58,231,595.98
2022-10-31,2022-11-01,value,D10,MOTV3,L,BUY,0.0007936507936507978,11.77102045,51,600.32204295
2022-10-31,2022-11-01,value,D10,PCAR3,L,BUY,0.0007936507936507978,9.124175752,65,593.07142388
2022-10-31,2022-11-01,value,D10,PETR4,L,BUY,0.0007936507936507978,16.05188548,37,593.91976276
2022-10-31,2022-11-01,value,D10,PSSA3,L,SELL,-0.015873015873015865,20.52953022,-580,-11907.127527600001
2022-10-31,2022-11-01,value,D10,RANI3,L,BUY,0.0007936507936507978,6.679260577,89,594.4541913529999
2022-10-31,2022-11-01,value,D10,ROMI3,L,SELL,-0.015873015873015865,11.89525891,-1001,-11907.154168910001
2022-10-31,2022-11-01,value,D10,SAPR11,L,SELL,-0.015873015873015865,15.67911242,-759,-11900.44632678
2022-10-31,2022-11-01,value,D10,SYNE3,L,SELL,-0.015873015873015865,1.926357457,-6180,-11904.88908426
2022-10-31,2022-11-01,value,D10,TIMS3,L,BUY,0.0007936507936507978,10.65218191,56,596.52218696
2022-10-31,2022-11-01,value,D10,USIM5,L,BUY,0.0007936507936507978,6.832198954,87,594.401308998
2022-10-31,2022-11-01,value,D10,WIZC3,L,BUY,0.016666666666666663,6.645881965,1881,12500.903976165
2022-10-31,2022-11-01,value,LS,AESB3,S,BUY,0.0026170009801750986,9.81929394,200,1963.858788
2022-10-31,2022-11-01,value,LS,AGRO3,L,BUY,0.0004756289837107355,25.25393887,14,353.55514417999996
2022-10-31,2022-11-01,value,LS,ALPA4,S,BUY,0.0026170009801750986,21.58940383,91,1964.6357485299998
2022-10-31,2022-11-01,value,LS,ARML3,S,BUY,0.0026170009801750986,14.97143069,131,1961.25742039
2022-10-31,2022-11-01,value,LS,AURA33,S,SELL,-0.009694417365374278,9.964307457,-730,-7273.94444361
2022-10-31,2022-11-01,value,LS,AZUL4,S,BUY,0.012248547867647966,16.2,567,9185.4
2022-10-31,2022-11-01,value,LS,BLAU3,S,BUY,0.0026170009801750986,32.8908409,60,1973.450454
2022-10-31,2022-11-01,value,LS,BMOB3,,SELL,-0.010569287560273572,14.6205501,-542,-7924.338154200001
2022-10-31,2022-11-01,value,LS,BOAS3,L,BUY,0.0008586891041667127,6.138670795,105,644.5604334750001
2022-10-31,2022-11-01,value,LS,BRAP4,L,BUY,0.0013343180878774483,17.11518313,58,992.68062154
2022-10-31,2022-11-01,value,LS,CEAB3,L,BUY,0.0013343180878774483,2.911116726,344,1001.424153744
2022-10-31,2022-11-01,value,LS,CPLE6,L,BUY,0.0013343180878774483,6.487421027,154,999.062838158
2022-10-31,2022-11-01,value,LS,DMMO3,S,SELL,-6.287047790141016e-05,1.83,-26,-47.58
2022-10-31,2022-11-01,value,LS,EMBR3,S,SELL,-0.012561761916507394,13.78579499,-683,-9415.69797817
2022-10-31,2022-11-01,value,LS,ENAT3,L,BUY,0.0013343180878774483,15.24935065,66,1006.4571429
2022-10-31,2022-11-01,value,LS,ENEV3,S,BUY,0.0026170009801750986,14.28,137,1956.36
2022-10-31,2022-11-01,value,LS,EZTC3,S,SELL,-0.009694417365374278,18.39574354,-395,-7266.3186983000005
2022-10-31,2022-11-01,value,LS,GUAR3,L,BUY,0.011903605648151022,9.543141894,936,8932.380812784
2022-10-31,2022-11-01,value,LS,HAPV3,S,BUY,0.0026170009801750986,114.6,17,1948.1999999999998
2022-10-31,2022-11-01,value,LS,HBOR3,S,SELL,-0.004588936695818461,2.562810475,-1343,-3441.854467925
2022-10-31,2022-11-01,value,LS,IFCM3,S,BUY,0.0026170009801750986,97.88588089,20,1957.7176178
2022-10-31,2022-11-01,value,LS,INEP3,L,BUY,0.015508749840941256,7.65,1520,11628.0
2022-10-31,2022-11-01,value,LS,INTB3,S,BUY,0.0026170009801750986,32.85406656,60,1971.2439936
2022-10-31,2022-11-01,value,LS,JALL3,L,BUY,0.0013343180878774483,6.570184111,152,998.6679848719999
2022-10-31,2022-11-01,value,LS,JBSS3,L,BUY,0.0013343180878774483,19.5974129,51,999.4680579
2022-10-31,2022-11-01,value,LS,JHSF3,L,BUY,0.010971813336013223,5.696976094,1444,8226.433479736
2022-10-31,2022-11-01,value,LS,KEPL3,S,BUY,0.0026170009801750986,9.78530096,201,1966.8454929600002
2022-10-31,2022-11-01,value,LS,LAVV3,,SELL,-0.02925999738006471,4.949641626,-4434,-21946.710969684
2022-10-31,2022-11-01,value,LS,LIGT3,L,BUY,0.01011312423184651,5.73,1324,7586.52
2022-10-31,2022-11-01,value,LS,LJQQ3,L,BUY,0.010971813336013223,5.349411134,1538,8227.394324092
2022-10-31,2022-11-01,value,LS,LWSA3,S,BUY,0.0026170009801750986,10.64999432,184,1959.5989548799998
2022-10-31,2022-11-01,value,LS,MDIA3,S,BUY,0.0026170009801750986,41.47114085,47,1949.14361995
2022-10-31,2022-11-01,value,LS,MEAL3,L,BUY,0.0013343180878774483,2.58,388,1001.0400000000001
2022-10-31,2022-11-01,value,LS,MGLU3,S,SELL,-0.009619610862247918,43.70165453,-165,-7210.77299745
2022-10-31,2022-11-01,value,LS,MOTV3,L,BUY,0.0013343180878774483,11.77102045,85,1000.53673825
2022-10-31,2022-11-01,value,LS,MYPK3,L,BUY,0.0009317923121377978,13.11718987,53,695.21106311
2022-10-31,2022-11-01,value,LS,OIBR3,S,BUY,7.480650312635904e-05,25.76073788,2,51.52147576
2022-10-31,2022-11-01,value,LS,PCAR3,L,BUY,0.0013343180878774483,9.124175752,110,1003.65933272
2022-10-31,2022-11-01,value,LS,PETR4,L,BUY,0.0013343180878774483,16.05188548,62,995.2168997599999
2022-10-31,2022-11-01,value,LS,PSSA3,,SELL,-0.02925999738006471,20.52953022,-1069,-21946.067805180002
2022-10-31,2022-11-01,value,LS,QUAL3,L,BUY,0.0008586891041667127,7.78380606,83,646.05590298
2022-10-31,2022-11-01,value,LS,RAIL3,S,BUY,0.0026170009801750986,21.23957119,92,1954.04054948
2022-10-31,2022-11-01,value,LS,RAIZ4,S,BUY,0.0025421944770487397,3.854965334,495,1908.20784033
2022-10-31,2022-11-01,value,LS,RANI3,L,BUY,0.0013343180878774483,6.679260577,150,1001.88908655
2022-10-31,2022-11-01,value,LS,ROMI3,L,SELL,-0.009637495248135773,11.89525891,-608,-7232.317417280001
2022-10-31,2022-11-01,value,LS,SAPR11,L,SELL,-0.00877880614396906,15.67911242,-420,-6585.2272164
2022-10-31,2022-11-01,value,LS,SEER3,L,BUY,0.0009317923121377978,8.358511505,84,702.11496642
2022-10-31,2022-11-01,value,LS,SOMA3,S,BUY,0.0026170009801750986,14.6212671,134,1959.2497914
2022-10-31,2022-11-01,value,LS,SRNA3,S,BUY,0.0026170009801750986,10.8,182,1965.6000000000001
2022-10-31,2022-11-01,value,LS,TIMS3,L,BUY,0.0013343180878774483,10.65218191,94,1001.3050995399999
2022-10-31,2022-11-01,value,LS,USIM5,L,BUY,0.0013343180878774483,6.832198954,146,997.501047284
2022-10-31,2022-11-01,value,LS,VLID3,L,BUY,0.0008586891041667127,8.324394421,77,640.978370417
2022-10-31,2022-11-01,value,LS,WEGE3,S,SELL,-0.009631546887472867,38.0864197,-190,-7236.419743
2022-10-31,2022-11-01,value,LS,WIZC3,L,BUY,0.01011312423184651,6.645881965,1141,7582.951322065
