month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2013-09-30,2013-10-01,momentum,D10,ABCB4,L,0.0,0.0,0.0,5.235009467,Financial Services
2013-09-30,2013-10-01,momentum,D10,AEDU3,L,0.0,0.0283687943262411,0.0094562647754137,13.17754898,Other
2013-09-30,2013-10-01,momentum,D10,AMER3,L,0.0,0.0289855072463768,0.0096618357487922,1206.135853,Trade
2013-09-30,2013-10-01,momentum,D10,APER3,L,0.0,0.0283687943262411,0.0094562647754137,323.7052798,Financial Services
2013-09-30,2013-10-01,momentum,D10,ARTR3,L,0.0,0.0212765957446808,0.0070921985815602,18.43454669,Transportation Services
2013-09-30,2013-10-01,momentum,D10,BPAN4,L,0.0,0.0217391304347826,0.0072463768115942,4.141538138,Financial Services
2013-09-30,2013-10-01,momentum,D10,BRFS3,L,0.0,0.0238095238095238,0.0079365079365079,49.84239677,Food & Beverage
2013-09-30,2013-10-01,momentum,D10,COCE5,L,0.0,0.0527950310559006,0.0175983436853002,25.51286663,Electric Power
2013-09-30,2013-10-01,momentum,D10,COGN3,L,0.0,0.0527950310559006,0.0175983436853002,6.573133712,Other
2013-09-30,2013-10-01,momentum,D10,DAGB33,L,0.0,0.0283687943262411,0.0094562647754137,315.5633967,Trade
2013-09-30,2013-10-01,momentum,D10,DIRR3,L,0.0,0.0811638253821417,0.0270546084607139,1.866046686,Construction
2013-09-30,2013-10-01,momentum,D10,DXCO3,L,0.0,0.0,0.0,6.486906873,Other
2013-09-30,2013-10-01,momentum,D10,EQTL3,L,0.0,0.0527950310559006,0.0175983436853002,3.363712674,Electric Power
2013-09-30,2013-10-01,momentum,D10,EZTC3,L,0.0,0.0238095238095238,0.0079365079365079,12.92753395,Construction
2013-09-30,2013-10-01,momentum,D10,GETI3,L,0.0,0.0283687943262411,0.0094562647754137,15.94482178,Electric Power
2013-09-30,2013-10-01,momentum,D10,GRND3,L,0.0,0.0811638253821417,0.0270546084607139,3.00588017,Textile
2013-09-30,2013-10-01,momentum,D10,HBOR3,L,0.0,0.0238095238095238,0.0079365079365079,28.74011851,Construction
2013-09-30,2013-10-01,momentum,D10,PFRM3,L,0.0,0.0811638253821417,0.0270546084607139,12.34612292,Trade
2013-09-30,2013-10-01,momentum,D10,PMAM3,L,0.0,0.0217391304347826,0.0072463768115942,66.86456065,Basic & Fabricated Metal
2013-09-30,2013-10-01,momentum,D10,PSSA3,L,0.0,0.0811638253821417,0.0270546084607139,7.145253626,Financial Services
2013-09-30,2013-10-01,momentum,D10,SIMH3,L,0.0,0.0527950310559006,0.0175983436853002,2.781397272,Transportation Services
2013-09-30,2013-10-01,momentum,D10,USIM5,L,0.0,0.0521783181357649,0.0173927727119216,8.15915922,Basic & Fabricated Metal
2013-09-30,2013-10-01,momentum,D10,VALE3,L,0.0,0.0521783181357649,0.0173927727119216,15.66109157,Mining
2013-09-30,2013-10-01,momentum,D10,YDUQ3,L,0.0,0.0811638253821417,0.0270546084607139,11.91197865,Other
2013-09-30,2013-10-01,momentum,LS,ABCB4,,0.0,0.0,0.0,5.235009467,Financial Services
2013-09-30,2013-10-01,momentum,LS,AEDU3,L,0.0,0.0130532159616779,0.0043510719872259,13.17754898,Other
2013-09-30,2013-10-01,momentum,LS,AMER3,,0.0,0.0,0.0,1206.135853,Trade
2013-09-30,2013-10-01,momentum,LS,APER3,L,0.0,0.0130532159616779,0.0043510719872259,323.7052798,Financial Services
2013-09-30,2013-10-01,momentum,LS,ARTR3,L,0.0,0.0097899119712584,0.0032633039904194,18.43454669,Transportation Services
2013-09-30,2013-10-01,momentum,LS,BISA3,S,0.0,-0.0339616708145798,-0.0113205569381932,1.63,Construction
2013-09-30,2013-10-01,momentum,LS,BRAP4,,0.0,0.0,0.0,3.596159444,Other
2013-09-30,2013-10-01,momentum,LS,BRFS3,L,0.0,0.013943207959065,0.004647735986355,49.84239677,Food & Beverage
2013-09-30,2013-10-01,momentum,LS,COCE5,L,0.0,0.0395057558840176,0.0131685852946725,25.51286663,Electric Power
2013-09-30,2013-10-01,momentum,LS,COGN3,,0.0,0.0,0.0,6.573133712,Other
2013-09-30,2013-10-01,momentum,LS,CSNA3,S,0.0,-0.0230062931324573,-0.0076687643774857,4.774923002,Basic & Fabricated Metal
2013-09-30,2013-10-01,momentum,LS,CTIP3,S,0.0,-0.0339616708145798,-0.0113205569381932,20.04328039,Financial Services
2013-09-30,2013-10-01,momentum,LS,DAGB33,L,0.0,0.0130532159616779,0.0043510719872259,315.5633967,Trade
2013-09-30,2013-10-01,momentum,LS,DIRR3,L,0.0,0.0525589718456955,0.0175196572818985,1.866046686,Construction
2013-09-30,2013-10-01,momentum,LS,ELET3,S,0.0,-0.0339616708145798,-0.0113205569381932,4.589993354,Electric Power
2013-09-30,2013-10-01,momentum,LS,ENEV3,S,0.0,-0.010225019169981,-0.003408339723327,74.71026012,Electric Power
2013-09-30,2013-10-01,momentum,LS,EQTL3,,0.0,0.0,0.0,3.363712674,Electric Power
2013-09-30,2013-10-01,momentum,LS,EZTC3,L,0.0,0.013943207959065,0.004647735986355,12.92753395,Construction
2013-09-30,2013-10-01,momentum,LS,GETI3,L,0.0,0.0130532159616779,0.0043510719872259,15.94482178,Electric Power
2013-09-30,2013-10-01,momentum,LS,GOLL54,S,0.0,-0.0230062931324573,-0.0076687643774857,0.137833624,Transportation Services
2013-09-30,2013-10-01,momentum,LS,GRND3,L,0.0,0.0525589718456955,0.0175196572818985,3.00588017,Textile
2013-09-30,2013-10-01,momentum,LS,HBOR3,L,0.0,0.013943207959065,0.004647735986355,28.74011851,Construction
2013-09-30,2013-10-01,momentum,LS,HGTX3,S,0.0,-0.0127812739624762,-0.0042604246541587,24.00877929,Textile
2013-09-30,2013-10-01,momentum,LS,MBRF3,S,0.0,-0.0339616708145798,-0.0113205569381932,3.714557382,Food & Beverage
2013-09-30,2013-10-01,momentum,LS,MGLU3,S,0.0,-0.0339616708145798,-0.0113205569381932,2.085630428,Trade
2013-09-30,2013-10-01,momentum,LS,MPLU3,S,0.0,-0.0109553776821225,-0.0036517925607075,17.28138596,Other
2013-09-30,2013-10-01,momentum,LS,MRVE3,S,0.0,-0.0109553776821225,-0.0036517925607075,5.15209525,Construction
2013-09-30,2013-10-01,momentum,LS,OGXP3,S,0.0,-0.0339616708145798,-0.0113205569381932,21.0,Oil & Gas
2013-09-30,2013-10-01,momentum,LS,OSXB3,S,0.0,-0.0339616708145798,-0.0113205569381932,56.0,Vehicle & Parts
2013-09-30,2013-10-01,momentum,LS,PDGR3,S,0.0,-0.0211803968521035,-0.0070601322840345,14104374.26,Construction
