month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2011-06-30,2011-07-01,D10,ALPA4,-218,2,-1305,1.0
2011-06-30,2011-07-01,D10,AMER3,0,2,-4,0.0
2011-06-30,2011-07-01,D10,BRAP4,-216,2,-1298,1.0
2011-06-30,2011-07-01,D10,BRPR3,-14,2,-84,1.0
2011-06-30,2011-07-01,D10,CSMG3,-274,2,-1648,1.0
2011-06-30,2011-07-01,D10,EVEN3,-244,2,-1460,1.0
2011-06-30,2011-07-01,D10,LIGT3,-58,2,-346,1.0
2011-06-30,2011-07-01,D10,MBRF3,-1330,2,-7984,1.0
2011-06-30,2011-07-01,D10,MILK33,916,2,5499,1.0
2011-06-30,2011-07-01,D10,PSSA3,-202,2,-1208,1.0
2011-06-30,2011-07-01,D10,RAPT4,-176,2,-1060,1.0
2011-06-30,2011-07-01,D10,TAMM4,336,2,2017,1.0
2011-06-30,2011-07-01,LS,AMER3,4,0,6,0.2727272727272727
2011-06-30,2011-07-01,LS,AMER3,4,1,10,0.45454545454545453
2011-06-30,2011-07-01,LS,AMER3,4,2,6,0.2727272727272727
2011-06-30,2011-07-01,LS,BRAP4,1102,0,1843,0.2786513456304808
2011-06-30,2011-07-01,LS,BRAP4,1102,1,2928,0.4426973087390384
2011-06-30,2011-07-01,LS,BRAP4,1102,2,1843,0.2786513456304808
2011-06-30,2011-07-01,LS,BRFS3,726,0,1445,0.33149805001147054
2011-06-30,2011-07-01,LS,BRFS3,726,1,1325,0.30396880018352834
2011-06-30,2011-07-01,LS,BRFS3,726,2,1589,0.3645331498050011
2011-06-30,2011-07-01,LS,BRPR3,72,0,120,0.27906976744186046
2011-06-30,2011-07-01,LS,BRPR3,72,1,190,0.4418604651162791
2011-06-30,2011-07-01,LS,BRPR3,72,2,120,0.27906976744186046
2011-06-30,2011-07-01,LS,CPFE3,-864,0,-1746,0.3370656370656371
2011-06-30,2011-07-01,LS,CPFE3,-864,1,-2033,0.3924710424710425
2011-06-30,2011-07-01,LS,CPFE3,-864,2,-1401,0.27046332046332044
2011-06-30,2011-07-01,LS,CSMG3,1400,0,2340,0.2786377708978328
2011-06-30,2011-07-01,LS,CSMG3,1400,1,3718,0.44272445820433437
2011-06-30,2011-07-01,LS,CSMG3,1400,2,2340,0.2786377708978328
2011-06-30,2011-07-01,LS,ENAT3,-950,0,-1920,0.33701948393891523
2011-06-30,2011-07-01,LS,ENAT3,-950,1,-2236,0.3924872740038617
2011-06-30,2011-07-01,LS,ENAT3,-950,2,-1541,0.2704932420572231
2011-06-30,2011-07-01,LS,EVEN3,1240,0,2073,0.2786290322580645
2011-06-30,2011-07-01,LS,EVEN3,1240,1,3294,0.442741935483871
2011-06-30,2011-07-01,LS,EVEN3,1240,2,2073,0.2786290322580645
2011-06-30,2011-07-01,LS,LIGT3,294,0,492,0.2785956964892412
2011-06-30,2011-07-01,LS,LIGT3,294,1,782,0.44280860702151753
2011-06-30,2011-07-01,LS,LIGT3,294,2,492,0.2785956964892412
2011-06-30,2011-07-01,LS,LUPA3,-7,0,-9,0.34615384615384615
2011-06-30,2011-07-01,LS,LUPA3,-7,1,-10,0.38461538461538464
2011-06-30,2011-07-01,LS,LUPA3,-7,2,-7,0.2692307692307692
2011-06-30,2011-07-01,LS,MBRF3,-1478,1,-4436,0.5
2011-06-30,2011-07-01,LS,MBRF3,-1478,2,-4436,0.5
2011-06-30,2011-07-01,LS,MILK33,2264,0,4141,0.32143134363114184
2011-06-30,2011-07-01,LS,MILK33,2264,1,4601,0.3571373127377164
2011-06-30,2011-07-01,LS,MILK33,2264,2,4141,0.32143134363114184
2011-06-30,2011-07-01,LS,MMXM3,-7,0,-14,0.34146341463414637
2011-06-30,2011-07-01,LS,MMXM3,-7,1,-16,0.3902439024390244
2011-06-30,2011-07-01,LS,MMXM3,-7,2,-11,0.2682926829268293
2011-06-30,2011-07-01,LS,MOTV3,-1256,0,-2540,0.3370488322717622
2011-06-30,2011-07-01,LS,MOTV3,-1256,1,-2958,0.392515923566879
2011-06-30,2011-07-01,LS,MOTV3,-1256,2,-2038,0.27043524416135883
2011-06-30,2011-07-01,LS,MPLU3,-3,0,-1057,0.4619755244755245
2011-06-30,2011-07-01,LS,MPLU3,-3,1,-1231,0.5380244755244755
2011-06-30,2011-07-01,LS,MPLU3,-3,2,2297,0.0
2011-06-30,2011-07-01,LS,ODPV3,-1885,0,-4000,0.33704078193461406
2011-06-30,2011-07-01,LS,ODPV3,-1885,1,-4658,0.3924839905628581
2011-06-30,2011-07-01,LS,ODPV3,-1885,2,-3210,0.2704752275025278
2011-06-30,2011-07-01,LS,PMAM3,32,0,-240,0.0
2011-06-30,2011-07-01,LS,POMO4,-4566,2,-30510,1.0
2011-06-30,2011-07-01,LS,PSSA3,1026,0,1715,0.2786352558895207
2011-06-30,2011-07-01,LS,PSSA3,1026,1,2725,0.4427294882209586
2011-06-30,2011-07-01,LS,PSSA3,1026,2,1715,0.2786352558895207
2011-06-30,2011-07-01,LS,RAIA3,-465,1,-785,0.28126119670369043
2011-06-30,2011-07-01,LS,RAIA3,-465,2,-2006,0.7187388032963096
2011-06-30,2011-07-01,LS,RAPT4,900,0,1506,0.2786308973172988
2011-06-30,2011-07-01,LS,RAPT4,900,1,2393,0.4427382053654024
2011-06-30,2011-07-01,LS,RAPT4,900,2,1506,0.2786308973172988
2011-06-30,2011-07-01,LS,RSID3,-28,0,-57,0.3352941176470588
2011-06-30,2011-07-01,LS,RSID3,-28,1,-67,0.3941176470588235
2011-06-30,2011-07-01,LS,RSID3,-28,2,-46,0.27058823529411763
2011-06-30,2011-07-01,LS,TAMM4,301,0,286,0.15844875346260387
2011-06-30,2011-07-01,LS,TAMM4,301,2,1519,0.8415512465373961
2011-06-30,2011-07-01,LS,TOTS3,-1074,0,-2277,0.3369838685807311
2011-06-30,2011-07-01,LS,TOTS3,-1074,1,-2652,0.3924818706526565
2011-06-30,2011-07-01,LS,TOTS3,-1074,2,-1828,0.2705342607666124
