month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2015-05-29,2015-06-01,momentum:+0.000000,D10,ANIM3,,0.0119047619047619,0.0,-0.0119047619047619,6.028752708,Other
2015-05-29,2015-06-01,momentum:+0.013889,D10,BBSE3,L,0.02579365079365075,0.01388888888888885,-0.0119047619047619,14.40248277,Financial Services
2015-05-29,2015-06-01,momentum:+0.015152,D10,BRFS3,L,0.01515151515151515,0.01515151515151515,0.0,60.53262694,Food & Beverage
2015-05-29,2015-06-01,momentum:+0.044192,D10,CIEL3,L,0.0409451659451659,0.04419191919191915,0.0032467532467532,17.73834044,Software & Data
2015-05-29,2015-06-01,value:+0.044544,D10,CMIG4,L,0.029392764857881132,0.04454428000939628,0.01515151515151515,2.945172742,Electric Power
2015-05-29,2015-06-01,momentum:+0.000000,D10,COGN3,,0.0119047619047619,0.0,-0.0119047619047619,9.899832818,Other
2015-05-29,2015-06-01,momentum:+0.000000,D10,CPLE6,,0.0119047619047619,0.0,-0.0119047619047619,1.595889173,Electric Power
2015-05-29,2015-06-01,value:+0.044544,D10,CSMG3,L,0.04454428000939628,0.04454428000939628,0.0,2.377180062,Other
2015-05-29,2015-06-01,momentum:+0.013889,D10,CYRE3,L,0.01388888888888885,0.01388888888888885,0.0,6.951240268,Construction
2015-05-29,2015-06-01,value:+0.044544,D10,DXCO3,L,0.04454428000939628,0.04454428000939628,0.0,4.551682265,Other
2015-05-29,2015-06-01,momentum:+0.044192,D10,EMBR3,L,0.0409451659451659,0.04419191919191915,0.0032467532467532,22.87801351,Vehicle & Parts
2015-05-29,2015-06-01,value:+0.044544,D10,ENAT3,L,0.04454428000939628,0.04454428000939628,0.0,4.456927578,Oil & Gas
2015-05-29,2015-06-01,value:+0.029040,D10,ENBR3,L,0.013888888888888888,0.029040404040404037,0.01515151515151515,6.668528636,Electric Power
2015-05-29,2015-06-01,momentum:+0.013889,D10,EQTL3,L,0.01388888888888885,0.01388888888888885,0.0,5.577927327,Electric Power
2015-05-29,2015-06-01,value:+0.015504,D10,FIBR3,L,0.015503875968992246,0.015503875968992246,0.0,36.59215082,Pulp & Paper
2015-05-29,2015-06-01,value:+0.000000,D10,GETI3,,0.01515151515151515,0.0,-0.01515151515151515,14.22367664,Electric Power
2015-05-29,2015-06-01,value:+0.000000,D10,GFSA3,,0.01515151515151515,0.0,-0.01515151515151515,2388.270483,Construction
2015-05-29,2015-06-01,momentum:+0.015152;value:+0.030655,D10,GGBR4,L,0.027408637873754145,0.045806906272022545,0.01839826839826835,4.370960457,Basic & Fabricated Metal
2015-05-29,2015-06-01,momentum:+0.015152,D10,GOLL54,L,0.02705627705627705,0.01515151515151515,-0.0119047619047619,0.101684805,Transportation Services
2015-05-29,2015-06-01,momentum:+0.044192,D10,GRND3,L,0.0409451659451659,0.04419191919191915,0.0032467532467532,2.966872344,Textile
2015-05-29,2015-06-01,value:+0.025517,D10,GUAR3,L,0.04066831101714822,0.025516795865633074,-0.01515151515151515,6.898683717,Textile
2015-05-29,2015-06-01,value:+0.044544,D10,HGTX3,L,0.029392764857881132,0.04454428000939628,0.01515151515151515,9.943937202,Textile
2015-05-29,2015-06-01,momentum:+0.044192,D10,ISAE4,L,0.0409451659451659,0.04419191919191915,0.0032467532467532,4.537136407,Electric Power
2015-05-29,2015-06-01,momentum:+0.044192;value:+0.013889,D10,JBSS3,L,0.04292929292929289,0.05808080808080804,0.01515151515151515,9.991667981,Food & Beverage
2015-05-29,2015-06-01,momentum:+0.000000,D10,MBRF3,,0.0119047619047619,0.0,-0.0119047619047619,2.490650502,Food & Beverage
2015-05-29,2015-06-01,value:+0.044544,D10,MGLU3,L,0.04454428000939628,0.04454428000939628,0.0,1.252847386,Trade
2015-05-29,2015-06-01,momentum:+0.015152,D10,MPLU3,L,0.01515151515151515,0.01515151515151515,0.0,28.32669406,Other
2015-05-29,2015-06-01,momentum:+0.044192,D10,MRVE3,L,0.029040404040404,0.04419191919191915,0.01515151515151515,4.649990458,Construction
2015-05-29,2015-06-01,value:+0.044544,D10,PSSA3,L,0.04454428000939628,0.04454428000939628,0.0,10.63121358,Financial Services
2015-05-29,2015-06-01,momentum:+0.029040,D10,RADL3,L,0.02579365079365075,0.029040404040404,0.0032467532467532,6.24557095,Trade
2015-05-29,2015-06-01,value:+0.029040,D10,RAPT4,L,0.029040404040404037,0.029040404040404037,0.0,2.531106406,Vehicle & Parts
2015-05-29,2015-06-01,value:+0.000000,D10,SEER3,,0.01515151515151515,0.0,-0.01515151515151515,11.0066009,Other
2015-05-29,2015-06-01,momentum:+0.044192,D10,SMLS3,L,0.0409451659451659,0.04419191919191915,0.0032467532467532,29.70413619,Other
2015-05-29,2015-06-01,momentum:+0.015152,D10,TIMS3,L,0.0119047619047619,0.01515151515151515,0.0032467532467532,6.192156299,Telecommunication
2015-05-29,2015-06-01,value:+0.044544,D10,TOTS3,L,0.04454428000939628,0.04454428000939628,0.0,10.7862552,Software & Data
2015-05-29,2015-06-01,momentum:+0.044192,D10,UGPA3,L,0.029040404040404,0.04419191919191915,0.01515151515151515,26.12302171,Oil & Gas
2015-05-29,2015-06-01,value:-0.032502,LS,ABEV3,S,-0.023443264102472893,-0.032502454627448246,-0.009059190524975351,12.44060378,Food & Beverage
2015-05-29,2015-06-01,momentum:-0.006182,LS,ALPA4,S,-0.0127340954557525,-0.00618201348271575,0.00655208197303675,6.541566442,Textile
2015-05-29,2015-06-01,momentum:-0.006182,LS,ANIM3,S,0.0066217296369913,-0.00618201348271575,-0.01280374311970705,6.028752708,Other
2015-05-29,2015-06-01,momentum:-0.014772,LS,APER3,S,-0.01333607087729715,-0.0147721368685824,-0.0014360659912852,28.06932707,Financial Services
2015-05-29,2015-06-01,momentum:-0.019696,LS,ARTR3,S,-0.0199578005142885,-0.0196961824914432,0.00026161802284525,9.854370059,Transportation Services
2015-05-29,2015-06-01,value:-0.032502,LS,AZZA3,S,-0.035164896153709345,-0.032502454627448246,0.0026624415262610952,18.81265529,Textile
2015-05-29,2015-06-01,momentum:+0.000000,LS,B3SA3,,-0.0066217296369913,0.0,0.0066217296369913,2.530582576,Financial Services
2015-05-29,2015-06-01,momentum:+0.000000,LS,BBSE3,,0.0132434592739826,0.0,-0.0132434592739826,14.40248277,Financial Services
2015-05-29,2015-06-01,momentum:-0.012364;value:-0.032502,LS,BRAP4,S,-0.036177359558225396,-0.044866481592879745,-0.008689122034654351,1.94634882,Other
2015-05-29,2015-06-01,momentum:+0.007882;value:-0.009167,LS,BRFS3,S,-0.0037755564868468972,-0.001285291807022854,0.0024902646798240923,60.53262694,Food & Beverage
2015-05-29,2015-06-01,momentum:+0.022213,LS,CIEL3,L,0.0211895348383722,0.0222130984458491,0.0010235636074769,17.73834044,Software & Data
2015-05-29,2015-06-01,value:+0.038762,LS,CMIG4,L,0.0252186335365898,0.03876218662977161,0.013543553093181804,2.945172742,Electric Power
2015-05-29,2015-06-01,value:+0.000000,LS,COGN3,,-0.011721632051236447,0.0,0.011721632051236447,9.899832818,Other
2015-05-29,2015-06-01,momentum:+0.000000,LS,CPLE6,,0.0066217296369913,0.0,-0.0066217296369913,1.595889173,Electric Power
2015-05-29,2015-06-01,momentum:-0.012364;value:+0.038762,LS,CSMG3,L,0.035743422887325495,0.026398159664340108,-0.009345263222985385,2.377180062,Other
2015-05-29,2015-06-01,momentum:+0.007166,LS,CYRE3,L,0.0066217296369913,0.00716551562769325,0.00054378599070195,6.951240268,Construction
2015-05-29,2015-06-01,momentum:-0.019696,LS,CZLT33,S,-0.0199578005142885,-0.0196961824914432,0.00026161802284525,18.77663759,Food & Beverage
2015-05-29,2015-06-01,value:-0.011668,LS,DAGB33,S,-0.023443264102472893,-0.011667547814981421,0.011775716287491472,417.9846415,Trade
2015-05-29,2015-06-01,value:+0.038762,LS,DXCO3,L,0.041855788706086694,0.03876218662977161,-0.003093602076315085,4.551682265,Other
2015-05-29,2015-06-01,momentum:+0.000000,LS,EGIE3,,-0.0066217296369913,0.0,0.0066217296369913,14.68885756,Electric Power
2015-05-29,2015-06-01,momentum:-0.007332,LS,ELET3,S,-0.00722370505853595,-0.0073321555260117,-0.0001084504674757,5.000793888,Electric Power
2015-05-29,2015-06-01,momentum:+0.022213,LS,EMBR3,L,0.0211895348383722,0.0222130984458491,0.0010235636074769,22.87801351,Vehicle & Parts
2015-05-29,2015-06-01,value:+0.038762,LS,ENAT3,L,0.041855788706086694,0.03876218662977161,-0.003093602076315085,4.456927578,Oil & Gas
2015-05-29,2015-06-01,value:+0.024502,LS,ENBR3,L,0.011994228145451246,0.024501850411460982,0.012507622266009736,6.668528636,Electric Power
2015-05-29,2015-06-01,momentum:+0.007166,LS,EQTL3,L,0.0066217296369913,0.00716551562769325,0.00054378599070195,5.577927327,Electric Power
2015-05-29,2015-06-01,value:-0.032502,LS,GFSA3,S,-0.023443264102472893,-0.032502454627448246,-0.009059190524975351,2388.270483,Construction
2015-05-29,2015-06-01,momentum:+0.007166;value:+0.025928,LS,GGBR4,L,0.019846135028129853,0.0330933996609853,0.013247264632855443,4.370960457,Basic & Fabricated Metal
2015-05-29,2015-06-01,momentum:+0.022213,LS,GRND3,L,0.0211895348383722,0.0222130984458491,0.0010235636074769,2.966872344,Textile
2015-05-29,2015-06-01,value:+0.000000,LS,GUAR3,,0.031391841529565014,0.0,-0.031391841529565014,6.898683717,Textile
2015-05-29,2015-06-01,momentum:-0.006182;value:+0.038762,LS,HGTX3,L,0.019106267717828602,0.03258017314705586,0.013473905429227304,9.943937202,Textile
2015-05-29,2015-06-01,momentum:+0.022213;value:-0.032502,LS,ISAE4,S,-0.013975361315337144,-0.010289356181599145,0.0036860051337379955,4.537136407,Electric Power
2015-05-29,2015-06-01,momentum:+0.022213,LS,JBSS3,L,0.01456780520138085,0.0222130984458491,0.0076452932444682,9.991667981,Food & Beverage
2015-05-29,2015-06-01,momentum:-0.013514,LS,LIGT3,S,-0.00722370505853595,-0.01351416900872745,-0.00629046395019145,15.74161276,Electric Power
2015-05-29,2015-06-01,momentum:+0.000000,LS,MBRF3,,0.0066217296369913,0.0,-0.0066217296369913,2.490650502,Food & Beverage
2015-05-29,2015-06-01,value:-0.020835,LS,MEAL3,S,-0.011721632051236448,-0.020834906812466827,-0.009113274761230377,6.770287984,Trade
2015-05-29,2015-06-01,momentum:-0.006182;value:+0.038762,LS,MGLU3,L,0.041855788706086694,0.03258017314705586,-0.009275615559030835,1.252847386,Trade
2015-05-29,2015-06-01,momentum:-0.019696,LS,MILS3,S,-0.0199578005142885,-0.0196961824914432,0.00026161802284525,7.324798704,Other
2015-05-29,2015-06-01,value:-0.011668,LS,MOTV3,S,-0.023443264102472893,-0.011667547814981421,0.011775716287491472,10.4987759,Transportation Services
