month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-12-30,2022-01-03,D10,ALLD3,-96,2,-576,1.0
2021-12-30,2022-01-03,D10,ALUP11,294,2,1764,1.0
2021-12-30,2022-01-03,D10,AZEV4,-3380,2,-9568,1.0
2021-12-30,2022-01-03,D10,BMOB3,-368,2,-2211,1.0
2021-12-30,2022-01-03,D10,BRAP4,24,2,147,1.0
2021-12-30,2022-01-03,D10,CEAB3,70,2,416,1.0
2021-12-30,2022-01-03,D10,CIEL3,-2474,2,-14841,1.0
2021-12-30,2022-01-03,D10,CMIN3,100,2,604,1.0
2021-12-30,2022-01-03,D10,CPLE6,1058,2,6349,1.0
2021-12-30,2022-01-03,D10,CSMG3,46,2,274,1.0
2021-12-30,2022-01-03,D10,CYRE3,-358,2,-2145,1.0
2021-12-30,2022-01-03,D10,DEXP3,61,2,283,1.0
2021-12-30,2022-01-03,D10,DMMO3,-9336,2,-56012,1.0
2021-12-30,2022-01-03,D10,ENAT3,33,2,197,1.0
2021-12-30,2022-01-03,D10,JALL3,44,2,262,1.0
2021-12-30,2022-01-03,D10,LAVV3,1425,2,8551,1.0
2021-12-30,2022-01-03,D10,LPSB3,198,2,1188,1.0
2021-12-30,2022-01-03,D10,MBRF3,389,2,160,1.0
2021-12-30,2022-01-03,D10,PCAR3,46,2,277,1.0
2021-12-30,2022-01-03,D10,PLPL3,2036,2,12213,1.0
2021-12-30,2022-01-03,D10,POSI3,45,2,270,1.0
2021-12-30,2022-01-03,D10,PSSA3,23,2,138,1.0
2021-12-30,2022-01-03,D10,RANI3,107,2,494,1.0
2021-12-30,2022-01-03,D10,RAPT4,44,2,264,1.0
2021-12-30,2022-01-03,D10,ROMI3,36,2,214,1.0
2021-12-30,2022-01-03,D10,SAPR11,28,2,166,1.0
2021-12-30,2022-01-03,D10,SEER3,40,2,238,1.0
2021-12-30,2022-01-03,D10,TIMS3,40,2,244,1.0
2021-12-30,2022-01-03,D10,TPIS3,-655,2,319,0.0
2021-12-30,2022-01-03,D10,VSTE3,-340,2,-2043,1.0
2021-12-30,2022-01-03,LS,ABEV3,-106,0,-336,0.5283018867924528
2021-12-30,2022-01-03,LS,ABEV3,-106,1,-300,0.4716981132075472
2021-12-30,2022-01-03,LS,ALLD3,-148,0,-208,0.23529411764705882
2021-12-30,2022-01-03,LS,ALLD3,-148,1,-187,0.21153846153846154
2021-12-30,2022-01-03,LS,ALLD3,-148,2,-489,0.5531674208144797
2021-12-30,2022-01-03,LS,ALPA4,-108,1,-107,0.16589147286821707
2021-12-30,2022-01-03,LS,ALPA4,-108,2,-538,0.834108527131783
2021-12-30,2022-01-03,LS,ALUP11,183,2,1097,1.0
2021-12-30,2022-01-03,LS,APER3,259,0,478,0.30719794344473006
2021-12-30,2022-01-03,LS,APER3,259,1,577,0.3708226221079691
2021-12-30,2022-01-03,LS,APER3,259,2,501,0.32197943444730076
2021-12-30,2022-01-03,LS,AZEV4,-5409,0,-4399,0.32421875
2021-12-30,2022-01-03,LS,AZEV4,-5409,1,-4399,0.32421875
2021-12-30,2022-01-03,LS,AZEV4,-5409,2,-4770,0.3515625
2021-12-30,2022-01-03,LS,AZUL4,-37,0,-176,0.5285285285285285
2021-12-30,2022-01-03,LS,AZUL4,-37,1,-157,0.47147147147147145
2021-12-30,2022-01-03,LS,AZUL4,-37,2,111,0.0
2021-12-30,2022-01-03,LS,BHIA3,-22,2,-148,1.0
2021-12-30,2022-01-03,LS,BLAU3,-28,0,-131,0.5282258064516129
2021-12-30,2022-01-03,LS,BLAU3,-28,1,-117,0.4717741935483871
2021-12-30,2022-01-03,LS,BLAU3,-28,2,83,0.0
2021-12-30,2022-01-03,LS,BMOB3,-696,0,-1355,0.32424024886336444
2021-12-30,2022-01-03,LS,BMOB3,-696,1,-1355,0.32424024886336444
2021-12-30,2022-01-03,LS,BMOB3,-696,2,-1469,0.3515195022732711
2021-12-30,2022-01-03,LS,BRAP4,72,0,200,0.4618937644341801
