month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,ANIM3,L,CLOSE,-0.0909090909090909,5.564574883,-12253,-68182.736041399,exit
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,BBSE3,L,SELL,-0.0075757575757575,15.19998631,-374,-5684.79487994,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,BRFS3,L,CLOSE,-0.0909090909090909,61.04919707,-1117,-68191.95312719,exit
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,CIEL3,L,OPEN,0.0833333333333333,18.56234926,3367,62499.429958420005,add
2015-04-30 00:00:00,2015-05-04 00:00:00,value,0,D10,CMIG4,L,BUY,0.0021141649048625755,2.961882942,535,1584.60737397,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,COGN3,L,CLOSE,-0.0909090909090909,9.628154281,-7082,-68186.588618042,exit
2015-04-30 00:00:00,2015-05-04 00:00:00,value,0,D10,CSMG3,L,BUY,0.0021141649048625755,2.727359081,581,1584.5956260609998,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,CYRE3,L,OPEN,0.0833333333333333,7.386894036,8461,62500.510438596,add
2015-04-30 00:00:00,2015-05-04 00:00:00,value,0,D10,DXCO3,L,BUY,0.0021141649048625755,4.848655261,327,1585.510270347,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,EMBR3,L,SELL,-0.0075757575757575,22.69452586,-250,-5673.631465,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,value,0,D10,ENAT3,L,BUY,0.0021141649048625755,4.163632989,381,1586.344168809,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,EQTL3,L,OPEN,0.0833333333333333,5.240817922,11926,62501.994537772,add
2015-04-30 00:00:00,2015-05-04 00:00:00,value,0,D10,FIBR3,L,BUY,0.0021141649048625755,35.53638522,45,1599.1373349,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,value,0,D10,GETI3,L,CLOSE,-0.0909090909090909,13.94222039,-4890,-68177.4577071,exit
2015-04-30 00:00:00,2015-05-04 00:00:00,value,0,D10,GFSA3,L,CLOSE,-0.0909090909090909,2807.966551,-24,-67391.197224,exit
2015-04-30 00:00:00,2015-05-04 00:00:00,value,0,D10,GGBR4,L,OPEN,0.09302325581395347,5.076218228,13744,69767.543325632,add
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,GOLL54,L,CLOSE,-0.0909090909090909,0.099864361,-682744,-68181.793286584,exit
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,GRND3,L,OPEN,0.0833333333333333,3.046417695,20516,62500.30543062001,add
2015-04-30 00:00:00,2015-05-04 00:00:00,value,0,D10,GUAR3,L,SELL,-0.021141649048625796,8.157904839,-1944,-15858.967007016001,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,value,0,D10,HGTX3,L,OPEN,0.09302325581395347,13.51796709,5161,69766.22815149001,add
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,ISAE4,L,SELL,-0.0075757575757575,4.698192941,-1209,-5680.115265669,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,JBSS3,L,OPEN,0.0833333333333333,10.04949757,6219,62497.82538783,add
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,MBRF3,L,CLOSE,-0.0909090909090909,2.576323983,-26465,-68182.414210095,exit
2015-04-30 00:00:00,2015-05-04 00:00:00,value,0,D10,MGLU3,L,BUY,0.0021141649048625755,1.473419109,1076,1585.398961284,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,MRVE3,L,SELL,-0.0075757575757575,4.833542713,-1175,-5679.412687775,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,value,0,D10,PSSA3,L,BUY,0.0021141649048625755,10.99277981,144,1582.96029264,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,RADL3,L,SELL,-0.0075757575757575,5.9087661,-962,-5684.2329882,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,SMLS3,L,SELL,-0.0075757575757575,29.95006044,-190,-5690.5114836,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,value,0,D10,TOTS3,L,BUY,0.0021141649048625755,10.10398336,157,1586.32538752,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,D10,UGPA3,L,OPEN,0.0833333333333333,26.37347485,2370,62505.1353945,add
2015-04-30 00:00:00,2015-05-04 00:00:00,value,0,LS,ABEV3,S,OPEN,-0.07032979230741869,12.79701027,-4122,-52749.27633294,add
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,LS,ALPA4,S,CLOSE,0.0519165046140893,6.673775637,5834,38934.807066258,exit
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,LS,ANIM3,L,CLOSE,-0.0467248541526803,5.564574883,-6298,-35045.692613134,exit
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,LS,APER3,S,OPEN,-0.0433422303512158,32.42791822,-1002,-32492.77405644,add
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,LS,ARTR3,S,OPEN,-0.0433422303512158,9.616676711,-3380,-32504.36728318,add
2015-04-30 00:00:00,2015-05-04 00:00:00,value,0,LS,AZZA3,S,OPEN,-0.07032979230741869,18.74354758,-2814,-52744.34289012,add
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,LS,B3SA3,S,CLOSE,0.0519165046140893,2.841358692,13704,38937.979515168,exit
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,LS,BBSE3,L,SELL,-0.0069944763307325,15.19998631,-345,-5243.99527695,reweight
2015-04-30 00:00:00,2015-05-04 00:00:00,momentum,0,LS,BRAP4,S,CLOSE,0.0519165046140893,2.19833148,17712,38936.84717376,exit
