month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-02-27,2015-03-02,momentum:+3762.83,D10,AMER3,L,BUY,0.0046296296296296,2,3762.83234,1881.41617
2015-02-27,2015-03-02,momentum:+6763.48,D10,ANIM3,L,BUY,0.009018759018759,1598,6761.3691507,4.23114465
2015-02-27,2015-03-02,momentum:+10233.03,D10,BBSE3,L,BUY,0.0136483886483886,740,10239.945397,13.83776405
2015-02-27,2015-03-02,momentum:+3786.22,D10,BRFS3,L,BUY,0.00505050505050505,62,3755.93444732,60.57958786
2015-02-27,2015-03-02,momentum:+6450.51,D10,CIEL3,L,BUY,0.00859788359788355,400,6458.583296000001,16.14645824
2015-02-27,2015-03-02,value:+6764.59,D10,CMIG4,L,BUY,0.009018759018759018,2561,6764.585223032,2.641384312
2015-02-27,2015-03-02,momentum:+10235.35,D10,COGN3,L,BUY,0.0136483886483886,1158,10235.35252938,8.83881911
2015-02-27,2015-03-02,momentum:+2975.89,D10,CPLE6,L,BUY,0.00396825396825395,1835,2975.8892134850003,1.621737991
2015-02-27,2015-03-02,value:+10551.87,D10,CSMG3,L,BUY,0.014069264069264072,3520,10550.368097280001,2.997263664
2015-02-27,2015-03-02,value:+2976.46,D10,CVCB3,L,BUY,0.00396825396825397,261,2976.4641779099998,11.40407731
2015-02-27,2015-03-02,value:+10550.97,D10,DXCO3,L,BUY,0.014069264069264072,2415,10550.96510958,4.368929652
2015-02-27,2015-03-02,momentum:+10237.72,D10,EMBR3,L,BUY,0.0136483886483886,431,10237.72331747,23.75341837
2015-02-27,2015-03-02,value:+10552.31,D10,ENAT3,L,BUY,0.014069264069264072,2734,10550.380279744,3.858954016
2015-02-27,2015-03-02,value:+6766.79,D10,FIBR3,L,BUY,0.009018759018759018,222,6751.582619039999,30.41253432
2015-02-27,2015-03-02,value:+10549.06,D10,GETI3,L,BUY,0.014069264069264072,802,10542.48868748,13.14524774
2015-02-27,2015-03-02,value:+10492.40,D10,GFSA3,L,BUY,0.014069264069264072,5,10492.4017,2098.48034
2015-02-27,2015-03-02,momentum:+2976.62,D10,GGBR4,L,BUY,0.00396825396825395,596,2979.11600684,4.99851679
2015-02-27,2015-03-02,momentum:+10236.27,D10,GOLL54,L,BUY,0.0136483886483886,79038,10236.337366572001,0.129511594
2015-02-27,2015-03-02,momentum:+2975.60,D10,GRND3,L,BUY,0.00396825396825395,1111,2975.6048797529998,2.678312223
2015-02-27,2015-03-02,value:+10551.14,D10,GUAR3,L,BUY,0.014069264069264072,1336,10547.193632032,7.894606012
2015-02-27,2015-03-02,momentum:+10236.42,D10,ISAE4,L,BUY,0.0136483886483886,2186,10234.078427064,4.681646124
2015-02-27,2015-03-02,value:+2975.77,D10,JBSS3,L,BUY,0.00396825396825397,380,2975.76611822,7.830963469
2015-02-27,2015-03-02,momentum:+10236.76,D10,MBRF3,L,BUY,0.0136483886483886,3485,10236.757147805,2.937376513
2015-02-27,2015-03-02,value:+10551.95,D10,MGLU3,L,BUY,0.014069264069264072,6058,10552.819844502,1.741964319
2015-02-27,2015-03-02,momentum:+7261.09,D10,MRVE3,L,BUY,0.00968013468013465,1834,7261.087636376001,3.959153564
2015-02-27,2015-03-02,momentum:+3472.32,D10,PRIO3,L,BUY,0.0046296296296296,6464,3472.055235712,0.537137258
2015-02-27,2015-03-02,value:+10551.79,D10,PSSA3,L,BUY,0.014069264069264072,1178,10556.275303304,8.961184468
2015-02-27,2015-03-02,momentum:+6765.13,D10,RADL3,L,BUY,0.009018759018759,1380,6767.5839492,4.90404634
2015-02-27,2015-03-02,value:+6764.57,D10,RAPT4,L,BUY,0.009018759018759018,2444,6765.95211318,2.768392845
