month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-03-28,2013-04-01,LS,ARTR3,-8,1,125,0.0
2013-03-28,2013-04-01,LS,ARTR3,-8,2,-299,1.0
2013-03-28,2013-04-01,LS,AZZA3,-176,0,-383,0.36406844106463876
2013-03-28,2013-04-01,LS,AZZA3,-176,1,-321,0.3051330798479088
2013-03-28,2013-04-01,LS,AZZA3,-176,2,-348,0.33079847908745247
2013-03-28,2013-04-01,LS,BEEF3,-103,0,288,0.0
2013-03-28,2013-04-01,LS,BEEF3,-103,1,288,0.0
2013-03-28,2013-04-01,LS,BEEF3,-103,2,-691,1.0
2013-03-28,2013-04-01,LS,BISA3,7724,0,16909,0.36482696124967634
2013-03-28,2013-04-01,LS,BISA3,7724,1,15701,0.3387632691809787
2013-03-28,2013-04-01,LS,BISA3,7724,2,13738,0.29640976956934495
2013-03-28,2013-04-01,LS,BPHA3,-7,0,-16,0.37209302325581395
2013-03-28,2013-04-01,LS,BPHA3,-7,1,-13,0.3023255813953488
2013-03-28,2013-04-01,LS,BPHA3,-7,2,-14,0.32558139534883723
2013-03-28,2013-04-01,LS,BRAP4,-1971,1,-11198,1.0
2013-03-28,2013-04-01,LS,BRFS3,-82,1,-237,0.4797570850202429
2013-03-28,2013-04-01,LS,BRFS3,-82,2,-257,0.520242914979757
2013-03-28,2013-04-01,LS,BRML3,470,0,181,0.0641616448068061
2013-03-28,2013-04-01,LS,BRML3,470,1,181,0.0641616448068061
2013-03-28,2013-04-01,LS,BRML3,470,2,2459,0.8716767103863878
2013-03-28,2013-04-01,LS,BRPR3,-2,0,24,0.0
2013-03-28,2013-04-01,LS,BRPR3,-2,1,24,0.0
2013-03-28,2013-04-01,LS,BRPR3,-2,2,-59,1.0
2013-03-28,2013-04-01,LS,CMIG4,-5802,0,-17405,0.5
2013-03-28,2013-04-01,LS,CMIG4,-5802,2,-17405,0.5
2013-03-28,2013-04-01,LS,CPFE3,-171,2,-1026,1.0
2013-03-28,2013-04-01,LS,CPLE6,-133,0,2023,0.0
2013-03-28,2013-04-01,LS,CPLE6,-133,1,2023,0.0
2013-03-28,2013-04-01,LS,CPLE6,-133,2,-4845,1.0
2013-03-28,2013-04-01,LS,CSMG3,-86,0,369,0.0
2013-03-28,2013-04-01,LS,CSMG3,-86,2,-883,1.0
2013-03-28,2013-04-01,LS,DAGB33,0,0,11,0.0
2013-03-28,2013-04-01,LS,DAGB33,0,1,11,0.0
2013-03-28,2013-04-01,LS,DAGB33,0,2,-26,0.0
2013-03-28,2013-04-01,LS,ENAT3,-794,0,-1733,0.3639991598403697
2013-03-28,2013-04-01,LS,ENAT3,-794,1,-1453,0.3051879857172863
2013-03-28,2013-04-01,LS,ENAT3,-794,2,-1575,0.33081285444234404
2013-03-28,2013-04-01,LS,EQTL3,-1890,0,-3606,0.36398506106793177
2013-03-28,2013-04-01,LS,EQTL3,-1890,1,-3023,0.3051377813667104
2013-03-28,2013-04-01,LS,EQTL3,-1890,2,-3278,0.33087715756535785
2013-03-28,2013-04-01,LS,GETI3,-13,0,195,0.0
2013-03-28,2013-04-01,LS,GETI3,-13,1,195,0.0
2013-03-28,2013-04-01,LS,GETI3,-13,2,-468,1.0
2013-03-28,2013-04-01,LS,GOAU4,-17,0,256,0.0
2013-03-28,2013-04-01,LS,GOAU4,-17,1,256,0.0
2013-03-28,2013-04-01,LS,GOAU4,-17,2,-612,1.0
2013-03-28,2013-04-01,LS,MBRF3,-822,0,512,0.0
2013-03-28,2013-04-01,LS,MBRF3,-822,1,512,0.0
2013-03-28,2013-04-01,LS,MBRF3,-822,2,-1226,1.0
2013-03-28,2013-04-01,LS,MGLU3,2275,2,13881,1.0
2013-03-28,2013-04-01,LS,MMXM3,57,0,124,0.36470588235294116
2013-03-28,2013-04-01,LS,MMXM3,57,1,115,0.3382352941176471
2013-03-28,2013-04-01,LS,MMXM3,57,2,101,0.29705882352941176
2013-03-28,2013-04-01,LS,MOTV3,-134,0,-894,0.36415478615071284
2013-03-28,2013-04-01,LS,MOTV3,-134,1,-749,0.30509164969450103
2013-03-28,2013-04-01,LS,MOTV3,-134,2,-812,0.33075356415478613
2013-03-28,2013-04-01,LS,MPLU3,293,2,1754,1.0
2013-03-28,2013-04-01,LS,ODPV3,1170,2,7020,1.0
2013-03-28,2013-04-01,LS,OSXB3,-12,0,-28,0.3684210526315789
2013-03-28,2013-04-01,LS,OSXB3,-12,1,-23,0.3026315789473684
2013-03-28,2013-04-01,LS,OSXB3,-12,2,-25,0.32894736842105265
2013-03-28,2013-04-01,LS,PETR4,-39,0,595,0.0
2013-03-28,2013-04-01,LS,PETR4,-39,1,595,0.0
2013-03-28,2013-04-01,LS,PETR4,-39,2,-1425,1.0
2013-03-28,2013-04-01,LS,PSSA3,824,2,4942,1.0
2013-03-28,2013-04-01,LS,RSID3,-98,2,-580,1.0
2013-03-28,2013-04-01,LS,SMTO3,-92,1,394,0.0
2013-03-28,2013-04-01,LS,SMTO3,-92,2,-944,1.0
2013-03-28,2013-04-01,LS,TAEE11,-1048,0,-1999,0.3639839766933722
2013-03-28,2013-04-01,LS,TAEE11,-1048,1,-1676,0.30517115804806993
2013-03-28,2013-04-01,LS,TAEE11,-1048,2,-1817,0.3308448652585579
2013-03-28,2013-04-01,LS,TOTS3,-312,0,-1017,0.5438502673796791
2013-03-28,2013-04-01,LS,TOTS3,-312,1,-853,0.4561497326203209
2013-03-28,2013-04-01,LS,USIM5,-632,0,-1381,0.36409174795676247
2013-03-28,2013-04-01,LS,USIM5,-632,1,-1157,0.3050355918797785
2013-03-28,2013-04-01,LS,USIM5,-632,2,-1255,0.330872660163459
