month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-07-31,2020-08-03,momentum,D10,ALPA4,L,BUY,0.0179394564843481,30.64104164,439,13451.41727996
2020-07-31,2020-08-03,momentum,D10,AMER3,L,BUY,0.0120915032679738,11818.53198,1,11818.53198
2020-07-31,2020-08-03,momentum,D10,B3SA3,L,BUY,0.0179394564843481,17.31565943,777,13454.26737711
2020-07-31,2020-08-03,momentum,D10,CPLE6,L,BUY,0.0065359477124183,4.139587369,1184,4901.271444896
2020-07-31,2020-08-03,momentum,D10,CSAN3,L,BUY,0.0055555555555555,20.50492468,203,4162.49971004
2020-07-31,2020-08-03,momentum,D10,CSUD3,L,BUY,0.0120915032679738,10.28513407,882,9071.48824974
2020-07-31,2020-08-03,momentum,D10,ENEV3,L,BUY,0.0179394564843481,12.63,1065,13450.95
2020-07-31,2020-08-03,momentum,D10,GNDI3,L,BUY,0.0120915032679738,65.64405004,138,9058.87890552
2020-07-31,2020-08-03,momentum,D10,HAPV3,L,BUY,0.0179394564843481,196.0482735,69,13527.3308715
2020-07-31,2020-08-03,momentum,D10,HBOR3,L,BUY,0.0058479532163742,12.6194908,348,4391.5827984
2020-07-31,2020-08-03,momentum,D10,JHSF3,L,BUY,0.0179394564843481,6.545300481,2056,13457.137788936
2020-07-31,2020-08-03,momentum,D10,KEPL3,L,BUY,0.0179394564843481,4.002221947,3362,13455.470185814
2020-07-31,2020-08-03,momentum,D10,LOGN3,L,BUY,0.0114035087719298,15.94,537,8559.779999999999
2020-07-31,2020-08-03,momentum,D10,MBRF3,L,BUY,0.0179394564843481,8.965117898,1501,13456.641964898
2020-07-31,2020-08-03,momentum,D10,MGLU3,L,BUY,0.0058479532163742,195.5159799,22,4301.3515578
2020-07-31,2020-08-03,momentum,D10,PRIO3,L,BUY,0.0120915032679738,7.949232063,1141,9070.073783883
2020-07-31,2020-08-03,momentum,D10,QUAL3,L,BUY,0.0179394564843481,24.98462259,539,13466.71157601
2020-07-31,2020-08-03,momentum,D10,SBFG3,L,BUY,0.0058479532163742,26.73230659,164,4384.09828076
2020-07-31,2020-08-03,momentum,D10,SHUL4,L,BUY,0.0179394564843481,2.378665847,5656,13453.734030632
2020-07-31,2020-08-03,momentum,D10,SIMH3,L,BUY,0.0120915032679738,6.58400164,1377,9066.17025828
2020-07-31,2020-08-03,momentum,D10,SQIA3,L,BUY,0.0179394564843481,24.09241157,558,13443.56565606
2020-07-31,2020-08-03,momentum,D10,SRNA3,L,BUY,0.0114035087719298,17.64373541,485,8557.21167385
2020-07-31,2020-08-03,momentum,D10,SYNE3,L,BUY,0.0114035087719298,2.496669886,3426,8553.591029436
2020-07-31,2020-08-03,momentum,D10,TASA4,L,BUY,0.0123839009287925,4.517939707,2056,9288.884037592
2020-07-31,2020-08-03,momentum,D10,TRIS3,L,BUY,0.0055555555555555,11.19257607,372,4163.638298039999
2020-07-31,2020-08-03,momentum,D10,UNIP6,L,BUY,0.0058479532163742,13.26633685,331,4391.15749735
2020-07-31,2020-08-03,momentum,D10,WIZC3,L,BUY,0.0058479532163742,7.736754786,567,4386.739963661999
2020-07-31,2020-08-03,momentum,LS,ABEV3,S,SELL,-0.0039615761441097,10.81648205,-275,-2974.53256375
2020-07-31,2020-08-03,momentum,LS,ALPA4,L,BUY,0.0141500120461055,30.64104164,346,10601.80040744
2020-07-31,2020-08-03,momentum,LS,AMER3,L,BUY,0.0091320155968999,11818.53198,1,11818.53198
2020-07-31,2020-08-03,momentum,LS,AZUL4,S,SELL,-0.0039615761441097,20.6,-144,-2966.4
2020-07-31,2020-08-03,momentum,LS,B3SA3,L,BUY,0.0141500120461055,17.31565943,613,10614.49923059
2020-07-31,2020-08-03,momentum,LS,BRFS3,S,SELL,-0.0047043716711302,20.37266574,-173,-3524.47117302
2020-07-31,2020-08-03,momentum,LS,CIEL3,S,SELL,-0.0039615761441097,4.277458007,-695,-2972.833314865
2020-07-31,2020-08-03,momentum,LS,CMIG4,S,SELL,-0.0094087433422605,3.412890354,-2068,-7057.857252072
2020-07-31,2020-08-03,momentum,LS,COGN3,S,SELL,-0.0133703194863702,7.886389396,-1272,-10031.487311712
2020-07-31,2020-08-03,momentum,LS,CPLE6,L,BUY,0.0047043716711302,4.139587369,852,3526.928438388
2020-07-31,2020-08-03,momentum,LS,CSAN3,L,BUY,0.0044276439257696,20.50492468,162,3321.79779816
