month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2011-12-29,2012-01-02,momentum,D10,APER3,L,BUY,0.0173400673400673,252.7289032,51,12889.1740632
2011-12-29,2012-01-02,momentum,D10,BRSR6,L,BUY,0.0085470085470085,7.491022815,856,6412.31552964
2011-12-29,2012-01-02,momentum,D10,CNFB4,L,BUY,0.0238668738668738,4.070154167,4398,17900.538026466
2011-12-29,2012-01-02,momentum,D10,CRUZ3,L,BUY,0.0166278166278166,19.36018693,644,12467.96038292
2011-12-29,2012-01-02,momentum,D10,CSMG3,L,BUY,0.0085470085470085,4.490126776,1428,6411.901036128001
2011-12-29,2012-01-02,momentum,D10,CTIP3,L,BUY,0.0258870758870758,21.99996255,883,19425.96693165
2011-12-29,2012-01-02,momentum,D10,ENEV3,L,BUY,0.0258870758870758,172.0326796,113,19439.6927948
2011-12-29,2012-01-02,momentum,D10,EZTC3,L,BUY,0.0258870758870758,6.305572754,3079,19414.858509566
2011-12-29,2012-01-02,momentum,D10,LAME3,L,BUY,0.008080808080808,2.440451122,2483,6059.640135926
2011-12-29,2012-01-02,momentum,D10,LIGT3,L,BUY,0.0092592592592592,19.80479224,351,6951.48207624
2011-12-29,2012-01-02,momentum,D10,ODPV3,L,BUY,0.0258870758870758,4.399669351,4413,19415.740845963
2011-12-29,2012-01-02,momentum,D10,POMO4,L,BUY,0.0258870758870758,1.782807339,10890,19414.77192171
2011-12-29,2012-01-02,momentum,D10,RPMG3,L,BUY,0.0258870758870758,26.15987928,742,19410.63042576
2011-12-29,2012-01-02,momentum,D10,SBSP3,L,BUY,0.0173400673400673,11.96950493,1087,13010.85185891
2011-12-29,2012-01-02,momentum,D10,TCSA3,L,BUY,0.0166278166278166,73.06159405,171,12493.53258255
2011-12-29,2012-01-02,momentum,D10,TIMS3,L,BUY,0.0178062678062678,5.437089858,2456,13353.492691248
2011-12-29,2012-01-02,momentum,D10,VALE3,L,BUY,0.0258870758870758,16.49830016,1177,19418.49928832
2011-12-29,2012-01-02,momentum,D10,VSTE3,L,BUY,0.008080808080808,442.1545714,14,6190.1639996
2011-12-29,2012-01-02,momentum,LS,AMER3,S,SELL,-0.0167789001122334,759.1064806,-17,-12904.8101702
2011-12-29,2012-01-02,momentum,LS,BRSR6,L,BUY,0.0042735042735042,7.491022815,428,3206.15776482
2011-12-29,2012-01-02,momentum,LS,CNFB4,L,BUY,0.0141025641025641,4.070154167,2599,10578.330680033
2011-12-29,2012-01-02,momentum,LS,CRUZ3,L,BUY,0.0085470085470085,19.36018693,331,6408.221873830001
2011-12-29,2012-01-02,momentum,LS,CSMG3,L,BUY,0.0042735042735042,4.490126776,714,3205.9505180640003
2011-12-29,2012-01-02,momentum,LS,CTIP3,L,BUY,0.0141025641025641,21.99996255,481,10581.98198655
2011-12-29,2012-01-02,momentum,LS,ELET3,S,SELL,-0.0167789001122334,11.16715152,-1127,-12585.37976304
2011-12-29,2012-01-02,momentum,LS,ENEV3,L,BUY,0.0141025641025641,172.0326796,61,10493.9934556
2011-12-29,2012-01-02,momentum,LS,EZTC3,L,BUY,0.0141025641025641,6.305572754,1677,10574.445508458
2011-12-29,2012-01-02,momentum,LS,GFSA3,S,SELL,-0.0167789001122334,3733.708213,-3,-11201.124639
2011-12-29,2012-01-02,momentum,LS,GOLL54,S,SELL,-0.0167789001122334,0.165400348,-76083,-12584.154676884
2011-12-29,2012-01-02,momentum,LS,HYPE3,S,SELL,-0.0167789001122334,5.738410745,-2193,-12584.334763785
2011-12-29,2012-01-02,momentum,LS,LAME3,L,BUY,0.0042735042735042,2.440451122,1313,3204.312323186
2011-12-29,2012-01-02,momentum,LS,LAND3,S,SELL,-0.0167789001122334,19.96626538,-630,-12578.7471894
2011-12-29,2012-01-02,momentum,LS,LUPA3,S,SELL,-0.005050505050505,754.7337252,-5,-3773.668626
2011-12-29,2012-01-02,momentum,LS,MILK33,S,SELL,-0.0167789001122334,4.4,-2860,-12584.000000000002
2011-12-29,2012-01-02,momentum,LS,ODPV3,L,BUY,0.0141025641025641,4.399669351,2404,10576.805119804
2011-12-29,2012-01-02,momentum,LS,OGXP3,S,SELL,-0.0061728395061728,1366.0,-3,-4098.0
2011-12-29,2012-01-02,momentum,LS,OSXB3,S,SELL,-0.0167789001122334,1152.0,-11,-12672.0
2011-12-29,2012-01-02,momentum,LS,POMO4,L,BUY,0.0141025641025641,1.782807339,5933,10577.395942287
2011-12-29,2012-01-02,momentum,LS,PSSA3,S,SELL,-0.005050505050505,5.143258161,-736,-3785.438006496
2011-12-29,2012-01-02,momentum,LS,RPMG3,L,BUY,0.0141025641025641,26.15987928,404,10568.59122912
2011-12-29,2012-01-02,momentum,LS,SBSP3,L,BUY,0.0098290598290598,11.96950493,616,7373.215036879999
2011-12-29,2012-01-02,momentum,LS,TCSA3,L,BUY,0.0085470085470085,73.06159405,88,6429.4202764
2011-12-29,2012-01-02,momentum,LS,TIMS3,L,BUY,0.0098290598290598,5.437089858,1356,7372.693847448
2011-12-29,2012-01-02,momentum,LS,TNLP3,S,SELL,-0.0055555555555555,21.89,-190,-4159.1
2011-12-29,2012-01-02,momentum,LS,TOTS3,S,SELL,-0.0106060606060606,8.764454248,-908,-7958.124457184
2011-12-29,2012-01-02,momentum,LS,VALE3,L,BUY,0.0141025641025641,16.49830016,641,10575.41040256
2011-12-29,2012-01-02,momentum,LS,VSTE3,L,BUY,0.0042735042735042,442.1545714,7,3095.0819998
2011-12-29,2012-01-02,value,D10,ALPA4,L,BUY,0.012345679012345675,5.549466171,1668,9256.509573227999
2011-12-29,2012-01-02,value,D10,AMER3,L,BUY,0.03652868554829339,759.1064806,36,27327.833301600003
2011-12-29,2012-01-02,value,D10,ARTR3,L,BUY,0.011111111111111115,10.88878436,765,8329.9200354
2011-12-29,2012-01-02,value,D10,BRAP4,L,BUY,0.03652868554829339,4.350287137,6298,27398.108388825996
2011-12-29,2012-01-02,value,D10,BRPR3,L,BUY,0.03652868554829339,84.96924369,322,27360.09646818
2011-12-29,2012-01-02,value,D10,CIEL3,L,BUY,0.03652868554829339,5.459233153,5018,27394.431961754
2011-12-29,2012-01-02,value,D10,CNFB4,L,BUY,0.009803921568627449,4.070154167,1807,7354.768579769
2011-12-29,2012-01-02,value,D10,CPLE6,L,BUY,0.03652868554829339,1.538128278,17812,27397.140887736
2011-12-29,2012-01-02,value,D10,CSAN3,L,BUY,0.011111111111111115,4.187655185,1990,8333.433818149999
2011-12-29,2012-01-02,value,D10,CSMG3,L,BUY,0.03652868554829339,4.490126776,6102,27398.753587152
2011-12-29,2012-01-02,value,D10,MILK33,L,BUY,0.033260711692084236,4.4,5669,24943.600000000002
2011-12-29,2012-01-02,value,D10,RAPT4,L,BUY,0.03652868554829339,4.473991003,6124,27398.720902372
2011-12-29,2012-01-02,value,LS,AMER3,L,BUY,0.024135129453458335,759.1064806,24,18218.555534400002
2011-12-29,2012-01-02,value,LS,ARTR3,L,BUY,0.006895751272416668,10.88878436,475,5172.172571
2011-12-29,2012-01-02,value,LS,BRAP4,L,BUY,0.024135129453458335,4.350287137,4161,18101.544777057
2011-12-29,2012-01-02,value,LS,BRPR3,L,BUY,0.024135129453458335,84.96924369,213,18098.44890597
2011-12-29,2012-01-02,value,LS,CIEL3,L,BUY,0.024135129453458335,5.459233153,3316,18102.817135348
2011-12-29,2012-01-02,value,LS,CPFE3,S,SELL,-0.025366513609247025,11.8855089,-1601,-19028.6997489
2011-12-29,2012-01-02,value,LS,CPLE6,L,BUY,0.024135129453458335,1.538128278,11768,18100.693575504
2011-12-29,2012-01-02,value,LS,CSAN3,L,BUY,0.006895751272416668,4.187655185,1235,5171.754153475
2011-12-29,2012-01-02,value,LS,CSMG3,L,BUY,0.024135129453458335,4.490126776,4031,18099.701034056
2011-12-29,2012-01-02,value,LS,CTIP3,S,SELL,-0.009851073246309523,21.99996255,-336,-7391.9874168
2011-12-29,2012-01-02,value,LS,ELET3,S,SELL,-0.006895751272416668,11.16715152,-463,-5170.391153760001
2011-12-29,2012-01-02,value,LS,ENAT3,S,SELL,-0.018470762336830357,8.993332939,-1540,-13849.73272606
2011-12-29,2012-01-02,value,LS,GOLL54,S,SELL,-0.006895751272416668,0.165400348,-31268,-5171.738081264
2011-12-29,2012-01-02,value,LS,LUPA3,S,SELL,-0.006895751272416668,754.7337252,-7,-5283.1360764
2011-12-29,2012-01-02,value,LS,MILK33,L,BUY,0.024135129453458335,4.4,4114,18101.600000000002
2011-12-29,2012-01-02,value,LS,MMXM3,S,SELL,-0.025366513609247025,1011.239083,-19,-19213.542577
2011-12-29,2012-01-02,value,LS,MPLU3,S,SELL,-0.008619689090520834,19.43977716,-333,-6473.445794279999
2011-12-29,2012-01-02,value,LS,ODPV3,S,SELL,-0.025366513609247025,4.399669351,-4324,-19024.170273724
2011-12-29,2012-01-02,value,LS,POMO4,S,SELL,-0.025366513609247025,1.782807339,-10671,-19024.337114469003
2011-12-29,2012-01-02,value,LS,RAPT4,L,BUY,0.024135129453458335,4.473991003,4046,18101.767598138
2011-12-29,2012-01-02,value,LS,RPMG3,S,SELL,-0.006895751272416668,26.15987928,-198,-5179.65609744
2011-12-29,2012-01-02,value,LS,RSID3,S,SELL,-0.025366513609247025,189.5592051,-100,-18955.92051
2011-12-29,2012-01-02,value,LS,TOTS3,S,SELL,-0.006895751272416668,8.764454248,-590,-5171.02800632
2011-12-29,2012-01-02,value,LS,USIM5,S,SELL,-0.008619689090520834,7.726991649,-837,-6467.492010213
