month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-07-31,2018-08-01,momentum,D10,AMER3,L,BUY,0.007532956685499,2704.705138,2,5409.410276
2018-07-31,2018-08-01,momentum,D10,AZZA3,L,BUY,0.0157634093603961,36.70812001,322,11820.01464322
2018-07-31,2018-08-01,momentum,D10,BRAP4,L,BUY,0.0157634093603961,6.503064323,1818,11822.570939214
2018-07-31,2018-08-01,momentum,D10,DXCO3,L,BUY,0.007532956685499,6.292314991,898,5650.498861917999
2018-07-31,2018-08-01,momentum,D10,ELET3,L,BUY,0.0079365079365079,13.30980527,447,5949.48295569
2018-07-31,2018-08-01,momentum,D10,ELPL3,L,BUY,0.0118225570202971,29.01,306,8877.060000000001
2018-07-31,2018-08-01,momentum,D10,ENAT3,L,BUY,0.016166960611405,11.33265187,1070,12125.9375009
2018-07-31,2018-08-01,momentum,D10,ENGI11,L,BUY,0.0079365079365079,22.09545813,269,5943.67823697
2018-07-31,2018-08-01,momentum,D10,GOLL54,L,BUY,0.0236999172969041,0.178793616,99416,17774.946128256
2018-07-31,2018-08-01,momentum,D10,IRBR3,L,BUY,0.007532956685499,464.0077955,12,5568.093546
2018-07-31,2018-08-01,momentum,D10,ITSA4,L,BUY,0.007532956685499,4.95846948,1139,5647.69673772
2018-07-31,2018-08-01,momentum,D10,LCAM3,L,BUY,0.0079365079365079,8.442535412,705,5951.98746546
2018-07-31,2018-08-01,momentum,D10,LEVE3,L,BUY,0.007532956685499,12.48787798,452,5644.52084696
2018-07-31,2018-08-01,momentum,D10,LINX3,L,BUY,0.016166960611405,18.10024014,670,12127.1608938
2018-07-31,2018-08-01,momentum,D10,MGLU3,L,BUY,0.0236999172969041,39.36969955,451,17755.73449705
2018-07-31,2018-08-01,momentum,D10,MYPK3,L,BUY,0.0079365079365079,17.07868537,349,5960.46119413
2018-07-31,2018-08-01,momentum,D10,PRIO3,L,BUY,0.007532956685499,1.601228132,3528,5649.132849696
2018-07-31,2018-08-01,momentum,D10,RAPT4,L,BUY,0.016166960611405,5.190308437,2336,12124.560508832
2018-07-31,2018-08-01,momentum,D10,RENT3,L,BUY,0.0236999172969041,19.46958192,913,17775.72829296
2018-07-31,2018-08-01,momentum,D10,TEND3,L,BUY,0.0236999172969041,12.07220537,1472,17770.28630464
2018-07-31,2018-08-01,momentum,D10,USIM5,L,BUY,0.0236999172969041,6.885725298,2581,17772.056994137998
2018-07-31,2018-08-01,momentum,D10,VULC3,L,BUY,0.0141093474426807,4.028896172,2627,10583.910243844
2018-07-31,2018-08-01,momentum,D10,YDUQ3,L,BUY,0.0236999172969041,21.45173516,829,17783.48844764
2018-07-31,2018-08-01,momentum,LS,AMAR3,S,SELL,-0.0032815362169759,17.98416673,-137,-2463.83084201
2018-07-31,2018-08-01,momentum,LS,AMER3,L,BUY,0.0030428790375595,2704.705138,1,2704.705138
2018-07-31,2018-08-01,momentum,LS,AZZA3,L,BUY,0.006603694932576,36.70812001,135,4955.59620135
2018-07-31,2018-08-01,momentum,LS,BEEF3,S,SELL,-0.0068423521119924,5.304730664,-967,-5129.674552088
2018-07-31,2018-08-01,momentum,LS,BRAP4,L,BUY,0.006603694932576,6.503064323,762,4955.335014126
2018-07-31,2018-08-01,momentum,LS,BRFS3,S,SELL,-0.0107344066949174,22.20173029,-363,-8059.22809527
2018-07-31,2018-08-01,momentum,LS,CIEL3,S,SELL,-0.0068423521119924,9.855959311,-521,-5134.954801031
