month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2019-12-30,2020-01-02,momentum,D10,ALPA4,L,0.0,0.0580268591682112,0.0193422863894037,32.03122395,Textile
2019-12-30,2020-01-02,momentum,D10,AMAR3,L,0.0,0.0185185185185185,0.0061728395061728,53.46970376,Trade
2019-12-30,2020-01-02,momentum,D10,BPAC11,L,0.0,0.0580268591682112,0.0193422863894037,16.6391602,Financial Services
2019-12-30,2020-01-02,momentum,D10,BPAN4,L,0.0,0.0580268591682112,0.0193422863894037,9.148704532,Financial Services
2019-12-30,2020-01-02,momentum,D10,CPLE6,L,0.0,0.0384190160309563,0.0128063386769854,4.234700924,Electric Power
2019-12-30,2020-01-02,momentum,D10,CSNA3,L,0.0,0.0580268591682112,0.0193422863894037,8.773963339,Basic & Fabricated Metal
2019-12-30,2020-01-02,momentum,D10,ELET3,L,0.0,0.0199004975124378,0.0066334991708126,29.9180893,Electric Power
2019-12-30,2020-01-02,momentum,D10,ENEV3,L,0.0,0.0381263616557734,0.0127087872185911,10.96,Electric Power
2019-12-30,2020-01-02,momentum,D10,GNDI3,L,0.0,0.0384190160309563,0.0128063386769854,67.1628773,Other
2019-12-30,2020-01-02,momentum,D10,GOLL54,L,0.0,0.0,0.0,0.47695635,Transportation Services
2019-12-30,2020-01-02,momentum,D10,JBSS3,L,0.0,0.0580268591682112,0.0193422863894037,17.73847793,Food & Beverage
2019-12-30,2020-01-02,momentum,D10,LOGN3,L,0.0,0.0580268591682112,0.0193422863894037,21.03,Transportation Services
2019-12-30,2020-01-02,momentum,D10,LPSB3,L,0.0,0.0199004975124378,0.0066334991708126,8.640598744,Other
2019-12-30,2020-01-02,momentum,D10,MGLU3,L,0.0,0.0196078431372549,0.0065359477124183,116.1525094,Trade
2019-12-30,2020-01-02,momentum,D10,MILS3,L,0.0,0.0395083406496927,0.0131694468832309,8.99536683,Other
2019-12-30,2020-01-02,momentum,D10,MOVI3,L,0.0,0.0580268591682112,0.0193422863894037,15.73316607,Other
2019-12-30,2020-01-02,momentum,D10,NATU3,L,0.0,0.0395083406496927,0.0131694468832309,37.09124027,Trade
2019-12-30,2020-01-02,momentum,D10,PMAM3,L,0.0,0.0149253731343283,0.0049751243781094,25.05255828,Basic & Fabricated Metal
2019-12-30,2020-01-02,momentum,D10,PRIO3,L,0.0,0.0381263616557734,0.0127087872185911,6.729191674,Oil & Gas
2019-12-30,2020-01-02,momentum,D10,QUAL3,L,0.0,0.0381263616557734,0.0127087872185911,32.62749223,Other
2019-12-30,2020-01-02,momentum,D10,RAPT4,L,0.0,0.0580268591682112,0.0193422863894037,10.51118332,Vehicle & Parts
2019-12-30,2020-01-02,momentum,D10,SBSP3,L,0.0,0.0185185185185185,0.0061728395061728,52.59621668,Other
2019-12-30,2020-01-02,momentum,D10,SIMH3,L,0.0,0.0580268591682112,0.0193422863894037,6.077606947,Transportation Services
2019-12-30,2020-01-02,momentum,D10,SRNA3,L,0.0,0.0381263616557734,0.0127087872185911,16.23859946,Electric Power
2019-12-30,2020-01-02,momentum,D10,SYNE3,L,0.0,0.0185185185185185,0.0061728395061728,4.142296335,Other
2019-12-30,2020-01-02,momentum,D10,TRIS3,L,0.0,0.0199004975124378,0.0066334991708126,12.15769583,Construction
2019-12-30,2020-01-02,momentum,D10,UNIP6,L,0.0,0.0196078431372549,0.0065359477124183,16.47066182,Chemical
2019-12-30,2020-01-02,momentum,LS,AESB3,S,0.0,-0.0270741053384789,-0.0090247017794929,14.38015165,Electric Power
2019-12-30,2020-01-02,momentum,LS,ALPA4,L,0.0,0.0367623881311699,0.0122541293770566,32.03122395,Textile
2019-12-30,2020-01-02,momentum,LS,AMAR3,L,0.0,0.0112808772243662,0.003760292408122,53.46970376,Trade
2019-12-30,2020-01-02,momentum,LS,BPAC11,L,0.0,0.0367623881311699,0.0122541293770566,16.6391602,Financial Services
2019-12-30,2020-01-02,momentum,LS,BPAN4,L,0.0,0.0367623881311699,0.0122541293770566,9.148704532,Financial Services
2019-12-30,2020-01-02,momentum,LS,BRAP4,S,0.0,-0.0390185635760431,-0.013006187858681,8.295046961,Other
2019-12-30,2020-01-02,momentum,LS,BRKM5,S,0.0,-0.0390185635760431,-0.013006187858681,25.73355024,Chemical
2019-12-30,2020-01-02,momentum,LS,CAML3,S,0.0,-0.0254815109068036,-0.0084938369689345,7.237243286,Food & Beverage
2019-12-30,2020-01-02,momentum,LS,CIEL3,S,0.0,-0.0390185635760431,-0.013006187858681,6.7495705,Software & Data
2019-12-30,2020-01-02,momentum,LS,CMIG4,S,0.0,-0.0254815109068036,-0.0084938369689345,3.901489524,Electric Power
2019-12-30,2020-01-02,momentum,LS,COGN3,S,0.0,-0.0135370526692394,-0.0045123508897464,11.2454071,Other
2019-12-30,2020-01-02,momentum,LS,CPFE3,S,0.0,-0.0119444582375642,-0.003981486079188,21.0919191,Electric Power
2019-12-30,2020-01-02,momentum,LS,CPLE6,L,0.0,0.0112808772243662,0.003760292408122,4.234700924,Electric Power
2019-12-30,2020-01-02,momentum,LS,CSNA3,L,0.0,0.0367623881311699,0.0122541293770566,8.773963339,Basic & Fabricated Metal
2019-12-30,2020-01-02,momentum,LS,CVCB3,S,0.0,-0.0390185635760431,-0.013006187858681,40.0174591,Transportation Services
2019-12-30,2020-01-02,momentum,LS,DMMO3,S,0.0,-0.0119444582375642,-0.003981486079188,2.910281072,Oil & Gas
2019-12-30,2020-01-02,momentum,LS,ELET3,L,0.0,0.0135370526692394,0.0045123508897464,29.9180893,Electric Power
2019-12-30,2020-01-02,momentum,LS,EMBR3,S,0.0,-0.0254815109068036,-0.0084938369689345,19.9294645,Vehicle & Parts
2019-12-30,2020-01-02,momentum,LS,ENEV3,L,0.0,0.0232253354619304,0.0077417784873101,10.96,Electric Power
2019-12-30,2020-01-02,momentum,LS,FLRY3,,0.0,0.0,0.0,22.55434376,Other
2019-12-30,2020-01-02,momentum,LS,GFSA3,S,0.0,-0.0390185635760431,-0.013006187858681,1192.236767,Construction
2019-12-30,2020-01-02,momentum,LS,GNDI3,L,0.0,0.0248179298936056,0.0082726432978685,67.1628773,Other
2019-12-30,2020-01-02,momentum,LS,GOLL54,,0.0,0.0,0.0,0.47695635,Transportation Services
2019-12-30,2020-01-02,momentum,LS,GRND3,,0.0,0.0,0.0,7.691494532,Textile
2019-12-30,2020-01-02,momentum,LS,HYPE3,,0.0,0.0,0.0,28.89613603,Other
2019-12-30,2020-01-02,momentum,LS,JBSS3,L,0.0,0.0367623881311699,0.0122541293770566,17.73847793,Food & Beverage
2019-12-30,2020-01-02,momentum,LS,LAME3,S,0.0,-0.0390185635760431,-0.013006187858681,7.812577193,Trade
2019-12-30,2020-01-02,momentum,LS,LIGT3,S,0.0,-0.0135370526692394,-0.0045123508897464,22.64333967,Electric Power
2019-12-30,2020-01-02,momentum,LS,LOGN3,L,0.0,0.0367623881311699,0.0122541293770566,21.03,Transportation Services
2019-12-30,2020-01-02,momentum,LS,LPSB3,L,0.0,0.0135370526692394,0.0045123508897464,8.640598744,Other
2019-12-30,2020-01-02,momentum,LS,MDIA3,S,0.0,-0.0390185635760431,-0.013006187858681,32.95364769,Food & Beverage
2019-12-30,2020-01-02,momentum,LS,MGLU3,L,0.0,0.0119444582375642,0.003981486079188,116.1525094,Trade
2019-12-30,2020-01-02,momentum,LS,MILS3,L,0.0,0.0254815109068036,0.0084938369689345,8.99536683,Other
2019-12-30,2020-01-02,momentum,LS,MOVI3,L,0.0,0.0367623881311699,0.0122541293770566,15.73316607,Other
2019-12-30,2020-01-02,momentum,LS,MYPK3,S,0.0,-0.0119444582375642,-0.003981486079188,17.91343859,Vehicle & Parts
2019-12-30,2020-01-02,momentum,LS,NATU3,L,0.0,0.0254815109068036,0.0084938369689345,37.09124027,Trade
2019-12-30,2020-01-02,momentum,LS,OIBR3,S,0.0,-0.0135370526692394,-0.0045123508897464,86.19939214,Telecommunication
2019-12-30,2020-01-02,momentum,LS,PRIO3,L,0.0,0.0232253354619304,0.0077417784873101,6.729191674,Oil & Gas
2019-12-30,2020-01-02,momentum,LS,PSSA3,,0.0,0.0,0.0,23.5549258,Financial Services
2019-12-30,2020-01-02,momentum,LS,QUAL3,L,0.0,0.0232253354619304,0.0077417784873101,32.62749223,Other
2019-12-30,2020-01-02,momentum,LS,RADL3,,0.0,0.0,0.0,20.2087842,Trade
2019-12-30,2020-01-02,momentum,LS,RAPT4,L,0.0,0.0367623881311699,0.0122541293770566,10.51118332,Vehicle & Parts
2019-12-30,2020-01-02,momentum,LS,SBSP3,L,0.0,0.0112808772243662,0.003760292408122,52.59621668,Other
2019-12-30,2020-01-02,momentum,LS,SIMH3,L,0.0,0.0367623881311699,0.0122541293770566,6.077606947,Transportation Services
2019-12-30,2020-01-02,momentum,LS,SMLS3,S,0.0,-0.0390185635760431,-0.013006187858681,30.6310063,Other
2019-12-30,2020-01-02,momentum,LS,SMTO3,S,0.0,-0.0270741053384789,-0.0090247017794929,18.7753457,Other
2019-12-30,2020-01-02,momentum,LS,SRNA3,L,0.0,0.0232253354619304,0.0077417784873101,16.23859946,Electric Power
2019-12-30,2020-01-02,momentum,LS,SYNE3,L,0.0,0.0112808772243662,0.003760292408122,4.142296335,Other
2019-12-30,2020-01-02,momentum,LS,TRIS3,L,0.0,0.0135370526692394,0.0045123508897464,12.15769583,Construction
2019-12-30,2020-01-02,momentum,LS,UGPA3,S,0.0,-0.0390185635760431,-0.013006187858681,21.59890019,Oil & Gas
2019-12-30,2020-01-02,momentum,LS,UNIP6,L,0.0,0.0119444582375642,0.003981486079188,16.47066182,Chemical
2019-12-30,2020-01-02,momentum,LS,VLID3,S,0.0,-0.0390185635760431,-0.013006187858681,12.6308926,Other
2019-12-30,2020-01-02,momentum,LS,ZAMP3,S,0.0,-0.0119444582375642,-0.003981486079188,17.75381303,Other
2019-12-30,2020-01-02,value,D10,AMAR3,L,0.0,0.06127450980392157,0.02042483660130719,53.46970376,Trade
2019-12-30,2020-01-02,value,D10,BEEF3,L,0.0,0.041666666666666664,0.013888888888888888,9.06166193,Food & Beverage
2019-12-30,2020-01-02,value,D10,BRAP4,L,0.0,0.06127450980392157,0.02042483660130719,8.295046961,Other
2019-12-30,2020-01-02,value,D10,BRML3,L,0.0,0.04044117647058824,0.013480392156862746,18.09718541,Other
2019-12-30,2020-01-02,value,D10,CIEL3,L,0.0,0.06127450980392157,0.02042483660130719,6.7495705,Software & Data
2019-12-30,2020-01-02,value,D10,CSMG3,L,0.0,0.0196078431372549,0.0065359477124183,12.54754685,Other
2019-12-30,2020-01-02,value,D10,ELET3,L,0.0,0.06127450980392157,0.02042483660130719,29.9180893,Electric Power
2019-12-30,2020-01-02,value,D10,ENAT3,L,0.0,0.06127450980392157,0.02042483660130719,12.80485579,Oil & Gas
2019-12-30,2020-01-02,value,D10,FESA4,L,0.0,0.06127450980392157,0.02042483660130719,3.731982616,Basic & Fabricated Metal
2019-12-30,2020-01-02,value,D10,GOLL54,L,0.0,0.04044117647058824,0.013480392156862746,0.47695635,Transportation Services
2019-12-30,2020-01-02,value,D10,GUAR3,L,0.0,0.06127450980392157,0.02042483660130719,21.28915118,Textile
2019-12-30,2020-01-02,value,D10,MYPK3,L,0.0,0.06127450980392157,0.02042483660130719,17.91343859,Vehicle & Parts
2019-12-30,2020-01-02,value,D10,PETR4,L,0.0,0.04044117647058824,0.013480392156862746,8.705107378,Oil & Gas
2019-12-30,2020-01-02,value,D10,RLOG3,L,0.0,0.020833333333333332,0.006944444444444444,24.0,Transportation Services
2019-12-30,2020-01-02,value,D10,SAPR11,L,0.0,0.04044117647058824,0.013480392156862746,24.24294321,Other
2019-12-30,2020-01-02,value,D10,SIMH3,L,0.0,0.020833333333333332,0.006944444444444444,6.077606947,Transportation Services
2019-12-30,2020-01-02,value,D10,SMLS3,L,0.0,0.06127450980392157,0.02042483660130719,30.6310063,Other
2019-12-30,2020-01-02,value,D10,TEND3,L,0.0,0.06127450980392157,0.02042483660130719,28.73893101,Construction
2019-12-30,2020-01-02,value,D10,VLID3,L,0.0,0.06127450980392157,0.02042483660130719,12.6308926,Other
2019-12-30,2020-01-02,value,D10,VULC3,L,0.0,0.06127450980392157,0.02042483660130719,6.555854019,Textile
2019-12-30,2020-01-02,value,LS,ALOS3,S,0.0,-0.030241490491006672,-0.010080496830335557,41.98830514,Other
2019-12-30,2020-01-02,value,LS,ALPA4,S,0.0,-0.016065791823347293,-0.005355263941115764,32.03122395,Textile
2019-12-30,2020-01-02,value,LS,AMAR3,L,0.0,0.04585472479820332,0.015284908266067774,53.46970376,Trade
2019-12-30,2020-01-02,value,LS,AMER3,S,0.0,-0.047454838873164484,-0.01581827962438816,6111.475616,Trade
2019-12-30,2020-01-02,value,LS,B3SA3,S,0.0,-0.047454838873164484,-0.01581827962438816,11.55257861,Financial Services
2019-12-30,2020-01-02,value,LS,BEEF3,,0.0,0.0,0.0,9.06166193,Food & Beverage
2019-12-30,2020-01-02,value,LS,BRAP4,L,0.0,0.04585472479820332,0.015284908266067774,8.295046961,Other
2019-12-30,2020-01-02,value,LS,BRML3,L,0.0,0.030241490491006662,0.010080496830335553,18.09718541,Other
2019-12-30,2020-01-02,value,LS,CIEL3,L,0.0,0.04585472479820332,0.015284908266067774,6.7495705,Software & Data
2019-12-30,2020-01-02,value,LS,CSMG3,L,0.0,0.014175698667659371,0.00472523288921979,12.54754685,Other
2019-12-30,2020-01-02,value,LS,ELET3,L,0.0,0.04585472479820332,0.015284908266067774,29.9180893,Electric Power
2019-12-30,2020-01-02,value,LS,EMBR3,S,0.0,-0.047454838873164484,-0.01581827962438816,19.9294645,Vehicle & Parts
2019-12-30,2020-01-02,value,LS,ENAT3,L,0.0,0.04585472479820332,0.015284908266067774,12.80485579,Oil & Gas
2019-12-30,2020-01-02,value,LS,ENEV3,S,0.0,-0.014175698667659378,-0.004725232889219793,10.96,Electric Power
2019-12-30,2020-01-02,value,LS,EVEN3,S,0.0,-0.047454838873164484,-0.01581827962438816,11.12940781,Construction
2019-12-30,2020-01-02,value,LS,EZTC3,S,0.0,-0.047454838873164484,-0.01581827962438816,42.94849933,Construction
2019-12-30,2020-01-02,value,LS,FESA4,L,0.0,0.04585472479820332,0.015284908266067774,3.731982616,Basic & Fabricated Metal
2019-12-30,2020-01-02,value,LS,GNDI3,S,0.0,-0.047454838873164484,-0.01581827962438816,67.1628773,Other
2019-12-30,2020-01-02,value,LS,GOLL54,L,0.0,0.03702985323326608,0.012343284411088694,0.47695635,Transportation Services
2019-12-30,2020-01-02,value,LS,GUAR3,L,0.0,0.04585472479820332,0.015284908266067774,21.28915118,Textile
2019-12-30,2020-01-02,value,LS,HAPV3,S,0.0,-0.047454838873164484,-0.01581827962438816,193.782285,Other
2019-12-30,2020-01-02,value,LS,HBOR3,S,0.0,-0.014175698667659378,-0.004725232889219793,19.15830287,Construction
2019-12-30,2020-01-02,value,LS,MDIA3,S,0.0,-0.047454838873164484,-0.01581827962438816,32.95364769,Food & Beverage
2019-12-30,2020-01-02,value,LS,MGLU3,S,0.0,-0.047454838873164484,-0.01581827962438816,116.1525094,Trade
2019-12-30,2020-01-02,value,LS,MULT3,S,0.0,-0.030241490491006672,-0.010080496830335557,27.53684655,Other
2019-12-30,2020-01-02,value,LS,MYPK3,L,0.0,0.04585472479820332,0.015284908266067774,17.91343859,Vehicle & Parts
2019-12-30,2020-01-02,value,LS,OIBR3,,0.0,0.0,0.0,86.19939214,Telecommunication
2019-12-30,2020-01-02,value,LS,PETR4,L,0.0,0.030241490491006662,0.010080496830335553,8.705107378,Oil & Gas
2019-12-30,2020-01-02,value,LS,POMO4,S,0.0,-0.01721334838215782,-0.005737782794052606,2.797513247,Vehicle & Parts
2019-12-30,2020-01-02,value,LS,RENT3,S,0.0,-0.01721334838215782,-0.005737782794052606,42.09466044,Other
2019-12-30,2020-01-02,value,LS,RLOG3,L,0.0,0.015613234307196659,0.005204411435732219,24.0,Transportation Services
2019-12-30,2020-01-02,value,LS,SAPR11,L,0.0,0.02978893297485603,0.00992964432495201,24.24294321,Other
2019-12-30,2020-01-02,value,LS,SIMH3,L,0.0,0.015613234307196659,0.005204411435732219,6.077606947,Transportation Services
2019-12-30,2020-01-02,value,LS,SMLS3,L,0.0,0.04585472479820332,0.015284908266067774,30.6310063,Other
2019-12-30,2020-01-02,value,LS,SRNA3,S,0.0,-0.047454838873164484,-0.01581827962438816,16.23859946,Electric Power
2019-12-30,2020-01-02,value,LS,STBP3,S,0.0,-0.047454838873164484,-0.01581827962438816,5.546960528,Transportation Services
2019-12-30,2020-01-02,value,LS,TASA4,S,0.0,-0.014175698667659378,-0.004725232889219793,4.60740386,Basic & Fabricated Metal
2019-12-30,2020-01-02,value,LS,TEND3,L,0.0,0.04585472479820332,0.015284908266067774,28.73893101,Construction
2019-12-30,2020-01-02,value,LS,VBBR3,S,0.0,-0.047454838873164484,-0.01581827962438816,21.59374053,Oil & Gas
2019-12-30,2020-01-02,value,LS,VLID3,L,0.0,0.04585472479820332,0.015284908266067774,12.6308926,Other
2019-12-30,2020-01-02,value,LS,VULC3,L,0.0,0.04585472479820332,0.015284908266067774,6.555854019,Textile
