month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-04-30,2025-05-02,momentum,D10,AMBP3,L,BUY,0.0166945140629351,12.2,1026,12517.2
2025-04-30,2025-05-02,momentum,D10,AURA33,L,BUY,0.0166945140629351,38.13751111,328,12509.10364408
2025-04-30,2025-05-02,momentum,D10,BBSE3,L,BUY,0.0166945140629351,40.20090804,311,12502.48240044
2025-04-30,2025-05-02,momentum,D10,BLAU3,L,BUY,0.0166945140629351,13.24,946,12525.04
2025-04-30,2025-05-02,momentum,D10,BMOB3,L,BUY,0.0052910052910052,18.87,210,3962.7
2025-04-30,2025-05-02,momentum,D10,BRFS3,L,BUY,0.0052910052910052,22.55,176,3968.8
2025-04-30,2025-05-02,momentum,D10,CMIG4,L,BUY,0.0166945140629351,10.12916968,1236,12519.65372448
2025-04-30,2025-05-02,momentum,D10,CXSE3,L,BUY,0.0052910052910052,15.66701242,253,3963.75414226
2025-04-30,2025-05-02,momentum,D10,DIRR3,L,BUY,0.0166945140629351,11.62507069,1077,12520.20113313
2025-04-30,2025-05-02,momentum,D10,ELMD3,L,BUY,0.0166945140629351,30.59,409,12511.31
2025-04-30,2025-05-02,momentum,D10,EMBR3,L,BUY,0.0166945140629351,64.66337028,194,12544.69383432
2025-04-30,2025-05-02,momentum,D10,FESA4,L,BUY,0.0058479532163742,7.221927709,607,4383.710119363
2025-04-30,2025-05-02,momentum,D10,GGBR4,L,BUY,0.0058479532163742,14.82906949,296,4389.40456904
2025-04-30,2025-05-02,momentum,D10,GOAU4,L,BUY,0.0052910052910052,8.26617733,480,3967.7651184
2025-04-30,2025-05-02,momentum,D10,GUAR3,L,BUY,0.0052910052910052,8.058589407,492,3964.825988244
2025-04-30,2025-05-02,momentum,D10,IRBR3,L,BUY,0.0055555555555555,48.54,86,4174.44
2025-04-30,2025-05-02,momentum,D10,JBSS3,L,BUY,0.0114035087719298,42.57495927,201,8557.56681327
2025-04-30,2025-05-02,momentum,D10,KEPL3,L,BUY,0.0055555555555555,7.387687818,564,4166.655929352
2025-04-30,2025-05-02,momentum,D10,MBRF3,L,BUY,0.0166945140629351,21.46,583,12511.18
