month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-07-30,2021-08-02,D10,ALLD3,361,0,2166,1.0
2021-07-30,2021-08-02,D10,AZEV4,2584,0,7212,1.0
2021-07-30,2021-08-02,D10,BMOB3,-32,0,-189,1.0
2021-07-30,2021-08-02,D10,CIEL3,-186,0,-1117,1.0
2021-07-30,2021-08-02,D10,CPLE6,-118,0,-711,1.0
2021-07-30,2021-08-02,D10,CSMG3,-54,0,-326,1.0
2021-07-30,2021-08-02,D10,CYRE3,-414,0,-172,1.0
2021-07-30,2021-08-02,D10,DEXP3,-106,0,-272,1.0
2021-07-30,2021-08-02,D10,DMMO3,6176,0,37055,1.0
2021-07-30,2021-08-02,D10,ENAT3,-429,0,-2574,1.0
2021-07-30,2021-08-02,D10,FHER3,345,0,2069,1.0
2021-07-30,2021-08-02,D10,GOAU4,-674,0,-4047,1.0
2021-07-30,2021-08-02,D10,GRND3,-785,0,-4709,1.0
2021-07-30,2021-08-02,D10,JALL3,604,0,3628,1.0
2021-07-30,2021-08-02,D10,JHSF3,-1070,0,-6417,1.0
2021-07-30,2021-08-02,D10,JSLG3,-54,0,-322,1.0
2021-07-30,2021-08-02,D10,MBRF3,-42,0,-251,1.0
2021-07-30,2021-08-02,D10,PCAR3,-40,0,-241,1.0
2021-07-30,2021-08-02,D10,PSSA3,-24,0,-145,1.0
2021-07-30,2021-08-02,D10,RANI3,52,0,-6172,0.0
2021-07-30,2021-08-02,D10,RAPT4,478,0,2869,1.0
2021-07-30,2021-08-02,D10,ROMI3,-36,0,-220,1.0
2021-07-30,2021-08-02,D10,SAPR11,-34,0,-208,1.0
2021-07-30,2021-08-02,D10,SEER3,-34,0,-200,1.0
2021-07-30,2021-08-02,D10,SUZB3,112,0,670,1.0
2021-07-30,2021-08-02,D10,TASA4,-336,0,-1810,1.0
2021-07-30,2021-08-02,D10,TIMS3,-60,0,-360,1.0
2021-07-30,2021-08-02,D10,TPIS3,532,0,-289,0.0
2021-07-30,2021-08-02,D10,VSTE3,178,0,1069,1.0
2021-07-30,2021-08-02,LS,ABEV3,50,0,436,1.0
2021-07-30,2021-08-02,LS,ABEV3,50,1,-111,0.0
2021-07-30,2021-08-02,LS,ABEV3,50,2,-24,0.0
2021-07-30,2021-08-02,LS,ALLD3,230,0,1378,1.0
2021-07-30,2021-08-02,LS,AMAR3,296,0,188,1.0
2021-07-30,2021-08-02,LS,AMAR3,296,1,-48,0.0
2021-07-30,2021-08-02,LS,AMAR3,296,2,-10,0.0
2021-07-30,2021-08-02,LS,APER3,30,0,113,1.0
2021-07-30,2021-08-02,LS,APER3,30,1,-29,0.0
2021-07-30,2021-08-02,LS,APER3,30,2,-6,0.0
2021-07-30,2021-08-02,LS,AZEV4,1628,0,3117,0.7381008761543926
2021-07-30,2021-08-02,LS,AZEV4,1628,1,635,0.15036703765095905
2021-07-30,2021-08-02,LS,AZEV4,1628,2,471,0.11153208619464836
2021-07-30,2021-08-02,LS,AZZA3,-50,0,70,0.0
2021-07-30,2021-08-02,LS,AZZA3,-50,1,-18,0.8181818181818182
2021-07-30,2021-08-02,LS,AZZA3,-50,2,-4,0.18181818181818182
2021-07-30,2021-08-02,LS,BLAU3,-72,0,-390,0.9090909090909091
2021-07-30,2021-08-02,LS,BLAU3,-72,1,-32,0.07459207459207459
2021-07-30,2021-08-02,LS,BLAU3,-72,2,-7,0.016317016317016316
2021-07-30,2021-08-02,LS,BMOB3,12,0,-220,0.0
2021-07-30,2021-08-02,LS,BMOB3,12,1,158,0.5486111111111112
2021-07-30,2021-08-02,LS,BMOB3,12,2,130,0.4513888888888889
2021-07-30,2021-08-02,LS,CASH3,-68,0,-370,0.9090909090909091
2021-07-30,2021-08-02,LS,CASH3,-68,1,-30,0.07371007371007371
2021-07-30,2021-08-02,LS,CASH3,-68,2,-7,0.0171990171990172
2021-07-30,2021-08-02,LS,CIEL3,363,0,-1298,0.0
2021-07-30,2021-08-02,LS,CIEL3,363,1,933,0.5491465567981165
2021-07-30,2021-08-02,LS,CIEL3,363,2,766,0.4508534432018835
2021-07-30,2021-08-02,LS,CMIN3,82,1,492,1.0
2021-07-30,2021-08-02,LS,CPLE6,42,0,-826,0.0
2021-07-30,2021-08-02,LS,CPLE6,42,1,594,0.5494912118408881
2021-07-30,2021-08-02,LS,CPLE6,42,2,487,0.45050878815911194
2021-07-30,2021-08-02,LS,CSAN3,29,0,251,1.0
2021-07-30,2021-08-02,LS,CSAN3,29,1,-64,0.0
2021-07-30,2021-08-02,LS,CSAN3,29,2,-14,0.0
2021-07-30,2021-08-02,LS,CSMG3,20,0,-379,0.0
2021-07-30,2021-08-02,LS,CSMG3,20,1,272,0.5483870967741935
2021-07-30,2021-08-02,LS,CSMG3,20,2,224,0.45161290322580644
2021-07-30,2021-08-02,LS,CYRE3,-209,0,-200,1.0
2021-07-30,2021-08-02,LS,CYRE3,-209,1,144,0.0
2021-07-30,2021-08-02,LS,CYRE3,-209,2,118,0.0
2021-07-30,2021-08-02,LS,DEXP3,36,0,-316,0.0
2021-07-30,2021-08-02,LS,DEXP3,36,1,227,0.549636803874092
2021-07-30,2021-08-02,LS,DEXP3,36,2,186,0.45036319612590797
2021-07-30,2021-08-02,LS,DMMO3,5268,0,23574,0.9069015926752327
2021-07-30,2021-08-02,LS,DMMO3,5268,2,2420,0.09309840732476725
2021-07-30,2021-08-02,LS,DMVF3,-836,1,-2783,0.5546034276604225
2021-07-30,2021-08-02,LS,DMVF3,-836,2,-2235,0.4453965723395775
2021-07-30,2021-08-02,LS,ENEV3,46,0,353,1.0
2021-07-30,2021-08-02,LS,ENEV3,46,1,-90,0.0
2021-07-30,2021-08-02,LS,ENEV3,46,2,-19,0.0
2021-07-30,2021-08-02,LS,EUCA4,-1672,1,-3343,0.5545786330457864
2021-07-30,2021-08-02,LS,EUCA4,-1672,2,-2685,0.4454213669542137
2021-07-30,2021-08-02,LS,FHER3,270,0,1316,0.8143564356435643
2021-07-30,2021-08-02,LS,FHER3,270,1,165,0.1021039603960396
2021-07-30,2021-08-02,LS,FHER3,270,2,135,0.08353960396039604
2021-07-30,2021-08-02,LS,GFSA3,1,0,10,1.0
2021-07-30,2021-08-02,LS,GFSA3,1,1,-3,0.0
2021-07-30,2021-08-02,LS,GFSA3,1,2,-1,0.0
2021-07-30,2021-08-02,LS,GOAU4,-460,0,-2760,1.0
2021-07-30,2021-08-02,LS,GRND3,-535,0,-3211,1.0
2021-07-30,2021-08-02,LS,HBOR3,1312,0,3705,0.5205113796010116
2021-07-30,2021-08-02,LS,HBOR3,1312,1,3413,0.4794886203989885
