month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-11-29,2019-12-02,D10,AMAR3,-11,1,-67,1.0
2019-11-29,2019-12-02,D10,BEEF3,-50,1,-298,1.0
2019-11-29,2019-12-02,D10,BRAP4,-73,1,-437,1.0
2019-11-29,2019-12-02,D10,BRML3,-34,1,-201,1.0
2019-11-29,2019-12-02,D10,CIEL3,-84,1,-505,1.0
2019-11-29,2019-12-02,D10,ELET3,-284,1,-113,1.0
2019-11-29,2019-12-02,D10,ENAT3,-47,1,-283,1.0
2019-11-29,2019-12-02,D10,FESA4,-147,1,-883,1.0
2019-11-29,2019-12-02,D10,GOLL54,-17810,1,-7068,1.0
2019-11-29,2019-12-02,D10,GUAR3,-30,1,-176,1.0
2019-11-29,2019-12-02,D10,JHSF3,-2086,1,-12519,1.0
2019-11-29,2019-12-02,D10,MYPK3,-35,1,-211,1.0
2019-11-29,2019-12-02,D10,PETR4,944,1,5665,1.0
2019-11-29,2019-12-02,D10,SMLS3,-20,1,-117,1.0
2019-11-29,2019-12-02,D10,TEND3,346,1,2075,1.0
2019-11-29,2019-12-02,D10,VLID3,-52,1,-311,1.0
2019-11-29,2019-12-02,D10,VULC3,-94,1,-564,1.0
2019-11-29,2019-12-02,LS,ALOS3,-150,1,-899,1.0
2019-11-29,2019-12-02,LS,ALPA4,46,1,144,1.0
2019-11-29,2019-12-02,LS,AMAR3,-12,0,6,0.0
2019-11-29,2019-12-02,LS,AMAR3,-12,1,-97,1.0
2019-11-29,2019-12-02,LS,AMAR3,-12,2,6,0.0
2019-11-29,2019-12-02,LS,AMER3,0,1,1,0.0
2019-11-29,2019-12-02,LS,AMER3,0,2,-1,0.0
2019-11-29,2019-12-02,LS,B3SA3,-10,0,-180,0.430622009569378
2019-11-29,2019-12-02,LS,B3SA3,-10,1,355,0.0
2019-11-29,2019-12-02,LS,B3SA3,-10,2,-238,0.569377990430622
2019-11-29,2019-12-02,LS,BEEF3,-62,0,28,0.0
2019-11-29,2019-12-02,LS,BEEF3,-62,1,-430,1.0
2019-11-29,2019-12-02,LS,BEEF3,-62,2,28,0.0
2019-11-29,2019-12-02,LS,BRAP4,-780,0,41,0.0
2019-11-29,2019-12-02,LS,BRAP4,-780,1,-629,1.0
2019-11-29,2019-12-02,LS,BRAP4,-780,2,41,0.0
2019-11-29,2019-12-02,LS,BRML3,-45,1,-290,1.0
2019-11-29,2019-12-02,LS,BRML3,-45,2,19,0.0
2019-11-29,2019-12-02,LS,CIEL3,46,0,48,0.5
2019-11-29,2019-12-02,LS,CIEL3,46,1,-727,0.0
2019-11-29,2019-12-02,LS,CIEL3,46,2,48,0.5
2019-11-29,2019-12-02,LS,ELET3,-160,0,11,0.0
2019-11-29,2019-12-02,LS,ELET3,-160,1,-162,1.0
2019-11-29,2019-12-02,LS,ELET3,-160,2,11,0.0
2019-11-29,2019-12-02,LS,EMBR3,-17,0,-126,0.4300341296928328
2019-11-29,2019-12-02,LS,EMBR3,-17,1,249,0.0
2019-11-29,2019-12-02,LS,EMBR3,-17,2,-167,0.5699658703071673
2019-11-29,2019-12-02,LS,ENAT3,-59,0,27,0.0
2019-11-29,2019-12-02,LS,ENAT3,-59,1,-408,1.0
2019-11-29,2019-12-02,LS,ENAT3,-59,2,27,0.0
2019-11-29,2019-12-02,LS,EVEN3,-15,0,-253,0.43100511073253833
2019-11-29,2019-12-02,LS,EVEN3,-15,1,497,0.0
2019-11-29,2019-12-02,LS,EVEN3,-15,2,-334,0.5689948892674617
2019-11-29,2019-12-02,LS,EZTC3,-4,0,-63,0.4315068493150685
2019-11-29,2019-12-02,LS,EZTC3,-4,1,124,0.0
2019-11-29,2019-12-02,LS,EZTC3,-4,2,-83,0.5684931506849316
2019-11-29,2019-12-02,LS,FESA4,-184,0,83,0.0
2019-11-29,2019-12-02,LS,FESA4,-184,1,-1273,1.0
2019-11-29,2019-12-02,LS,FESA4,-184,2,83,0.0
2019-11-29,2019-12-02,LS,GNDI3,9,0,-42,0.0
2019-11-29,2019-12-02,LS,GNDI3,9,1,82,1.0
2019-11-29,2019-12-02,LS,GNDI3,9,2,-55,0.0
2019-11-29,2019-12-02,LS,GOLL54,2832,1,76629,0.9913836600038812
2019-11-29,2019-12-02,LS,GOLL54,2832,2,666,0.008616339996118766
2019-11-29,2019-12-02,LS,GUAR3,-37,0,17,0.0
2019-11-29,2019-12-02,LS,GUAR3,-37,1,-254,1.0
2019-11-29,2019-12-02,LS,GUAR3,-37,2,17,0.0
2019-11-29,2019-12-02,LS,HAPV3,-1,0,-14,0.4375
2019-11-29,2019-12-02,LS,HAPV3,-1,1,27,0.0
2019-11-29,2019-12-02,LS,HAPV3,-1,2,-18,0.5625
2019-11-29,2019-12-02,LS,JHSF3,-1602,1,-9610,1.0
2019-11-29,2019-12-02,LS,MDIA3,-174,0,-80,0.43243243243243246
2019-11-29,2019-12-02,LS,MDIA3,-174,1,157,0.0
2019-11-29,2019-12-02,LS,MDIA3,-174,2,-105,0.5675675675675675
2019-11-29,2019-12-02,LS,MGLU3,40,0,-21,0.0
2019-11-29,2019-12-02,LS,MGLU3,40,1,41,1.0
2019-11-29,2019-12-02,LS,MGLU3,40,2,-28,0.0
2019-11-29,2019-12-02,LS,MULT3,10,1,187,1.0
2019-11-29,2019-12-02,LS,MULT3,10,2,-125,0.0
2019-11-29,2019-12-02,LS,MYPK3,-48,0,20,0.0
2019-11-29,2019-12-02,LS,MYPK3,-48,1,-304,1.0
2019-11-29,2019-12-02,LS,OIBR3,-125,1,-407,1.0
2019-11-29,2019-12-02,LS,PETR4,682,1,4094,1.0
2019-11-29,2019-12-02,LS,PMAM3,278,0,1169,0.4637048790162634
2019-11-29,2019-12-02,LS,PMAM3,278,2,1352,0.5362951209837367
2019-11-29,2019-12-02,LS,POMO4,-174,0,-1041,1.0
2019-11-29,2019-12-02,LS,RENT3,-10,0,-61,1.0
2019-11-29,2019-12-02,LS,RLOG3,2,0,14,1.0
2019-11-29,2019-12-02,LS,SAPR11,4,0,14,0.5
2019-11-29,2019-12-02,LS,SAPR11,4,2,14,0.5
2019-11-29,2019-12-02,LS,SIMH3,164,0,62,0.5
2019-11-29,2019-12-02,LS,SIMH3,164,2,62,0.5
2019-11-29,2019-12-02,LS,SMLS3,11,0,11,0.5
2019-11-29,2019-12-02,LS,SMLS3,11,1,-169,0.0
2019-11-29,2019-12-02,LS,SMLS3,11,2,11,0.5
2019-11-29,2019-12-02,LS,SRNA3,266,0,-140,0.0
2019-11-29,2019-12-02,LS,SRNA3,266,1,276,1.0
2019-11-29,2019-12-02,LS,SRNA3,266,2,-186,0.0
2019-11-29,2019-12-02,LS,STBP3,-28,0,-475,0.4302536231884058
2019-11-29,2019-12-02,LS,STBP3,-28,1,935,0.0
