month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-11-30,2018-12-03,value:+8036.63,D10,AMAR3,L,BUY,0.010708450046685341,348,8036.6292456,23.0937622
2018-11-30,2018-12-03,momentum:+8638.14,D10,AZZA3,L,BUY,0.01150973209796735,198,8660.0081106,43.7374147
2018-11-30,2018-12-03,momentum:+8633.46,D10,BRAP4,L,BUY,0.01150973209796735,1293,8633.455245477,6.677072889
2018-11-30,2018-12-03,value:+8032.15,D10,CIEL3,L,BUY,0.010708450046685341,1155,8032.148278770001,6.954240934
2018-11-30,2018-12-03,momentum:+5655.31,D10,CMIG4,L,BUY,0.0075414781297134,1665,5655.313583775,3.396584735
2018-11-30,2018-12-03,momentum:+2448.02,D10,CPFE3,L,BUY,0.00326797385620915,154,2440.0939562999997,15.84476595
2018-11-30,2018-12-03,value:+5580.72,D10,CPLE6,L,BUY,0.007440476190476192,3028,5581.642198248,1.843342866
2018-11-30,2018-12-03,value:+8033.19,D10,CRFB3,L,BUY,0.010708450046685341,532,8033.18558812,15.09997291
2018-11-30,2018-12-03,value:+2975.78,D10,CSMG3,L,BUY,0.00396825396825397,323,2975.784195295,9.212954165
2018-11-30,2018-12-03,value:+2450.53,D10,DXCO3,L,BUY,0.00326797385620915,320,2446.70920032,7.645966251
2018-11-30,2018-12-03,value:+8030.90,D10,ECOR3,L,BUY,0.010708450046685341,930,8030.895551729999,8.635371561
2018-11-30,2018-12-03,momentum:+2970.21,D10,EGIE3,L,BUY,0.00396825396825395,122,2970.20942214,24.34597887
2018-11-30,2018-12-03,momentum:+2454.90,D10,EMBR3,L,BUY,0.00326797385620915,112,2465.9088496,22.0170433
2018-11-30,2018-12-03,momentum:+5657.92;value:+8030.83,D10,ENAT3,L,BUY,0.01824992817639874,1808,13684.965584464,7.569118133
2018-11-30,2018-12-03,value:+5054.72,D10,ENEV3,L,BUY,0.006740196078431373,1408,5054.719999999999,3.59
2018-11-30,2018-12-03,momentum:+8626.38,D10,ENGI11,L,BUY,0.01150973209796735,306,8640.49759956,28.23692026
2018-11-30,2018-12-03,value:+8031.17,D10,FESA4,L,BUY,0.010708450046685341,2096,8029.255948864,3.830751884
2018-11-30,2018-12-03,value:+8034.22,D10,FIBR3,L,BUY,0.010708450046685341,116,7999.73846856,68.96326266
2018-11-30,2018-12-03,momentum:+2975.79,D10,GOAU4,L,BUY,0.00396825396825395,684,2973.617667684,4.347394251
2018-11-30,2018-12-03,momentum:+8593.81,D10,IRBR3,L,BUY,0.01150973209796735,13,8593.8050198,661.0619246
2018-11-30,2018-12-03,momentum:+5426.79;value:+8032.30,D10,JBSS3,L,BUY,0.01794467787114844,1653,13459.084909278,8.142217126
2018-11-30,2018-12-03,momentum:+8632.63,D10,LCAM3,L,BUY,0.01150973209796735,854,8632.63273096,10.10846924
2018-11-30,2018-12-03,momentum:+3203.92,D10,LEVE3,L,BUY,0.00427350427350425,280,3198.2095292,11.42217689
2018-11-30,2018-12-03,momentum:+3205.46,D10,MBRF3,L,BUY,0.00427350427350425,828,3207.3948485280002,3.873665276
2018-11-30,2018-12-03,momentum:+8640.17,D10,MGLU3,L,BUY,0.01150973209796735,172,8615.12183408,50.08791764
2018-11-30,2018-12-03,value:+8033.48,D10,MPLU3,L,BUY,0.010708450046685341,322,8021.02,24.91
2018-11-30,2018-12-03,value:+2451.35,D10,PRIO3,L,BUY,0.00326797385620915,1210,2452.36105433,2.026744673
2018-11-30,2018-12-03,momentum:+5422.83,D10,PSSA3,L,BUY,0.0072362278244631,288,5422.8302928,18.82927185
2018-11-30,2018-12-03,value:+5057.29,D10,QUAL3,L,BUY,0.006740196078431373,484,5052.0692464,10.4381596
