month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-12-28,2018-01-02,momentum:+3201.49,D10,ABEV3,L,BUY,0.00427350427350425,205,3201.4948031,15.61704782
2017-12-28,2018-01-02,value:+8928.52,D10,AMAR3,L,BUY,0.011904761904761908,304,8928.51516672,29.37011568
2017-12-28,2018-01-02,momentum:+3206.11;value:+2975.29,D10,BRAP4,L,BUY,0.00824175824175822,1098,6181.405178076,5.629695062
2017-12-28,2018-01-02,momentum:+10198.16,D10,BRSR6,L,BUY,0.0135975135975136,1236,10194.041100048,8.247606068
2017-12-28,2018-01-02,value:+2981.80,D10,CGAS5,L,BUY,0.00396825396825397,104,2967.5346594400003,28.53398711
2017-12-28,2018-01-02,value:+8931.47,D10,CIEL3,L,BUY,0.011904761904761908,560,8931.4666112,15.94904752
2017-12-28,2018-01-02,value:+5952.04,D10,CPLE6,L,BUY,0.00793650793650794,4376,5951.36155348,1.360000355
2017-12-28,2018-01-02,value:+2974.72,D10,CRFB3,L,BUY,0.00396825396825397,226,2974.7214472799997,13.16248428
2017-12-28,2018-01-02,value:+8927.07,D10,CSMG3,L,BUY,0.011904761904761908,1251,8927.070737832,7.135947832
2017-12-28,2018-01-02,value:+2971.17,D10,CZLT33,L,BUY,0.00396825396825397,92,2971.16697072,32.29529316
2017-12-28,2018-01-02,value:+5952.62,D10,ECOR3,L,BUY,0.00793650793650794,568,5952.6196315199995,10.47996414
2017-12-28,2018-01-02,value:+5952.04,D10,EMBR3,L,BUY,0.00793650793650794,290,5941.798893,20.4889617
2017-12-28,2018-01-02,momentum:+3203.79,D10,ENAT3,L,BUY,0.00427350427350425,489,3203.7940624109997,6.551726099
2017-12-28,2018-01-02,momentum:+6989.73,D10,ENGI11,L,BUY,0.0093240093240093,354,6989.72932386,19.74499809
2017-12-28,2018-01-02,momentum:+3205.38,D10,EZTC3,L,BUY,0.00427350427350425,222,3198.1797655200003,14.40621516
2017-12-28,2018-01-02,momentum:+10198.55;value:+8928.45,D10,FESA4,L,BUY,0.025502275502275507,5820,19125.3589239,3.286144145
2017-12-28,2018-01-02,momentum:+3200.77,D10,FLRY3,L,BUY,0.00427350427350425,162,3210.68241774,19.81902727
2017-12-28,2018-01-02,momentum:+6993.04,D10,GOLL54,L,BUY,0.0093240093240093,36684,6992.942599368,0.190626502
2017-12-28,2018-01-02,momentum:+6407.69;value:+8932.41,D10,GUAR3,L,BUY,0.020451770451770407,960,15340.097068800002,15.97926778
2017-12-28,2018-01-02,value:+8929.72,D10,ISAE4,L,BUY,0.011904761904761908,1075,8929.71674375,8.30671325
2017-12-28,2018-01-02,value:+2975.14,D10,JBSS3,L,BUY,0.00396825396825397,448,2975.135003456,6.640926347
2017-12-28,2018-01-02,momentum:+6408.91,D10,LIGT3,L,BUY,0.0085470085470085,412,6416.6997268,15.5745139
2017-12-28,2018-01-02,momentum:+3204.97,D10,MBRF3,L,BUY,0.00427350427350425,714,3202.731763224,4.485618716
2017-12-28,2018-01-02,momentum:+3208.92,D10,MDIA3,L,BUY,0.00427350427350425,72,3186.7882840800003,44.26094839
2017-12-28,2018-01-02,momentum:+10197.59,D10,MGLU3,L,BUY,0.0135975135975136,424,10197.5881508,24.05091545
2017-12-28,2018-01-02,value:+2975.34,D10,MYPK3,L,BUY,0.00396825396825397,179,2975.3390203,16.6220057
2017-12-28,2018-01-02,momentum:+6993.38;value:+5952.66,D10,PRIO3,L,BUY,0.01726051726051724,7924,12946.039867096,1.633775854
2017-12-28,2018-01-02,value:+8929.81,D10,PSSA3,L,BUY,0.011904761904761908,746,8935.79655176,11.97827956
2017-12-28,2018-01-02,momentum:+10192.89,D10,QUAL3,L,BUY,0.0135975135975136,462,10203.93732666,22.08644443
2017-12-28,2018-01-02,value:+2978.72,D10,SAPR11,L,BUY,0.00396825396825397,238,2984.98896234,12.54197043
2017-12-28,2018-01-02,momentum:+3784.47,D10,SMLS3,L,BUY,0.00505050505050505,72,3784.4737984800004,52.56213609
2017-12-28,2018-01-02,value:+5955.93,D10,SMTO3,L,BUY,0.00793650793650794,412,5963.1656772,14.4737031
2017-12-28,2018-01-02,momentum:+3203.55,D10,TAEE11,L,BUY,0.00427350427350425,328,3203.546687952,9.766910634
2017-12-28,2018-01-02,value:+5954.41,D10,TEND3,L,BUY,0.00793650793650794,656,5954.4110717759995,9.076846146
2017-12-28,2018-01-02,momentum:+6411.72,D10,TGMA3,L,BUY,0.0085470085470085,512,6405.4601728,12.5106644
2017-12-28,2018-01-02,value:+2976.71,D10,TPIS3,L,BUY,0.00396825396825397,268,2976.71001456,11.10712692
2017-12-28,2018-01-02,momentum:+3789.37;value:+2976.44,D10,VULC3,L,BUY,0.00901875901875902,1044,6762.566289347999,6.477553917
2017-12-28,2018-01-02,momentum:+6995.93,D10,YDUQ3,L,BUY,0.0093240093240093,262,7009.30980008,26.75309084
2017-12-28,2018-01-02,momentum:-1215.54,LS,AALR3,S,SELL,-0.00162023366630655,-82,-1208.17346632,14.73382276
2017-12-28,2018-01-02,momentum:+1218.13,LS,ABEV3,L,BUY,0.00162023366630655,78,1218.12972996,15.61704782
2017-12-28,2018-01-02,value:+6035.56,LS,AMAR3,L,BUY,0.008051887045907008,206,6050.24383008,29.37011568
2017-12-28,2018-01-02,value:-3923.70,LS,ANIM3,S,SELL,-0.005233726579839556,-489,-3923.6998223130004,8.023926017
2017-12-28,2018-01-02,value:-6210.31,LS,AZZA3,S,SELL,-0.00828673375141263,-133,-6210.3120282,46.6940754
2017-12-28,2018-01-02,value:-6213.71,LS,B3SA3,S,SELL,-0.00828673375141263,-1076,-6210.822792792,5.772140142
2017-12-28,2018-01-02,momentum:-3888.18,LS,BBSE3,S,SELL,-0.00518474773218095,-271,-3888.17878991,14.34752321
2017-12-28,2018-01-02,momentum:+1151.27;value:+2113.95,LS,BRAP4,L,BUY,0.004352576671234853,580,3265.22313596,5.629695062
2017-12-28,2018-01-02,value:-6222.53,LS,BRFS3,S,SELL,-0.00828673375141263,-173,-6222.52622983,35.96835971
2017-12-28,2018-01-02,value:-6198.51,LS,BRPR3,S,SELL,-0.00828673375141263,-66,-6245.83163556,94.63381266
2017-12-28,2018-01-02,momentum:+3690.80,LS,BRSR6,L,BUY,0.00492217750744475,448,3694.927518464,8.247606068
2017-12-28,2018-01-02,value:+1968.85,LS,CGAS5,L,BUY,0.0026168632899197784,69,1968.84511059,28.53398711
2017-12-28,2018-01-02,momentum:-3891.57;value:+6036.71,LS,CIEL3,L,BUY,0.0028671393137260576,134,2137.17236768,15.94904752
2017-12-28,2018-01-02,momentum:-1457.92;value:+4076.60,LS,CPLE6,L,BUY,0.0034907433564193803,1926,2619.36068373,1.360000355
2017-12-28,2018-01-02,value:+1961.21,LS,CRFB3,L,BUY,0.002616863289919777,149,1961.2101577199999,13.16248428
2017-12-28,2018-01-02,value:+6040.58,LS,CSMG3,L,BUY,0.008051887045907008,846,6037.011865872,7.135947832
2017-12-28,2018-01-02,momentum:-3889.77,LS,CSNA3,S,SELL,-0.00518474773218095,-802,-3892.1997353539996,4.853116877
2017-12-28,2018-01-02,value:-6214.60,LS,CYRE3,S,SELL,-0.00828673375141263,-707,-6214.603100265,8.790103395
2017-12-28,2018-01-02,value:+4076.71,LS,ECOR3,L,BUY,0.00543502375598723,389,4076.70605046,10.47996414
2017-12-28,2018-01-02,momentum:-3890.46,LS,ELET3,S,SELL,-0.00518474773218095,-258,-3890.4637731000003,15.07931695
2017-12-28,2018-01-02,momentum:-2427.94;value:+3923.64,LS,EMBR3,L,BUY,0.0019932592472264557,73,1495.6942041,20.4889617
2017-12-28,2018-01-02,momentum:+1149.83,LS,ENAT3,L,BUY,0.0015344162051674,176,1153.1037934239998,6.551726099
2017-12-28,2018-01-02,momentum:+3317.16,LS,ENGI11,L,BUY,0.00441757083594675,168,3317.15967912,19.74499809
2017-12-28,2018-01-02,momentum:+1152.50,LS,EZTC3,L,BUY,0.0015344162051674,80,1152.4972128,14.40621516
2017-12-28,2018-01-02,momentum:+3691.98;value:+6038.29,LS,FESA4,L,BUY,0.012974064553351757,2961,9730.272813345,3.286144145
2017-12-28,2018-01-02,value:-1966.70,LS,FIBR3,S,SELL,-0.002616863289919777,-44,-1944.60459556,44.19555899
2017-12-28,2018-01-02,momentum:+1149.50,LS,FLRY3,L,BUY,0.0015344162051674,58,1149.50358166,19.81902727
2017-12-28,2018-01-02,momentum:-3722.35,LS,GFSA3,S,SELL,-0.00518474773218095,-2,-4963.1387,2481.56935
2017-12-28,2018-01-02,value:-4251.61,LS,GOAU4,S,SELL,-0.005669870461492851,-1298,-4249.9773008659995,3.274250617
2017-12-28,2018-01-02,momentum:+2540.86,LS,GOLL54,L,BUY,0.0033877613022773,13329,2540.860645158,0.190626502
2017-12-28,2018-01-02,momentum:+2364.93;value:+6040.16,LS,GUAR3,L,BUY,0.011206536917380959,526,8405.09485228,15.97926778
2017-12-28,2018-01-02,value:+6038.98,LS,ISAE4,L,BUY,0.008051887045907008,727,6038.98053275,8.30671325
2017-12-28,2018-01-02,momentum:-3888.26;value:+1962.39,LS,JBSS3,S,SELL,-0.002567884442261172,-290,-1925.8686406299998,6.640926347
2017-12-28,2018-01-02,momentum:-3888.73,LS,LEVE3,S,SELL,-0.00518474773218095,-374,-3883.53470736,10.38378264
2017-12-28,2018-01-02,value:-6211.93,LS,LINX3,S,SELL,-0.00828673375141263,-299,-6211.92775489,20.77567811
2017-12-28,2018-01-02,momentum:+1150.56,LS,MBRF3,L,BUY,0.0015344162051674,256,1148.318391296,4.485618716
2017-12-28,2018-01-02,momentum:+1217.18;value:-1969.61,LS,MDIA3,S,SELL,-0.0009966296236132283,-17,-752.43612263,44.26094839
2017-12-28,2018-01-02,value:-2290.75,LS,MEAL3,S,SELL,-0.0030530071715730734,-289,-2290.7532113,7.9264817
