month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-09-30 00:00:00,2015-10-01 00:00:00,0,momentum,D10,CIEL3,L,0.0833333333333333,0.0833333333333333,0.0,keep,Software & Data,6,0,16.42682791,0,,1.0,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,value,D10,CMIG4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,9,0,1.432899646,0,,1.0,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,value,D10,CSMG3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,12,2,1.898881006,0,,1.0,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,momentum,D10,CVCB3,L,0.0833333333333333,0.0833333333333333,0.0,keep,Transportation Services,3,0,11.44876264,0,,1.0,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,value,D10,DIRR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Construction,3,0,0.656970881,0,,1.0,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,momentum,D10,EMBR3,L,0.0833333333333333,0.0833333333333333,0.0,keep,Vehicle & Parts,21,1,24.61233566,0,,1.0,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,value,D10,ENAT3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Oil & Gas,21,0,3.508033319,0,,1.0,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,momentum,D10,EQTL3,L,0.0833333333333333,0.0833333333333333,0.0,keep,Electric Power,6,0,5.61903823,0,,1.0,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,value,D10,FIBR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Pulp & Paper,1,1,44.6590568,0,,1.0,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,value,D10,GGBR4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Basic & Fabricated Metal,6,0,2.809602416,0,,1.0,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,momentum,D10,GRND3,L,0.0833333333333333,0.0833333333333333,0.0,keep,Textile,6,0,3.011882425,0,,1.0,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,value,D10,HGTX3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Textile,6,0,10.89904813,0,,1.0,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,momentum,D10,ISAE4,L,0.0833333333333333,0.0833333333333333,0.0,keep,Electric Power,9,0,4.61375058,0,,1.0,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,momentum,D10,JBSS3,L,0.0833333333333333,0.0833333333333333,0.0,keep,Food & Beverage,6,1,10.73702714,0,,1.0,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,value,D10,MGLU3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,30,1,0.507682582,1,liquidity_slump,0.75,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,momentum,D10,MRVE3,L,0.0833333333333333,0.0833333333333333,0.0,keep,Construction,9,1,3.738347592,0,,1.0,,
2015-09-30 00:00:00,2015-10-01 00:00:00,0,momentum,D10,PSSA3,L,0.0833333333333333,0.0833333333333333,0.0,keep,Financial Services,3,0,8.73299086,0,,1.0,,
