month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-04-28,2017-05-02,momentum,D10,ALPA4,L,BUY,0.007532956685499,9.765506785,579,5654.228428515
2017-04-28,2017-05-02,momentum,D10,AZZA3,L,BUY,0.0085470085470085,27.4805057,233,6402.9578281
2017-04-28,2017-05-02,momentum,D10,BBAS3,L,BUY,0.0085470085470085,9.202353014,697,6414.040050758
2017-04-28,2017-05-02,momentum,D10,BRAP4,L,BUY,0.0246269737795161,3.759316713,4913,18469.523010969
2017-04-28,2017-05-02,momentum,D10,BRSR6,L,BUY,0.0246269737795161,7.60061416,2430,18469.4924088
2017-04-28,2017-05-02,momentum,D10,CSMG3,L,BUY,0.0246269737795161,5.706244738,3237,18471.114216906
2017-04-28,2017-05-02,momentum,D10,CSUD3,L,BUY,0.0160799652325076,6.417295077,1879,12058.097449683
2017-04-28,2017-05-02,momentum,D10,CZLT33,L,BUY,0.0085470085470085,25.03992845,256,6410.2216832
2017-04-28,2017-05-02,momentum,D10,ELET3,L,BUY,0.0246269737795161,13.88681995,1330,18469.4705335
2017-04-28,2017-05-02,momentum,D10,FLRY3,L,BUY,0.017094017094017,17.23681774,744,12824.19239856
2017-04-28,2017-05-02,momentum,D10,GOLL54,L,BUY,0.0160799652325076,0.131202006,91919,12059.957189514002
2017-04-28,2017-05-02,momentum,D10,HBOR3,L,BUY,0.0160799652325076,10.14673503,1189,12064.46795067
2017-04-28,2017-05-02,momentum,D10,LIGT3,L,BUY,0.0085470085470085,20.19091173,317,6400.51901841
2017-04-28,2017-05-02,momentum,D10,LINX3,L,BUY,0.007532956685499,16.98125976,333,5654.75950008
2017-04-28,2017-05-02,momentum,D10,MDIA3,L,BUY,0.0246269737795161,40.9495174,451,18468.2323474
2017-04-28,2017-05-02,momentum,D10,MGLU3,L,BUY,0.0246269737795161,8.422253479,2193,18470.001879447
2017-04-28,2017-05-02,momentum,D10,PETR4,L,BUY,0.0246269737795161,3.725164146,4958,18469.363835868
2017-04-28,2017-05-02,momentum,D10,POMO4,L,BUY,0.007532956685499,1.41389101,3996,5649.90847596
2017-04-28,2017-05-02,momentum,D10,RAPT4,L,BUY,0.017094017094017,3.485627405,3678,12820.137595589998
2017-04-28,2017-05-02,momentum,D10,RSID3,L,BUY,0.0056497175141242,6.28,675,4239.0
2017-04-28,2017-05-02,momentum,D10,SANB11,L,BUY,0.007532956685499,16.2512077,348,5655.420279599999
2017-04-28,2017-05-02,momentum,D10,SEER3,L,BUY,0.0085470085470085,20.03634357,320,6411.6299424
2017-04-28,2017-05-02,momentum,LS,AZZA3,L,BUY,0.0032381236917974,27.4805057,88,2418.2845016
2017-04-28,2017-05-02,momentum,LS,BBAS3,L,BUY,0.0032381236917974,9.202353014,264,2429.421195696
2017-04-28,2017-05-02,momentum,LS,BBSE3,S,SELL,-0.0106341070483568,14.55199345,-548,-7974.4924106
2017-04-28,2017-05-02,momentum,LS,BRAP4,L,BUY,0.0090026955387336,3.759316713,1796,6751.732816548
2017-04-28,2017-05-02,momentum,LS,BRPR3,S,SELL,-0.0106341070483568,83.72476022,-95,-7953.852220899999
2017-04-28,2017-05-02,momentum,LS,BRSR6,L,BUY,0.0090026955387336,7.60061416,888,6749.3453740800005
2017-04-28,2017-05-02,momentum,LS,CIEL3,S,SELL,-0.0030476458275741,16.00518874,-143,-2288.74198982
2017-04-28,2017-05-02,momentum,LS,CSMG3,L,BUY,0.0090026955387336,5.706244738,1183,6750.487525054
2017-04-28,2017-05-02,momentum,LS,CSNA3,S,SELL,-0.0069333942577311,4.451083526,-1168,-5198.865558367999
2017-04-28,2017-05-02,momentum,LS,CSUD3,L,BUY,0.0057645718469361,6.417295077,674,4325.256881898
2017-04-28,2017-05-02,momentum,LS,EGIE3,S,SELL,-0.0069333942577311,15.9906743,-325,-5196.9691475
2017-04-28,2017-05-02,momentum,LS,ELET3,L,BUY,0.0090026955387336,13.88681995,486,6748.9944957
2017-04-28,2017-05-02,momentum,LS,EMBR3,S,SELL,-0.0106341070483568,14.7702625,-540,-7975.94175
2017-04-28,2017-05-02,momentum,LS,FLRY3,L,BUY,0.0062271609457644,17.23681774,271,4671.177607539999
2017-04-28,2017-05-02,momentum,LS,GFSA3,S,SELL,-0.0027755345929692,1963.658294,-1,-1963.658294
2017-04-28,2017-05-02,momentum,LS,GOLL54,L,BUY,0.0057645718469361,0.131202006,32952,4323.368501712001
2017-04-28,2017-05-02,momentum,LS,GRND3,S,SELL,-0.0069333942577311,4.604261719,-1129,-5198.211480751
2017-04-28,2017-05-02,momentum,LS,HBOR3,L,BUY,0.0057645718469361,10.14673503,426,4322.50912278
2017-04-28,2017-05-02,momentum,LS,LIGT3,L,BUY,0.0029890372539669,20.19091173,111,2241.19120203
2017-04-28,2017-05-02,momentum,LS,LINX3,L,BUY,0.0027755345929692,16.98125976,123,2088.69495048
