month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-01-31,2014-02-03,momentum:+188.58,D10,AEDU3,L,BUY,0.00025138260432375,15,188.576982,12.5717988
2014-01-31,2014-02-03,momentum:+9804.85,D10,ALPA4,L,BUY,0.0130718954248366,1390,9801.327433,7.0513147
2014-01-31,2014-02-03,value:+803.40,D10,AMAR3,L,BUY,0.0010683760683760646,14,803.4028058,57.3859147
2014-01-31,2014-02-03,momentum:-9708.13,D10,AMER3,S,SELL,-0.0128205128205128,-5,-9708.128435,1941.625687
2014-01-31,2014-02-03,value:+799.74,D10,BEEF3,L,BUY,0.0010683760683760646,106,795.986825338,7.509309673
2014-01-31,2014-02-03,momentum:-9618.49,D10,BRFS3,S,SELL,-0.0128205128205128,-242,-9638.40708006,39.82812843
2014-01-31,2014-02-03,value:+802.85,D10,BRML3,L,BUY,0.0010683760683760646,90,798.4102928399999,8.871225476
2014-01-31,2014-02-03,value:-9628.75,D10,BRPR3,S,SELL,-0.012820512820512824,-119,-9628.74673866,80.91383814
2014-01-31,2014-02-03,value:-9615.13,D10,CMIG4,S,SELL,-0.012820512820512824,-4228,-9615.127974199999,2.27415515
2014-01-31,2014-02-03,momentum:-9619.99,D10,COCE5,S,SELL,-0.0128205128205128,-300,-9619.989162,32.06663054
2014-01-31,2014-02-03,momentum:+188.55,D10,COGN3,L,BUY,0.00025138260432375,24,184.697700744,7.695737531
2014-01-31,2014-02-03,value:-9615.30,D10,CPLE6,S,SELL,-0.012820512820512824,-7965,-9615.297151440001,1.207193616
2014-01-31,2014-02-03,value:+800.62,D10,CSMG3,L,BUY,0.0010683760683760646,176,802.9027316639999,4.561947339
2014-01-31,2014-02-03,value:+10417.47,D10,CSNA3,L,BUY,0.013888888888888888,1821,10417.471198389001,5.720742009
2014-01-31,2014-02-03,value:-9615.00,D10,CYRE3,S,SELL,-0.012820512820512824,-1124,-9610.724526963999,8.550466661
2014-01-31,2014-02-03,momentum:+9816.56,D10,DAGB33,L,BUY,0.0130718954248366,28,9644.3361252,344.4405759
2014-01-31,2014-02-03,value:+10415.59,D10,DXCO3,L,BUY,0.013888888888888888,1774,10415.589093014001,5.871245261
2014-01-31,2014-02-03,momentum:+9799.87;value:-9616.61,D10,EMBR3,L,BUY,0.00025138260432377643,10,174.53015480000002,17.45301548
2014-01-31,2014-02-03,value:+10416.12,D10,ENAT3,L,BUY,0.013888888888888888,2116,10416.120895327998,4.922552408
2014-01-31,2014-02-03,momentum:+9805.35,D10,EZTC3,L,BUY,0.0130718954248366,850,9799.589361,11.52892866
2014-01-31,2014-02-03,momentum:+189.14;value:+10416.23,D10,GRND3,L,BUY,0.014140271493212639,4262,10606.611945584,2.488646632
2014-01-31,2014-02-03,momentum:+7352.60,D10,KEPL3,L,BUY,0.00980392156862745,2436,7352.601873791999,3.018309472
2014-01-31,2014-02-03,momentum:-9621.18,D10,LAND3,S,SELL,-0.0128205128205128,-410,-9632.9300166,23.49495126
2014-01-31,2014-02-03,value:+801.85,D10,MBRF3,L,BUY,0.0010683760683760646,316,800.581968472,2.533487242
2014-01-31,2014-02-03,value:+801.35,D10,MGLU3,L,BUY,0.0010683760683760646,368,800.2591759679999,2.174617326
2014-01-31,2014-02-03,momentum:+189.93,D10,PFRM3,L,BUY,0.00025138260432375,18,195.36170094,10.85342783
2014-01-31,2014-02-03,momentum:+187.85;value:+802.97,D10,PSSA3,L,BUY,0.0013197586726998146,134,987.14148232,7.36672748
2014-01-31,2014-02-03,momentum:+188.45,D10,SIMH3,L,BUY,0.00025138260432375,76,189.701844476,2.496076901
2014-01-31,2014-02-03,value:+802.55,D10,SMTO3,L,BUY,0.0010683760683760646,137,802.545844779,5.857998867
2014-01-31,2014-02-03,momentum:-9613.16,D10,USIM5,S,SELL,-0.0128205128205128,-1058,-9613.159698588,9.086162286
2014-01-31,2014-02-03,momentum:+190.76,D10,VALE3,L,BUY,0.00025138260432375,12,183.12912108,15.26076009
2014-01-31,2014-02-03,momentum:+189.36,D10,YDUQ3,L,BUY,0.00025138260432375,14,182.83113982,13.05936713
2014-01-31,2014-02-03,momentum:-132.00,LS,AEDU3,S,SELL,-0.00017378552073785,-10,-125.71798799999999,12.5717988
2014-01-31,2014-02-03,momentum:+3973.42,LS,ALPA4,L,BUY,0.0052965028202543,564,3976.9414908,7.0513147
2014-01-31,2014-02-03,momentum:-459.09;value:-688.63,LS,AMAR3,S,SELL,-0.0015274253385968903,-20,-1147.718294,57.3859147
2014-01-31,2014-02-03,momentum:-3883.25;value:-6795.69,LS,AMER3,S,SELL,-0.014843713154497232,-6,-11649.754122,1941.625687
2014-01-31,2014-02-03,value:-6410.92,LS,ANIM3,S,SELL,-0.008549223890529126,-1292,-6413.401821015999,4.963933298
2014-01-31,2014-02-03,momentum:-62.90,LS,ARTR3,S,SELL,-8.479935447535e-05,-4,-62.89771548,15.72442887
2014-01-31,2014-02-03,momentum:-4200.42;value:+1835.32,LS,AZZA3,S,SELL,-0.0031608785000245983,-125,-2365.10239,18.92081912
2014-01-31,2014-02-03,momentum:-453.34,LS,B3SA3,S,SELL,-0.0006042381657352,-221,-453.33524403700005,2.051290697
2014-01-31,2014-02-03,momentum:-129.55,LS,BBAS3,S,SELL,-0.00017378552073785,-28,-129.549061012,4.626752179
2014-01-31,2014-02-03,momentum:-216.99,LS,BBDC4,S,SELL,-0.0002891543958802,-40,-219.73808632,5.493452158
2014-01-31,2014-02-03,value:-694.61,LS,BEEF3,S,SELL,-0.0009275786925208064,-92,-690.856489916,7.509309673
2014-01-31,2014-02-03,momentum:-62.70,LS,BISA3,S,SELL,-8.36985589741e-05,-48,-63.36,1.32
2014-01-31,2014-02-03,momentum:-4923.75,LS,BPHA3,S,SELL,-0.006495462852269,-20,-5050.0,252.5
2014-01-31,2014-02-03,value:+8800.33,LS,BRAP4,L,BUY,0.011733736598309008,2628,8802.001360008,3.349315586
2014-01-31,2014-02-03,momentum:-4162.04;value:+1832.09,LS,BRFS3,S,SELL,-0.003106316956472299,-58,-2310.03144894,39.82812843
2014-01-31,2014-02-03,value:-696.39,LS,BRML3,S,SELL,-0.0009275786925208064,-78,-691.9555871279999,8.871225476
2014-01-31,2014-02-03,momentum:+608.09,LS,BRSR6,L,BUY,0.0008096940026413,141,608.086374684,4.312669324
2014-01-31,2014-02-03,value:-8246.09,LS,CMIG4,S,SELL,-0.010994075280874004,-3626,-8246.0865739,2.27415515
2014-01-31,2014-02-03,momentum:-130.83,LS,COGN3,S,SELL,-0.00017378552073785,-17,-130.827538027,7.695737531
2014-01-31,2014-02-03,value:-8245.74,LS,CPLE6,S,SELL,-0.010994075280874004,-6830,-8245.13239728,1.207193616
2014-01-31,2014-02-03,momentum:+4808.29;value:-695.70,LS,CSMG3,L,BUY,0.005484185600774094,902,4114.876499778,4.561947339
2014-01-31,2014-02-03,momentum:+4808.28;value:+7548.52,LS,CSNA3,L,BUY,0.016478260881648096,2160,12356.802739440001,5.720742009
2014-01-31,2014-02-03,momentum:+3828.77,LS,CTIP3,L,BUY,0.00510767664042135,195,3828.76951665,19.63471547
2014-01-31,2014-02-03,value:-8242.65,LS,CYRE3,S,SELL,-0.010990415681158078,-964,-8242.649861204,8.550466661
2014-01-31,2014-02-03,momentum:+3961.07,LS,DAGB33,L,BUY,0.00537372322636335,12,4133.2869107999995,344.4405759
2014-01-31,2014-02-03,value:+7547.49,LS,DXCO3,L,BUY,0.010062836988637271,1286,7550.4214056460005,5.871245261
2014-01-31,2014-02-03,momentum:+3970.56,LS,EMBR3,L,BUY,0.0052965028202543,228,3979.28752944,17.45301548
2014-01-31,2014-02-03,value:+7548.73,LS,ENAT3,L,BUY,0.010066496588353197,1534,7551.195393872,4.922552408
2014-01-31,2014-02-03,momentum:-68.73,LS,ENEV3,S,SELL,-8.36985589741e-05,-2,-91.64458574,45.82229287
2014-01-31,2014-02-03,momentum:+4029.36,LS,EZTC3,L,BUY,0.00537372322636335,350,4035.125031,11.52892866
2014-01-31,2014-02-03,value:-4437.65,LS,GFSA3,S,SELL,-0.006434744018591144,-2,-5916.862336,2958.431168
2014-01-31,2014-02-03,momentum:-4201.57;value:+1830.90,LS,GOLL54,S,SELL,-0.0031608785000245983,-19191,-2370.666801594,0.123530134
2014-01-31,2014-02-03,momentum:-130.65;value:+7550.55,LS,GRND3,L,BUY,0.009893442987558537,2982,7421.144256624,2.488646632
2014-01-31,2014-02-03,momentum:-220.01,LS,HGTX3,S,SELL,-0.0002891543958802,-12,-229.57403316,19.13116943
2014-01-31,2014-02-03,momentum:-61.37,LS,HYPE3,S,SELL,-8.479935447535e-05,-6,-61.372691880000005,10.22878198
2014-01-31,2014-02-03,value:+1830.68,LS,ISAE4,L,BUY,0.0024411917906289513,716,1830.682015928,2.556818458
2014-01-31,2014-02-03,value:-6969.14,LS,ITSA4,S,SELL,-0.009292544807680058,-3454,-6968.127535952,2.017408088
2014-01-31,2014-02-03,momentum:+327.49,LS,KEPL3,L,BUY,0.0004371765725933,108,325.977422976,3.018309472
2014-01-31,2014-02-03,momentum:-4158.61,LS,LAND3,S,SELL,-0.00554750874710125,-177,-4158.60637302,23.49495126
2014-01-31,2014-02-03,value:+1830.34,LS,LINX3,L,BUY,0.0024411917906289513,137,1830.33803331,13.36013163
2014-01-31,2014-02-03,momentum:-63.34;value:-695.44,LS,MBRF3,S,SELL,-0.0010112772514949064,-300,-760.0461726,2.533487242
2014-01-31,2014-02-03,value:-695.88,LS,MGLU3,S,SELL,-0.0009275786925208064,-320,-695.87754432,2.174617326
