month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-04-29,2022-05-02,D10,AGRO3,210,0,1261,1.0
2022-04-29,2022-05-02,D10,ALLD3,-608,0,-3650,1.0
2022-04-29,2022-05-02,D10,ALUP11,-235,0,-1410,1.0
2022-04-29,2022-05-02,D10,BMOB3,442,0,2652,1.0
2022-04-29,2022-05-02,D10,BRAP4,32,0,192,1.0
2022-04-29,2022-05-02,D10,CEAB3,150,0,898,1.0
2022-04-29,2022-05-02,D10,CMIN3,200,0,1199,1.0
2022-04-29,2022-05-02,D10,CPLE6,111,0,667,1.0
2022-04-29,2022-05-02,D10,CSED3,1742,0,10451,1.0
2022-04-29,2022-05-02,D10,CSMG3,-500,0,-2998,1.0
2022-04-29,2022-05-02,D10,DEXP3,98,0,585,1.0
2022-04-29,2022-05-02,D10,ENAT3,31,0,185,1.0
2022-04-29,2022-05-02,D10,EVEN3,-1112,0,-6671,1.0
2022-04-29,2022-05-02,D10,JALL3,70,0,416,1.0
2022-04-29,2022-05-02,D10,LAVV3,175,0,1051,1.0
2022-04-29,2022-05-02,D10,LPSB3,-1345,0,-8069,1.0
2022-04-29,2022-05-02,D10,LVTC3,68,0,411,1.0
2022-04-29,2022-05-02,D10,MBRF3,41,0,279,1.0
2022-04-29,2022-05-02,D10,PCAR3,74,0,446,1.0
2022-04-29,2022-05-02,D10,PETR4,984,0,2817,1.0
2022-04-29,2022-05-02,D10,PLPL3,264,0,1584,1.0
2022-04-29,2022-05-02,D10,POSI3,-754,0,-4528,1.0
2022-04-29,2022-05-02,D10,PSSA3,36,0,218,1.0
2022-04-29,2022-05-02,D10,RANI3,114,0,774,1.0
2022-04-29,2022-05-02,D10,RAPT4,-520,0,-3116,1.0
2022-04-29,2022-05-02,D10,ROMI3,-636,0,444,0.0
2022-04-29,2022-05-02,D10,SAPR11,40,0,241,1.0
2022-04-29,2022-05-02,D10,SEER3,-529,0,-3174,1.0
2022-04-29,2022-05-02,D10,SYNE3,2776,0,16660,1.0
2022-04-29,2022-05-02,D10,TIMS3,60,0,356,1.0
2022-04-29,2022-05-02,D10,TPIS3,-848,0,-5092,1.0
2022-04-29,2022-05-02,D10,USIM5,524,0,3144,1.0
2022-04-29,2022-05-02,LS,AESB3,-16,0,-1912,0.9775051124744376
2022-04-29,2022-05-02,LS,AESB3,-16,2,-44,0.022494887525562373
2022-04-29,2022-05-02,LS,AGRO3,126,0,763,1.0
2022-04-29,2022-05-02,LS,AGRO3,126,2,-9,0.0
2022-04-29,2022-05-02,LS,ALPA4,-16,1,15,0.0
2022-04-29,2022-05-02,LS,ALPA4,-16,2,923,0.0
2022-04-29,2022-05-02,LS,ALUP11,-174,0,-1021,0.9751671442215855
2022-04-29,2022-05-02,LS,ALUP11,-174,1,-14,0.013371537726838587
2022-04-29,2022-05-02,LS,ALUP11,-174,2,-12,0.011461318051575931
2022-04-29,2022-05-02,LS,ARML3,-258,0,-1512,0.9773755656108597
2022-04-29,2022-05-02,LS,ARML3,-258,2,-35,0.02262443438914027
2022-04-29,2022-05-02,LS,AZUL4,74,0,454,0.9721627408993576
2022-04-29,2022-05-02,LS,AZUL4,74,1,13,0.027837259100642397
2022-04-29,2022-05-02,LS,AZUL4,74,2,-21,0.0
2022-04-29,2022-05-02,LS,BLAU3,-71,0,442,0.0
2022-04-29,2022-05-02,LS,BLAU3,-71,1,13,0.0
2022-04-29,2022-05-02,LS,BLAU3,-71,2,-21,1.0
2022-04-29,2022-05-02,LS,BMOB3,268,0,1604,1.0
2022-04-29,2022-05-02,LS,BRAP4,-14,0,-60,0.6896551724137931
2022-04-29,2022-05-02,LS,BRAP4,-14,1,-14,0.16091954022988506
2022-04-29,2022-05-02,LS,BRAP4,-14,2,-13,0.14942528735632185
2022-04-29,2022-05-02,LS,BRAV3,0,1,7,0.0
2022-04-29,2022-05-02,LS,BRAV3,0,2,-11,0.0
2022-04-29,2022-05-02,LS,BRPR3,-42,0,-244,0.976
2022-04-29,2022-05-02,LS,BRPR3,-42,2,-6,0.024
2022-04-29,2022-05-02,LS,CBAV3,322,0,1941,0.9903061224489796
2022-04-29,2022-05-02,LS,CBAV3,322,1,19,0.009693877551020408
2022-04-29,2022-05-02,LS,CBAV3,322,2,-30,0.0
2022-04-29,2022-05-02,LS,CEAB3,-67,0,-278,0.6881188118811881
2022-04-29,2022-05-02,LS,CEAB3,-67,1,-67,0.16584158415841585
2022-04-29,2022-05-02,LS,CEAB3,-67,2,-59,0.14603960396039603
2022-04-29,2022-05-02,LS,CMIN3,-90,0,-371,0.6895910780669146
2022-04-29,2022-05-02,LS,CMIN3,-90,1,-89,0.1654275092936803
2022-04-29,2022-05-02,LS,CMIN3,-90,2,-78,0.1449814126394052
2022-04-29,2022-05-02,LS,CPLE6,-16,0,-207,0.6877076411960132
2022-04-29,2022-05-02,LS,CPLE6,-16,1,-50,0.16611295681063123
2022-04-29,2022-05-02,LS,CPLE6,-16,2,-44,0.1461794019933555
2022-04-29,2022-05-02,LS,CSED3,-2,0,6322,0.0
2022-04-29,2022-05-02,LS,DESK3,118,0,716,0.9715061058344641
2022-04-29,2022-05-02,LS,DESK3,118,1,21,0.028493894165535955
2022-04-29,2022-05-02,LS,DESK3,118,2,-34,0.0
2022-04-29,2022-05-02,LS,DEXP3,-1250,0,-181,0.688212927756654
2022-04-29,2022-05-02,LS,DEXP3,-1250,1,-44,0.16730038022813687
2022-04-29,2022-05-02,LS,DEXP3,-1250,2,-38,0.1444866920152091
2022-04-29,2022-05-02,LS,ECOR3,-6,2,-39,1.0
2022-04-29,2022-05-02,LS,EMBR3,-260,1,21,0.0
2022-04-29,2022-05-02,LS,ENAT3,-14,0,-57,0.6867469879518072
2022-04-29,2022-05-02,LS,ENAT3,-14,1,-14,0.1686746987951807
2022-04-29,2022-05-02,LS,ENAT3,-14,2,-12,0.14457831325301204
2022-04-29,2022-05-02,LS,ENEV3,121,0,740,0.9711286089238845
2022-04-29,2022-05-02,LS,ENEV3,121,1,22,0.028871391076115485
2022-04-29,2022-05-02,LS,ENEV3,121,2,-35,0.0
2022-04-29,2022-05-02,LS,EVEN3,-816,0,-4832,0.9867265672860935
2022-04-29,2022-05-02,LS,EVEN3,-816,1,-65,0.013273432713906474
2022-04-29,2022-05-02,LS,HAPV3,12,0,76,0.9743589743589743
2022-04-29,2022-05-02,LS,HAPV3,12,1,2,0.02564102564102564
2022-04-29,2022-05-02,LS,HAPV3,12,2,-4,0.0
2022-04-29,2022-05-02,LS,HBOR3,-1154,0,-6864,0.9776385130323316
2022-04-29,2022-05-02,LS,HBOR3,-1154,1,98,0.0
2022-04-29,2022-05-02,LS,HBOR3,-1154,2,-157,0.022361486967668424
2022-04-29,2022-05-02,LS,HBSA3,-1142,0,-6884,0.9777020309615112
2022-04-29,2022-05-02,LS,HBSA3,-1142,2,-157,0.022297969038488852
2022-04-29,2022-05-02,LS,IFCM3,14,0,90,0.967741935483871
2022-04-29,2022-05-02,LS,IFCM3,14,1,3,0.03225806451612903
2022-04-29,2022-05-02,LS,IFCM3,14,2,-4,0.0
2022-04-29,2022-05-02,LS,INTB3,-136,0,-800,0.9779951100244498
2022-04-29,2022-05-02,LS,INTB3,-136,2,-18,0.022004889975550123
2022-04-29,2022-05-02,LS,JALL3,-31,0,-129,0.6898395721925134
2022-04-29,2022-05-02,LS,JALL3,-31,1,-31,0.1657754010695187
2022-04-29,2022-05-02,LS,JALL3,-31,2,-27,0.1443850267379679
2022-04-29,2022-05-02,LS,KEPL3,72,0,-2896,0.0
2022-04-29,2022-05-02,LS,KEPL3,72,1,41,1.0
2022-04-29,2022-05-02,LS,KEPL3,72,2,-66,0.0
2022-04-29,2022-05-02,LS,LAVV3,-78,0,-325,0.6885593220338984
2022-04-29,2022-05-02,LS,LAVV3,-78,1,-78,0.1652542372881356
2022-04-29,2022-05-02,LS,LAVV3,-78,2,-69,0.1461864406779661
2022-04-29,2022-05-02,LS,LPSB3,-954,0,-5843,1.0
2022-04-29,2022-05-02,LS,LVTC3,-31,0,-127,0.6864864864864865
2022-04-29,2022-05-02,LS,LVTC3,-31,1,-31,0.16756756756756758
2022-04-29,2022-05-02,LS,LVTC3,-31,2,-27,0.14594594594594595
2022-04-29,2022-05-02,LS,LWSA3,233,0,1424,0.9713506139154161
2022-04-29,2022-05-02,LS,LWSA3,233,1,42,0.0286493860845839
2022-04-29,2022-05-02,LS,LWSA3,233,2,-67,0.0
2022-04-29,2022-05-02,LS,MBRF3,-4,0,-86,0.688
2022-04-29,2022-05-02,LS,MBRF3,-4,1,-21,0.168
2022-04-29,2022-05-02,LS,MBRF3,-4,2,-18,0.144
2022-04-29,2022-05-02,LS,MDIA3,78,0,451,0.9719827586206896
2022-04-29,2022-05-02,LS,MDIA3,78,1,13,0.028017241379310345
2022-04-29,2022-05-02,LS,MDIA3,78,2,-21,0.0
2022-04-29,2022-05-02,LS,MTRE3,388,0,2439,1.0
2022-04-29,2022-05-02,LS,MTRE3,388,2,-115,0.0
2022-04-29,2022-05-02,LS,MYPK3,-4,2,-21,1.0
2022-04-29,2022-05-02,LS,ONCO3,7,1,41,1.0
2022-04-29,2022-05-02,LS,PCAR3,360,0,-138,0.0
2022-04-29,2022-05-02,LS,PCAR3,360,1,-33,0.0
2022-04-29,2022-05-02,LS,PCAR3,360,2,-29,0.0
2022-04-29,2022-05-02,LS,PETR4,697,0,1704,1.0
2022-04-29,2022-05-02,LS,PLPL3,1278,0,-490,0.0
2022-04-29,2022-05-02,LS,PLPL3,1278,1,-118,0.0
2022-04-29,2022-05-02,LS,PLPL3,1278,2,-103,0.0
2022-04-29,2022-05-02,LS,POMO4,931,0,5686,0.9714676234409705
2022-04-29,2022-05-02,LS,POMO4,931,1,167,0.028532376559029557
2022-04-29,2022-05-02,LS,POMO4,931,2,-268,0.0
2022-04-29,2022-05-02,LS,POSI3,-554,0,-3279,0.986758952753536
2022-04-29,2022-05-02,LS,POSI3,-554,1,-44,0.013241047246464039
2022-04-29,2022-05-02,LS,PSSA3,-16,0,-68,0.6938775510204082
2022-04-29,2022-05-02,LS,PSSA3,-16,1,-16,0.16326530612244897
2022-04-29,2022-05-02,LS,PSSA3,-16,2,-14,0.14285714285714285
2022-04-29,2022-05-02,LS,RAIZ4,268,0,1635,0.9714795008912656
2022-04-29,2022-05-02,LS,RAIZ4,268,1,48,0.0285204991087344
2022-04-29,2022-05-02,LS,RAIZ4,268,2,-77,0.0
2022-04-29,2022-05-02,LS,RANI3,-10,0,-239,0.6887608069164265
2022-04-29,2022-05-02,LS,RANI3,-10,1,-58,0.16714697406340057
2022-04-29,2022-05-02,LS,RANI3,-10,2,-50,0.1440922190201729
2022-04-29,2022-05-02,LS,RDOR3,-2,2,-14,1.0
2022-04-29,2022-05-02,LS,ROMI3,-569,0,-137,0.6884422110552764
2022-04-29,2022-05-02,LS,ROMI3,-569,1,-33,0.1658291457286432
2022-04-29,2022-05-02,LS,ROMI3,-569,2,-29,0.1457286432160804
2022-04-29,2022-05-02,LS,SAPR11,-18,0,-74,0.6851851851851852
2022-04-29,2022-05-02,LS,SAPR11,-18,1,-18,0.16666666666666666
2022-04-29,2022-05-02,LS,SAPR11,-18,2,-16,0.14814814814814814
2022-04-29,2022-05-02,LS,SEER3,-388,0,-2298,0.986689566337484
2022-04-29,2022-05-02,LS,SEER3,-388,1,-31,0.013310433662516101
2022-04-29,2022-05-02,LS,SMFT3,96,0,590,0.9719934102141681
2022-04-29,2022-05-02,LS,SMFT3,96,1,17,0.02800658978583196
2022-04-29,2022-05-02,LS,SMFT3,96,2,-28,0.0
2022-04-29,2022-05-02,LS,SOMA3,107,0,848,0.9713631156930126
2022-04-29,2022-05-02,LS,SOMA3,107,1,25,0.0286368843069874
2022-04-29,2022-05-02,LS,SOMA3,107,2,-40,0.0
2022-04-29,2022-05-02,LS,SRNA3,162,0,931,0.9718162839248434
2022-04-29,2022-05-02,LS,SRNA3,162,1,27,0.028183716075156576
2022-04-29,2022-05-02,LS,SRNA3,162,2,-44,0.0
2022-04-29,2022-05-02,LS,SYNE3,1659,0,10079,1.0
2022-04-29,2022-05-02,LS,SYNE3,1659,2,-125,0.0
2022-04-29,2022-05-02,LS,TIMS3,-26,0,-110,0.6875
2022-04-29,2022-05-02,LS,TIMS3,-26,1,-27,0.16875
2022-04-29,2022-05-02,LS,TIMS3,-26,2,-23,0.14375
2022-04-29,2022-05-02,LS,USIM5,313,0,1902,1.0
2022-04-29,2022-05-02,LS,USIM5,313,2,-24,0.0
2022-04-29,2022-05-02,LS,VULC3,-6,2,-34,1.0
2022-04-29,2022-05-02,LS,ZAMP3,-562,0,-3298,0.9777646012451824
2022-04-29,2022-05-02,LS,ZAMP3,-562,2,-75,0.02223539875481767
