month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2012-01-31,2012-02-01,momentum,D10,APER3,L,0.0,0.0242424242424242,0.008080808080808,282.7087788,Financial Services
2012-01-31,2012-02-01,momentum,D10,BRSR6,L,0.0,0.0512820512820512,0.017094017094017,7.543225065,Financial Services
2012-01-31,2012-02-01,momentum,D10,CNFB4,L,0.0,0.0438228438228438,0.0146076146076146,5.69622066,Basic & Fabricated Metal
2012-01-31,2012-02-01,momentum,D10,CRUZ3,L,0.0,0.0755244755244755,0.0251748251748251,19.30092969,Other
2012-01-31,2012-02-01,momentum,D10,CSMG3,L,0.0,0.0512820512820512,0.017094017094017,5.258192664,Other
2012-01-31,2012-02-01,momentum,D10,CTIP3,L,0.0,0.0755244755244755,0.0251748251748251,22.18082921,Financial Services
2012-01-31,2012-02-01,momentum,D10,ENEV3,L,0.0,0.0755244755244755,0.0251748251748251,173.3901565,Electric Power
2012-01-31,2012-02-01,momentum,D10,EZTC3,L,0.0,0.0755244755244755,0.0251748251748251,7.2487661,Construction
2012-01-31,2012-02-01,momentum,D10,LAME3,L,0.0,0.0242424242424242,0.008080808080808,2.951179871,Trade
2012-01-31,2012-02-01,momentum,D10,LIGT3,L,0.0,0.0,0.0,19.22107205,Electric Power
2012-01-31,2012-02-01,momentum,D10,ODPV3,L,0.0,0.0755244755244755,0.0251748251748251,4.876439604,Other
2012-01-31,2012-02-01,momentum,D10,POMO4,L,0.0,0.0755244755244755,0.0251748251748251,1.97615405,Vehicle & Parts
2012-01-31,2012-02-01,momentum,D10,RPMG3,L,0.0,0.0755244755244755,0.0251748251748251,22.67189538,Oil & Gas
2012-01-31,2012-02-01,momentum,D10,SBSP3,L,0.0,0.0498834498834498,0.0166278166278166,13.56698238,Other
2012-01-31,2012-02-01,momentum,D10,TCSA3,L,0.0,0.0755244755244755,0.0251748251748251,68.03542257,Construction
2012-01-31,2012-02-01,momentum,D10,TIMS3,L,0.0,0.0512820512820512,0.017094017094017,5.816973866,Telecommunication
2012-01-31,2012-02-01,momentum,D10,VALE3,L,0.0,0.0755244755244755,0.0251748251748251,18.66792827,Mining
2012-01-31,2012-02-01,momentum,D10,VSTE3,L,0.0,0.0242424242424242,0.008080808080808,474.9687191,Textile
2012-01-31,2012-02-01,momentum,LS,AEDU3,S,0.0,-0.016357574362518,-0.005452524787506,7.831930769,Other
2012-01-31,2012-02-01,momentum,LS,AMER3,S,0.0,-0.0534569334254149,-0.0178189778084716,891.5283889,Trade
2012-01-31,2012-02-01,momentum,LS,BRSR6,L,0.0,0.0308015222371132,0.0102671740790377,7.543225065,Financial Services
2012-01-31,2012-02-01,momentum,LS,CNFB4,,0.0,0.0,0.0,5.69622066,Basic & Fabricated Metal
2012-01-31,2012-02-01,momentum,LS,CRUZ3,L,0.0,0.048274385760712,0.0160914619202373,19.30092969,Other
2012-01-31,2012-02-01,momentum,LS,CSMG3,L,0.0,0.0308015222371132,0.0102671740790377,5.258192664,Other
2012-01-31,2012-02-01,momentum,LS,CTIP3,L,0.0,0.048274385760712,0.0160914619202373,22.18082921,Financial Services
2012-01-31,2012-02-01,momentum,LS,ELET3,S,0.0,-0.0534569334254149,-0.0178189778084716,11.10528365,Electric Power
2012-01-31,2012-02-01,momentum,LS,ENEV3,L,0.0,0.048274385760712,0.0160914619202373,173.3901565,Electric Power
2012-01-31,2012-02-01,momentum,LS,EZTC3,L,0.0,0.048274385760712,0.0160914619202373,7.2487661,Construction
2012-01-31,2012-02-01,momentum,LS,GFSA3,S,0.0,-0.0534569334254149,-0.0178189778084716,4458.960887,Construction
2012-01-31,2012-02-01,momentum,LS,GOLL54,S,0.0,-0.0534569334254149,-0.0178189778084716,0.157078318,Transportation Services
2012-01-31,2012-02-01,momentum,LS,HYPE3,S,0.0,-0.0534569334254149,-0.0178189778084716,7.245332206,Other
2012-01-31,2012-02-01,momentum,LS,LAME3,,0.0,0.0,0.0,2.951179871,Trade
2012-01-31,2012-02-01,momentum,LS,LAND3,S,0.0,-0.0534569334254149,-0.0178189778084716,22.46204855,Other
2012-01-31,2012-02-01,momentum,LS,LUPA3,S,0.0,-0.0256775876620922,-0.008559195887364,698.3360403,Basic & Fabricated Metal
2012-01-31,2012-02-01,momentum,LS,MILK33,S,0.0,-0.0534569334254149,-0.0178189778084716,4.1,Food & Beverage
2012-01-31,2012-02-01,momentum,LS,ODPV3,L,0.0,0.048274385760712,0.0160914619202373,4.876439604,Other
2012-01-31,2012-02-01,momentum,LS,OGXP3,,0.0,0.0,0.0,1710.0,Oil & Gas
2012-01-31,2012-02-01,momentum,LS,OSXB3,S,0.0,-0.0534569334254149,-0.0178189778084716,1384.0,Vehicle & Parts
2012-01-31,2012-02-01,momentum,LS,POMO4,L,0.0,0.048274385760712,0.0160914619202373,1.97615405,Vehicle & Parts
2012-01-31,2012-02-01,momentum,LS,PRIO3,S,0.0,-0.016357574362518,-0.005452524787506,9.32482261,Oil & Gas
2012-01-31,2012-02-01,momentum,LS,PSSA3,S,0.0,-0.0178792091869382,-0.005959736395646,5.025491969,Financial Services
2012-01-31,2012-02-01,momentum,LS,RPMG3,L,0.0,0.048274385760712,0.0160914619202373,22.67189538,Oil & Gas
2012-01-31,2012-02-01,momentum,LS,SBSP3,L,0.0,0.0322575941974131,0.0107525313991377,13.56698238,Other
2012-01-31,2012-02-01,momentum,LS,TCSA3,L,0.0,0.048274385760712,0.0160914619202373,68.03542257,Construction
2012-01-31,2012-02-01,momentum,LS,TIMS3,L,0.0,0.0308015222371132,0.0102671740790377,5.816973866,Telecommunication
2012-01-31,2012-02-01,momentum,LS,TNLP3,S,0.0,-0.0192201498759586,-0.0064067166253195,20.06,Telecommunication
2012-01-31,2012-02-01,momentum,LS,TOTS3,S,0.0,-0.0534569334254149,-0.0178189778084716,8.049744901,Software & Data
2012-01-31,2012-02-01,momentum,LS,VALE3,L,0.0,0.048274385760712,0.0160914619202373,18.66792827,Mining
2012-01-31,2012-02-01,momentum,LS,VSTE3,L,0.0,0.0174728635235987,0.0058242878411995,474.9687191,Textile
2012-01-31,2012-02-01,value,D10,ALPA4,L,0.0,0.0,0.0,6.215223385,Textile
2012-01-31,2012-02-01,value,D10,AMER3,L,0.0,0.1058823529411765,0.03529411764705883,891.5283889,Trade
2012-01-31,2012-02-01,value,D10,ARTR3,L,0.0,0.03333333333333335,0.011111111111111115,11.33326097,Transportation Services
2012-01-31,2012-02-01,value,D10,BRAP4,L,0.0,0.1058823529411765,0.03529411764705883,4.763894492,Other
2012-01-31,2012-02-01,value,D10,BRPR3,L,0.0,0.1058823529411765,0.03529411764705883,88.88015683,Other
2012-01-31,2012-02-01,value,D10,CIEL3,L,0.0,0.1058823529411765,0.03529411764705883,5.865291817,Software & Data
2012-01-31,2012-02-01,value,D10,CNFB4,L,0.0,0.02941176470588235,0.009803921568627449,5.69622066,Basic & Fabricated Metal
2012-01-31,2012-02-01,value,D10,CPLE6,L,0.0,0.1058823529411765,0.03529411764705883,1.632455038,Electric Power
2012-01-31,2012-02-01,value,D10,CSAN3,L,0.0,0.0666666666666667,0.02222222222222223,4.40642487,Oil & Gas
2012-01-31,2012-02-01,value,D10,CSMG3,L,0.0,0.1058823529411765,0.03529411764705883,5.258192664,Other
2012-01-31,2012-02-01,value,D10,MGLU3,L,0.0,0.03333333333333335,0.011111111111111115,2.821645444,Trade
2012-01-31,2012-02-01,value,D10,MILK33,L,0.0,0.09607843137254905,0.032026143790849684,4.1,Food & Beverage
2012-01-31,2012-02-01,value,D10,RAPT4,L,0.0,0.1058823529411765,0.03529411764705883,4.911893424,Vehicle & Parts
2012-01-31,2012-02-01,value,LS,AMER3,L,0.0,0.06869932068408607,0.022899773561362025,891.5283889,Trade
2012-01-31,2012-02-01,value,LS,ARTR3,L,0.0,0.021138252518180328,0.007046084172726776,11.33326097,Transportation Services
2012-01-31,2012-02-01,value,LS,BRAP4,L,0.0,0.06869932068408607,0.022899773561362025,4.763894492,Other
2012-01-31,2012-02-01,value,LS,BRPR3,L,0.0,0.06869932068408607,0.022899773561362025,88.88015683,Other
2012-01-31,2012-02-01,value,LS,CIEL3,L,0.0,0.06869932068408607,0.022899773561362025,5.865291817,Software & Data
2012-01-31,2012-02-01,value,LS,CPFE3,S,0.0,-0.06978333363373636,-0.023261111211245453,11.8855089,Electric Power
2012-01-31,2012-02-01,value,LS,CPLE6,L,0.0,0.06869932068408607,0.022899773561362025,1.632455038,Electric Power
2012-01-31,2012-02-01,value,LS,CSAN3,L,0.0,0.042276505036360656,0.014092168345453552,4.40642487,Oil & Gas
2012-01-31,2012-02-01,value,LS,CSMG3,L,0.0,0.06869932068408607,0.022899773561362025,5.258192664,Other
2012-01-31,2012-02-01,value,LS,CTIP3,S,0.0,-0.021680258993005477,-0.0072267529976684924,22.18082921,Financial Services
2012-01-31,2012-02-01,value,LS,ELET3,S,0.0,-0.04336051798601095,-0.014453505995336981,11.10528365,Electric Power
2012-01-31,2012-02-01,value,LS,ENAT3,S,0.0,-0.026422815647725417,-0.008807605215908471,7.477851251,Oil & Gas
2012-01-31,2012-02-01,value,LS,GOLL54,S,0.0,-0.04336051798601095,-0.014453505995336981,0.157078318,Transportation Services
2012-01-31,2012-02-01,value,LS,LUPA3,S,0.0,-0.03252038848950821,-0.010840129496502735,698.3360403,Basic & Fabricated Metal
2012-01-31,2012-02-01,value,LS,MGLU3,L,0.0,0.021138252518180328,0.007046084172726776,2.821645444,Trade
2012-01-31,2012-02-01,value,LS,MILK33,L,0.0,0.06869932068408607,0.022899773561362025,4.1,Food & Beverage
2012-01-31,2012-02-01,value,LS,MMXM3,S,0.0,-0.06978333363373636,-0.023261111211245453,1246.097864,Mining
2012-01-31,2012-02-01,value,LS,MPLU3,S,0.0,-0.026422815647725417,-0.008807605215908471,18.66218607,Other
2012-01-31,2012-02-01,value,LS,ODPV3,S,0.0,-0.06978333363373636,-0.023261111211245453,4.876439604,Other
2012-01-31,2012-02-01,value,LS,POMO4,S,0.0,-0.06978333363373636,-0.023261111211245453,1.97615405,Vehicle & Parts
2012-01-31,2012-02-01,value,LS,RAPT4,L,0.0,0.06869932068408607,0.022899773561362025,4.911893424,Vehicle & Parts
2012-01-31,2012-02-01,value,LS,RPMG3,S,0.0,-0.04336051798601095,-0.014453505995336981,22.67189538,Oil & Gas
2012-01-31,2012-02-01,value,LS,RSID3,S,0.0,-0.06978333363373636,-0.023261111211245453,225.8227052,Construction
2012-01-31,2012-02-01,value,LS,TOTS3,S,0.0,-0.021680258993005467,-0.007226752997668489,8.049744901,Software & Data
2012-01-31,2012-02-01,value,LS,USIM5,S,0.0,-0.026422815647725417,-0.008807605215908471,9.013554791,Basic & Fabricated Metal
