month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,AEDU3,L,CLOSE,-0.0625,13.75350817,-3408,-46871.95584336,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,D10,ALOS3,L,SELL,-0.007575757575757569,17.2186539,-330,-5682.155787,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,AMER3,L,BUY,0.0244565217391304,905.0236152,20,18100.472304,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,BEEF3,L,CLOSE,-0.0625,6.188164033,-7575,-46875.342549974994,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,D10,BEEF3,L,SELL,-0.007575757575757569,6.188164033,-918,-5680.734582294,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,BPAN4,L,OPEN,0.0652173913043478,4.88653436,10010,48914.2089436,add
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,D10,BRML3,L,SELL,-0.007575757575757569,12.00875207,-473,-5680.13972911,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,D10,BRPR3,L,SELL,-0.007575757575757569,91.53257818,-62,-5675.01984716,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,D10,CMIG4,L,OPEN,0.08333333333333333,2.54900637,24519,62499.087186029996,add
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,COCE5,L,BUY,0.0244565217391304,27.35193304,671,18353.14706984,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,COGN3,L,OPEN,0.0869565217391304,6.715092003,9712,65216.973533136,add
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,D10,CPLE6,L,OPEN,0.08333333333333333,1.172361859,53311,62499.783065149,add
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,D10,CSMG3,L,SELL,-0.007575757575757569,5.168794082,-1099,-5680.504696118,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,D10,CYRE3,L,OPEN,0.08333333333333333,9.971547024,6268,62501.656746431996,add
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,CZLT33,L,CLOSE,-0.0625,33.83113554,-1386,-46889.95385844,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,DIRR3,L,BUY,0.0244565217391304,2.090405533,8775,18343.308552075003,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,EQTL3,L,BUY,0.0244565217391304,2.966574478,6183,18342.329997474,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,D10,GETI3,L,CLOSE,-0.0909090909090909,16.43208208,-4149,-68176.70854992,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,D10,GOAU4,L,CLOSE,-0.0909090909090909,9.642293048,-7071,-68180.654142408,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,GRND3,L,BUY,0.0244565217391304,3.273015714,5604,18341.980061256,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,IMCH3,L,CLOSE,-0.0625,17.98301758,-2607,-46881.72683106,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,D10,ISAE4,L,CLOSE,-0.0909090909090909,3.380778303,-20167,-68180.156036601,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,LEVE3,L,CLOSE,-0.0625,8.747419687,-5359,-46877.422102633005,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,D10,MBRF3,L,SELL,-0.007575757575757569,4.461140579,-1274,-5683.493097646,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,D10,MGLU3,L,SELL,-0.007575757575757569,1.423790372,-3991,-5682.347374652,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,D10,PETR4,L,SELL,-0.007575757575757569,4.159736231,-1366,-5682.199691546,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,PFRM3,L,BUY,0.0244565217391304,14.29918191,1283,18345.85039053,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,PMAM3,L,BUY,0.0027173913043478,66.30502458,31,2055.45576198,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,PSSA3,L,BUY,0.0244565217391304,6.566391181,2793,18339.930568533,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,SIMH3,L,BUY,0.0244565217391304,2.781397272,6595,18343.31500884,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,D10,SMTO3,L,OPEN,0.08333333333333333,5.803626803,10769,62499.257041507,add
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,D10,YDUQ3,L,BUY,0.0244565217391304,12.31530309,1489,18337.48630101,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,AEDU3,L,CLOSE,-0.0355104504522581,13.75350817,-1936,-26626.79181712,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,ALOS3,L,SELL,-0.0050951567189155625,17.2186539,-222,-3822.5411658,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,AMER3,L,BUY,0.0045176187961407,905.0236152,4,3620.0944608,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,AZZA3,S,BUY,0.02847535991188581,26.24732112,814,21365.319391679997,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,BEEF3,L,SELL,-0.0050951567189155625,6.188164033,-618,-3824.2853723939998,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,BISA3,S,BUY,0.0022858032818957,1.69,1014,1713.66,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,BPAN4,L,OPEN,0.0300210519362991,4.88653436,4608,22517.15033088,add
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,BPHA3,S,BUY,0.02847535991188581,493.5,43,21220.5,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,BRAP4,S,BUY,0.0022858032818957,3.274551689,524,1715.865085036,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,BRFS3,S,BUY,0.02847535991188581,45.02307679,474,21340.93839846,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,BRML3,L,SELL,-0.0050951567189155625,12.00875207,-318,-3818.78315826,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,BRPR3,L,SELL,-0.0050951567189155625,91.53257818,-42,-3844.3682835600002,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,CMIG4,L,OPEN,0.05725205179567176,2.54900637,16845,42938.01230265,add
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,COCE5,L,BUY,0.0045176187961407,27.35193304,124,3391.63969696,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,COGN3,L,OPEN,0.0400280692483989,6.715092003,4471,30023.176345413,add
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,CPLE6,L,OPEN,0.05725205179567176,1.172361859,36626,42938.925447734,add
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,CSMG3,L,SELL,-0.0050951567189155625,5.168794082,-739,-3819.738826598,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,CSNA3,S,CLOSE,0.0329739897056682,3.176460982,7786,24731.925205852,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,CTIP3,S,BUY,0.0022858032818957,19.46793412,88,1713.1782025599998,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,CYRE3,L,OPEN,0.05725205179567176,9.971547024,4306,42937.481485344,add
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,CZLT33,L,CLOSE,-0.0355104504522581,33.83113554,-787,-26625.10366998,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,DIRR3,L,BUY,0.0045176187961407,2.090405533,1621,3388.5473689930004,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,ELET3,S,BUY,0.0022858032818957,3.37328083,508,1713.62666164,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,ENAT3,S,BUY,0.02847535991188581,6.570777821,3250,21355.02791825,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,EQTL3,L,BUY,0.0045176187961407,2.966574478,1142,3387.828053876,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,EQTL3,S,BUY,0.02847535991188581,2.966574478,7199,21356.369667122002,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,GETI3,L,CLOSE,-0.062347208514587325,16.43208208,-2846,-46765.705599680005,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,GFSA3,S,OPEN,-0.05725205179567176,2516.000019,-17,-42772.000323,add
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,GOAU4,L,CLOSE,-0.062347208514587325,9.642293048,-4850,-46765.121282800006,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,GRND3,L,BUY,0.0045176187961407,3.273015714,1035,3387.57126399,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,IMCH3,L,CLOSE,-0.0355104504522581,17.98301758,-1481,-26632.84903598,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,ISAE4,L,CLOSE,-0.062347208514587325,3.380778303,-13831,-46759.544708793,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,JHSF3,S,OPEN,-0.05725205179567176,3.688319133,-11642,-42939.411346386,add
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,LAND3,S,OPEN,-0.05725205179567176,26.50524188,-1620,-42938.4918456,add
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,LINX3,S,OPEN,-0.05725205179567176,11.49056262,-3737,-42940.232510940004,add
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,MBRF3,S,BUY,0.0022858032818957,4.461140579,384,1713.077982336,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,MBRF3,L,SELL,-0.0050951567189155625,4.461140579,-857,-3823.1974762030004,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,MGLU3,S,BUY,0.0022858032818957,1.423790372,1204,1714.243607888,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,MGLU3,L,SELL,-0.0050951567189155625,1.423790372,-2684,-3821.453358448,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,MOTV3,S,BUY,0.02847535991188581,11.27111243,1895,21358.75805485,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,MPLU3,S,BUY,0.0022858032818957,20.44251723,84,1717.17144732,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,MRVE3,S,OPEN,-0.0306881864237724,3.6561456,-6295,-23015.436552,add
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,OGXP3,S,BUY,0.0022858032818957,70.0,24,1680.0,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,OSXB3,S,BUY,0.0022858032818957,130.0,13,1690.0,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,PETR4,L,SELL,-0.0050951567189155625,4.159736231,-919,-3822.797596289,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,PFRM3,L,BUY,0.0045176187961407,14.29918191,237,3388.90611267,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,PMAM3,L,SELL,-0.0054893985159589,66.30502458,-62,-4110.91152396,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,POMO4,S,OPEN,-0.05725205179567176,3.389664549,-12668,-42940.270506732,add
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,PRIO3,S,CLOSE,0.0329739897056682,1.707257828,14486,24731.336896408,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,PRML3,S,BUY,0.0022858032818957,8.12524122,211,1714.42589742,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,PSSA3,L,BUY,0.0045176187961407,6.566391181,516,3388.257849396,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,RSID3,S,BUY,0.0022858032818957,67.0,26,1742.0,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,SIMH3,L,BUY,0.0045176187961407,2.781397272,1218,3387.741877296,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,SMTO3,L,OPEN,0.05725205179567176,5.803626803,7399,42941.034715397,add
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,TAEE11,S,BUY,0.02847535991188581,6.119813661,3490,21358.14967689,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,TGMA3,S,OPEN,-0.0306881864237724,13.13062788,-1753,-23017.99067364,add
2013-07-31 00:00:00,2013-08-01 00:00:00,value,0,LS,USIM5,S,CLOSE,0.08572741170755757,6.534988558,9839,64297.752422162004,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,VSTE3,S,OPEN,-0.0306881864237724,307.0513642,-75,-23028.852315,add
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,0,LS,YDUQ3,L,BUY,0.0045176187961407,12.31530309,275,3386.7083497500003,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,1,LS,ALOS3,L,BUY,9.271752981544756e-05,17.2186539,4,68.8746156,keep
2013-07-31 00:00:00,2013-08-01 00:00:00,value,1,LS,ARTR3,L,BUY,9.271752981544756e-05,20.19378262,3,60.58134786,keep
2013-07-31 00:00:00,2013-08-01 00:00:00,value,1,LS,AZZA3,S,SELL,-0.00010957526250916089,26.24732112,-3,-78.74196336,keep
2013-07-31 00:00:00,2013-08-01 00:00:00,value,1,LS,BEEF3,L,BUY,9.271752981544756e-05,6.188164033,11,68.069804363,keep
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,1,LS,BISA3,S,SELL,-0.0016151244264422,1.69,-717,-1211.73,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,1,LS,BRAP4,S,SELL,-0.0016151244264422,3.274551689,-370,-1211.58412493,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,1,LS,BRFS3,S,SELL,-0.00010957526250916089,45.02307679,-2,-90.04615358,keep
2013-07-31 00:00:00,2013-08-01 00:00:00,value,1,LS,BRML3,L,BUY,9.271752981544756e-05,12.00875207,6,72.05251242,keep
2013-07-31 00:00:00,2013-08-01 00:00:00,value,1,LS,BRPR3,L,BUY,9.271752981544756e-05,91.53257818,1,91.53257818,keep
2013-07-31 00:00:00,2013-08-01 00:00:00,value,1,LS,CMIG4,L,BUY,9.271752981544756e-05,2.54900637,27,68.82317198999999,keep
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,1,LS,COCE5,L,BUY,0.0005932982815918,27.35193304,16,437.63092864,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,1,LS,CSMG3,L,BUY,9.271752981544756e-05,5.168794082,13,67.194323066,keep
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,1,LS,CSNA3,S,SELL,-0.0016151244264422,3.176460982,-381,-1210.231634142,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,1,LS,CTIP3,S,SELL,-0.0016151244264422,19.46793412,-62,-1207.01191544,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,1,LS,DASA3,S,CLOSE,0.0271550503458444,11.16141223,1825,20369.57731975,exit
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,1,LS,DXCO3,L,BUY,0.0005932982815918,6.486906873,69,447.596574237,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,1,LS,ELET3,S,SELL,-0.0016151244264422,3.37328083,-359,-1211.00781797,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,1,LS,ENAT3,S,SELL,-0.00010957526250916089,6.570777821,-13,-85.42011167300001,keep
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,1,LS,EQTL3,L,BUY,0.0005932982815918,2.966574478,150,444.9861717,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,1,LS,EQTL3,S,SELL,-0.00010957526250916089,2.966574478,-28,-83.06408538400001,keep
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,1,LS,FLRY3,S,SELL,-0.0016151244264422,5.273955903,-230,-1213.00985769,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,1,LS,GRND3,L,BUY,0.0005932982815918,3.273015714,136,445.130137104,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,1,LS,HBOR3,L,BUY,0.0005932982815918,26.44339197,17,449.53766349,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,momentum,1,LS,ISAE4,S,SELL,-0.0016151244264422,3.380778303,-358,-1210.318632474,reweight
2013-07-31 00:00:00,2013-08-01 00:00:00,value,1,LS,JHSF3,S,SELL,-0.00010957526250916089,3.688319133,-22,-81.14302092599999,keep
