month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2017-03-31,2017-04-03,momentum,D10,ALPA4,L,0.0238095238095238,0.0225988700564971,-0.0012106537530266,9.121871111,Textile
2017-03-31,2017-04-03,momentum,D10,AZZA3,L,0.0256410256410256,0.0256410256410256,0.0,25.47788505,Textile
2017-03-31,2017-04-03,momentum,D10,BBAS3,L,0.0256410256410256,0.0256410256410256,0.0,9.394358565,Financial Services
2017-03-31,2017-04-03,momentum,D10,BRAP4,L,0.0778193437767905,0.0766086900237639,-0.0012106537530266,4.033526994,Other
2017-03-31,2017-04-03,momentum,D10,BRSR6,L,0.0778193437767905,0.0766086900237639,-0.0012106537530266,8.08200422,Financial Services
2017-03-31,2017-04-03,momentum,D10,CSMG3,L,0.0778193437767905,0.0766086900237639,-0.0012106537530266,6.969218498,Other
2017-03-31,2017-04-03,momentum,D10,CSUD3,L,0.0,0.0225988700564971,0.0225988700564971,6.576900814,Other
2017-03-31,2017-04-03,momentum,D10,CZLT33,L,0.0707271451952303,0.0469176213857064,-0.0238095238095238,26.22856373,Food & Beverage
2017-03-31,2017-04-03,momentum,D10,DIRR3,L,0.0283687943262411,0.0283687943262411,0.0,1.062312682,Construction
2017-03-31,2017-04-03,momentum,D10,ELET3,L,0.0778193437767905,0.0766086900237639,-0.0012106537530266,13.18670881,Electric Power
2017-03-31,2017-04-03,momentum,D10,FLRY3,L,0.0778193437767905,0.0540098199672667,-0.0238095238095238,14.0883892,Other
2017-03-31,2017-04-03,momentum,D10,GOLL54,L,0.0521783181357649,0.0509676643827383,-0.0012106537530266,0.108706518,Transportation Services
2017-03-31,2017-04-03,momentum,D10,HBOR3,L,0.0,0.0225988700564971,0.0225988700564971,9.707309493,Construction
2017-03-31,2017-04-03,momentum,D10,LINX3,L,0.0238095238095238,0.0225988700564971,-0.0012106537530266,15.74431535,Software & Data
2017-03-31,2017-04-03,momentum,D10,MDIA3,L,0.0778193437767905,0.0766086900237639,-0.0012106537530266,35.78811947,Food & Beverage
2017-03-31,2017-04-03,momentum,D10,MGLU3,L,0.0778193437767905,0.0766086900237639,-0.0012106537530266,6.562376376,Trade
2017-03-31,2017-04-03,momentum,D10,PETR4,L,0.0778193437767905,0.0766086900237639,-0.0012106537530266,3.852339024,Oil & Gas
2017-03-31,2017-04-03,momentum,D10,POMO4,L,0.0238095238095238,0.0225988700564971,-0.0012106537530266,1.537093132,Vehicle & Parts
2017-03-31,2017-04-03,momentum,D10,RAPT4,L,0.0256410256410256,0.0256410256410256,0.0,3.574622148,Vehicle & Parts
2017-03-31,2017-04-03,momentum,D10,RSID3,L,0.0,0.0169491525423728,0.0169491525423728,7.5,Construction
2017-03-31,2017-04-03,momentum,D10,SANB11,L,0.0,0.0225988700564971,0.0225988700564971,16.4820151,Financial Services
2017-03-31,2017-04-03,momentum,D10,SEER3,L,0.0778193437767905,0.0540098199672667,-0.0238095238095238,16.75944767,Other
2017-03-31,2017-04-03,momentum,LS,ALPA4,L,0.0084021324597243,0.0079428458858814,-0.0004592865738428,9.121871111,Textile
2017-03-31,2017-04-03,momentum,LS,AZZA3,L,0.0090484503412415,0.0097630814013959,0.0007146310601543,25.47788505,Textile
2017-03-31,2017-04-03,momentum,LS,BBAS3,L,0.0090484503412415,0.0097630814013959,0.0007146310601543,9.394358565,Financial Services
2017-03-31,2017-04-03,momentum,LS,BBSE3,S,-0.0098024878696783,-0.0229144236111475,-0.0131119357414691,14.25085073,Financial Services
2017-03-31,2017-04-03,momentum,LS,BRAP4,L,0.0272530706706443,0.0283565615433457,0.0011034908727013,4.033526994,Other
2017-03-31,2017-04-03,momentum,LS,BRPR3,S,-0.0311897341307948,-0.034930523797481,-0.0037407896666861,81.04298479,Other
2017-03-31,2017-04-03,momentum,LS,BRSR6,L,0.0272530706706443,0.0283565615433457,0.0011034908727013,8.08200422,Financial Services
2017-03-31,2017-04-03,momentum,LS,CSMG3,L,0.0272530706706443,0.0283565615433457,0.0011034908727013,6.969218498,Other
2017-03-31,2017-04-03,momentum,LS,CSNA3,S,-0.0204961110002366,-0.0240322003726669,-0.0035360893724303,5.249406894,Basic & Fabricated Metal
2017-03-31,2017-04-03,momentum,LS,CSUD3,L,0.0,0.0079428458858814,0.0079428458858814,6.576900814,Other
2017-03-31,2017-04-03,momentum,LS,CTIP3,,-0.0311897341307948,0.0,0.0311897341307948,,Financial Services
2017-03-31,2017-04-03,momentum,LS,CZLT33,,0.0272530706706443,0.0,-0.0272530706706443,26.22856373,Food & Beverage
2017-03-31,2017-04-03,momentum,LS,DIRR3,L,0.0098024878696783,0.0106506342560683,0.0008481463863899,1.062312682,Construction
2017-03-31,2017-04-03,momentum,LS,EGIE3,S,-0.0098024878696783,-0.0120161001863334,-0.002213612316655,16.54756345,Electric Power
2017-03-31,2017-04-03,momentum,LS,ELET3,L,0.0272530706706443,0.0283565615433457,0.0011034908727013,13.18670881,Electric Power
2017-03-31,2017-04-03,momentum,LS,EMBR3,S,-0.0311897341307948,-0.034930523797481,-0.0037407896666861,16.95179627,Vehicle & Parts
2017-03-31,2017-04-03,momentum,LS,ENAT3,,-0.0106936231305582,0.0,0.0106936231305582,3.643753953,Oil & Gas
