month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2012-08-31,2012-09-03,value:+0.045707,D10,ALOS3,L,0.04337606837606839,0.04570707070707072,0.0023310023310023262,22.03492579,Other
2012-08-31,2012-09-03,value:+0.045707,D10,AMER3,L,0.04337606837606839,0.04570707070707072,0.0023310023310023262,666.3267997,Trade
2012-08-31,2012-09-03,momentum:+0.011111,D10,B3SA3,L,0.0,0.0111111111111111,0.0111111111111111,2.222866411,Financial Services
2012-08-31,2012-09-03,momentum:+0.011111;value:+0.015152,D10,BEEF3,L,0.012820512820512824,0.02626262626262625,0.013442113442113426,7.317640876,Food & Beverage
2012-08-31,2012-09-03,value:+0.045707,D10,BRAP4,L,0.04337606837606839,0.04570707070707072,0.0023310023310023262,3.728813309,Other
2012-08-31,2012-09-03,value:+0.015152,D10,BRML3,L,0.0,0.01515151515151515,0.01515151515151515,14.5122756,Other
2012-08-31,2012-09-03,value:+0.015152,D10,BRPR3,L,0.012820512820512824,0.01515151515151515,0.0023310023310023262,115.008582,Other
2012-08-31,2012-09-03,momentum:+0.000000,D10,BRSR6,,0.0128205128205128,0.0,-0.0128205128205128,6.284832617,Financial Services
2012-08-31,2012-09-03,momentum:+0.035231,D10,CIEL3,L,0.0241199478487614,0.0352310589598725,0.0111111111111111,8.292516278,Software & Data
2012-08-31,2012-09-03,momentum:+0.035231,D10,CMIG4,L,0.0369404606692742,0.0352310589598725,-0.0017094017094017,3.002266235,Electric Power
2012-08-31,2012-09-03,value:+0.013889,D10,COCE5,L,0.02670940170940171,0.013888888888888888,-0.012820512820512824,25.15314171,Electric Power
2012-08-31,2012-09-03,momentum:+0.035231,D10,CRUZ3,L,0.0369404606692742,0.0352310589598725,-0.0017094017094017,23.97845065,Other
2012-08-31,2012-09-03,value:+0.030556,D10,CSAN3,L,0.04337606837606839,0.030555555555555558,-0.012820512820512824,5.324165198,Oil & Gas
2012-08-31,2012-09-03,momentum:+0.011299;value:+0.030556,D10,CSMG3,L,0.05467550340431694,0.04185499058380411,-0.012820512820512824,6.732520708,Other
2012-08-31,2012-09-03,value:+0.030556,D10,CSNA3,L,0.04337606837606839,0.030555555555555558,-0.012820512820512824,4.636685008,Basic & Fabricated Metal
2012-08-31,2012-09-03,momentum:+0.011299,D10,CTIP3,L,0.0241199478487614,0.01129943502824855,-0.0128205128205128,21.74282534,Financial Services
2012-08-31,2012-09-03,value:+0.045707,D10,DXCO3,L,0.04337606837606839,0.04570707070707072,0.0023310023310023262,5.400200711,Other
