month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,AMAR3,L,0.0625,0.0625,0.0,keep,Trade,14,0,23.0937622,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,momentum,D10,AZZA3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Textile,5,0,43.7374147,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,momentum,D10,BRAP4,L,0.0714285714285714,0.0714285714285714,0.0,keep,Other,8,1,6.677072889,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,CIEL3,L,0.0625,0.0625,0.0,keep,Software & Data,14,0,6.954240934,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,CPLE6,L,0.0625,0.0625,0.0,keep,Electric Power,8,0,1.843342866,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,CRFB3,L,0.0625,0.0625,0.0,keep,Trade,11,0,15.09997291,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,ECOR3,L,0.0625,0.0625,0.0,keep,Transportation Services,11,0,8.635371561,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,momentum,D10,EGIE3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Electric Power,2,0,24.34597887,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,ENAT3,L,0.0625,0.0625,0.0,keep,Oil & Gas,2,0,7.569118133,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,ENEV3,L,0.0625,0.0625,0.0,keep,Electric Power,2,0,3.59,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,momentum,D10,ENGI11,L,0.0714285714285714,0.0714285714285714,0.0,keep,Electric Power,2,1,28.23692026,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,FESA4,L,0.0625,0.0625,0.0,keep,Basic & Fabricated Metal,14,1,3.830751884,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,FIBR3,L,0.0625,0.0625,0.0,keep,Pulp & Paper,5,1,68.96326266,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,momentum,D10,GOAU4,L,0.0714285714285714,0.0714285714285714,0.0,keep,Basic & Fabricated Metal,2,1,4.347394251,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,momentum,D10,IRBR3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Financial Services,5,0,661.0619246,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,momentum,D10,JBSS3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Food & Beverage,2,1,8.142217126,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,JBSS3,L,0.0625,0.0625,0.0,keep,Food & Beverage,2,0,8.142217126,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,momentum,D10,LCAM3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Other,4,0,10.10846924,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,momentum,D10,MGLU3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Trade,26,0,50.08791764,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,MPLU3,L,0.0625,0.0625,0.0,keep,Other,11,2,24.91,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,momentum,D10,PSSA3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Financial Services,2,0,18.82927185,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,QUAL3,L,0.0625,0.0625,0.0,keep,Other,2,0,10.4381596,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,momentum,D10,RENT3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Other,11,0,22.48969417,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,SAPR11,L,0.0625,0.0625,0.0,keep,Other,11,0,12.73492657,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,SEER3,L,0.0625,0.0625,0.0,keep,Other,2,0,13.56707257,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,SMTO3,L,0.0625,0.0625,0.0,keep,Other,14,2,14.05225624,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,momentum,D10,TEND3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Construction,5,0,14.04188099,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,momentum,D10,TUPY3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Vehicle & Parts,2,0,16.10287136,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,momentum,D10,UNIP6,L,0.0714285714285714,0.0714285714285714,0.0,keep,Chemical,2,0,14.30638208,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,0,value,D10,VULC3,L,0.0625,0.0625,0.0,keep,Textile,5,0,4.555642315,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,AMAR3,L,0.06666666666666668,0.058823529411764705,-0.007843137254901975,reweight,Trade,16,0,23.0937622,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,AZZA3,L,0.0727272727272727,0.0588235294117647,-0.013903743315508,reweight,Textile,4,0,43.7374147,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,BRAP4,L,0.0,0.0588235294117647,0.0588235294117647,add,Other,1,0,6.677072889,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,CIEL3,L,0.06666666666666668,0.058823529411764705,-0.007843137254901975,reweight,Software & Data,16,0,6.954240934,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,CMIG4,L,0.0,0.0588235294117647,0.0588235294117647,add,Electric Power,1,0,3.396584735,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,CPFE3,L,0.0,0.0588235294117647,0.0588235294117647,add,Electric Power,1,0,15.84476595,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,CPLE6,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Electric Power,12,0,1.843342866,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,CRFB3,L,0.06666666666666668,0.058823529411764705,-0.007843137254901975,reweight,Trade,10,0,15.09997291,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,CSMG3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Other,0,2,9.212954165,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,DXCO3,L,0.0,0.058823529411764705,0.058823529411764705,add,Other,1,2,7.645966251,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,ECOR3,L,0.06666666666666668,0.058823529411764705,-0.007843137254901975,reweight,Transportation Services,7,0,8.635371561,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,ELPL3,L,0.0545454545454545,0.0,-0.0545454545454545,exit,Electric Power,0,0,31.8,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,EMBR3,L,0.0,0.0588235294117647,0.0588235294117647,add,Vehicle & Parts,1,1,22.0170433,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,ENAT3,L,0.0727272727272727,0.0588235294117647,-0.013903743315508,reweight,Oil & Gas,7,0,7.569118133,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,ENAT3,L,0.06666666666666668,0.058823529411764705,-0.007843137254901975,reweight,Oil & Gas,4,0,7.569118133,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,ENEV3,L,0.06666666666666668,0.058823529411764705,-0.007843137254901975,reweight,Electric Power,4,0,3.59,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,ENGI11,L,0.0727272727272727,0.0588235294117647,-0.013903743315508,reweight,Electric Power,13,2,28.23692026,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,FESA4,L,0.0727272727272727,0.0,-0.0727272727272727,exit,Basic & Fabricated Metal,3,0,3.830751884,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,FESA4,L,0.0,0.058823529411764705,0.058823529411764705,add,Basic & Fabricated Metal,1,0,3.830751884,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,FIBR3,L,0.06666666666666668,0.058823529411764705,-0.007843137254901975,reweight,Pulp & Paper,7,0,68.96326266,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,IRBR3,L,0.0727272727272727,0.0588235294117647,-0.013903743315508,reweight,Financial Services,4,0,661.0619246,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,JBSS3,L,0.0,0.0588235294117647,0.0588235294117647,add,Food & Beverage,1,0,8.142217126,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,JBSS3,L,0.0,0.058823529411764705,0.058823529411764705,add,Food & Beverage,1,0,8.142217126,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,LCAM3,L,0.0727272727272727,0.0588235294117647,-0.013903743315508,reweight,Other,4,0,10.10846924,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,LEVE3,L,0.0727272727272727,0.0,-0.0727272727272727,exit,Vehicle & Parts,3,0,11.42217689,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,LINX3,L,0.0727272727272727,0.0,-0.0727272727272727,exit,Software & Data,6,1,27.35730716,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,MGLU3,L,0.0727272727272727,0.0588235294117647,-0.013903743315508,reweight,Trade,28,0,50.08791764,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,MPLU3,L,0.06666666666666668,0.058823529411764705,-0.007843137254901975,reweight,Other,7,0,24.91,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,PRIO3,L,0.06666666666666668,0.058823529411764705,-0.007843137254901975,reweight,Oil & Gas,1,0,2.026744673,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,PSSA3,L,0.0,0.0588235294117647,0.0588235294117647,add,Financial Services,1,1,18.82927185,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,QUAL3,L,0.06666666666666668,0.058823529411764705,-0.007843137254901975,reweight,Other,4,0,10.4381596,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,RAIL3,L,0.0727272727272727,0.0588235294117647,-0.013903743315508,reweight,Transportation Services,4,0,16.53434318,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,RENT3,L,0.0727272727272727,0.0588235294117647,-0.013903743315508,reweight,Other,10,0,22.48969417,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,SAPR11,L,0.06666666666666668,0.058823529411764705,-0.007843137254901975,reweight,Other,10,0,12.73492657,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,SEER3,L,0.0,0.058823529411764705,0.058823529411764705,add,Other,1,0,13.56707257,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,SMTO3,L,0.06666666666666668,0.058823529411764705,-0.007843137254901975,reweight,Other,16,2,14.05225624,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,SUZB3,L,0.0,0.0588235294117647,0.0588235294117647,add,Pulp & Paper,1,0,36.62480869,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,TEND3,L,0.0727272727272727,0.0588235294117647,-0.013903743315508,reweight,Construction,7,0,14.04188099,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,momentum,D10,UNIP6,L,0.0727272727272727,0.0588235294117647,-0.013903743315508,reweight,Chemical,4,0,14.30638208,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,1,value,D10,VULC3,L,0.06666666666666668,0.058823529411764705,-0.007843137254901975,reweight,Textile,7,0,4.555642315,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,2,value,D10,AMAR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,12,0,23.0937622,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,2,momentum,D10,AZZA3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Textile,6,0,43.7374147,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,2,momentum,D10,BRAP4,L,0.0769230769230769,0.0769230769230769,0.0,keep,Other,6,0,6.677072889,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,2,value,D10,CIEL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Software & Data,18,0,6.954240934,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,2,momentum,D10,CMIG4,L,0.0769230769230769,0.0769230769230769,0.0,keep,Electric Power,3,0,3.396584735,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,2,value,D10,CPLE6,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,12,0,1.843342866,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,2,value,D10,CRFB3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,15,1,15.09997291,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,2,value,D10,CSMG3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,1,1,9.212954165,0,,1.0,,
2018-11-30 00:00:00,2018-12-03 00:00:00,2,value,D10,ECOR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Transportation Services,3,0,8.635371561,0,,1.0,,
