month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-01-31 00:00:00,2013-02-01 00:00:00,value,0,D10,ALOS3,L,SELL,-0.016100178890876532,22.38013963,-540,-12085.2754002,reweight
2013-01-31 00:00:00,2013-02-01 00:00:00,value,0,D10,AMER3,L,CLOSE,-0.09302325581395347,1278.672694,-55,-70326.99817,exit
2013-01-31 00:00:00,2013-02-01 00:00:00,momentum,0,D10,AMIL3,L,OPEN,0.0508474576271186,31.22,1222,38150.84,add
2013-01-31 00:00:00,2013-02-01 00:00:00,momentum,0,D10,APER3,L,CLOSE,-0.0677966101694915,323.5747861,-157,-50801.2414177,exit
2013-01-31 00:00:00,2013-02-01 00:00:00,value,0,D10,ARTR3,L,OPEN,0.07692307692307694,18.99538478,3037,57688.983576859995,add
2013-01-31 00:00:00,2013-02-01 00:00:00,momentum,0,D10,B3SA3,L,OPEN,0.0677966101694915,2.874296841,17690,50846.31111729,add
2013-01-31 00:00:00,2013-02-01 00:00:00,momentum,0,D10,BBDC4,L,OPEN,0.0677966101694915,6.783438391,7496,50848.654178936,add
2013-01-31 00:00:00,2013-02-01 00:00:00,value,0,D10,BEEF3,L,OPEN,0.07692307692307694,8.830455313,6533,57689.364559829,add
2013-01-31 00:00:00,2013-02-01 00:00:00,value,0,D10,BRAP4,L,CLOSE,-0.09302325581395347,4.401299041,-15852,-69769.392397932,exit
2013-01-31 00:00:00,2013-02-01 00:00:00,value,0,D10,BRML3,L,SELL,-0.016100178890876532,14.76327408,-818,-12076.35819744,reweight
2013-01-31 00:00:00,2013-02-01 00:00:00,value,0,D10,BRPR3,L,SELL,-0.016100178890876532,121.8152123,-99,-12059.7060177,reweight
2013-01-31 00:00:00,2013-02-01 00:00:00,momentum,0,D10,CIEL3,L,CLOSE,-0.0677966101694915,7.973157947,-6377,-50844.828228019,exit
2013-01-31 00:00:00,2013-02-01 00:00:00,momentum,0,D10,CMIG4,L,CLOSE,-0.0677966101694915,2.222058254,-22883,-50847.35902628199,exit
2013-01-31 00:00:00,2013-02-01 00:00:00,value,0,D10,CMIG4,L,OPEN,0.07692307692307694,2.222058254,25963,57691.29844860199,add
2013-01-31 00:00:00,2013-02-01 00:00:00,value,0,D10,COCE5,L,CLOSE,-0.0697674418604651,27.35878153,-1913,-52337.349066890005,exit
2013-01-31 00:00:00,2013-02-01 00:00:00,value,0,D10,CPLE6,L,SELL,-0.016100178890876532,1.349178438,-8950,-12075.147020100001,reweight
2013-01-31 00:00:00,2013-02-01 00:00:00,value,0,D10,CSMG3,L,SELL,-0.016100178890876532,6.807853323,-1774,-12077.131795002,reweight
2013-01-31 00:00:00,2013-02-01 00:00:00,value,0,D10,DAGB33,L,OPEN,0.07692307692307694,259.507696,222,57610.708512000005,add
2013-01-31 00:00:00,2013-02-01 00:00:00,value,0,D10,EMBR3,L,CLOSE,-0.09302325581395347,15.42887324,-4522,-69769.36479128,exit
2013-01-31 00:00:00,2013-02-01 00:00:00,momentum,0,D10,EQTL3,L,OPEN,0.0677966101694915,2.942897592,17278,50847.384594576,add
