month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2016-11-30 00:00:00,2016-12-01 00:00:00,value,1,D10,AESB3,L,SELL,-0.013888888888888923,10.68654324,-975,-10419.379659,reweight
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,ALPA4,L,BUY,0.0102564102564102,7.492855268,1027,7695.162360236,reweight
2016-11-30 00:00:00,2016-12-01 00:00:00,value,1,D10,ALSC3,L,SELL,-0.013888888888888923,14.28641408,-729,-10414.79586432,reweight
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,B3SA3,L,CLOSE,-0.0666666666666666,3.960526817,-12625,-50001.651064625,exit
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,BRSR6,L,OPEN,0.0769230769230769,5.916007854,9752,57692.908592208,add
2016-11-30 00:00:00,2016-12-01 00:00:00,value,1,D10,CGAS5,L,SELL,-0.013888888888888923,17.00906653,-612,-10409.54871636,reweight
2016-11-30 00:00:00,2016-12-01 00:00:00,value,1,D10,CPLE6,L,OPEN,0.11111111111111108,1.446948594,57592,83332.663425648,add
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,CSAN3,L,CLOSE,-0.0666666666666666,7.755856127,-6447,-50002.004450769,exit
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,CSMG3,L,BUY,0.0102564102564102,5.313027155,1448,7693.263320440001,reweight
2016-11-30 00:00:00,2016-12-01 00:00:00,value,1,D10,CSMG3,L,OPEN,0.11111111111111108,5.313027155,15685,83334.83092617501,add
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,CSNA3,L,CLOSE,-0.0666666666666666,7.15045031,-6993,-50003.09901783,exit
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,CVCB3,L,BUY,0.0102564102564102,20.82998758,369,7686.26541702,reweight
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,CZLT33,L,OPEN,0.0769230769230769,23.67447138,2437,57694.68675306,add
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,DIRR3,L,OPEN,0.0769230769230769,0.885892897,65123,57692.003131331,add
2016-11-30 00:00:00,2016-12-01 00:00:00,value,1,D10,ECOR3,L,CLOSE,-0.125,6.378473645,-14698,-93750.80563421,exit
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,ELET3,L,BUY,0.0102564102564102,19.73390203,390,7696.2217917,reweight
2016-11-30 00:00:00,2016-12-01 00:00:00,value,1,D10,ENBR3,L,SELL,-0.013888888888888923,9.456517472,-1102,-10421.082254144,reweight
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,FLRY3,L,OPEN,0.0769230769230769,12.09267607,4771,57694.15752997,add
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,LINX3,L,BUY,0.0102564102564102,16.93418199,454,7688.11862346,reweight
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,MDIA3,L,BUY,0.0102564102564102,32.09767774,240,7703.4426576,reweight
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,MGLU3,L,BUY,0.0102564102564102,3.786481243,2032,7694.129885775999,reweight
2016-11-30 00:00:00,2016-12-01 00:00:00,value,1,D10,MGLU3,L,SELL,-0.013888888888888923,3.786481243,-2751,-10416.609899493,reweight
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,MRVE3,L,CLOSE,-0.0666666666666666,7.186304263,-6958,-50002.305061954,exit
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,POMO4,L,CLOSE,-0.0666666666666666,1.554693435,-32161,-50000.495563034994,exit
2016-11-30 00:00:00,2016-12-01 00:00:00,value,1,D10,PSSA3,L,SELL,-0.013888888888888923,8.946880349,-1164,-10414.168726236001,reweight
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,RADL3,L,CLOSE,-0.0666666666666666,11.18279618,-4471,-49998.28172078,exit
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,RAPT4,L,OPEN,0.0769230769230769,2.632761125,21913,57691.694532125,add
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,SBSP3,L,CLOSE,-0.0666666666666666,22.95286071,-2178,-49991.33062638,exit
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,SEER3,L,OPEN,0.0769230769230769,16.26850853,3546,57688.13124737999,add
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,1,D10,TIMS3,L,CLOSE,-0.0666666666666666,5.473485153,-9135,-50000.286872655,exit
2016-11-30 00:00:00,2016-12-01 00:00:00,value,1,D10,TUPY3,L,SELL,-0.013888888888888923,8.201084204,-1270,-10415.37693908,reweight
2016-11-30 00:00:00,2016-12-01 00:00:00,momentum,0,LS,ABCB4,L,BUY,0.0038402894625554,7.018518456,410,2877.59256696,reweight
