month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-04-29,2016-05-02,momentum,D10,B3SA3,L,BUY,0.0079365079365079,4.10692949,1449,5950.94083101
2016-04-29,2016-05-02,momentum,D10,BEEF3,L,BUY,0.0265845265845265,7.235497105,2756,19941.03002138
2016-04-29,2016-05-02,momentum,D10,CSNA3,L,BUY,0.0265845265845265,7.581200329,2630,19938.55686527
2016-04-29,2016-05-02,momentum,D10,CTIP3,L,BUY,0.0186480186480186,40.46047231,346,13999.32341926
2016-04-29,2016-05-02,momentum,D10,CVCB3,L,BUY,0.0079365079365079,16.47407215,361,5947.140046150001
2016-04-29,2016-05-02,momentum,D10,ENBR3,L,BUY,0.0164835164835164,8.5766025,1441,12358.8842025
2016-04-29,2016-05-02,momentum,D10,EQTL3,L,BUY,0.0265845265845265,7.14754805,2790,19941.6590595
2016-04-29,2016-05-02,momentum,D10,GRND3,L,BUY,0.0164835164835164,3.026967003,4084,12362.133240252
2016-04-29,2016-05-02,momentum,D10,HYPE3,L,BUY,0.0101010101010101,20.65534553,367,7580.511809510001
2016-04-29,2016-05-02,momentum,D10,ISAE4,L,BUY,0.0085470085470085,6.529999575,982,6412.45958265
2016-04-29,2016-05-02,momentum,D10,LEVE3,L,BUY,0.0085470085470085,9.555562005,671,6411.782105355001
2016-04-29,2016-05-02,momentum,D10,LINX3,L,BUY,0.0164835164835164,14.92131438,829,12369.76962102
2016-04-29,2016-05-02,momentum,D10,MBRF3,L,BUY,0.0186480186480186,3.965458292,3527,13986.171395884
2016-04-29,2016-05-02,momentum,D10,MRVE3,L,BUY,0.018037518037518,7.317616563,1849,13530.273024987
2016-04-29,2016-05-02,momentum,D10,PRML3,L,BUY,0.0164835164835164,6.845896648,1806,12363.689346288
2016-04-29,2016-05-02,momentum,D10,RADL3,L,BUY,0.0265845265845265,9.681647241,2059,19934.511669219
2016-04-29,2016-05-02,momentum,D10,SANB11,L,BUY,0.018037518037518,10.53787089,1284,13530.62622276
2016-04-29,2016-05-02,momentum,D10,SBSP3,L,BUY,0.0101010101010101,20.60054889,368,7581.001991519999
2016-04-29,2016-05-02,momentum,D10,SMTO3,L,BUY,0.0186480186480186,10.89288105,1284,13986.4592682
2016-04-29,2016-05-02,momentum,D10,TIMS3,L,BUY,0.0079365079365079,5.115785136,1164,5954.773898304001
2016-04-29,2016-05-02,momentum,D10,UGPA3,L,BUY,0.0079365079365079,28.09994551,212,5957.18844812
2016-04-29,2016-05-02,momentum,LS,AMER3,S,SELL,-0.0032918714805167,1284.617824,-2,-2569.235648
2016-04-29,2016-05-02,momentum,LS,B3SA3,L,BUY,0.0030386505974,4.10692949,555,2279.34586695
2016-04-29,2016-05-02,momentum,LS,BEEF3,L,BUY,0.0099216546021169,7.235497105,1028,7438.09102394
2016-04-29,2016-05-02,momentum,LS,BRAP4,S,SELL,-0.0108332497813369,1.559583526,-5210,-8125.430170459999
2016-04-29,2016-05-02,momentum,LS,BRSR6,S,SELL,-0.0108332497813369,4.339410895,-1872,-8123.377195440001
2016-04-29,2016-05-02,momentum,LS,CMIG4,S,SELL,-0.0108332497813369,1.499357472,-5419,-8125.018140768
2016-04-29,2016-05-02,momentum,LS,CSNA3,L,BUY,0.0099216546021169,7.581200329,982,7444.738723078
2016-04-29,2016-05-02,momentum,LS,CTIP3,L,BUY,0.0068830040047168,40.46047231,128,5178.94045568
2016-04-29,2016-05-02,momentum,LS,CVCB3,L,BUY,0.0030386505974,16.47407215,138,2273.4219567
2016-04-29,2016-05-02,momentum,LS,CYRE3,S,SELL,-0.0035911325242001,6.793874468,-396,-2690.374289328
2016-04-29,2016-05-02,momentum,LS,ENBR3,L,BUY,0.0063305220779168,8.5766025,554,4751.437785
2016-04-29,2016-05-02,momentum,LS,EQTL3,L,BUY,0.0099216546021169,7.14754805,1041,7440.59752005
2016-04-29,2016-05-02,momentum,LS,GOAU4,S,SELL,-0.0108332497813369,1.622524586,-5008,-8125.603126688
2016-04-29,2016-05-02,momentum,LS,GOLL54,S,SELL,-0.0035911325242001,0.031597708,-85239,-2693.3570322120004
2016-04-29,2016-05-02,momentum,LS,GRND3,L,BUY,0.0063305220779168,3.026967003,1569,4749.311227707
2016-04-29,2016-05-02,momentum,LS,HYPE3,L,BUY,0.0035911325242001,20.65534553,130,2685.1949189
2016-04-29,2016-05-02,momentum,LS,ISAE4,L,BUY,0.0032918714805167,6.529999575,378,2468.33983935
2016-04-29,2016-05-02,momentum,LS,LEVE3,L,BUY,0.0032918714805167,9.555562005,258,2465.33499729
2016-04-29,2016-05-02,momentum,LS,LIGT3,S,SELL,-0.0108332497813369,9.745728757,-834,-8127.937783338
2016-04-29,2016-05-02,momentum,LS,LINX3,L,BUY,0.0063305220779168,14.92131438,318,4744.97797284
2016-04-29,2016-05-02,momentum,LS,MBRF3,L,BUY,0.0068830040047168,3.965458292,1302,5163.026696184
2016-04-29,2016-05-02,momentum,LS,MDIA3,S,SELL,-0.0075413783008202,21.94304654,-258,-5661.30600732
2016-04-29,2016-05-02,momentum,LS,MGLU3,S,SELL,-0.0108332497813369,1.191087304,-6821,-8124.406500584
2016-04-29,2016-05-02,momentum,LS,MILS3,S,SELL,-0.0032918714805167,3.606713748,-685,-2470.5989173800003
2016-04-29,2016-05-02,momentum,LS,MRVE3,L,BUY,0.0066297831216001,7.317616563,680,4975.97926284
2016-04-29,2016-05-02,momentum,LS,PETR4,S,SELL,-0.0108332497813369,2.715713549,-2992,-8125.414938608001
2016-04-29,2016-05-02,momentum,LS,POMO4,S,SELL,-0.0035911325242001,1.337535496,-2014,-2693.7964889440004
2016-04-29,2016-05-02,momentum,LS,RADL3,L,BUY,0.0099216546021169,9.681647241,769,7445.186728329
2016-04-29,2016-05-02,momentum,LS,RAPT4,S,SELL,-0.0072421172571368,2.128457586,-2552,-5431.823759472
2016-04-29,2016-05-02,momentum,LS,RUMO3,S,SELL,-0.0032918714805167,4.28,-577,-2469.56
2016-04-29,2016-05-02,momentum,LS,SANB11,L,BUY,0.0066297831216001,10.53787089,472,4973.87506008
2016-04-29,2016-05-02,momentum,LS,SBSP3,L,BUY,0.0035911325242001,20.60054889,131,2698.67190459
2016-04-29,2016-05-02,momentum,LS,SMTO3,L,BUY,0.0068830040047168,10.89288105,474,5163.2256177
2016-04-29,2016-05-02,momentum,LS,TIMS3,L,BUY,0.0030386505974,5.115785136,445,2276.52438552
2016-04-29,2016-05-02,momentum,LS,UGPA3,L,BUY,0.0030386505974,28.09994551,81,2276.0955863100003
2016-04-29,2016-05-02,value,D10,AESB3,L,BUY,0.0101010101010101,9.584475108,790,7571.73533532
2016-04-29,2016-05-02,value,D10,ALSC3,L,BUY,0.021212121212121213,14.66878591,1085,15915.63271235
2016-04-29,2016-05-02,value,D10,B3SA3,L,BUY,0.0202020202020202,4.10692949,3689,15150.46288861
2016-04-29,2016-05-02,value,D10,CMIG4,L,BUY,0.031313131313131314,1.499357472,15663,23484.436083936
2016-04-29,2016-05-02,value,D10,CSMG3,L,BUY,0.0101010101010101,3.286221811,2305,7574.741274354999
2016-04-29,2016-05-02,value,D10,ENAT3,L,BUY,0.0101010101010101,2.435123148,3111,7575.668113428001
2016-04-29,2016-05-02,value,D10,ENBR3,L,BUY,0.021212121212121213,8.5766025,1855,15909.5976375
2016-04-29,2016-05-02,value,D10,EZTC3,L,BUY,0.031313131313131314,8.672163034,2708,23484.217496072
2016-04-29,2016-05-02,value,D10,FIBR3,L,BUY,0.011111111111111115,27.55332323,302,8321.10361546
