month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2013-11-29,2013-12-02,momentum:+0.038910,D10,AEDU3,L,0.02700490998363335,0.03890967188839525,0.0119047619047619,15.52110705,Other
2013-11-29,2013-12-02,value:+0.015152,D10,ALOS3,L,0.0303030303030303,0.01515151515151515,-0.01515151515151515,14.91936088,Other
2013-11-29,2013-12-02,value:+0.026709,D10,AMAR3,L,0.012820512820512824,0.02670940170940171,0.013888888888888888,70.46759047,Trade
2013-11-29,2013-12-02,momentum:+0.012821,D10,AMER3,L,0.0128205128205128,0.0128205128205128,0.0,1158.059109,Trade
2013-11-29,2013-12-02,momentum:+0.014184,D10,APER3,L,0.01418439716312055,0.01418439716312055,0.0,320.5027935,Financial Services
2013-11-29,2013-12-02,momentum:+0.010638,D10,ARTR3,L,0.0106382978723404,0.0106382978723404,0.0,18.4619951,Transportation Services
2013-11-29,2013-12-02,momentum:+0.011905,D10,BBAS3,L,0.0,0.0119047619047619,0.0119047619047619,5.614561896,Financial Services
2013-11-29,2013-12-02,value:+0.041861,D10,BEEF3,L,0.04312354312354313,0.041860916860916864,-0.0012626262626262614,7.084900193,Food & Beverage
2013-11-29,2013-12-02,momentum:+0.012821,D10,BRFS3,L,0.0247252747252747,0.0128205128205128,-0.0119047619047619,46.63562492,Food & Beverage
2013-11-29,2013-12-02,value:+0.041861,D10,BRML3,L,0.04312354312354313,0.041860916860916864,-0.0012626262626262614,10.86783331,Other
2013-11-29,2013-12-02,value:+0.012821,D10,BRPR3,L,0.012820512820512824,0.012820512820512824,0.0,91.58062678,Other
2013-11-29,2013-12-02,value:+0.041861,D10,CMIG4,L,0.04312354312354313,0.041860916860916864,-0.0012626262626262614,2.386122796,Electric Power
2013-11-29,2013-12-02,momentum:+0.012821,D10,COCE5,L,0.0247252747252747,0.0128205128205128,-0.0119047619047619,26.72999422,Electric Power
2013-11-29,2013-12-02,momentum:+0.024725,D10,COGN3,L,0.0247252747252747,0.0247252747252747,0.0,8.212272088,Other
2013-11-29,2013-12-02,value:+0.041861,D10,CPLE6,L,0.04312354312354313,0.041860916860916864,-0.0012626262626262614,1.355414781,Electric Power
2013-11-29,2013-12-02,value:+0.041861,D10,CSMG3,L,0.04312354312354313,0.041860916860916864,-0.0012626262626262614,5.487894285,Other
2013-11-29,2013-12-02,value:+0.000000,D10,CSNA3,,0.01515151515151515,0.0,-0.01515151515151515,6.046312693,Basic & Fabricated Metal
2013-11-29,2013-12-02,value:+0.000000,D10,CTIP3,,0.01515151515151515,0.0,-0.01515151515151515,21.52765367,Financial Services
2013-11-29,2013-12-02,value:+0.012821,D10,CYRE3,L,0.012820512820512824,0.012820512820512824,0.0,9.395919535,Construction
2013-11-29,2013-12-02,momentum:+0.026089,D10,DAGB33,L,0.01418439716312055,0.02608915906788245,0.0119047619047619,364.4564246,Trade
2013-11-29,2013-12-02,momentum:+0.014184,D10,DIRR3,L,0.02608915906788245,0.01418439716312055,-0.0119047619047619,1.895445431,Construction
2013-11-29,2013-12-02,value:+0.013889,D10,DXCO3,L,0.0,0.013888888888888888,0.013888888888888888,6.699026262,Other
2013-11-29,2013-12-02,value:+0.012821,D10,EMBR3,L,0.012820512820512824,0.012820512820512824,0.0,16.9719679,Vehicle & Parts
2013-11-29,2013-12-02,momentum:+0.011905,D10,EQTL3,L,0.0119047619047619,0.0119047619047619,0.0,3.81188871,Electric Power
2013-11-29,2013-12-02,momentum:+0.011905,D10,EZTC3,L,0.0119047619047619,0.0119047619047619,0.0,13.13583686,Construction
2013-11-29,2013-12-02,momentum:+0.014184,D10,GETI3,L,0.01418439716312055,0.01418439716312055,0.0,15.11748588,Electric Power
2013-11-29,2013-12-02,momentum:+0.038910;value:+0.013889,D10,GRND3,L,0.03890967188839525,0.05279856077728414,0.013888888888888888,2.829067377,Textile
2013-11-29,2013-12-02,momentum:+0.000000,D10,HBOR3,,0.0119047619047619,0.0,-0.0119047619047619,26.53650251,Construction
2013-11-29,2013-12-02,momentum:+0.012821,D10,LAND3,L,0.0128205128205128,0.0128205128205128,0.0,24.88996399,Other
2013-11-29,2013-12-02,value:+0.041861,D10,MBRF3,L,0.027972027972027972,0.041860916860916864,0.013888888888888888,2.625280258,Food & Beverage
2013-11-29,2013-12-02,value:+0.041861,D10,MGLU3,L,0.04312354312354313,0.041860916860916864,-0.0012626262626262614,2.335906079,Trade
2013-11-29,2013-12-02,value:+0.015152,D10,PETR4,L,0.0303030303030303,0.01515151515151515,-0.01515151515151515,4.448675993,Oil & Gas
2013-11-29,2013-12-02,momentum:+0.038910,D10,PFRM3,L,0.03890967188839525,0.03890967188839525,0.0,13.23197467,Trade
2013-11-29,2013-12-02,momentum:+0.038910;value:+0.041861,D10,PSSA3,L,0.06688169986042322,0.08077058874931212,0.013888888888888888,7.754105205,Financial Services
2013-11-29,2013-12-02,momentum:+0.024725,D10,SIMH3,L,0.0247252747252747,0.0247252747252747,0.0,2.951381927,Transportation Services
2013-11-29,2013-12-02,momentum:+0.011905;value:+0.041861,D10,SMTO3,L,0.04312354312354313,0.05376567876567877,0.010642135642135639,7.162928397,Other
2013-11-29,2013-12-02,momentum:+0.011905,D10,TCSA3,L,0.0,0.0119047619047619,0.0119047619047619,66.19182884,Construction
2013-11-29,2013-12-02,momentum:+0.027005,D10,USIM5,L,0.03890967188839525,0.02700490998363335,-0.0119047619047619,9.469221405,Basic & Fabricated Metal
2013-11-29,2013-12-02,momentum:+0.038910,D10,VALE3,L,0.03890967188839525,0.03890967188839525,0.0,16.34387136,Mining
2013-11-29,2013-12-02,momentum:+0.038910,D10,YDUQ3,L,0.03890967188839525,0.03890967188839525,0.0,13.87296988,Other
2013-11-29,2013-12-02,momentum:+0.017075,LS,AEDU3,L,0.01221840485953365,0.017074793743922,0.00485638888438835,15.52110705,Other
2013-11-29,2013-12-02,value:+0.021632,LS,AMAR3,L,0.010330141708495172,0.0216322368669124,0.011302095158417227,70.46759047,Trade
2013-11-29,2013-12-02,momentum:+0.005609,LS,AMER3,L,0.00597009116065785,0.0056089432832924,-0.00036114787736545,1158.059109,Trade
2013-11-29,2013-12-02,value:-0.008868,LS,ANIM3,S,0.0,-0.008867873498237384,-0.008867873498237384,5.661567167,Other
2013-11-29,2013-12-02,momentum:+0.005609,LS,APER3,L,0.0046862352741568,0.0056089432832924,0.00092270800913555,320.5027935,Financial Services
2013-11-29,2013-12-02,momentum:+0.005609,LS,ARTR3,L,0.00624831369887575,0.0056089432832924,-0.0006393704155833,18.4619951,Transportation Services
2013-11-29,2013-12-02,value:-0.026695,LS,AZZA3,S,-0.02784915571263304,-0.02669457304341202,0.0011545826692210236,21.20936301,Textile
2013-11-29,2013-12-02,momentum:+0.012304,LS,BBAS3,L,0.0,0.01230396842250085,0.01230396842250085,5.614561896,Financial Services
2013-11-29,2013-12-02,momentum:-0.005537,LS,BBDC4,S,0.0,-0.00553743951311875,-0.00553743951311875,6.379932041,Financial Services
2013-11-29,2013-12-02,value:+0.035427,LS,BEEF3,L,0.03649983403668292,0.03542670675305943,-0.0010731272836234952,7.084900193,Food & Beverage
2013-11-29,2013-12-02,momentum:-0.016789;value:-0.026695,LS,BISA3,S,-0.04506150313201464,-0.04348363107984442,0.0015778720521702236,1.1,Construction
2013-11-29,2013-12-02,momentum:-0.005537;value:-0.026695,LS,BPHA3,S,-0.02088686678447478,-0.03223201255653077,-0.011345145772055986,377.5,Trade
2013-11-29,2013-12-02,value:-0.017145,LS,BRAP4,S,-0.01812666939875523,-0.017144555429925604,0.0009821139688296274,3.796892288,Other
2013-11-29,2013-12-02,momentum:+0.005609;value:-0.026695,LS,BRFS3,S,-0.01529830457811404,-0.02108562976011962,-0.005787325182005526,46.63562492,Food & Beverage
2013-11-29,2013-12-02,value:+0.035427,LS,BRML3,L,0.03649983403668292,0.03542670675305943,-0.0010731272836234952,10.86783331,Other
2013-11-29,2013-12-02,momentum:-0.005537,LS,BRSR6,S,-0.00554365607775375,-0.00553743951311875,6.216564634963645e-06,5.540753255,Financial Services
2013-11-29,2013-12-02,value:+0.035427,LS,CMIG4,L,0.03649983403668292,0.03542670675305943,-0.0010731272836234952,2.386122796,Electric Power
2013-11-29,2013-12-02,momentum:+0.005609,LS,COCE5,L,0.012550851134519,0.0056089432832924,-0.00694190785122655,26.72999422,Electric Power
2013-11-29,2013-12-02,momentum:+0.017075,LS,COGN3,L,0.0153864156635004,0.017074793743922,0.0016883780804216,8.212272088,Other
2013-11-29,2013-12-02,value:+0.035427,LS,CPLE6,L,0.03649983403668292,0.03542670675305943,-0.0010731272836234952,1.355414781,Electric Power
