month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2010-08-31,2010-09-01,value,1,D10,CSMG3,L,OPEN,0.14285714285714288,3.159241602,33914,107142.519690228,add
2010-08-31,2010-09-01,value,0,LS,AMER3,L,BUY,0.011904761904761904,2365.53192,4,9462.12768,reweight
2010-08-31,2010-09-01,value,0,LS,ARTR3,L,BUY,0.011904761904761904,8.454846327,1056,8928.317721312,reweight
2010-08-31,2010-09-01,value,0,LS,BRFS3,S,SELL,-0.011904761904761918,20.47121649,-436,-8925.45038964,reweight
2010-08-31,2010-09-01,value,0,LS,BRML3,L,BUY,0.011904761904761904,7.739425003,1154,8931.296453462,reweight
2010-08-31,2010-09-01,value,0,LS,CNFB4,L,BUY,0.011904761904761904,5.509547183,1621,8930.975983642998,reweight
2010-08-31,2010-09-01,value,0,LS,CPFE3,S,SELL,-0.011904761904761918,8.804591358,-1014,-8927.855637012,reweight
2010-08-31,2010-09-01,value,0,LS,CSAN3,S,SELL,-0.011904761904761918,3.478057958,-2567,-8928.174778186,reweight
2010-08-31,2010-09-01,value,0,LS,EMBR3,L,BUY,0.011904761904761904,9.554048977,935,8933.035793495,reweight
2010-08-31,2010-09-01,value,0,LS,LAND3,S,SELL,-0.011904761904761918,54.90722979,-163,-8949.87845577,reweight
2010-08-31,2010-09-01,value,0,LS,LIGT3,L,BUY,0.011904761904761904,12.99212916,687,8925.59273292,reweight
2010-08-31,2010-09-01,value,0,LS,LUPA3,S,SELL,-0.011904761904761918,3422.012473,-3,-10266.037419,reweight
2010-08-31,2010-09-01,value,0,LS,TOTS3,S,SELL,-0.011904761904761918,6.648031187,-1343,-8928.305884141,reweight
2010-08-31,2010-09-01,value,0,LS,VIVR3,S,CLOSE,0.07142857142857141,18865.27851,3,56595.83553,exit
2010-08-31,2010-09-01,value,1,LS,AMER3,L,SELL,-0.01190476190476189,2365.53192,-4,-9462.12768,reweight
2010-08-31,2010-09-01,value,1,LS,ARTR3,L,SELL,-0.01190476190476189,8.454846327,-1056,-8928.317721312,reweight
2010-08-31,2010-09-01,value,1,LS,BRML3,L,SELL,-0.01190476190476189,7.739425003,-1154,-8931.296453462,reweight
2010-08-31,2010-09-01,value,1,LS,CNFB4,L,SELL,-0.01190476190476189,5.509547183,-1621,-8930.975983642998,reweight
2010-08-31,2010-09-01,value,1,LS,CSMG3,L,OPEN,0.07142857142857144,3.159241602,16957,53571.259845114,add
2010-08-31,2010-09-01,value,1,LS,EMBR3,L,SELL,-0.01190476190476189,9.554048977,-935,-8933.035793495,reweight
2010-08-31,2010-09-01,value,1,LS,EQTL3,L,OPEN,0.07142857142857144,1.468083017,36491,53571.817373347,add
2010-08-31,2010-09-01,value,1,LS,VIVR3,S,CLOSE,0.07142857142857142,18865.27851,3,56595.83553,exit
2010-08-31,2010-09-01,value,2,LS,AMER3,L,BUY,0.016666666666666677,2365.53192,5,11827.659599999999,reweight
2010-08-31,2010-09-01,value,2,LS,ARTR3,L,BUY,0.016666666666666677,8.454846327,1478,12496.262871306,reweight
2010-08-31,2010-09-01,value,2,LS,BRFS3,S,SELL,-0.011904761904761904,20.47121649,-436,-8925.45038964,reweight
2010-08-31,2010-09-01,value,2,LS,BRML3,L,BUY,0.016666666666666677,7.739425003,1615,12499.171379845,reweight
2010-08-31,2010-09-01,value,2,LS,CNFB4,L,BUY,0.016666666666666677,5.509547183,2269,12501.162558226999,reweight
2010-08-31,2010-09-01,value,2,LS,CPFE3,S,SELL,-0.011904761904761904,8.804591358,-1014,-8927.855637012,reweight
2010-08-31,2010-09-01,value,2,LS,CSAN3,S,SELL,-0.011904761904761904,3.478057958,-2567,-8928.174778186,reweight
2010-08-31,2010-09-01,value,2,LS,EMBR3,L,BUY,0.016666666666666677,9.554048977,1308,12496.696061916002,reweight
2010-08-31,2010-09-01,value,2,LS,LAND3,S,SELL,-0.011904761904761904,54.90722979,-163,-8949.87845577,reweight
2010-08-31,2010-09-01,value,2,LS,LUPA3,S,SELL,-0.011904761904761904,3422.012473,-3,-10266.037419,reweight
2010-08-31,2010-09-01,value,2,LS,TOTS3,S,SELL,-0.011904761904761904,6.648031187,-1343,-8928.305884141,reweight
2010-08-31,2010-09-01,value,2,LS,VIVR3,S,CLOSE,0.07142857142857142,18865.27851,3,56595.83553,exit
