month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-02-28,2013-03-01,momentum,D10,AEDU3,L,SELL,-0.0238095238095238,13.468296,-1326,-17858.960496
2013-02-28,2013-03-01,momentum,D10,AUTM3,L,BUY,0.0277777777777777,19.77635337,1053,20824.50009861
2013-02-28,2013-03-01,momentum,D10,B3SA3,L,BUY,0.0039682539682539,2.734087239,1089,2977.421003271
2013-02-28,2013-03-01,momentum,D10,BEEF3,L,BUY,0.0039682539682539,8.7277756,341,2976.1714796
2013-02-28,2013-03-01,momentum,D10,BPHA3,L,BUY,0.0277777777777777,770.0,27,20790.0
2013-02-28,2013-03-01,momentum,D10,EQTL3,L,BUY,0.0039682539682539,3.128015344,951,2974.742592144
2013-02-28,2013-03-01,momentum,D10,EZTC3,L,SELL,-0.0238095238095238,11.43839741,-1561,-17855.33835701
2013-02-28,2013-03-01,momentum,D10,GRND3,L,BUY,0.0039682539682539,2.824588434,1054,2977.116209436
2013-02-28,2013-03-01,momentum,D10,HBOR3,L,BUY,0.0039682539682539,26.63916708,112,2983.58671296
2013-02-28,2013-03-01,momentum,D10,LEVE3,L,SELL,-0.0238095238095238,9.123410754,-1957,-17854.514845578
2013-02-28,2013-03-01,momentum,D10,MAGG3,L,SELL,-0.0238095238095238,35.35679309,-505,-17855.180510449998
2013-02-28,2013-03-01,momentum,D10,MOTV3,L,BUY,0.0277777777777777,12.28253727,1696,20831.18320992
2013-02-28,2013-03-01,momentum,D10,PMAM3,L,BUY,0.0277777777777777,73.4391095,284,20856.707098
2013-02-28,2013-03-01,momentum,D10,RADL3,L,SELL,-0.0238095238095238,3.845924121,-4643,-17856.625693803
2013-02-28,2013-03-01,momentum,D10,TAEE11,L,BUY,0.0039682539682539,5.890904231,505,2974.906636655
2013-02-28,2013-03-01,momentum,D10,UGPA3,L,SELL,-0.0238095238095238,18.50258783,-965,-17854.99725595
2013-02-28,2013-03-01,momentum,D10,VLID3,L,BUY,0.0039682539682539,21.88829954,136,2976.80873744
2013-02-28,2013-03-01,momentum,D10,YDUQ3,L,BUY,0.0039682539682539,11.14210649,267,2974.94243283
2013-02-28,2013-03-01,momentum,LS,AEDU3,,SELL,-0.0116690534031049,13.468296,-650,-8754.3924
2013-02-28,2013-03-01,momentum,LS,AMIL3,L,BUY,0.0048773791319236,31.26,117,3657.42
2013-02-28,2013-03-01,momentum,LS,AUTM3,L,BUY,0.0123745002755544,19.77635337,469,9275.10973053
2013-02-28,2013-03-01,momentum,LS,B3SA3,L,BUY,0.0001012137618754,2.734087239,28,76.554442692
2013-02-28,2013-03-01,momentum,LS,BBDC4,L,SELL,-0.0001248214949754,6.537421261,-14,-91.523897654
2013-02-28,2013-03-01,momentum,LS,BEEF3,L,BUY,0.0001012137618754,8.7277756,9,78.5499804
2013-02-28,2013-03-01,momentum,LS,BPHA3,L,BUY,0.0123745002755544,770.0,12,9240.0
2013-02-28,2013-03-01,momentum,LS,BRAP4,S,BUY,0.00156270008377,4.059339906,289,1173.149232834
2013-02-28,2013-03-01,momentum,LS,BRFS3,,BUY,0.0108923278292222,38.74801214,211,8175.83056154
2013-02-28,2013-03-01,momentum,LS,BRSR6,S,BUY,0.0016114526225563,7.040564335,172,1210.97706562
2013-02-28,2013-03-01,momentum,LS,CSNA3,S,SELL,-0.0093783802842385,4.653564806,-1511,-7031.536421866001
2013-02-28,2013-03-01,momentum,LS,DASA3,S,BUY,0.0015139475449836,12.47960175,91,1135.64375925
2013-02-28,2013-03-01,momentum,LS,ELET3,S,BUY,0.0015139475449836,4.635442012,245,1135.68329294
2013-02-28,2013-03-01,momentum,LS,EQTL3,L,BUY,0.0001012137618754,3.128015344,24,75.072368256
2013-02-28,2013-03-01,momentum,LS,EZTC3,L,SELL,-0.012273286513679,11.43839741,-805,-9207.90991505
2013-02-28,2013-03-01,momentum,LS,GOLL54,S,BUY,0.0015139475449836,0.160589175,7071,1135.526056425
2013-02-28,2013-03-01,momentum,LS,GRND3,L,BUY,0.0001012137618754,2.824588434,27,76.26388771799999
2013-02-28,2013-03-01,momentum,LS,HBOR3,L,BUY,0.0001012137618754,26.63916708,3,79.91750124
2013-02-28,2013-03-01,momentum,LS,HYPE3,L,SELL,-0.0004794116155986,11.57773141,-31,-358.90967371
2013-02-28,2013-03-01,momentum,LS,IMCH3,L,SELL,-0.004545185382383,27.73922945,-123,-3411.92522235
2013-02-28,2013-03-01,momentum,LS,ISAE4,S,SELL,-4.8752538786371126e-05,3.548717615,-10,-35.48717615
2013-02-28,2013-03-01,momentum,LS,ITSA4,S,BUY,0.00156270008377,2.135237782,549,1172.245542318
2013-02-28,2013-03-01,momentum,LS,JBSS3,S,SELL,-4.875253878637344e-05,4.2364777,-9,-38.1282993
2013-02-28,2013-03-01,momentum,LS,JHSF3,L,SELL,-0.000604233110574,5.4070028,-84,-454.1882352
2013-02-28,2013-03-01,momentum,LS,LEVE3,L,SELL,-0.012273286513679,9.123410754,-1009,-9205.521450786
2013-02-28,2013-03-01,momentum,LS,MBRF3,S,SELL,-0.0092808752066658,5.966546042,-1167,-6962.959231014
