month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-07-31,2013-08-01,momentum,D10,AEDU3,L,SELL,-0.0208333333333333,13.75350817,-1136,-15623.98528112
2013-07-31,2013-08-01,momentum,D10,AMER3,L,BUY,0.0081521739130434,905.0236152,7,6335.1653064
2013-07-31,2013-08-01,momentum,D10,BEEF3,L,SELL,-0.0208333333333333,6.188164033,-2525,-15625.114183325
2013-07-31,2013-08-01,momentum,D10,BPAN4,L,BUY,0.0217391304347826,4.88653436,3337,16306.36515932
2013-07-31,2013-08-01,momentum,D10,COCE5,L,BUY,0.0081521739130434,27.35193304,224,6126.83300096
2013-07-31,2013-08-01,momentum,D10,COGN3,L,BUY,0.0289855072463768,6.715092003,3237,21736.752813711
2013-07-31,2013-08-01,momentum,D10,CZLT33,L,SELL,-0.0208333333333333,33.83113554,-462,-15629.98461948
2013-07-31,2013-08-01,momentum,D10,DIRR3,L,BUY,0.0081521739130434,2.090405533,2925,6114.436184025
2013-07-31,2013-08-01,momentum,D10,EQTL3,L,BUY,0.0081521739130434,2.966574478,2061,6114.109999158
2013-07-31,2013-08-01,momentum,D10,GRND3,L,BUY,0.0081521739130434,3.273015714,1868,6113.993353752
2013-07-31,2013-08-01,momentum,D10,IMCH3,L,SELL,-0.0208333333333333,17.98301758,-869,-15627.24227702
2013-07-31,2013-08-01,momentum,D10,LEVE3,L,SELL,-0.0208333333333333,8.747419687,-1786,-15622.891560982
2013-07-31,2013-08-01,momentum,D10,PFRM3,L,BUY,0.0081521739130434,14.29918191,428,6120.049857479999
2013-07-31,2013-08-01,momentum,D10,PMAM3,L,BUY,0.0009057971014492,66.30502458,10,663.0502458
2013-07-31,2013-08-01,momentum,D10,PSSA3,L,BUY,0.0081521739130434,6.566391181,931,6113.310189511
2013-07-31,2013-08-01,momentum,D10,SIMH3,L,BUY,0.0081521739130434,2.781397272,2198,6113.511203856
2013-07-31,2013-08-01,momentum,D10,YDUQ3,L,BUY,0.0081521739130434,12.31530309,496,6108.39033264
2013-07-31,2013-08-01,momentum,LS,ABCB4,L,BUY,0.0014503568619534,4.869402513,223,1085.876760399
2013-07-31,2013-08-01,momentum,LS,AEDU3,,SELL,-0.0118368168174193,13.75350817,-645,-8871.01276965
2013-07-31,2013-08-01,momentum,LS,AMER3,L,BUY,0.0031539958878642,905.0236152,3,2715.0708456
2013-07-31,2013-08-01,momentum,LS,BISA3,S,BUY,0.0002235596184845,1.69,99,167.31
2013-07-31,2013-08-01,momentum,LS,BPAN4,L,BUY,0.0100070173120997,4.88653436,1536,7505.71677696
2013-07-31,2013-08-01,momentum,LS,BRAP4,S,BUY,0.0002235596184845,3.274551689,51,167.002136139
2013-07-31,2013-08-01,momentum,LS,COCE5,L,BUY,0.0031539958878642,27.35193304,86,2352.26624144
2013-07-31,2013-08-01,momentum,LS,COGN3,L,BUY,0.0147930466114197,6.715092003,1652,11093.331988956
2013-07-31,2013-08-01,momentum,LS,CSNA3,S,BUY,0.0098409732826377,3.176460982,2324,7382.095322168
2013-07-31,2013-08-01,momentum,LS,CTIP3,S,SELL,-0.000388422191953,19.46793412,-15,-292.0190118
2013-07-31,2013-08-01,momentum,LS,CZLT33,,SELL,-0.0118368168174193,33.83113554,-262,-8863.75751148
2013-07-31,2013-08-01,momentum,LS,DASA3,,BUY,0.0090516834486148,11.16141223,608,6786.13863584
2013-07-31,2013-08-01,momentum,LS,DIRR3,L,BUY,0.0029562297940003,2.090405533,1061,2217.920270513
2013-07-31,2013-08-01,momentum,LS,DXCO3,L,SELL,-0.012625452125007,6.486906873,-1460,-9470.88403458
2013-07-31,2013-08-01,momentum,LS,ELET3,S,SELL,-0.000388422191953,3.37328083,-86,-290.10215138
2013-07-31,2013-08-01,momentum,LS,EQTL3,L,BUY,0.0031539958878642,2.966574478,797,2364.359858966
2013-07-31,2013-08-01,momentum,LS,FLRY3,S,BUY,0.0090790388553391,5.273955903,1291,6808.677070773
2013-07-31,2013-08-01,momentum,LS,GRND3,L,BUY,0.0031539958878642,3.273015714,723,2366.390361222
2013-07-31,2013-08-01,momentum,LS,HBOR3,L,BUY,0.0001977660938639,26.44339197,6,158.66035182000002
2013-07-31,2013-08-01,momentum,LS,IMCH3,,SELL,-0.0118368168174193,17.98301758,-494,-8883.61068452
2013-07-31,2013-08-01,momentum,LS,ISAE4,S,SELL,-0.0011503566192516,3.380778303,-255,-862.098467265
2013-07-31,2013-08-01,momentum,LS,MBRF3,S,SELL,-0.000388422191953,4.461140579,-65,-289.97413763500003
2013-07-31,2013-08-01,momentum,LS,MGLU3,S,SELL,-0.000388422191953,1.423790372,-205,-291.87702626
2013-07-31,2013-08-01,momentum,LS,MPLU3,S,SELL,-0.000388422191953,20.44251723,-14,-286.19524122
2013-07-31,2013-08-01,momentum,LS,MRVE3,S,SELL,-0.0102293954745908,3.6561456,-2098,-7670.5934688
2013-07-31,2013-08-01,momentum,LS,OGXP3,S,SELL,-0.000388422191953,70.0,-4,-280.0
2013-07-31,2013-08-01,momentum,LS,OSXB3,S,SELL,-0.000388422191953,130.0,-2,-260.0
2013-07-31,2013-08-01,momentum,LS,PFRM3,L,BUY,0.0031539958878642,14.29918191,165,2359.36501515
2013-07-31,2013-08-01,momentum,LS,PMAM3,L,SELL,-0.0067587160475292,66.30502458,-76,-5039.18186808
2013-07-31,2013-08-01,momentum,LS,PRIO3,,BUY,0.0109913299018894,1.707257828,4829,8244.348051412
2013-07-31,2013-08-01,momentum,LS,PRML3,S,SELL,-0.000388422191953,8.12524122,-36,-292.50868391999995
2013-07-31,2013-08-01,momentum,LS,PSSA3,L,BUY,0.0017036390259108,6.566391181,195,1280.446280295
2013-07-31,2013-08-01,momentum,LS,RSID3,S,SELL,-0.000388422191953,67.0,-4,-268.0
2013-07-31,2013-08-01,momentum,LS,SANB11,S,SELL,-0.0011503566192516,5.78695586,-149,-862.25642314
2013-07-31,2013-08-01,momentum,LS,SIMH3,L,BUY,0.0031539958878642,2.781397272,850,2364.1876812
2013-07-31,2013-08-01,momentum,LS,TAEE11,L,BUY,0.0001977660938639,6.119813661,24,146.875527864
2013-07-31,2013-08-01,momentum,LS,TECN3,L,BUY,0.0001977660938639,12.17643412,12,146.11720944
2013-07-31,2013-08-01,momentum,LS,TGMA3,S,SELL,-0.0108413772850284,13.13062788,-619,-8127.85865772
2013-07-31,2013-08-01,momentum,LS,VSTE3,S,SELL,-0.0113797520938424,307.0513642,-28,-8597.4381976
2013-07-31,2013-08-01,momentum,LS,YDUQ3,L,BUY,0.0031539958878642,12.31530309,192,2364.53819328
2013-07-31,2013-08-01,value,D10,ALOS3,L,SELL,-0.002525252525252523,17.2186539,-110,-1894.051929
2013-07-31,2013-08-01,value,D10,BEEF3,L,SELL,-0.002525252525252523,6.188164033,-306,-1893.5781940979998
2013-07-31,2013-08-01,value,D10,BRML3,L,SELL,-0.002525252525252523,12.00875207,-158,-1897.38282706
2013-07-31,2013-08-01,value,D10,BRPR3,L,SELL,-0.002525252525252523,91.53257818,-21,-1922.1841417800001
2013-07-31,2013-08-01,value,D10,CMIG4,L,BUY,0.027777777777777776,2.54900637,8173,20833.02906201
2013-07-31,2013-08-01,value,D10,CPLE6,L,BUY,0.027777777777777776,1.172361859,17770,20832.87023443
2013-07-31,2013-08-01,value,D10,CSMG3,L,SELL,-0.002525252525252523,5.168794082,-366,-1891.7786340119999
2013-07-31,2013-08-01,value,D10,CYRE3,L,BUY,0.027777777777777776,9.971547024,2089,20830.561733135997
2013-07-31,2013-08-01,value,D10,GETI3,L,SELL,-0.0303030303030303,16.43208208,-1383,-22725.56951664
2013-07-31,2013-08-01,value,D10,GOAU4,L,SELL,-0.0303030303030303,9.642293048,-2357,-22726.884714136002
2013-07-31,2013-08-01,value,D10,ISAE4,L,SELL,-0.0303030303030303,3.380778303,-6722,-22725.591752766
2013-07-31,2013-08-01,value,D10,MBRF3,L,SELL,-0.002525252525252523,4.461140579,-425,-1895.9847460750002
2013-07-31,2013-08-01,value,D10,MGLU3,L,SELL,-0.002525252525252523,1.423790372,-1330,-1893.64119476
2013-07-31,2013-08-01,value,D10,PETR4,L,SELL,-0.002525252525252523,4.159736231,-455,-1892.679985105
2013-07-31,2013-08-01,value,D10,SMTO3,L,BUY,0.027777777777777776,5.803626803,3590,20835.02022277
2013-07-31,2013-08-01,value,LS,ALOS3,L,BUY,0.00045093815037288804,17.2186539,20,344.37307799999996
2013-07-31,2013-08-01,value,LS,ARTR3,L,BUY,3.090584327181586e-05,20.19378262,1,20.19378262
2013-07-31,2013-08-01,value,LS,AZZA3,S,BUY,0.009421780219581089,26.24732112,269,7060.52938128
2013-07-31,2013-08-01,value,LS,BEEF3,L,BUY,0.00045093815037288804,6.188164033,55,340.34902181499996
2013-07-31,2013-08-01,value,LS,BPHA3,S,BUY,0.009421780219581089,493.5,14,6909.0
2013-07-31,2013-08-01,value,LS,BRFS3,S,BUY,0.009421780219581089,45.02307679,157,7068.62305603
2013-07-31,2013-08-01,value,LS,BRML3,L,BUY,0.00045093815037288804,12.00875207,28,336.24505796
2013-07-31,2013-08-01,value,LS,BRPR3,L,BUY,0.00045093815037288804,91.53257818,4,366.13031272
2013-07-31,2013-08-01,value,LS,CMIG4,L,BUY,0.02123334098856866,2.54900637,6248,15926.19179976
2013-07-31,2013-08-01,value,LS,CPLE6,L,BUY,0.02120243514529685,1.172361859,13564,15901.916255476
2013-07-31,2013-08-01,value,LS,CSMG3,L,BUY,0.00045093815037288804,5.168794082,65,335.97161532999996
2013-07-31,2013-08-01,value,LS,CSNA3,S,SELL,-3.3481330211126516e-05,3.176460982,-8,-25.411687856
2013-07-31,2013-08-01,value,LS,CYRE3,L,BUY,0.01908401726522392,9.971547024,1435,14309.16997944
2013-07-31,2013-08-01,value,LS,ENAT3,S,BUY,0.009421780219581089,6.570777821,1075,7063.5861575750005
2013-07-31,2013-08-01,value,LS,EQTL3,S,BUY,0.009421780219581089,2.966574478,2382,7066.380406596
2013-07-31,2013-08-01,value,LS,GETI3,,SELL,-0.020782402838195775,16.43208208,-949,-15594.04589392
2013-07-31,2013-08-01,value,LS,GFSA3,S,SELL,-0.0191540236829381,2516.000019,-6,-15096.000114
2013-07-31,2013-08-01,value,LS,GOAU4,,SELL,-0.020782402838195775,9.642293048,-1617,-15591.587858616002
2013-07-31,2013-08-01,value,LS,ISAE4,,SELL,-0.04156480567639155,3.380778303,-9221,-31174.156731963
2013-07-31,2013-08-01,value,LS,JHSF3,S,SELL,-0.0191540236829381,3.688319133,-3895,-14366.003023034998
2013-07-31,2013-08-01,value,LS,LAND3,S,SELL,-0.0191540236829381,26.50524188,-542,-14365.84109896
2013-07-31,2013-08-01,value,LS,LIGT3,L,BUY,3.090584327181586e-05,13.59259034,2,27.18518068
2013-07-31,2013-08-01,value,LS,LINX3,S,SELL,-0.0191540236829381,11.49056262,-1250,-14363.203275
2013-07-31,2013-08-01,value,LS,MBRF3,L,SELL,-0.0016674797297000384,4.461140579,-280,-1249.11936212
2013-07-31,2013-08-01,value,LS,MGLU3,L,BUY,0.00045093815037288804,1.423790372,238,338.862108536
2013-07-31,2013-08-01,value,LS,MOTV3,S,BUY,0.009421780219581089,11.27111243,627,7066.9874936100005
2013-07-31,2013-08-01,value,LS,PETR4,L,BUY,0.00045093815037288804,4.159736231,81,336.938634711
2013-07-31,2013-08-01,value,LS,PFRM3,L,BUY,3.090584327181586e-05,14.29918191,2,28.59836382
2013-07-31,2013-08-01,value,LS,POMO4,S,SELL,-0.0191540236829381,3.389664549,-4238,-14365.398358662
2013-07-31,2013-08-01,value,LS,SMTO3,L,BUY,0.02123334098856866,5.803626803,2744,15925.151947432001
2013-07-31,2013-08-01,value,LS,TAEE11,S,BUY,0.009491786637295269,6.119813661,1163,7117.3432877430005
2013-07-31,2013-08-01,value,LS,USIM5,,BUY,0.02857580390251919,6.534988558,3280,21434.76247024
