month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,CSUD3,L,CLOSE,-0.0338245963371827,20.11412297,-1261,-25363.90906517,exit
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,CYRE3,L,OPEN,0.0377450449751339,20.15020573,1405,28311.03905065,add
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,CYRE3,L,SELL,-0.009470515711456011,20.15020573,-352,-7092.87241696,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,DEXP3,L,BUY,0.0039204486379512,9.773355922,301,2941.7801325220003,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,DEXP3,L,SELL,-0.009470515711456011,9.773355922,-727,-7105.229755294,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,DMMO3,S,OPEN,-0.0339705404776205,0.89,-28627,-25478.03,add
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,DXCO3,L,OPEN,0.0377450449751339,16.74155392,1691,28309.96767872,add
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,ELMD3,S,SELL,-0.016748452776540267,20.80904242,-604,-12568.661621680001,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,EMBR3,S,CLOSE,0.0428444886937648,15.20433332,2113,32126.75630516,exit
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,ENAT3,L,SELL,-0.009470515711456011,13.70969318,-518,-7101.62106724,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,ENEV3,L,BUY,0.0039204486379512,14.68,200,2936.0,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,ENEV3,S,BUY,0.008380197776967507,14.68,428,6283.04,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,FESA4,S,BUY,0.0088739482161442,8.734890188,762,6655.986323256,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,FRAS3,L,OPEN,0.0377450449751339,10.34879024,2735,28303.9413064,add
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,GFSA3,S,CLOSE,0.0428444886937648,679.0937252,47,31917.4050844,exit
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,GFSA3,S,OPEN,-0.027790563256735224,679.0937252,-31,-21051.9054812,add
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,GNDI3,S,CLOSE,0.03617076103370273,78.94791085,344,27158.0813324,exit
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,GOAU4,L,OPEN,0.0304372835669005,8.975995522,2543,22825.956612446,add
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,GRND3,L,OPEN,0.0304372835669005,5.546455041,4116,22829.208948756,add
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,GUAR3,S,BUY,0.0088739482161442,15.35309945,433,6647.89206185,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,HAPV3,S,CLOSE,0.03617076103370273,215.8708949,126,27199.7327574,exit
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,HBOR3,S,BUY,0.0088739482161442,7.061836551,942,6652.250031042,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,HBOR3,S,BUY,0.008380197776967507,7.061836551,890,6285.034530389999,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,HGTX3,L,CLOSE,-0.03990779927835651,27.23,-1099,-29925.77,exit
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,IRBR3,S,BUY,0.0088739482161442,184.2,36,6631.2,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,ISAE4,L,CLOSE,-0.0338245963371827,19.68810912,-1289,-25377.97265568,exit
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,JHSF3,L,SELL,-0.009470515711456011,5.069177356,-1401,-7101.917475756,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,JSLG3,L,SELL,-0.009470515711456011,8.194435307,-867,-7104.575411168999,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,KLBN11,S,BUY,0.0088739482161442,19.93002195,334,6656.6273313,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,LIGT3,L,OPEN,0.0377450449751339,17.14039193,1652,28315.92746836,add
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,LOGG3,L,CLOSE,-0.0338245963371827,23.7208292,-1069,-25357.5664148,exit
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,LWSA3,L,OPEN,0.0377450449751339,27.96476092,1012,28300.33805104,add
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,LWSA3,S,BUY,0.008380197776967507,27.96476092,225,6292.071207,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,MBRF3,L,CLOSE,-0.0338245963371827,11.99917492,-2114,-25366.25578088,exit
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,MBRF3,L,SELL,-0.009470515711456011,11.99917492,-592,-7103.5115526399995,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,MDIA3,S,BUY,0.008380197776967507,23.39007082,269,6291.92905058,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,MGLU3,L,BUY,0.0039204486379512,193.8638786,15,2907.958179,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,MGLU3,S,BUY,0.008380197776967507,193.8638786,32,6203.6441152,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,MOTV3,S,OPEN,-0.0339705404776205,11.2748416,-2260,-25481.142016,add
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,NEOE3,S,BUY,0.0088739482161442,13.04613372,510,6653.5281972,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,OIBR3,L,BUY,0.0039204486379512,168.4355938,17,2863.4050946,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,OIBR3,S,OPEN,-0.027790563256735224,168.4355938,-124,-20886.0136312,add
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,OPCT3,S,OPEN,-0.027790563256735224,7.85,-2655,-20841.75,add
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,PCAR3,L,SELL,-0.009470515711456011,15.90423886,-447,-7109.19477042,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,PNVL3,S,OPEN,-0.0339705404776205,17.72971478,-1437,-25477.60013886,add
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,PRIO3,L,BUY,0.0039204486379512,18.55220173,158,2931.24787334,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,PSSA3,L,SELL,-0.009470515711456011,19.86912138,-357,-7093.27633266,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,RAIL3,S,OPEN,-0.0339705404776205,19.0130701,-1340,-25477.513934,add
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,RANI3,L,SELL,-0.009470515711456011,4.931993494,-1440,-7102.07063136,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,RCSL4,S,BUY,0.0021002967756768715,20.31310999,78,1584.42257922,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,RDOR3,S,BUY,0.008380197776967507,66.06638357,95,6276.30643915,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,ROMI3,L,SELL,-0.009470515711456011,19.58392245,-363,-7108.96384935,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,SAPR11,L,SELL,-0.009470515711456011,15.76309962,-451,-7109.15792862,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,SBFG3,S,OPEN,-0.0339705404776205,23.83020345,-1069,-25474.48748805,add
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,SEER3,S,BUY,0.0088739482161442,12.45828845,534,6652.7260323,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,SEER3,L,SELL,-0.009470515711456011,12.45828845,-570,-7101.224416499999,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,SEQL3,S,BUY,0.008380197776967507,490.4100911,13,6375.3311843,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,SHUL4,L,CLOSE,-0.0338245963371827,4.403397153,-5761,-25367.970998433,exit
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,SIMH3,L,BUY,0.0039204486379512,9.990110142,294,2937.092381748,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,SOMA3,S,OPEN,-0.027790563256735224,11.91311615,-1750,-20847.9532625,add
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,SRNA3,S,BUY,0.008380197776967507,17.14884476,367,6293.62602692,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,TAEE11,L,CLOSE,-0.0338245963371827,26.4637396,-959,-25378.7262764,exit
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,TASA4,L,BUY,0.0039204486379512,19.53300666,151,2949.48400566,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,TASA4,L,OPEN,0.0304372835669005,19.53300666,1169,22834.084785540002,add
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,TCSA3,S,BUY,0.0088739482161442,8.51,782,6654.82,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,TECN3,S,OPEN,-0.027790563256735224,1.965715107,-10603,-20842.477279521,add
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,TIMS3,L,SELL,-0.009470515711456011,9.085900954,-782,-7105.174546028,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,0,LS,TPIS3,L,OPEN,0.0304372835669005,14.8539775,1537,22830.563417499998,add
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,VULC3,L,OPEN,0.0377450449751339,5.445416205,5199,28310.718849795,add
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,0,LS,WIZC3,S,OPEN,-0.0339705404776205,9.175638697,-2777,-25480.748661569,add
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,ABEV3,S,BUY,0.003325994552946465,11.93963043,209,2495.38275987,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,ALPA4,S,BUY,0.003325994552946465,39.13298746,64,2504.51119744,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,1,LS,AMAR3,S,SELL,-0.0051273458197562,21.68560596,-177,-3838.35225492,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,AZUL4,S,BUY,0.003325994552946465,38.8,64,2483.2,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,AZZA3,S,BUY,0.003325994552946465,69.00503899,36,2484.18140364,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,B3SA3,S,BUY,0.003325994552946465,14.80743572,168,2487.64920096,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,1,LS,BIDI3,L,BUY,0.0021613811262317,25.58951076,63,1612.13917788,keep
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,BMOB3,L,BUY,0.008579830476671026,16.98438059,379,6437.08024361,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,1,LS,BRAP4,L,BUY,0.0021613811262317,16.93538085,96,1625.7965616,keep
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,BRAP4,S,BUY,0.003325994552946465,16.93538085,147,2489.50098495,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,1,LS,CAML3,L,BUY,0.0021613811262317,8.541997418,190,1622.97950942,keep
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,1,LS,CIEL3,S,SELL,-0.0051273458197562,2.845630298,-1351,-3844.446532598,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,CIEL3,L,SELL,-0.0023322752063888313,2.845630298,-615,-1750.06263327,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,1,LS,COGN3,S,SELL,-0.0051273458197562,3.79715045,-1013,-3846.51340585,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,CPLE6,L,SELL,-0.0023322752063888313,4.412913685,-396,-1747.5138192600002,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,CSMG3,L,SELL,-0.0023322752063888313,11.63031056,-150,-1744.546584,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,CSNA3,S,BUY,0.003325994552946465,30.58804714,82,2508.21986548,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,1,LS,CSUD3,L,BUY,0.0021613811262317,20.11412297,81,1629.24396057,keep
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,1,LS,DEXP3,L,BUY,0.0021613811262317,9.773355922,166,1622.377083052,keep
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,DEXP3,L,SELL,-0.0023322752063888313,9.773355922,-179,-1749.4307100380001,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,ELMD3,S,BUY,0.0003811744478743242,20.80904242,14,291.32659388,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,1,LS,EMBR3,S,CLOSE,0.0401667081504045,15.20433332,1981,30119.78430692,exit
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,ENAT3,L,SELL,-0.0023322752063888313,13.70969318,-128,-1754.84072704,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,1,LS,ENEV3,L,BUY,0.0021613811262317,14.68,110,1614.8,keep
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,ENEV3,S,BUY,0.003325994552946465,14.68,170,2495.6,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,1,LS,FESA4,S,SELL,-0.0051273458197562,8.734890188,-440,-3843.35168272,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,1,LS,GFSA3,S,SELL,-0.0051273458197562,679.0937252,-6,-4074.5623512,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,GFSA3,S,OPEN,-0.008457196824497602,679.0937252,-9,-6111.8435268,add
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,GNDI3,S,BUY,0.003325994552946465,78.94791085,32,2526.3331472,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,1,LS,GUAR3,S,SELL,-0.0051273458197562,15.35309945,-250,-3838.2748625,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,HAPV3,S,BUY,0.003325994552946465,215.8708949,12,2590.4507388,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,momentum,1,LS,HBOR3,S,SELL,-0.0051273458197562,7.061836551,-545,-3848.700920295,reweight
2021-04-30 00:00:00,2021-05-03 00:00:00,value,1,LS,HBOR3,S,BUY,0.003325994552946465,7.061836551,353,2492.828302503,reweight
