month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2017-04-28,2017-05-02,momentum:+0.011299;value:+0.045455,D10,ALPA4,L,0.05578686249439942,0.056753980482793995,0.0009671179883945872,9.765506785,Textile
2017-04-28,2017-05-02,value:+0.015152,D10,ALSC3,L,0.014184397163120562,0.01515151515151515,0.0009671179883945872,14.91309708,Other
2017-04-28,2017-05-02,momentum:+0.012821,D10,AZZA3,L,0.0128205128205128,0.0128205128205128,0.0,27.4805057,Textile
2017-04-28,2017-05-02,momentum:+0.012821,D10,BBAS3,L,0.0128205128205128,0.0128205128205128,0.0,9.202353014,Financial Services
2017-04-28,2017-05-02,value:+0.015152,D10,BEEF3,L,0.0,0.01515151515151515,0.01515151515151515,7.183196297,Food & Beverage
2017-04-28,2017-05-02,momentum:+0.036940,D10,BRAP4,L,0.03830434501188195,0.0369404606692742,-0.0013638843426077,3.759316713,Other
2017-04-28,2017-05-02,momentum:+0.036940,D10,BRSR6,L,0.03830434501188195,0.0369404606692742,-0.0013638843426077,7.60061416,Financial Services
2017-04-28,2017-05-02,value:+0.045455,D10,CGAS5,L,0.044487427466150864,0.04545454545454545,0.0009671179883945872,20.08848241,Oil & Gas
2017-04-28,2017-05-02,momentum:+0.036940;value:+0.045455,D10,CSMG3,L,0.08279177247803282,0.08239500612381964,-0.00039676635421311273,5.706244738,Other
2017-04-28,2017-05-02,value:+0.045455,D10,CSNA3,L,0.044487427466150864,0.04545454545454545,0.0009671179883945872,4.451083526,Basic & Fabricated Metal
2017-04-28,2017-05-02,momentum:+0.024120,D10,CSUD3,L,0.01129943502824855,0.0241199478487614,0.0128205128205128,6.417295077,Other
2017-04-28,2017-05-02,momentum:+0.012821;value:+0.015152,D10,CZLT33,L,0.04924862371670877,0.027972027972027948,-0.02127659574468082,25.03992845,Food & Beverage
2017-04-28,2017-05-02,momentum:+0.000000,D10,DIRR3,,0.01418439716312055,0.0,-0.01418439716312055,1.153368055,Construction
2017-04-28,2017-05-02,momentum:+0.036940;value:+0.045455,D10,ELET3,L,0.06860737531491225,0.08239500612381964,0.01378763080890745,13.88681995,Electric Power
2017-04-28,2017-05-02,value:+0.045455,D10,ENAT3,L,0.0303030303030303,0.04545454545454545,0.01515151515151515,3.907832902,Oil & Gas
2017-04-28,2017-05-02,momentum:+0.025641,D10,FLRY3,L,0.02700490998363335,0.0256410256410256,-0.0013638843426077,17.23681774,Other
2017-04-28,2017-05-02,momentum:+0.024120;value:+0.030303,D10,GOLL54,L,0.05578686249439945,0.0544229781517917,-0.0013638843426077,0.131202006,Transportation Services
2017-04-28,2017-05-02,momentum:+0.024120,D10,HBOR3,L,0.01129943502824855,0.0241199478487614,0.0128205128205128,10.14673503,Construction
2017-04-28,2017-05-02,value:+0.045455,D10,ISAE4,L,0.044487427466150864,0.04545454545454545,0.0009671179883945872,7.41991568,Electric Power
2017-04-28,2017-05-02,momentum:+0.012821,D10,LIGT3,L,0.0,0.0128205128205128,0.0128205128205128,20.19091173,Electric Power
2017-04-28,2017-05-02,momentum:+0.011299,D10,LINX3,L,0.01129943502824855,0.01129943502824855,0.0,16.98125976,Software & Data
2017-04-28,2017-05-02,momentum:+0.036940,D10,MDIA3,L,0.03830434501188195,0.0369404606692742,-0.0013638843426077,40.9495174,Food & Beverage
2017-04-28,2017-05-02,momentum:+0.036940;value:+0.045455,D10,MGLU3,L,0.08279177247803282,0.08239500612381964,-0.00039676635421311273,8.422253479,Trade
2017-04-28,2017-05-02,value:+0.000000,D10,MPLU3,,0.014184397163120562,0.0,-0.014184397163120562,34.23752942,Other
2017-04-28,2017-05-02,value:+0.045455,D10,MYPK3,L,0.044487427466150864,0.04545454545454545,0.0009671179883945872,12.1415437,Vehicle & Parts
2017-04-28,2017-05-02,momentum:+0.036940,D10,PETR4,L,0.03830434501188195,0.0369404606692742,-0.0013638843426077,3.725164146,Oil & Gas
2017-04-28,2017-05-02,momentum:+0.011299,D10,POMO4,L,0.01129943502824855,0.01129943502824855,0.0,1.41389101,Vehicle & Parts
2017-04-28,2017-05-02,momentum:+0.025641,D10,RAPT4,L,0.0128205128205128,0.0256410256410256,0.0128205128205128,3.485627405,Vehicle & Parts
2017-04-28,2017-05-02,momentum:+0.008475,D10,RSID3,L,0.0084745762711864,0.0084745762711864,0.0,6.28,Construction
2017-04-28,2017-05-02,momentum:+0.011299,D10,SANB11,L,0.01129943502824855,0.01129943502824855,0.0,16.2512077,Financial Services
2017-04-28,2017-05-02,momentum:+0.012821;value:+0.015152,D10,SEER3,L,0.05634082229826906,0.027972027972027948,-0.028368794326241113,20.03634357,Other
2017-04-28,2017-05-02,value:+0.000000,D10,TUPY3,,0.014184397163120562,0.0,-0.014184397163120562,10.83713572,Vehicle & Parts
2017-04-28,2017-05-02,momentum:+0.000000;value:+0.033112,LS,ALPA4,L,0.03828065402872658,0.03311235160688144,-0.005168302421845142,9.765506785,Textile
2017-04-28,2017-05-02,value:+0.010348,LS,ALSC3,L,0.011436410361928627,0.01034760987715045,-0.0010888004847781768,14.91309708,Other
2017-04-28,2017-05-02,momentum:+0.004857;value:-0.010348,LS,AZZA3,S,-0.030650163820379012,-0.005490424339454254,0.025159739480924773,27.4805057,Textile
2017-04-28,2017-05-02,value:-0.031215,LS,B3SA3,S,-0.019193975432607494,-0.031215289796070536,-0.012021314363463044,4.715014237,Financial Services
2017-04-28,2017-05-02,momentum:+0.004857,LS,BBAS3,L,0.00488154070069795,0.0048571855376962,-2.435516300173732e-05,9.202353014,Financial Services
2017-04-28,2017-05-02,momentum:-0.015951,LS,BBSE3,S,-0.01145721180557375,-0.0159511605725352,-0.0044939487669614,14.55199345,Financial Services
2017-04-28,2017-05-02,value:+0.010348,LS,BEEF3,L,0.0,0.01034760987715045,0.01034760987715045,7.183196297,Food & Beverage
2017-04-28,2017-05-02,momentum:+0.013504,LS,BRAP4,L,0.01417828077167285,0.0135040433081005,-0.0006742374635723,3.759316713,Other
2017-04-28,2017-05-02,value:-0.031215,LS,BRML3,S,-0.019193975432607494,-0.031215289796070536,-0.012021314363463044,11.35901195,Other
2017-04-28,2017-05-02,momentum:-0.015951;value:-0.031215,LS,BRPR3,S,-0.036659237331347995,-0.047166450368605735,-0.010507213037257743,83.72476022,Other
2017-04-28,2017-05-02,momentum:+0.013504,LS,BRSR6,L,0.01417828077167285,0.0135040433081005,-0.0006742374635723,7.60061416,Financial Services
