month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2025-08-29,2025-09-01,momentum:+0.026852,D10,AMBP3,L,0.0,0.0268518518518518,0.0089506172839506,13.39,Other
2025-08-29,2025-09-01,value:+0.000000,D10,AMER3,,0.0,0.0,0.0,6.61,Trade
2025-08-29,2025-09-01,momentum:+0.026852,D10,AURA33,L,0.0,0.0268518518518518,0.0089506172839506,53.18,Mining
2025-08-29,2025-09-01,momentum:+0.008333,D10,BBSE3,L,0.0,0.0083333333333333,0.00277777777777775,32.94,Financial Services
2025-08-29,2025-09-01,momentum:+0.017593;value:+0.022576,D10,BLAU3,L,0.0,0.04016835016835013,0.013389450056116676,12.81,Chemical
2025-08-29,2025-09-01,momentum:+0.000000,D10,BMOB3,,0.0,0.0,0.0,19.88,Software & Data
2025-08-29,2025-09-01,value:+0.022576,D10,BRFS3,L,0.0,0.02257575757575758,0.007525252525252526,20.49,Food & Beverage
2025-08-29,2025-09-01,momentum:+0.017593,D10,CASH3,L,0.0,0.01759259259259255,0.00586419753086415,4.75,Software & Data
2025-08-29,2025-09-01,value:+0.007576,D10,CBAV3,L,0.0,0.0075757575757575794,0.0025252525252525263,3.5,Mining
2025-08-29,2025-09-01,momentum:+0.018519;value:+0.022576,D10,CEAB3,L,0.0,0.04109427609427608,0.013698092031425326,17.05,Trade
2025-08-29,2025-09-01,momentum:+0.000000;value:+0.022576,D10,CMIG4,L,0.0,0.02257575757575758,0.007525252525252526,11.06,Electric Power
2025-08-29,2025-09-01,value:+0.022576,D10,CMIN3,L,0.0,0.02257575757575758,0.007525252525252526,5.15,Mining
2025-08-29,2025-09-01,momentum:+0.018519,D10,COGN3,L,0.0,0.0185185185185185,0.0061728395061728,2.9,Other
2025-08-29,2025-09-01,momentum:+0.009259,D10,CPFE3,L,0.0,0.00925925925925925,0.0030864197530864,39.5,Electric Power
2025-08-29,2025-09-01,momentum:+0.017593,D10,CPLE6,L,0.0,0.01759259259259255,0.00586419753086415,12.05,Electric Power
2025-08-29,2025-09-01,momentum:+0.008333,D10,DIRR3,L,0.0,0.0083333333333333,0.00277777777777775,15.36,Construction
2025-08-29,2025-09-01,momentum:+0.000000;value:+0.022576,D10,ELET3,L,0.0,0.02257575757575758,0.007525252525252526,45.22,Electric Power
2025-08-29,2025-09-01,momentum:+0.000000,D10,ELMD3,,0.0,0.0,0.0,,Other
2025-08-29,2025-09-01,momentum:+0.026852,D10,EMBR3,L,0.0,0.0268518518518518,0.0089506172839506,75.71,Vehicle & Parts
2025-08-29,2025-09-01,momentum:+0.026852,D10,FESA4,L,0.0,0.0268518518518518,0.0089506172839506,6.48,Basic & Fabricated Metal
2025-08-29,2025-09-01,momentum:+0.017593,D10,FRAS3,L,0.0,0.01759259259259255,0.00586419753086415,23.23,Vehicle & Parts
2025-08-29,2025-09-01,value:+0.022576,D10,GGBR4,L,0.0,0.02257575757575758,0.007525252525252526,16.64,Basic & Fabricated Metal
2025-08-29,2025-09-01,momentum:+0.009259,D10,GOLL54,L,0.0,0.00925925925925925,0.0030864197530864,0.00525,Transportation Services
2025-08-29,2025-09-01,value:+0.022576,D10,GUAR3,L,0.0,0.02257575757575758,0.007525252525252526,9.41,Textile
2025-08-29,2025-09-01,momentum:+0.017593,D10,IRBR3,L,0.0,0.01759259259259255,0.00586419753086415,47.8,Financial Services
2025-08-29,2025-09-01,value:+0.006667,D10,JALL3,L,0.0,0.006666666666666665,0.002222222222222222,2.99,Other
2025-08-29,2025-09-01,value:+0.022576,D10,JHSF3,L,0.0,0.02257575757575758,0.007525252525252526,5.72,Construction
2025-08-29,2025-09-01,value:+0.006667,D10,KEPL3,L,0.0,0.006666666666666665,0.002222222222222222,7.95,Basic & Fabricated Metal
2025-08-29,2025-09-01,momentum:+0.009259;value:+0.022576,D10,LIGT3,L,0.0,0.03183501683501683,0.010611672278338926,5.73,Electric Power
2025-08-29,2025-09-01,value:+0.022576,D10,LJQQ3,L,0.0,0.02257575757575758,0.007525252525252526,2.6,Trade
2025-08-29,2025-09-01,momentum:+0.026852,D10,MBRF3,L,0.0,0.0268518518518518,0.0089506172839506,24.6,Food & Beverage
2025-08-29,2025-09-01,value:+0.014242,D10,MGLU3,L,0.0,0.014242424242424246,0.0047474747474747486,8.24,Trade
2025-08-29,2025-09-01,value:+0.022576,D10,MYPK3,L,0.0,0.02257575757575758,0.007525252525252526,14.11,Vehicle & Parts
2025-08-29,2025-09-01,momentum:+0.018519,D10,NEOE3,L,0.0,0.0185185185185185,0.0061728395061728,27.45,Electric Power
2025-08-29,2025-09-01,momentum:+0.017593,D10,PETR4,L,0.0,0.01759259259259255,0.00586419753086415,31.2,Oil & Gas
2025-08-29,2025-09-01,value:+0.022576,D10,PGMN3,L,0.0,0.02257575757575758,0.007525252525252526,3.66,Trade
2025-08-29,2025-09-01,value:+0.006667,D10,PLPL3,L,0.0,0.006666666666666665,0.002222222222222222,14.55,Construction
2025-08-29,2025-09-01,value:+0.014242,D10,POSI3,L,0.0,0.014242424242424246,0.0047474747474747486,4.48,Electric Electron
2025-08-29,2025-09-01,momentum:+0.026852,D10,PSSA3,L,0.0,0.0268518518518518,0.0089506172839506,52.16,Financial Services
2025-08-29,2025-09-01,value:+0.022576,D10,QUAL3,L,0.0,0.02257575757575758,0.007525252525252526,1.87,Other
2025-08-29,2025-09-01,value:+0.022576,D10,RAIZ4,L,0.0,0.02257575757575758,0.007525252525252526,1.2,Agriculture & Fisheries
2025-08-29,2025-09-01,momentum:+0.008333;value:+0.008333,D10,RANI3,L,0.0,0.016666666666666632,0.005555555555555527,8.0,Pulp & Paper
2025-08-29,2025-09-01,value:+0.022576,D10,RECV3,L,0.0,0.02257575757575758,0.007525252525252526,13.01,Oil & Gas
2025-08-29,2025-09-01,momentum:+0.009259;value:+0.015000,D10,SEER3,L,0.0,0.024259259259259248,0.0080864197530864,8.84,Other
2025-08-29,2025-09-01,momentum:+0.009259,D10,SRNA3,L,0.0,0.00925925925925925,0.0030864197530864,12.15,Electric Power
2025-08-29,2025-09-01,momentum:+0.000000,D10,STBP3,,0.0,0.0,0.0,14.21,Transportation Services
2025-08-29,2025-09-01,momentum:+0.000000,D10,SUZB3,,0.0,0.0,0.0,52.59,Pulp & Paper
2025-08-29,2025-09-01,momentum:+0.009259;value:+0.022576,D10,SYNE3,L,0.0,0.03183501683501683,0.010611672278338926,6.6,Other
2025-08-29,2025-09-01,momentum:+0.017593,D10,TGMA3,L,0.0,0.01759259259259255,0.00586419753086415,36.5,Transportation Services
2025-08-29,2025-09-01,value:+0.014242,D10,TIMS3,L,0.0,0.014242424242424246,0.0047474747474747486,22.92,Telecommunication
2025-08-29,2025-09-01,momentum:+0.026852,D10,TTEN3,L,0.0,0.0268518518518518,0.0089506172839506,14.7,Agriculture & Fisheries
2025-08-29,2025-09-01,momentum:+0.008333,D10,VBBR3,L,0.0,0.0083333333333333,0.00277777777777775,24.0,Oil & Gas
2025-08-29,2025-09-01,momentum:+0.008333;value:+0.000000,D10,VLID3,L,0.0,0.0083333333333333,0.00277777777777775,20.72,Other
2025-08-29,2025-09-01,momentum:+0.026852,D10,VULC3,L,0.0,0.0268518518518518,0.0089506172839506,21.71,Textile
2025-08-29,2025-09-01,value:+0.022576,D10,WIZC3,L,0.0,0.02257575757575758,0.007525252525252526,8.41,Financial Services
2025-08-29,2025-09-01,momentum:+0.009259,D10,YDUQ3,L,0.0,0.00925925925925925,0.0030864197530864,13.18,Other
2025-08-29,2025-09-01,value:-0.014093,LS,ALPA4,S,0.0,-0.01409312244585934,-0.0046977074819531135,9.65,Textile
2025-08-29,2025-09-01,momentum:+0.013096;value:-0.014093,LS,AMBP3,S,0.0,-0.0009974828133463409,-0.00033249427111546343,13.39,Other
2025-08-29,2025-09-01,momentum:+0.000000;value:-0.004606,LS,AMER3,S,0.0,-0.004605883645323848,-0.0015352945484412826,6.61,Trade
2025-08-29,2025-09-01,momentum:-0.013335,LS,ARML3,S,0.0,-0.0133351027572218,-0.00444503425240725,4.01,Other
2025-08-29,2025-09-01,momentum:+0.013096,LS,AURA33,L,0.0,0.013095639632513,0.00436521321083765,53.18,Mining
2025-08-29,2025-09-01,momentum:-0.013335;value:-0.014093,LS,AURE3,S,0.0,-0.027428225203081143,-0.009142741734360364,10.81,Electric Power
2025-08-29,2025-09-01,momentum:-0.013335,LS,AZUL4,S,0.0,-0.0133351027572218,-0.00444503425240725,0.69,Transportation Services
2025-08-29,2025-09-01,momentum:-0.013335,LS,AZZA3,S,0.0,-0.0133351027572218,-0.00444503425240725,34.8,Textile
2025-08-29,2025-09-01,momentum:-0.008306,LS,BBAS3,S,0.0,-0.0083063771383368,-0.0027687923794456,21.4,Financial Services
2025-08-29,2025-09-01,momentum:+0.000000,LS,BBSE3,,0.0,0.0,0.0,32.94,Financial Services
2025-08-29,2025-09-01,momentum:-0.003592,LS,BHIA3,S,0.0,-0.0035919468706321,-0.001197315623544,4.4,Trade
2025-08-29,2025-09-01,momentum:+0.000000;value:+0.013693,LS,BLAU3,L,0.0,0.013692610824526831,0.00456420360817561,12.81,Chemical
2025-08-29,2025-09-01,momentum:+0.000000,LS,BMOB3,,0.0,0.0,0.0,19.88,Software & Data
2025-08-29,2025-09-01,momentum:-0.008621,LS,BPAN4,S,0.0,-0.0086206724895171,-0.0028735574965057,7.7,Financial Services
2025-08-29,2025-09-01,value:+0.013693,LS,BRFS3,L,0.0,0.013692610824526831,0.00456420360817561,20.49,Food & Beverage
2025-08-29,2025-09-01,momentum:-0.013335;value:-0.009487,LS,BRKM5,S,0.0,-0.022822341557757295,-0.00760744718591908,9.43,Chemical
2025-08-29,2025-09-01,momentum:-0.013335,LS,CAML3,S,0.0,-0.0133351027572218,-0.00444503425240725,4.86,Food & Beverage
2025-08-29,2025-09-01,momentum:+0.008905,LS,CASH3,L,0.0,0.0089050349501088,0.0029683449833696,4.75,Software & Data
2025-08-29,2025-09-01,momentum:-0.005029;value:+0.004397,LS,CBAV3,S,0.0,-0.0006322003210758225,-0.0002107334403586077,3.5,Mining
2025-08-29,2025-09-01,momentum:+0.008905;value:+0.013693,LS,CEAB3,L,0.0,0.022597645774635633,0.00753254859154521,17.05,Trade
2025-08-29,2025-09-01,value:+0.013693,LS,CMIG4,L,0.0,0.013692610824526831,0.00456420360817561,11.06,Electric Power
2025-08-29,2025-09-01,value:+0.013693,LS,CMIN3,L,0.0,0.013692610824526831,0.00456420360817561,5.15,Mining
2025-08-29,2025-09-01,momentum:+0.008905,LS,COGN3,L,0.0,0.0089050349501088,0.0029683449833696,2.9,Other
2025-08-29,2025-09-01,momentum:+0.004191,LS,CPFE3,L,0.0,0.00419060468240415,0.00139686822746805,39.5,Electric Power
2025-08-29,2025-09-01,momentum:+0.008381,LS,CPLE6,L,0.0,0.0083812093648083,0.0027937364549361,12.05,Electric Power
2025-08-29,2025-09-01,momentum:-0.013335;value:-0.014093,LS,CSAN3,S,0.0,-0.027428225203081143,-0.009142741734360364,5.85,Oil & Gas
2025-08-29,2025-09-01,momentum:-0.004714,LS,CSNA3,S,0.0,-0.00471443026770465,-0.00157147675590155,7.59,Basic & Fabricated Metal
2025-08-29,2025-09-01,momentum:+0.004191,LS,DIRR3,L,0.0,0.00419060468240415,0.00139686822746805,15.36,Construction
2025-08-29,2025-09-01,momentum:+0.000000;value:+0.013693,LS,ELET3,L,0.0,0.013692610824526831,0.00456420360817561,45.22,Electric Power
2025-08-29,2025-09-01,momentum:+0.013096;value:-0.014093,LS,EMBR3,S,0.0,-0.0009974828133463409,-0.00033249427111546343,75.71,Vehicle & Parts
2025-08-29,2025-09-01,value:-0.009002,LS,ENEV3,S,0.0,-0.00900240894313298,-0.0030008029810443264,15.0,Electric Power
2025-08-29,2025-09-01,value:-0.014093,LS,EVEN3,S,0.0,-0.01409312244585934,-0.0046977074819531135,7.74,Construction
2025-08-29,2025-09-01,momentum:+0.013096,LS,FESA4,L,0.0,0.013095639632513,0.00436521321083765,6.48,Basic & Fabricated Metal
2025-08-29,2025-09-01,momentum:+0.008381;value:-0.014093,LS,FRAS3,S,0.0,-0.00571191308105104,-0.0019039710270170136,23.23,Vehicle & Parts
