month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2014-12-30,2015-01-02,momentum,D10,CIEL3,L,BUY,0.0277777777777777,15.14985343,1375,20831.04846625
2014-12-30,2015-01-02,momentum,D10,GFSA3,L,SELL,-0.0277777777777777,2198.407976,-9,-19785.671784
2014-12-30,2015-01-02,momentum,D10,GUAR3,L,SELL,-0.0277777777777777,8.034954563,-2593,-20834.637181859
2014-12-30,2015-01-02,momentum,D10,ISAE4,L,BUY,0.0277777777777777,4.566921525,4562,20834.29599705
2014-12-30,2015-01-02,momentum,D10,KEPL3,L,SELL,-0.0277777777777777,4.245689093,-4907,-20833.596379351
2014-12-30,2015-01-02,momentum,D10,MBRF3,L,BUY,0.0277777777777777,3.763513657,5536,20834.811605152
2014-12-30,2015-01-02,momentum,D10,MRVE3,L,BUY,0.0277777777777777,4.355652006,4783,20833.083544698
2014-12-30,2015-01-02,momentum,D10,VALE3,L,SELL,-0.0277777777777777,10.71421093,-1944,-20828.42604792
2014-12-30,2015-01-02,momentum,LS,ALPA4,S,SELL,-0.0131158858895807,4.545472254,-2164,-9836.401957656
2014-12-30,2015-01-02,momentum,LS,ARTR3,S,SELL,-0.0010541696769391,12.25370124,-65,-796.4905806
2014-12-30,2015-01-02,momentum,LS,B3SA3,S,BUY,0.0063339183491924,2.195528827,2164,4751.124381628
2014-12-30,2015-01-02,momentum,LS,BBSE3,L,BUY,0.001294255223302,13.36732629,73,975.81481917
2014-12-30,2015-01-02,momentum,LS,BISA3,,SELL,-0.0262401152604893,1.58,-12456,-19680.48
2014-12-30,2015-01-02,momentum,LS,BRAP4,S,SELL,-0.0131867021751192,2.322638635,-4258,-9889.79530783
2014-12-30,2015-01-02,momentum,LS,BRSR6,S,SELL,-7.081628553855708e-05,6.245039939,-9,-56.205359451
2014-12-30,2015-01-02,momentum,LS,CIEL3,L,BUY,0.0130668592303617,15.14985343,647,9801.95516921
2014-12-30,2015-01-02,momentum,LS,COGN3,L,BUY,0.001294255223302,13.34063179,73,973.86612067
2014-12-30,2015-01-02,momentum,LS,CSNA3,,SELL,-0.0230772993568889,3.013662274,-5743,-17307.462439582
2014-12-30,2015-01-02,momentum,LS,CZLT33,S,BUY,0.0063339183491924,19.51707123,243,4742.64830889
2014-12-30,2015-01-02,momentum,LS,DXCO3,S,BUY,0.0063339183491924,4.530910478,1048,4748.394180944
2014-12-30,2015-01-02,momentum,LS,ECOR3,S,SELL,-0.0120617162126415,8.002761577,-1130,-9043.12058201
2014-12-30,2015-01-02,momentum,LS,EGIE3,S,SELL,-0.0010541696769391,14.40730141,-55,-792.4015775500001
2014-12-30,2015-01-02,momentum,LS,EMBR3,L,BUY,0.001294255223302,23.56077102,41,965.99161182
2014-12-30,2015-01-02,momentum,LS,ENAT3,S,BUY,0.0074589043116701,4.056126849,1379,5593.398924771
2014-12-30,2015-01-02,momentum,LS,ENBR3,S,SELL,-0.0131158858895807,5.56618178,-1767,-9835.44320526
2014-12-30,2015-01-02,momentum,LS,FLRY3,,BUY,0.0120126895534225,4.871971519,1849,9008.275338631
2014-12-30,2015-01-02,momentum,LS,GFSA3,L,SELL,-0.0117726040070596,2198.407976,-4,-8793.631904
2014-12-30,2015-01-02,momentum,LS,GOLL54,L,BUY,0.001294255223302,0.193747263,5010,970.67378763
2014-12-30,2015-01-02,momentum,LS,ISAE4,L,BUY,0.0155462632610967,4.566921525,2553,11659.350653324998
2014-12-30,2015-01-02,momentum,LS,MBRF3,L,BUY,0.0173111746278654,3.763513657,3450,12984.12211665
2014-12-30,2015-01-02,momentum,LS,MILS3,S,BUY,0.0063339183491924,8.310005547,572,4753.323172884
2014-12-30,2015-01-02,momentum,LS,MRVE3,L,BUY,0.0130668592303617,4.355652006,2250,9800.2170135
2014-12-30,2015-01-02,momentum,LS,POMO4,,BUY,0.0195206205243116,1.790398134,8177,14640.085541718
2014-12-30,2015-01-02,momentum,LS,PRIO3,L,BUY,0.001294255223302,0.45926234,2114,970.88058676
2014-12-30,2015-01-02,momentum,LS,RAPT4,S,SELL,-7.081628553855708e-05,3.405051664,-16,-54.480826624
2014-12-30,2015-01-02,momentum,LS,RSID3,S,BUY,0.0063339183491924,16.75,284,4757.0
2014-12-30,2015-01-02,momentum,LS,SBSP3,S,SELL,-0.0120617162126415,13.19235106,-686,-9049.95282716
2014-12-30,2015-01-02,momentum,LS,SMLS3,L,BUY,0.001294255223302,26.41916711,37,977.50918307
2014-12-30,2015-01-02,momentum,LS,SMTO3,L,BUY,0.0017649113667687,8.663343125,153,1325.491498125
2014-12-30,2015-01-02,momentum,LS,TIMS3,L,BUY,0.002479404030735,7.561504048,246,1860.129995808
2014-12-30,2015-01-02,momentum,LS,TOTS3,S,BUY,0.0063339183491924,9.948613782,477,4745.488774014
2014-12-30,2015-01-02,momentum,LS,USIM5,S,SELL,-0.0131158858895807,3.868897095,-2543,-9838.605312585
2014-12-30,2015-01-02,momentum,LS,VSTE3,,SELL,-0.0105874551996266,386.2604449,-21,-8111.4693429
2014-12-30,2015-01-02,momentum,LS,YDUQ3,L,BUY,0.001294255223302,16.82783613,58,976.01449554
2014-12-30,2015-01-02,value,D10,CMIG4,L,BUY,0.02380952380952382,2.665672903,6699,17857.342777197
2014-12-30,2015-01-02,value,D10,CSMG3,L,BUY,0.001587301587301591,3.74099045,318,1189.6349631
2014-12-30,2015-01-02,value,D10,CVCB3,L,BUY,0.001587301587301591,12.29851475,97,1192.95593075
2014-12-30,2015-01-02,value,D10,DXCO3,L,BUY,0.001587301587301591,4.530910478,263,1191.629455714
2014-12-30,2015-01-02,value,D10,ENAT3,L,BUY,0.001587301587301591,4.056126849,294,1192.501293606
2014-12-30,2015-01-02,value,D10,FIBR3,L,BUY,0.001587301587301591,26.86716008,44,1182.1550435200002
2014-12-30,2015-01-02,value,D10,GETI3,L,BUY,0.001587301587301591,14.60476393,82,1197.59064226
2014-12-30,2015-01-02,value,D10,GFSA3,L,BUY,0.001587301587301591,2198.407976,1,2198.407976
2014-12-30,2015-01-02,value,D10,GUAR3,L,BUY,0.001587301587301591,8.034954563,148,1189.1732753239999
2014-12-30,2015-01-02,value,D10,JBSS3,L,BUY,0.001587301587301591,7.049138382,169,1191.304386558
2014-12-30,2015-01-02,value,D10,MGLU3,L,BUY,0.001587301587301591,2.221952965,536,1190.9667892399998
2014-12-30,2015-01-02,value,D10,PSSA3,L,BUY,0.001587301587301591,8.757976516,136,1191.0848061759998
2014-12-30,2015-01-02,value,D10,RAPT4,L,BUY,0.001587301587301591,3.405051664,350,1191.7680824000001
2014-12-30,2015-01-02,value,D10,TIMS3,L,SELL,-0.022222222222222227,7.561504048,-2204,-16665.554921791998
2014-12-30,2015-01-02,value,D10,TOTS3,L,BUY,0.001587301587301591,9.948613782,120,1193.8336538400001
2014-12-30,2015-01-02,value,D10,USIM5,L,SELL,-0.022222222222222227,3.868897095,-4308,-16667.20868526
2014-12-30,2015-01-02,value,LS,AMER3,S,BUY,0.018416625026508433,2071.903692,7,14503.325843999999
2014-12-30,2015-01-02,value,LS,ANIM3,S,SELL,-0.0011975054538401776,9.513337972,-94,-894.253769368
2014-12-30,2015-01-02,value,LS,AZZA3,S,SELL,-0.021799239346966575,20.10524035,-813,-16345.560404549999
2014-12-30,2015-01-02,value,LS,BRAP4,,BUY,0.06152794475794381,2.322638635,19868,46146.184400180005
2014-12-30,2015-01-02,value,LS,BRFS3,S,SELL,-0.0011975054538401776,58.23154182,-15,-873.4731273
2014-12-30,2015-01-02,value,LS,CMIG4,L,BUY,0.021122909748067742,2.665672903,5943,15842.094062529
2014-12-30,2015-01-02,value,LS,COGN3,S,SELL,-0.0011975054538401776,13.34063179,-67,-893.82232993
2014-12-30,2015-01-02,value,LS,CSMG3,L,BUY,0.004929577561977132,3.74099045,988,3696.0985646
2014-12-30,2015-01-02,value,LS,CVCB3,L,BUY,0.002567301100871148,12.29851475,157,1930.8668157500001
2014-12-30,2015-01-02,value,LS,DXCO3,L,BUY,0.004929577561977132,4.530910478,816,3697.222950048
2014-12-30,2015-01-02,value,LS,ENAT3,L,BUY,0.004929577561977132,4.056126849,912,3699.187686288
2014-12-30,2015-01-02,value,LS,EQTL3,S,SELL,-0.008076118214839964,4.486847039,-1350,-6057.24350265
2014-12-30,2015-01-02,value,LS,FIBR3,L,BUY,0.001294073156639074,26.86716008,36,967.21776288
2014-12-30,2015-01-02,value,LS,GETI3,L,BUY,0.004929577561977132,14.60476393,253,3695.00527429
2014-12-30,2015-01-02,value,LS,GFSA3,L,BUY,0.004929577561977132,2198.407976,2,4396.815952
2014-12-30,2015-01-02,value,LS,GOAU4,S,SELL,-0.021799239346966575,6.113441797,-2674,-16347.343365178
2014-12-30,2015-01-02,value,LS,GUAR3,L,BUY,0.004929577561977132,8.034954563,460,3696.07909898
2014-12-30,2015-01-02,value,LS,ISAE4,S,SELL,-0.019614130480348612,4.566921525,-3221,-14710.054232024999
2014-12-30,2015-01-02,value,LS,JBSS3,L,BUY,0.021122909748067742,7.049138382,2247,15839.413944353999
2014-12-30,2015-01-02,value,LS,LINX3,S,SELL,-0.0011975054538401776,15.40081862,-58,-893.2474799600001
2014-12-30,2015-01-02,value,LS,MDIA3,S,SELL,-0.0011975054538401776,24.22392345,-37,-896.2851676500001
2014-12-30,2015-01-02,value,LS,MGLU3,L,BUY,0.004929577561977132,2.221952965,1664,3697.3297337599997
2014-12-30,2015-01-02,value,LS,MOTV3,S,SELL,-0.00414090745064766,10.3206926,-301,-3106.5284726
2014-12-30,2015-01-02,value,LS,POMO4,S,SELL,-0.0011975054538401776,1.790398134,-502,-898.779863268
2014-12-30,2015-01-02,value,LS,PSSA3,L,BUY,0.004929577561977132,8.757976516,422,3695.866089752
2014-12-30,2015-01-02,value,LS,RAPT4,L,SELL,-0.0012732279442320739,3.405051664,-280,-953.41446592
2014-12-30,2015-01-02,value,LS,RSID3,,BUY,0.06152794475794381,16.75,2755,46146.25
2014-12-30,2015-01-02,value,LS,TCSA3,S,SELL,-0.019614130480348612,30.90526296,-476,-14710.90516896
2014-12-30,2015-01-02,value,LS,TGMA3,S,SELL,-0.05438122884340488,9.647208021,-4228,-40788.395512788
2014-12-30,2015-01-02,value,LS,TOTS3,L,BUY,0.004929577561977132,9.948613782,372,3700.8843269040003
2014-12-30,2015-01-02,value,LS,UGPA3,S,SELL,-0.0011975054538401776,19.15719898,-47,-900.38835206
2014-12-30,2015-01-02,value,LS,USIM5,,SELL,-0.07166764061535942,3.868897095,-13893,-53750.587340835
