month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-03-29,2018-04-02,D10,AMAR3,-22,2,-133,1.0
2018-03-29,2018-04-02,D10,BRAP4,1357,2,8142,1.0
2018-03-29,2018-04-02,D10,CIEL3,-42,2,-250,1.0
2018-03-29,2018-04-02,D10,CPLE6,-408,2,-2447,1.0
2018-03-29,2018-04-02,D10,CRFB3,-46,2,-274,1.0
2018-03-29,2018-04-02,D10,CSMG3,-74,2,-443,1.0
2018-03-29,2018-04-02,D10,ECOR3,-1194,2,-7161,1.0
2018-03-29,2018-04-02,D10,EMBR3,-414,2,-2483,1.0
2018-03-29,2018-04-02,D10,FESA4,-860,2,-1013,1.0
2018-03-29,2018-04-02,D10,GUAR3,-38,2,-228,1.0
2018-03-29,2018-04-02,D10,ISAE4,-72,2,-430,1.0
2018-03-29,2018-04-02,D10,MPLU3,284,2,1704,1.0
2018-03-29,2018-04-02,D10,PRIO3,-2572,2,-3031,1.0
2018-03-29,2018-04-02,D10,PSSA3,0,2,-3348,0.0
2018-03-29,2018-04-02,D10,SAPR11,-46,2,-280,1.0
2018-03-29,2018-04-02,D10,SUZB3,284,2,1704,1.0
2018-03-29,2018-04-02,D10,TPIS3,1096,2,6578,1.0
2018-03-29,2018-04-02,D10,VULC3,-432,2,-510,1.0
2018-03-29,2018-04-02,LS,ABEV3,-302,2,-1812,1.0
2018-03-29,2018-04-02,LS,AMAR3,4,0,4,0.035398230088495575
2018-03-29,2018-04-02,LS,AMAR3,4,1,109,0.9646017699115044
2018-03-29,2018-04-02,LS,AMAR3,4,2,-86,0.0
2018-03-29,2018-04-02,LS,AMER3,-2,1,-1,0.07142857142857142
2018-03-29,2018-04-02,LS,AMER3,-2,2,-13,0.9285714285714286
2018-03-29,2018-04-02,LS,ANIM3,1270,1,-472,0.0
2018-03-29,2018-04-02,LS,ANIM3,1270,2,5442,1.0
2018-03-29,2018-04-02,LS,AZZA3,18,0,18,0.0972972972972973
2018-03-29,2018-04-02,LS,AZZA3,18,1,-78,0.0
2018-03-29,2018-04-02,LS,AZZA3,18,2,167,0.9027027027027027
2018-03-29,2018-04-02,LS,B3SA3,116,0,116,0.09586776859504133
2018-03-29,2018-04-02,LS,B3SA3,116,1,-513,0.0
2018-03-29,2018-04-02,LS,B3SA3,116,2,1094,0.9041322314049587
2018-03-29,2018-04-02,LS,BRAP4,1007,1,478,0.07911287653095002
2018-03-29,2018-04-02,LS,BRAP4,1007,2,5564,0.92088712346905
2018-03-29,2018-04-02,LS,BRFS3,156,0,34,0.01894150417827298
2018-03-29,2018-04-02,LS,BRFS3,156,2,1761,0.981058495821727
2018-03-29,2018-04-02,LS,CIEL3,294,0,7,0.03286384976525822
2018-03-29,2018-04-02,LS,CIEL3,294,1,206,0.9671361502347418
2018-03-29,2018-04-02,LS,CIEL3,294,2,-163,0.0
2018-03-29,2018-04-02,LS,CPLE6,70,1,2009,1.0
2018-03-29,2018-04-02,LS,CPLE6,70,2,-1592,0.0
2018-03-29,2018-04-02,LS,CRFB3,9,0,8,0.034334763948497854
2018-03-29,2018-04-02,LS,CRFB3,9,1,225,0.9656652360515021
2018-03-29,2018-04-02,LS,CRFB3,9,2,-178,0.0
2018-03-29,2018-04-02,LS,CSMG3,14,0,13,0.034482758620689655
2018-03-29,2018-04-02,LS,CSMG3,14,1,364,0.9655172413793104
2018-03-29,2018-04-02,LS,CSMG3,14,2,-289,0.0
