month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-12-29,2023-01-02,momentum,D10,AALR3,L,0.0,0.0247252747252747,0.0082417582417582,21.41,Other
2022-12-29,2023-01-02,momentum,D10,ASAI3,L,0.0,0.0392180283484631,0.0130726761161543,18.58514372,Trade
2022-12-29,2023-01-02,momentum,D10,BBAS3,L,0.0,0.0128205128205128,0.0042735042735042,13.51273833,Financial Services
2022-12-29,2023-01-02,momentum,D10,BBSE3,L,0.0,0.0119047619047619,0.0039682539682539,24.83764712,Financial Services
2022-12-29,2023-01-02,momentum,D10,BEEF3,L,0.0,0.0392180283484631,0.0130726761161543,10.77958052,Food & Beverage
2022-12-29,2023-01-02,momentum,D10,CBAV3,L,0.0,0.0128205128205128,0.0042735042735042,10.64000196,Mining
2022-12-29,2023-01-02,momentum,D10,CIEL3,L,0.0,0.0392180283484631,0.0130726761161543,4.662767454,Software & Data
2022-12-29,2023-01-02,momentum,D10,CPFE3,L,0.0,0.0392180283484631,0.0130726761161543,25.62820298,Electric Power
2022-12-29,2023-01-02,momentum,D10,CRFB3,L,0.0,0.0392180283484631,0.0130726761161543,14.13448224,Trade
2022-12-29,2023-01-02,momentum,D10,CURY3,L,0.0,0.0263975155279503,0.0087991718426501,10.20911451,Construction
2022-12-29,2023-01-02,momentum,D10,DIRR3,L,0.0,0.0128205128205128,0.0042735042735042,4.238243071,Construction
2022-12-29,2023-01-02,momentum,D10,DMMO3,L,0.0,0.0392180283484631,0.0130726761161543,1.89,Oil & Gas
2022-12-29,2023-01-02,momentum,D10,ELET3,L,0.0,0.0119047619047619,0.0039682539682539,36.83876351,Electric Power
2022-12-29,2023-01-02,momentum,D10,GMAT3,L,0.0,0.0119047619047619,0.0039682539682539,6.026938764,Trade
2022-12-29,2023-01-02,momentum,D10,HYPE3,L,0.0,0.0392180283484631,0.0130726761161543,40.3394481,Other
2022-12-29,2023-01-02,momentum,D10,INTB3,L,0.0,0.0119047619047619,0.0039682539682539,27.90672597,Electric Electron
2022-12-29,2023-01-02,momentum,D10,JHSF3,L,0.0,0.0144927536231884,0.0048309178743961,3.981854972,Construction
2022-12-29,2023-01-02,momentum,D10,KEPL3,L,0.0,0.0392180283484631,0.0130726761161543,7.909609218,Basic & Fabricated Metal
2022-12-29,2023-01-02,momentum,D10,LOGN3,L,0.0,0.0392180283484631,0.0130726761161543,35.46,Transportation Services
2022-12-29,2023-01-02,momentum,D10,LREN3,L,0.0,0.0119047619047619,0.0039682539682539,16.45322196,Trade
2022-12-29,2023-01-02,momentum,D10,MDIA3,L,0.0,0.0263975155279503,0.0087991718426501,33.12939855,Food & Beverage
2022-12-29,2023-01-02,momentum,D10,MILS3,L,0.0,0.0392180283484631,0.0130726761161543,10.24569859,Other
2022-12-29,2023-01-02,momentum,D10,MULT3,L,0.0,0.0119047619047619,0.0039682539682539,19.61487148,Other
2022-12-29,2023-01-02,momentum,D10,ORVR3,L,0.0,0.0392180283484631,0.0130726761161543,33.42,Other
2022-12-29,2023-01-02,momentum,D10,PETR4,L,0.0,0.0,0.0,14.12716337,Oil & Gas
2022-12-29,2023-01-02,momentum,D10,POSI3,L,0.0,0.0128205128205128,0.0042735042735042,7.976285149,Electric Electron
2022-12-29,2023-01-02,momentum,D10,RADL3,L,0.0,0.0263975155279503,0.0087991718426501,21.58871292,Trade
2022-12-29,2023-01-02,momentum,D10,RANI3,L,0.0,0.0392180283484631,0.0130726761161543,6.275075763,Pulp & Paper
2022-12-29,2023-01-02,momentum,D10,SBSP3,L,0.0,0.0392180283484631,0.0130726761161543,52.08791366,Other
2022-12-29,2023-01-02,momentum,D10,SLCE3,L,0.0,0.0128205128205128,0.0042735042735042,18.20080616,Agriculture & Fisheries
2022-12-29,2023-01-02,momentum,D10,STBP3,L,0.0,0.0273132664437012,0.0091044221479004,6.008066314,Transportation Services
2022-12-29,2023-01-02,momentum,D10,TGMA3,L,0.0,0.0263975155279503,0.0087991718426501,15.09210482,Transportation Services
2022-12-29,2023-01-02,momentum,D10,TIMS3,L,0.0,0.0128205128205128,0.0042735042735042,10.10647361,Telecommunication
2022-12-29,2023-01-02,momentum,D10,TUPY3,L,0.0,0.0392180283484631,0.0130726761161543,24.55899586,Vehicle & Parts
2022-12-29,2023-01-02,momentum,D10,UNIP6,L,0.0,0.0392180283484631,0.0130726761161543,64.02110709,Chemical
2022-12-29,2023-01-02,momentum,D10,VALE3,L,0.0,0.0263975155279503,0.0087991718426501,69.53979408,Mining
2022-12-29,2023-01-02,momentum,D10,VIVA3,L,0.0,0.0128205128205128,0.0042735042735042,20.96393843,Trade
2022-12-29,2023-01-02,momentum,D10,VLID3,L,0.0,0.0128205128205128,0.0042735042735042,7.415993901,Other
2022-12-29,2023-01-02,momentum,D10,VULC3,L,0.0,0.0392180283484631,0.0130726761161543,9.352182048,Textile
2022-12-29,2023-01-02,momentum,LS,AERI3,S,0.0,-0.0272586269219868,-0.0090862089739956,22.4,Industrial Machinery
2022-12-29,2023-01-02,momentum,LS,ALPA4,S,0.0,-0.0272586269219868,-0.0090862089739956,14.68472889,Textile
2022-12-29,2023-01-02,momentum,LS,ASAI3,L,0.0,0.0255611715081693,0.0085203905027231,18.58514372,Trade
2022-12-29,2023-01-02,momentum,LS,AURA33,S,0.0,-0.008668452239559,-0.002889484079853,8.393456592,Mining
2022-12-29,2023-01-02,momentum,LS,AZUL4,,0.0,0.0,0.0,10.82,Transportation Services
2022-12-29,2023-01-02,momentum,LS,BBAS3,L,0.0,0.0085781558620636,0.0028593852873545,13.51273833,Financial Services
2022-12-29,2023-01-02,momentum,LS,BBSE3,L,0.0,0.0076250274329454,0.0025416758109818,24.83764712,Financial Services
2022-12-29,2023-01-02,momentum,LS,BEEF3,L,0.0,0.0255611715081693,0.0085203905027231,10.77958052,Food & Beverage
2022-12-29,2023-01-02,momentum,LS,BPAN4,S,0.0,-0.008668452239559,-0.002889484079853,5.655675225,Financial Services
2022-12-29,2023-01-02,momentum,LS,BRFS3,S,0.0,-0.017336904479118,-0.005778968159706,7.977834721,Food & Beverage
2022-12-29,2023-01-02,momentum,LS,BRKM5,S,0.0,-0.008668452239559,-0.002889484079853,23.86,Chemical
2022-12-29,2023-01-02,momentum,LS,CASH3,S,0.0,-0.0272586269219868,-0.0090862089739956,5.326773787,Software & Data
2022-12-29,2023-01-02,momentum,LS,CBAV3,L,0.0,0.0085781558620636,0.0028593852873545,10.64000196,Mining
2022-12-29,2023-01-02,momentum,LS,CEAB3,S,0.0,-0.0099217224428687,-0.0033072408142895,2.17617906,Trade
2022-12-29,2023-01-02,momentum,LS,CIEL3,L,0.0,0.0255611715081693,0.0085203905027231,4.662767454,Software & Data
2022-12-29,2023-01-02,momentum,LS,CLSA3,S,0.0,-0.008668452239559,-0.002889484079853,5.6,Trade
2022-12-29,2023-01-02,momentum,LS,CMIN3,S,0.0,-0.0185901746824277,-0.0061967248941425,3.014998075,Mining
2022-12-29,2023-01-02,momentum,LS,CPFE3,L,0.0,0.0255611715081693,0.0085203905027231,25.62820298,Electric Power
2022-12-29,2023-01-02,momentum,LS,CRFB3,L,0.0,0.0255611715081693,0.0085203905027231,14.13448224,Trade
2022-12-29,2023-01-02,momentum,LS,CSAN3,S,0.0,-0.008668452239559,-0.002889484079853,15.9687923,Oil & Gas
2022-12-29,2023-01-02,momentum,LS,CSNA3,S,0.0,-0.0272586269219868,-0.0090862089739956,10.94653748,Basic & Fabricated Metal
2022-12-29,2023-01-02,momentum,LS,CURY3,L,0.0,0.0169830156461057,0.0056610052153685,10.20911451,Construction
2022-12-29,2023-01-02,momentum,LS,CVCB3,S,0.0,-0.0272586269219868,-0.0090862089739956,4.44,Transportation Services
2022-12-29,2023-01-02,momentum,LS,DASA3,S,0.0,-0.0272586269219868,-0.0090862089739956,13.66,Other
2022-12-29,2023-01-02,momentum,LS,DIRR3,L,0.0,0.0085781558620636,0.0028593852873545,4.238243071,Construction
