month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,D10,GOLL54,L,OPEN,0.0727272727272727,0.156948287,347538,54545.493767406,add
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,D10,GUAR3,L,OPEN,0.0727272727272727,10.22507511,5334,54540.55063674,add
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,D10,GUAR3,L,SELL,-0.0036319612590799133,10.22507511,-266,-2719.86997926,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,D10,JBSS3,L,OPEN,0.06779661016949154,4.86257066,10457,50847.901391620006,add
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,D10,MBRF3,L,CLOSE,-0.07142857142857145,3.653362038,-14664,-53572.900925232,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,D10,MGLU3,L,SELL,-0.0036319612590799133,2.620765035,-1039,-2722.9748713649997,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,D10,MRVE3,L,CLOSE,-0.0727272727272727,4.384806304,-12440,-54546.99042176,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,D10,PRML3,L,OPEN,0.0727272727272727,10.66003907,5117,54547.41992119,add
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,D10,PSSA3,L,SELL,-0.0036319612590799133,8.871582013,-307,-2723.575677991,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,D10,RAPT4,L,OPEN,0.06779661016949154,4.362726181,11655,50847.573639555005,add
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,D10,SMLS3,L,OPEN,0.0727272727272727,21.71885254,2511,54536.03872794,add
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,D10,TCSA3,L,CLOSE,-0.0727272727272727,57.33844653,-951,-54528.86265003,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,D10,TIMS3,L,OPEN,0.06779661016949154,8.349968572,6090,50851.30860348,add
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,D10,TOTS3,L,SELL,-0.0036319612590799133,10.75653366,-253,-2721.40301598,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,D10,USIM5,L,OPEN,0.06779661016949154,5.868465693,8665,50850.255229845,add
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,AMAR3,S,SELL,-0.000612206121922,59.89627936,-8,-479.17023488,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,ANIM3,S,SELL,-0.010808642496284673,8.044564829,-1008,-8108.921347632,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,APER3,S,OPEN,-0.0302696184354407,184.7854172,-123,-22728.6063156,add
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,AZZA3,S,SELL,-0.010808642496284673,23.72751879,-342,-8114.81142618,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,BBSE3,L,SELL,-0.001505160579329,13.3250741,-85,-1132.6312985,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,BEEF3,L,BUY,0.0018637750009340148,7.543536244,185,1395.55420514,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,BPHA3,S,SELL,-0.000612206121922,183.0,-3,-549.0,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,BPHA3,S,CLOSE,0.05609390527122317,183.0,230,42090.0,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,BRAP4,S,SELL,-0.010808642496284673,3.192189055,-2539,-8104.9680106450005,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,BRFS3,S,SELL,-0.010808642496284673,49.77854718,-163,-8113.903190339999,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,COGN3,L,SELL,-0.001505160579329,13.11387779,-86,-1127.79348994,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,CSMG3,L,BUY,0.0018637750009340148,5.987146037,233,1395.0050266209998,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,CSNA3,L,SELL,-0.001505160579329,5.037436258,-224,-1128.385721792,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,CSNA3,L,BUY,0.0018637750009340148,5.037436258,277,1395.3698434659998,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,CVCB3,L,BUY,0.0018637750009340148,10.6400322,131,1393.8442182000001,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,DAGB33,L,SELL,-0.001505160579329,379.3447038,-3,-1138.0341114,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,DXCO3,L,BUY,0.0018637750009340148,5.002134993,279,1395.595663047,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,EMBR3,L,SELL,-0.001505160579329,19.49629116,-58,-1130.78488728,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,ENAT3,L,BUY,0.0018637750009340148,5.098326109,274,1396.941353866,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,ENEV3,S,SELL,-0.000612206121922,17.53942715,-26,-456.0251059,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,EQTL3,S,CLOSE,0.05609390527122317,4.040096452,10413,42069.524354676,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,EZTC3,L,SELL,-0.001505160579329,10.3706972,-109,-1130.4059948,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,GETI3,L,BUY,0.0018637750009340148,14.65481391,95,1392.2073214499999,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,GFSA3,L,SELL,-0.013794268093589093,3357.568545,-3,-10072.705635,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,GOLL54,L,SELL,-0.001505160579329,0.156948287,-7193,-1128.929028391,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,GUAR3,L,OPEN,0.0190434602011282,10.22507511,1397,14284.42992867,add
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,LINX3,S,SELL,-0.010808642496284673,15.82835395,-512,-8104.1172224,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,LPSB3,S,SELL,-0.000612206121922,8.984762412,-51,-458.222883012,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,MBRF3,S,SELL,-0.000612206121922,3.653362038,-126,-460.323616788,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,MBRF3,L,BUY,0.0018637750009340148,3.653362038,383,1399.237660554,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,MDIA3,S,SELL,-0.010808642496284673,26.19298882,-309,-8093.63354538,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,MGLU3,L,BUY,0.0018637750009340148,2.620765035,533,1396.8677636549999,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,MOTV3,S,SELL,-0.010808642496284673,11.76920855,-689,-8108.98469095,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,MRVE3,L,SELL,-0.001505160579329,4.384806304,-257,-1126.895220128,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,OGXP3,S,SELL,-0.000612206121922,19.0,-24,-456.0,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,POMO4,S,SELL,-0.000612206121922,2.3106841,-199,-459.8261359,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,POMO4,S,SELL,-0.010808642496284673,2.3106841,-3508,-8105.8798228000005,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,PRML3,S,CLOSE,0.0375275131067332,10.66003907,2640,28142.5031448,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,PSSA3,L,SELL,-0.001505160579329,8.871582013,-127,-1126.6909156509998,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,PSSA3,L,BUY,0.0018637750009340148,8.871582013,158,1401.7099580539998,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,RAPT4,S,SELL,-0.000612206121922,4.362726181,-105,-458.086249005,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,RSID3,S,SELL,-0.000612206121922,43.25,-11,-475.75,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,RSID3,S,SELL,-0.010808642496284673,43.25,-187,-8087.75,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,SMLS3,L,SELL,-0.001505160579329,21.71885254,-52,-1129.38033208,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,TGMA3,S,SELL,-0.000612206121922,12.70134925,-36,-457.248573,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,TOTS3,S,SELL,-0.000612206121922,10.75653366,-43,-462.53094738,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,TOTS3,L,BUY,0.0018637750009340148,10.75653366,130,1398.3493758,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,0,LS,UGPA3,S,SELL,-0.010808642496284673,19.39004513,-418,-8105.03886434,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,VALE3,L,SELL,-0.001505160579329,14.0382829,-80,-1123.062632,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,0,LS,YDUQ3,L,SELL,-0.001505160579329,20.54398327,-55,-1129.91907985,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,AMER3,L,BUY,0.0021070273682312,2673.393849,1,2673.393849,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,ANIM3,S,SELL,-0.010808642496284701,8.044564829,-1008,-8108.921347632,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,APER3,S,SELL,-0.0107154804011339,184.7854172,-43,-7945.7729396,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,AZZA3,S,SELL,-0.0025276593596648,23.72751879,-80,-1898.2015032,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,AZZA3,S,SELL,-0.010808642496284701,23.72751879,-342,-8114.81142618,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,BBSE3,L,BUY,0.0021070273682312,13.3250741,119,1585.6838179,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,BEEF3,L,BUY,0.0016259398615287093,7.543536244,162,1222.052871528,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,BPHA3,S,SELL,-0.0025276593596648,183.0,-10,-1830.0,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,BPHA3,S,CLOSE,0.05609390527122314,183.0,230,42090.0,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,BRAP4,S,SELL,-0.010808642496284701,3.192189055,-2539,-8104.9680106450005,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,COGN3,L,BUY,0.0021070273682312,13.11387779,121,1586.77921259,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,CSMG3,L,BUY,0.0016259398615287093,5.987146037,204,1221.377791548,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,CSNA3,L,BUY,0.0021070273682312,5.037436258,314,1581.754985012,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,CSNA3,L,BUY,0.0016259398615287093,5.037436258,242,1219.0595744359998,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,CVCB3,L,BUY,0.0016259398615287093,10.6400322,115,1223.603703,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,DAGB33,L,CLOSE,-0.0300220104853866,379.3447038,-59,-22381.3375242,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,DXCO3,L,BUY,0.0016259398615287093,5.002134993,244,1220.520938292,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,EMBR3,L,BUY,0.0021070273682312,19.49629116,81,1579.19958396,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,ENAT3,L,BUY,0.0016259398615287093,5.098326109,239,1218.499940051,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,ENEV3,S,SELL,-0.0025276593596648,17.53942715,-108,-1894.2581322,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,EQTL3,S,CLOSE,0.05609390527122314,4.040096452,10413,42069.524354676,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,GETI3,L,BUY,0.0016259398615287093,14.65481391,83,1216.34955453,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,GFSA3,L,SELL,-0.012804021421659262,3357.568545,-3,-10072.705635,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,GOAU4,S,SELL,-0.010808642496284701,8.468401724,-957,-8104.260449867999,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,GOLL54,L,BUY,0.0021070273682312,0.156948287,10069,1580.312301803,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,GUAR3,L,BUY,0.0021070273682312,10.22507511,155,1584.88664205,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,LINX3,S,SELL,-0.010808642496284701,15.82835395,-512,-8104.1172224,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,LPSB3,S,SELL,-0.0025276593596648,8.984762412,-211,-1895.784868932,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,LPSB3,L,BUY,0.0016259398615287093,8.984762412,136,1221.927688032,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,MBRF3,S,SELL,-0.0025276593596648,3.653362038,-519,-1896.094897722,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,MBRF3,L,BUY,0.0016259398615287093,3.653362038,334,1220.2229206920001,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,MDIA3,S,SELL,-0.010808642496284701,26.19298882,-309,-8093.63354538,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,MGLU3,L,BUY,0.0016259398615287093,2.620765035,465,1218.6557412749999,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,MMXM3,S,BUY,0.0062920765217204,51.25,92,4715.0,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,MOTV3,S,SELL,-0.010808642496284701,11.76920855,-689,-8108.98469095,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,MRVE3,L,BUY,0.0021070273682312,4.384806304,360,1578.5302694399998,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,OGXP3,S,SELL,-0.0025276593596648,19.0,-100,-1900.0,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,POMO4,S,SELL,-0.0025276593596648,2.3106841,-820,-1894.760962,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,POMO4,S,SELL,-0.010808642496284701,2.3106841,-3508,-8105.8798228000005,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,PRML3,S,CLOSE,0.0327512841658763,10.66003907,2304,24560.73001728,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,PSSA3,L,BUY,0.0021070273682312,8.871582013,178,1579.1415983139998,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,PSSA3,L,BUY,0.0016259398615287093,8.871582013,137,1215.406735781,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,QUAL3,L,BUY,0.0021070273682312,14.30184102,110,1573.2025122,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,RAPT4,S,SELL,-0.0025276593596648,4.362726181,-435,-1897.785888735,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,RSID3,S,SELL,-0.0025276593596648,43.25,-44,-1903.0,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,RSID3,S,SELL,-0.010808642496284701,43.25,-187,-8087.75,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,SMLS3,L,BUY,0.0021070273682312,21.71885254,73,1585.47623542,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,TGMA3,S,SELL,-0.0025276593596648,12.70134925,-149,-1892.50103825,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,TIMS3,L,BUY,0.0021070273682312,8.349968572,189,1578.144060108,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,TOTS3,S,SELL,-0.0025276593596648,10.75653366,-176,-1893.14992416,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,TOTS3,L,BUY,0.0016259398615287093,10.75653366,113,1215.48830358,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,1,LS,UGPA3,S,SELL,-0.010808642496284701,19.39004513,-418,-8105.03886434,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,VALE3,L,BUY,0.0021070273682312,14.0382829,113,1586.3259677,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,1,LS,YDUQ3,L,BUY,0.0021070273682312,20.54398327,77,1581.88671179,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,AEDU3,L,CLOSE,-0.0375275131067332,18.55,-1517,-28140.35,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,ALPA4,L,CLOSE,-0.0375275131067332,7.214129808,-3901,-28142.320381008,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,AMAR3,S,BUY,0.0036072950469999,59.89627936,45,2695.3325712,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,AMER3,L,SELL,-0.0048143109285042,2673.393849,-1,-2673.393849,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,ANIM3,S,BUY,0.004158549266190227,8.044564829,388,3121.291153652,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,APER3,S,OPEN,-0.0285591447587714,184.7854172,-116,-21435.1083952,add
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,AZZA3,S,CLOSE,0.0321664398057713,23.72751879,1017,24130.886609430003,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,AZZA3,S,BUY,0.004158549266190227,23.72751879,131,3108.30496149,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,B3SA3,S,CLOSE,0.0321664398057713,2.56762336,9396,24125.38909056,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,BBSE3,L,OPEN,0.032713202178229,13.3250741,1841,24531.4614181,add
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,BEEF3,L,SELL,-0.0025718670572168964,7.543536244,-256,-1931.145278464,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,BPHA3,S,BUY,0.0036072950469999,183.0,15,2745.0,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,BPHA3,S,CLOSE,0.06076839737715842,183.0,249,45567.0,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,BRAP4,S,BUY,0.004158549266190227,3.192189055,977,3118.7687067350003,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,BRFS3,S,BUY,0.004158549266190227,49.77854718,63,3136.04847234,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,BRML3,S,CLOSE,0.0321664398057713,11.15544867,2163,24129.23547321,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,BRSR6,S,BUY,0.0036072950469999,4.624747459,585,2705.477263515,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,CMIG4,L,CLOSE,-0.05609390527122317,3.041332304,-13833,-42070.749761232,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,COGN3,L,SELL,-0.0048143109285042,13.11387779,-275,-3606.31639225,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,CSMG3,L,CLOSE,-0.05609390527122317,5.987146037,-7027,-42071.675201998994,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,CSNA3,L,SELL,-0.0048143109285042,5.037436258,-717,-3611.841796986,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,CSNA3,L,CLOSE,-0.05609390527122317,5.037436258,-8352,-42072.66762681599,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,CVCB3,L,SELL,-0.0025718670572168964,10.6400322,-181,-1925.8458282000001,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,DAGB33,L,CLOSE,-0.0375275131067332,379.3447038,-74,-28071.5080812,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,DXCO3,L,SELL,-0.0025718670572168964,5.002134993,-386,-1930.8241072980002,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,ELET3,L,OPEN,0.032713202178229,4.939245655,4967,24533.233168385,add
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,EMBR3,L,SELL,-0.0048143109285042,19.49629116,-185,-3606.8138646,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,ENAT3,L,SELL,-0.0025718670572168964,5.098326109,-378,-1927.1672692020002,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,ENEV3,S,BUY,0.0036072950469999,17.53942715,154,2701.0717811000004,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,ENEV3,S,OPEN,-0.05660984811096819,17.53942715,-2421,-42462.95313015,add
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,EQTL3,S,CLOSE,0.06076839737715842,4.040096452,11281,45576.328075012,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,EZTC3,L,CLOSE,-0.0375275131067332,10.3706972,-2714,-28146.0722008,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,FIBR3,L,OPEN,0.05352203821400627,17.75166406,2261,40136.51243966,add
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,GETI3,L,SELL,-0.0025718670572168964,14.65481391,-132,-1934.4354361199998,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,GFSA3,L,OPEN,0.0245349016336718,3357.568545,5,16787.842725000002,add
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,GFSA3,L,SELL,-0.015952376610718466,3357.568545,-4,-13430.27418,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,GOAU4,S,OPEN,-0.05660984811096819,8.468401724,-5014,-42460.566244136,add
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,GOLL54,L,OPEN,0.032713202178229,0.156948287,156325,24534.940965275,add
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,GUAR3,L,OPEN,0.032713202178229,10.22507511,2399,24529.95518889,add
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,JBSS3,L,OPEN,0.05352203821400627,4.86257066,8255,40140.5207983,add
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,LINX3,S,BUY,0.004158549266190227,15.82835395,197,3118.18572815,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,LPSB3,S,OPEN,-0.0285591447587714,8.984762412,-2384,-21419.673590208,add
2014-06-30 00:00:00,2014-07-01 00:00:00,momentum,2,LS,MBRF3,S,BUY,0.0036072950469999,3.653362038,741,2707.141270158,reweight
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,MBRF3,L,CLOSE,-0.05609390527122317,3.653362038,-11516,-42072.117229608004,exit
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,MDIA3,S,OPEN,-0.05660984811096819,26.19298882,-1621,-42458.83487722,add
2014-06-30 00:00:00,2014-07-01 00:00:00,value,2,LS,MGLU3,L,SELL,-0.0025718670572168964,2.620765035,-736,-1928.88306576,reweight
