month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-02-29,2012-03-01,value:+3204.76,D10,ALOS3,L,BUY,0.004273504273504274,162,3194.90417826,19.72163073
2012-02-29,2012-03-01,value:+11576.37,D10,AMER3,L,BUY,0.015384615384615387,12,11113.3188768,926.1099064
2012-02-29,2012-03-01,value:+4166.46,D10,ARTR3,L,BUY,0.0055555555555555575,328,4172.82493472,12.72202724
2012-02-29,2012-03-01,value:+11539.22,D10,BRAP4,L,BUY,0.015384615384615387,2360,11541.66610224,4.890536484
2012-02-29,2012-03-01,value:+11513.73,D10,BRPR3,L,BUY,0.015384615384615387,112,11513.7282624,102.8011452
2012-02-29,2012-03-01,momentum:+9387.47,D10,BRSR6,L,BUY,0.0125152625152625,1230,9383.65266069,7.628985903
2012-02-29,2012-03-01,value:+11538.95,D10,CIEL3,L,BUY,0.015384615384615387,1661,11538.945375441,6.946986981
2012-02-29,2012-03-01,momentum:+6180.82,D10,CNFB4,L,BUY,0.0082417582417582,1068,6183.72,5.79
2012-02-29,2012-03-01,value:+11538.37,D10,CPLE6,L,BUY,0.015384615384615387,6624,11539.237428864,1.742034636
2012-02-29,2012-03-01,momentum:+9391.11,D10,CRUZ3,L,BUY,0.0125152625152625,432,9380.25183312,21.71354591
2012-02-29,2012-03-01,value:+11539.28,D10,CSAN3,L,BUY,0.015384615384615387,2426,11536.904698032,4.755525432
2012-02-29,2012-03-01,momentum:+6410.07;value:+11539.91,D10,CSMG3,L,BUY,0.023931623931623888,3028,17947.021771188,5.927021721
2012-02-29,2012-03-01,momentum:+9391.91,D10,CTIP3,L,BUY,0.0125152625152625,357,9391.91226393,26.30787749
2012-02-29,2012-03-01,value:+3205.76,D10,DXCO3,L,BUY,0.004273504273504274,766,3205.75669919,4.185060965
2012-02-29,2012-03-01,momentum:+9384.33,D10,ENEV3,L,BUY,0.0125152625152625,54,9472.0334904,175.4080276
2012-02-29,2012-03-01,value:+3204.87,D10,EQTL3,L,BUY,0.004273504273504274,1683,3204.874305864,1.904262808
2012-02-29,2012-03-01,momentum:+9384.53,D10,EZTC3,L,BUY,0.0125152625152625,1149,9384.533924586001,8.167566514
2012-02-29,2012-03-01,value:+7371.85,D10,MGLU3,L,BUY,0.00982905982905983,2250,7373.49276825,3.277107897
2012-02-29,2012-03-01,value:+11538.00,D10,MILK33,L,BUY,0.015384615384615387,2884,11536.0,4.0
2012-02-29,2012-03-01,momentum:+2973.74,D10,MPLU3,L,BUY,0.00396825396825395,134,2962.68606366,22.10959749
2012-02-29,2012-03-01,momentum:+9386.07,D10,ODPV3,L,BUY,0.0125152625152625,1888,9383.588025088,4.970120776
2012-02-29,2012-03-01,momentum:+9386.18,D10,POMO4,L,BUY,0.0125152625152625,4342,9387.264070366002,2.161967773
2012-02-29,2012-03-01,value:+11539.85,D10,RAPT4,L,BUY,0.015384615384615387,1998,11542.738509198001,5.777146401
2012-02-29,2012-03-01,momentum:+9386.07,D10,RPMG3,L,BUY,0.0125152625152625,388,9398.178854599999,24.22211045
2012-02-29,2012-03-01,momentum:+6178.74,D10,SBSP3,L,BUY,0.0082417582417582,394,6170.90911672,15.66220588
2012-02-29,2012-03-01,momentum:+9398.94,D10,TCSA3,L,BUY,0.0125152625152625,126,9361.7906949,74.29992615
2012-02-29,2012-03-01,momentum:+6410.78,D10,TIMS3,L,BUY,0.0085470085470085,1040,6413.8666124,6.167179435
2012-02-29,2012-03-01,momentum:+9387.52,D10,VALE3,L,BUY,0.0125152625152625,517,9387.51619652,18.15767156
2012-02-29,2012-03-01,momentum:+2903.96,D10,VSTE3,L,BUY,0.00396825396825395,5,2903.95809,580.791618
2012-02-29,2012-03-01,momentum:-3615.19;value:-2460.44,LS,AEDU3,S,SELL,-0.008103330504123972,-805,-6075.63601043,7.547373926
2012-02-29,2012-03-01,value:+2080.63,LS,ALOS3,L,BUY,0.002776627895980123,106,2090.4928573800003,19.72163073
2012-02-29,2012-03-01,momentum:-5556.66;value:+7408.88,LS,AMER3,L,BUY,0.002124809239958736,2,1852.2198128,926.1099064
2012-02-29,2012-03-01,value:+7262.45,LS,BRAP4,L,BUY,0.009681980750330686,1485,7262.44667874,4.890536484
2012-02-29,2012-03-01,value:+7247.48,LS,BRPR3,L,BUY,0.009681980750330686,70,7196.080164,102.8011452
2012-02-29,2012-03-01,momentum:+5229.67,LS,BRSR6,L,BUY,0.00697103358083035,686,5233.4843294580005,7.628985903
2012-02-29,2012-03-01,value:+7263.07,LS,CIEL3,L,BUY,0.009681980750330686,1046,7266.548382126,6.946986981
2012-02-29,2012-03-01,momentum:+1612.52,LS,CNFB4,L,BUY,0.0021491724083192,278,1609.6200000000001,5.79
2012-02-29,2012-03-01,value:-7874.79,LS,CPFE3,S,SELL,-0.010500701861161189,-620,-7881.1478684,12.71152882
2012-02-29,2012-03-01,value:+7261.67,LS,CPLE6,L,BUY,0.009681980750330686,4168,7260.800362848,1.742034636
2012-02-29,2012-03-01,momentum:+5232.96,LS,CRUZ3,L,BUY,0.00697103358083035,241,5232.96456431,21.71354591
2012-02-29,2012-03-01,value:+7261.69,LS,CSAN3,L,BUY,0.009681980750330686,1527,7261.6873346639995,4.755525432
2012-02-29,2012-03-01,momentum:+3615.48;value:+7260.60,LS,CSMG3,L,BUY,0.014503841922841786,1835,10876.084858035,5.927021721
2012-02-29,2012-03-01,momentum:+5222.11;value:-2709.71,LS,CTIP3,L,BUY,0.003361417316056191,96,2525.55623904,26.30787749
2012-02-29,2012-03-01,value:+2082.07,LS,DXCO3,L,BUY,0.002776627895980123,498,2084.1603605699997,4.185060965
2012-02-29,2012-03-01,momentum:-5668.67;value:-5414.42,LS,ELET3,S,SELL,-0.014776404039920268,-959,-11083.08545526,11.55691914
2012-02-29,2012-03-01,value:-2459.89,LS,ENAT3,S,SELL,-0.003281469331612872,-296,-2455.7440496,8.2964326
2012-02-29,2012-03-01,momentum:+5262.24,LS,ENEV3,L,BUY,0.00697103358083035,30,5262.240828,175.4080276
2012-02-29,2012-03-01,value:+7143.84,LS,EQTL3,L,BUY,0.00952504091273181,3752,7144.794055615999,1.904262808
2012-02-29,2012-03-01,momentum:+5227.24,LS,EZTC3,L,BUY,0.00697103358083035,640,5227.24256896,8.167566514
2012-02-29,2012-03-01,value:-2461.38,LS,FLRY3,S,SELL,-0.003281469331612872,-377,-2461.383415075,6.528868475
2012-02-29,2012-03-01,momentum:-6486.98,LS,GFSA3,S,SELL,-0.00755717151037195,-2,-8649.309674,4324.654837
2012-02-29,2012-03-01,momentum:-5667.91;value:-7875.49,LS,GOLL54,S,SELL,-0.01805787337153314,-69856,-13543.49231952,0.193877295
2012-02-29,2012-03-01,momentum:-5667.20,LS,HYPE3,S,SELL,-0.00755717151037195,-746,-5671.002918648001,7.601880588
