month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-03-29,2018-04-02,value:-592.15,D10,AMAR3,S,SELL,-0.0007936507936507955,-22,-592.14981188,26.91590054
2018-03-29,2018-04-02,momentum:+8930.13,D10,ANIM3,L,BUY,0.0119047619047619,1236,8926.518177060001,7.222102085
2018-03-29,2018-04-02,value:+8333.51,D10,BRAP4,L,BUY,0.011111111111111113,1357,8333.514230985,6.141130605
2018-03-29,2018-04-02,momentum:-11362.17,D10,BRSR6,S,SELL,-0.01515151515151515,-982,-11367.960154940001,11.57633417
2018-03-29,2018-04-02,value:-591.81,D10,CIEL3,S,SELL,-0.0007936507936507955,-42,-598.93976478,14.26047059
2018-03-29,2018-04-02,value:-595.55,D10,CPLE6,S,SELL,-0.0007936507936507955,-408,-595.5483792,1.4596774
2018-03-29,2018-04-02,value:-593.77,D10,CRFB3,S,SELL,-0.0007936507936507955,-46,-600.2958784,13.0499104
2018-03-29,2018-04-02,value:-596.10,D10,CSMG3,S,SELL,-0.0007936507936507955,-74,-596.1038406439999,8.055457306
2018-03-29,2018-04-02,value:-8928.36,D10,ECOR3,S,SELL,-0.01190476190476191,-1194,-8932.099000002001,7.480819933
2018-03-29,2018-04-02,value:-8930.96,D10,EMBR3,S,SELL,-0.01190476190476191,-414,-8930.96089848,21.57236932
2018-03-29,2018-04-02,momentum:-2430.98,D10,ENGI11,S,SELL,-0.0032467532467532,-96,-2443.7048515200004,25.45525887
2018-03-29,2018-04-02,momentum:+8929.07,D10,EQTL3,L,BUY,0.0119047619047619,726,8922.92454042,12.29052967
2018-03-29,2018-04-02,momentum:-2435.66;value:-595.70,D10,FESA4,S,SELL,-0.004040404040403995,-860,-3031.36170512,3.524839192
2018-03-29,2018-04-02,momentum:-2435.13,D10,GOLL54,S,SELL,-0.0032467532467532,-8722,-2434.991423088,0.279178104
2018-03-29,2018-04-02,value:-594.01,D10,GUAR3,S,SELL,-0.0007936507936507955,-38,-594.01469774,15.63196573
2018-03-29,2018-04-02,value:-593.30,D10,ISAE4,S,SELL,-0.0007936507936507955,-72,-597.45255948,8.297952215
