month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2010-09-30,2010-10-01,value:+0.023810,D10,ACGU3,L,0.04761904761904762,0.02380952380952381,-0.02380952380952381,,Food & Beverage
2010-09-30,2010-10-01,value:+0.068452,D10,AMER3,L,0.07142857142857144,0.06845238095238096,-0.0029761904761904795,2631.237794,Trade
2010-09-30,2010-10-01,value:+0.068452,D10,ARTR3,L,0.07142857142857144,0.06845238095238096,-0.0029761904761904795,9.269604896,Transportation Services
2010-09-30,2010-10-01,value:+0.068452,D10,BRML3,L,0.07142857142857144,0.06845238095238096,-0.0029761904761904795,7.893708575,Other
2010-09-30,2010-10-01,value:+0.047619,D10,CNFB4,L,0.07142857142857144,0.04761904761904762,-0.02380952380952381,5.76340004,Basic & Fabricated Metal
2010-09-30,2010-10-01,value:+0.044643,D10,CSMG3,L,0.02380952380952381,0.04464285714285715,0.020833333333333332,3.265637619,Other
2010-09-30,2010-10-01,value:+0.020833,D10,ECOR3,L,0.0,0.020833333333333332,0.020833333333333332,6.676665334,Transportation Services
2010-09-30,2010-10-01,value:+0.068452,D10,EMBR3,L,0.07142857142857144,0.06845238095238096,-0.0029761904761904795,10.54450861,Vehicle & Parts
2010-09-30,2010-10-01,value:+0.044643,D10,EQTL3,L,0.04761904761904762,0.04464285714285715,-0.0029761904761904795,1.354849708,Electric Power
2010-09-30,2010-10-01,value:+0.023810,D10,LIGT3,L,0.02380952380952381,0.02380952380952381,0.0,13.6695517,Electric Power
2010-09-30,2010-10-01,value:+0.020833,D10,NETC4,L,0.0,0.020833333333333332,0.020833333333333332,22.26044278,Other
2010-09-30,2010-10-01,value:+0.038194,LS,AMER3,L,0.042460317460317455,0.03819444444444444,-0.004265873015873019,2631.237794,Trade
2010-09-30,2010-10-01,value:+0.038194,LS,ARTR3,L,0.042460317460317455,0.03819444444444444,-0.004265873015873019,9.269604896,Transportation Services
2010-09-30,2010-10-01,value:-0.040972,LS,BRFS3,S,-0.03968253968253969,-0.04097222222222222,-0.0012896825396825362,22.4660712,Food & Beverage
2010-09-30,2010-10-01,value:+0.038194,LS,BRML3,L,0.042460317460317455,0.03819444444444444,-0.004265873015873019,7.893708575,Other
2010-09-30,2010-10-01,value:+0.013889,LS,CNFB4,L,0.042460317460317455,0.013888888888888888,-0.02857142857142857,5.76340004,Basic & Fabricated Metal
2010-09-30,2010-10-01,value:-0.040972,LS,CPFE3,S,-0.03968253968253969,-0.04097222222222222,-0.0012896825396825362,8.330830791,Electric Power
2010-09-30,2010-10-01,value:-0.040972,LS,CSAN3,S,-0.03968253968253969,-0.04097222222222222,-0.0012896825396825362,3.813859971,Oil & Gas
2010-09-30,2010-10-01,value:+0.024306,LS,CSMG3,L,0.011904761904761906,0.024305555555555552,0.012400793650793648,3.265637619,Other
2010-09-30,2010-10-01,value:+0.010417,LS,ECOR3,L,0.0,0.010416666666666666,0.010416666666666666,6.676665334,Transportation Services
2010-09-30,2010-10-01,value:+0.038194,LS,EMBR3,L,0.042460317460317455,0.03819444444444444,-0.004265873015873019,10.54450861,Vehicle & Parts
2010-09-30,2010-10-01,value:+0.024306,LS,EQTL3,L,0.011904761904761906,0.024305555555555552,0.012400793650793648,1.354849708,Electric Power
2010-09-30,2010-10-01,value:+0.000000,LS,LAND3,,-0.03968253968253969,0.0,0.03968253968253969,61.14668772,Other
2010-09-30,2010-10-01,value:+0.013889,LS,LIGT3,L,0.013888888888888888,0.013888888888888888,0.0,13.6695517,Electric Power
2010-09-30,2010-10-01,value:-0.040972,LS,LUPA3,S,-0.03968253968253969,-0.04097222222222222,-0.0012896825396825362,3710.63592,Basic & Fabricated Metal
2010-09-30,2010-10-01,value:+0.010417,LS,NETC4,L,0.0,0.010416666666666666,0.010416666666666666,22.26044278,Other
2010-09-30,2010-10-01,value:-0.010417,LS,ODPV3,S,0.0,-0.010416666666666666,-0.010416666666666666,3.183736284,Other
2010-09-30,2010-10-01,value:-0.013889,LS,PDGR3,S,-0.01190476190476191,-0.013888888888888888,-0.0019841269841269792,54464405.74,Construction
2010-09-30,2010-10-01,value:-0.010417,LS,POMO4,S,0.0,-0.010416666666666666,-0.010416666666666666,1.300448008,Vehicle & Parts
2010-09-30,2010-10-01,value:-0.040972,LS,TOTS3,S,-0.03968253968253969,-0.04097222222222222,-0.0012896825396825362,6.717852582,Software & Data
2010-09-30,2010-10-01,value:-0.010417,LS,VIVR3,S,0.0,-0.010416666666666666,-0.010416666666666666,19304.00592,Construction
