month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-03-31,2014-04-01,momentum:+159.76,D10,AEDU3,L,BUY,0.0002164502164502,12,166.7103936,13.8925328
2014-03-31,2014-04-01,momentum:+9091.94,D10,ALPA4,L,BUY,0.0121212121212121,1270,9091.93546481,7.159004303
2014-03-31,2014-04-01,momentum:+9342.07,D10,AMER3,L,BUY,0.0121212121212121,4,9342.07042,2335.517605
2014-03-31,2014-04-01,momentum:-8931.19,D10,ARTR3,S,SELL,-0.0119047619047619,-516,-8939.849325239999,17.32528939
2014-03-31,2014-04-01,momentum:-8929.75,D10,BBAS3,S,SELL,-0.0119047619047619,-1705,-8929.746418945,5.237387929
2014-03-31,2014-04-01,value:-3570.96,D10,BEEF3,S,SELL,-0.004761904761904763,-516,-3567.503946408,6.913767338
2014-03-31,2014-04-01,value:-12498.44,D10,BRML3,S,SELL,-0.016666666666666673,-1112,-12492.8276064,11.2345572
2014-03-31,2014-04-01,value:+8928.13,D10,CMIG4,L,BUY,0.01190476190476191,3552,8926.869410784,2.513195217
2014-03-31,2014-04-01,momentum:+162.43,D10,COGN3,L,BUY,0.0002164502164502,16,167.66772576,10.47923286
2014-03-31,2014-04-01,value:-3571.76,D10,CSMG3,S,SELL,-0.004761904761904763,-670,-3574.42863973,5.334968119
2014-03-31,2014-04-01,momentum:+9092.04;value:-3570.46,D10,CSNA3,L,BUY,0.007359307359307337,1048,5518.944948512,5.266168844
2014-03-31,2014-04-01,value:+8928.13,D10,CVCB3,L,BUY,0.01190476190476191,748,8922.16809308,11.92803221
2014-03-31,2014-04-01,momentum:+181.71,D10,DAGB33,L,BUY,0.0002164502164502,0,0.0,363.4277931
2014-03-31,2014-04-01,momentum:+6818.58,D10,DASA3,L,BUY,0.00909090909090905,482,6818.584600560001,14.14644108
2014-03-31,2014-04-01,value:-3570.40,D10,DXCO3,S,SELL,-0.004761904761904763,-612,-3573.318219732,5.838755261
2014-03-31,2014-04-01,momentum:+9095.64,D10,EMBR3,L,BUY,0.0121212121212121,474,9095.641557539999,19.18911721
2014-03-31,2014-04-01,value:-3570.45,D10,ENAT3,S,SELL,-0.004761904761904763,-795,-3570.454473885,4.491137703
2014-03-31,2014-04-01,momentum:+161.55,D10,EZTC3,L,BUY,0.0002164502164502,14,167.53505846,11.96678989
2014-03-31,2014-04-01,value:+8931.18,D10,GETI3,L,BUY,0.01190476190476191,678,8931.179845139999,13.17283163
2014-03-31,2014-04-01,value:+8763.01,D10,GFSA3,L,BUY,0.01190476190476191,2,7010.40785,3505.203925
2014-03-31,2014-04-01,momentum:-8929.13,D10,GRND3,S,SELL,-0.0119047619047619,-3706,-8929.127325008,2.409370568
2014-03-31,2014-04-01,value:+8928.95,D10,GUAR3,L,BUY,0.01190476190476191,1006,8928.948551309999,8.875694385
2014-03-31,2014-04-01,momentum:-8927.63,D10,HYPE3,S,SELL,-0.0119047619047619,-799,-8927.626539949999,11.17350005
2014-03-31,2014-04-01,momentum:-8928.99,D10,KEPL3,S,SELL,-0.0119047619047619,-2976,-8928.992844192,3.000333617
2014-03-31,2014-04-01,value:-3571.75,D10,MBRF3,S,SELL,-0.004761904761904763,-1324,-3573.0982244039997,2.698714671
2014-03-31,2014-04-01,value:-3571.08,D10,MGLU3,S,SELL,-0.004761904761904763,-1973,-3571.0842954550003,1.809976835
2014-03-31,2014-04-01,momentum:+9090.22,D10,MRVE3,L,BUY,0.0121212121212121,2013,9090.221777966999,4.515758459
2014-03-31,2014-04-01,momentum:-8931.13,D10,PFRM3,S,SELL,-0.0119047619047619,-732,-8925.03318096,12.19266828
2014-03-31,2014-04-01,momentum:+163.82;value:-3572.95,D10,PSSA3,S,SELL,-0.0045454545454545634,-385,-3409.1328113150003,8.854890419
2014-03-31,2014-04-01,value:-12499.05,D10,SMTO3,S,SELL,-0.016666666666666673,-1693,-12499.047647222,7.382780654
2014-03-31,2014-04-01,momentum:+149.67,D10,TCSA3,L,BUY,0.0002164502164502,2,119.73265968,59.86632984
2014-03-31,2014-04-01,value:+8928.77,D10,TOTS3,L,BUY,0.01190476190476191,894,8933.761554462,9.993021873
2014-03-31,2014-04-01,momentum:+161.40,D10,VALE3,L,BUY,0.0002164502164502,11,161.40209415,14.67291765
2014-03-31,2014-04-01,momentum:+159.24,D10,YDUQ3,L,BUY,0.0002164502164502,10,159.2436141,15.92436141
2014-03-31,2014-04-01,momentum:+395.94,LS,AEDU3,L,BUY,0.0005313352913749,28,388.9909184,13.8925328
2014-03-31,2014-04-01,momentum:+4925.39,LS,ALPA4,L,BUY,0.0065664433236106,688,4925.394960464,7.159004303
2014-03-31,2014-04-01,momentum:+840.19;value:+28.01,LS,AMAR3,L,BUY,0.0011319412514300168,16,896.20320192,56.01270012
2014-03-31,2014-04-01,momentum:+3503.28;value:-2335.52,LS,AMER3,L,BUY,0.0015378261579070108,0,0.0,2335.517605
2014-03-31,2014-04-01,value:-1728.72,LS,ANIM3,S,SELL,-0.0023064673345240274,-300,-1725.8388633,5.752796211
2014-03-31,2014-04-01,momentum:-4530.56,LS,ARTR3,S,SELL,-0.0060351080322357,-262,-4539.22582018,17.32528939
2014-03-31,2014-04-01,momentum:-3915.52;value:-1727.74,LS,AZZA3,S,SELL,-0.007524216486685227,-276,-5643.254079,20.44657275
2014-03-31,2014-04-01,momentum:+833.73,LS,B3SA3,L,BUY,0.0011122998526131,342,833.7265911,2.43779705
2014-03-31,2014-04-01,momentum:-3985.65,LS,BBAS3,S,SELL,-0.0053156653063846,-761,-3985.6522139689996,5.237387929
2014-03-31,2014-04-01,value:-2578.84,LS,BEEF3,S,SELL,-0.003439832481085135,-373,-2578.835217074,6.913767338
2014-03-31,2014-04-01,momentum:+612.99,LS,BISA3,L,BUY,0.00081735888007445,417,612.99,1.47
2014-03-31,2014-04-01,momentum:+568.50;value:-6537.75,LS,BPHA3,S,SELL,-0.007860787917906066,-32,-6064.0,189.5
2014-03-31,2014-04-01,value:-6508.76,LS,BRAP4,S,SELL,-0.008678146797980516,-2192,-6508.76252624,2.96932597
2014-03-31,2014-04-01,value:-210.14,LS,BRFS3,S,SELL,-0.0002717457155867904,-5,-210.1372716,42.02745432
2014-03-31,2014-04-01,momentum:-3786.05;value:-9088.76,LS,BRML3,S,SELL,-0.017164931890124503,-1146,-12874.802551199999,11.2345572
2014-03-31,2014-04-01,momentum:-3912.06,LS,BRSR6,S,SELL,-0.0052177491521612,-718,-3909.33594603,5.444757585
2014-03-31,2014-04-01,value:+6509.18,LS,CMIG4,L,BUY,0.00867814679798052,2590,6509.17561203,2.513195217
2014-03-31,2014-04-01,value:-6507.62,LS,COCE5,S,SELL,-0.008678146797980516,-263,-6507.6200575,24.7438025
2014-03-31,2014-04-01,momentum:+398.21,LS,COGN3,L,BUY,0.0005313352913749,38,398.21084867999997,10.47923286
2014-03-31,2014-04-01,value:-2579.46,LS,CSMG3,S,SELL,-0.003439832481085135,-484,-2582.124569596,5.334968119
2014-03-31,2014-04-01,momentum:+4384.09;value:-2580.42,LS,CSNA3,L,BUY,0.0024071681166743645,342,1801.0297446480001,5.266168844
2014-03-31,2014-04-01,value:+6506.74,LS,CVCB3,L,BUY,0.00867814679798052,546,6512.705586659999,11.92803221
2014-03-31,2014-04-01,momentum:+363.43,LS,DAGB33,L,BUY,0.0005313352913749,1,363.4277931,363.4277931
2014-03-31,2014-04-01,momentum:+8636.40,LS,DASA3,L,BUY,0.01151262306130565,610,8629.3290588,14.14644108
2014-03-31,2014-04-01,value:-2580.73,LS,DXCO3,S,SELL,-0.003439832481085135,-442,-2580.729825362,5.838755261
2014-03-31,2014-04-01,momentum:+4922.01,LS,EMBR3,L,BUY,0.0065664433236106,256,4912.41400576,19.18911721
2014-03-31,2014-04-01,value:-2580.16,LS,ENAT3,S,SELL,-0.003439832481085135,-574,-2577.9130415219997,4.491137703
2014-03-31,2014-04-01,momentum:+614.69,LS,ENEV3,L,BUY,0.00081735888007445,26,603.0896807,23.19575695
2014-03-31,2014-04-01,value:-6508.60,LS,EQTL3,S,SELL,-0.008678146797980516,-1996,-6510.2274380280005,3.261636993
2014-03-31,2014-04-01,momentum:+400.89,LS,EZTC3,L,BUY,0.0005313352913749,34,406.87085626,11.96678989
2014-03-31,2014-04-01,value:+6507.38,LS,GETI3,L,BUY,0.00867814679798052,494,6507.378825219999,13.17283163
2014-03-31,2014-04-01,value:+19278.62,LS,GFSA3,L,BUY,0.02609474036795767,6,21031.22355,3505.203925
2014-03-31,2014-04-01,value:+13890.84,LS,GOLL54,L,BUY,0.018521084980629206,97470,13890.914242019999,0.142514766
2014-03-31,2014-04-01,value:+14.46,LS,GRND3,L,BUY,1.9641398816916632e-05,6,14.456223408,2.409370568
2014-03-31,2014-04-01,value:+6510.32,LS,GUAR3,L,BUY,0.00867814679798052,734,6514.75967859,8.875694385
2014-03-31,2014-04-01,momentum:-4525.27,LS,HYPE3,S,SELL,-0.0060351080322357,-405,-4525.2675202499995,11.17350005
2014-03-31,2014-04-01,value:+22174.21,LS,ISAE4,L,BUY,0.029565999087149866,8502,22175.51013717,2.608269835
2014-03-31,2014-04-01,value:+4778.77,LS,ITSA4,L,BUY,0.006371679463456489,2092,4777.628622864,2.283761292
2014-03-31,2014-04-01,value:-1726.63,LS,LINX3,S,SELL,-0.0023064673345240274,-126,-1733.51346084,13.75804334
2014-03-31,2014-04-01,momentum:+612.61;value:-2579.97,LS,MBRF3,S,SELL,-0.002622473601010685,-729,-1967.3629951589999,2.698714671
2014-03-31,2014-04-01,value:-2580.12,LS,MGLU3,S,SELL,-0.003439832481085135,-1426,-2581.02696671,1.809976835
2014-03-31,2014-04-01,momentum:+744.62,LS,MMXM3,L,BUY,0.0009881554211768,12,777.0,64.75
2014-03-31,2014-04-01,value:-6508.14,LS,MOTV3,S,SELL,-0.008678146797980516,-574,-6513.81489892,11.34810958
2014-03-31,2014-04-01,momentum:+3960.32,LS,MRVE3,L,BUY,0.005280830592686,877,3960.320168543,4.515758459
2014-03-31,2014-04-01,momentum:+423.70,LS,ODPV3,L,BUY,0.0005661700050735,87,423.70278752099995,4.870146983
2014-03-31,2014-04-01,momentum:+3876.00,LS,OGXP3,L,BUY,0.0051604519605691,162,3888.0,24.0
2014-03-31,2014-04-01,momentum:-12674.28,LS,PFRM3,S,SELL,-0.01689830249025995,-1040,-12680.3750112,12.19266828
2014-03-31,2014-04-01,momentum:-221.32;value:-1730.20,LS,POMO4,S,SELL,-0.0026014083070626773,-798,-1951.5182679719999,2.445511614
2014-03-31,2014-04-01,momentum:+611.24,LS,PRML3,L,BUY,0.00081735888007445,62,606.3508460099999,9.779852355
2014-03-31,2014-04-01,momentum:+398.47;value:-2581.20,LS,PSSA3,S,SELL,-0.0029084971897102353,-246,-2178.303043074,8.854890419
2014-03-31,2014-04-01,momentum:+4393.00;value:-6509.00,LS,RSID3,S,SELL,-0.002813835306847216,-46,-2116.0,46.0
2014-03-31,2014-04-01,value:+4780.43,LS,SEER3,L,BUY,0.006371679463456489,310,4780.4254971,15.42072741
2014-03-31,2014-04-01,momentum:-8147.92,LS,SIMH3,S,SELL,-0.01086319445802425,-3076,-8146.593085584,2.648437284
2014-03-31,2014-04-01,value:-9088.20,LS,SMTO3,S,SELL,-0.012117979279065655,-1231,-9088.202985074,7.382780654
2014-03-31,2014-04-01,momentum:-149.67,LS,TCSA3,S,SELL,-0.00018810743447615,-2,-119.73265968,59.86632984
2014-03-31,2014-04-01,momentum:+613.75,LS,TGMA3,L,BUY,0.00081735888007445,54,619.48587564,11.47196066
2014-03-31,2014-04-01,momentum:+425.52,LS,TIMS3,L,BUY,0.0005661700050735,57,425.517207177,7.465214161
2014-03-31,2014-04-01,momentum:-3787.36;value:+6510.45,LS,TOTS3,L,BUY,0.00363119418692167,272,2718.101949456,9.993021873
2014-03-31,2014-04-01,value:-1729.93,LS,UGPA3,S,SELL,-0.0023064673345240274,-85,-1729.9324618499998,20.35214661
2014-03-31,2014-04-01,value:-1728.72,LS,USIM5,S,SELL,-0.0023064673345240274,-220,-1732.65300384,7.875695472
2014-03-31,2014-04-01,momentum:+396.17,LS,VALE3,L,BUY,0.0005313352913749,27,396.16877655,14.67291765
2014-03-31,2014-04-01,momentum:+398.11,LS,YDUQ3,L,BUY,0.0005313352913749,25,398.10903525,15.92436141
