month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,AMAR3,L,OPEN,0.0555555555555555,31.58293262,1319,41657.88812578,add
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,AMAR3,L,SELL,-0.00416666666666668,31.58293262,-99,-3126.71032938,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,AMER3,L,CLOSE,-0.0588235294117647,3199.52686,-14,-44793.37604,exit
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,BPAC11,L,OPEN,0.0555555555555555,11.19386497,3722,41663.56541834,add
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,CIEL3,L,SELL,-0.00416666666666668,5.36229242,-583,-3126.21648086,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,CMIG4,L,SELL,-0.0032679738562091,4.14705703,-591,-2450.91070473,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,CSMG3,L,SELL,-0.0032679738562091,12.77903035,-192,-2453.5738272,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,DXCO3,L,SELL,-0.00416666666666668,7.928496458,-394,-3123.827604452,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,ECOR3,L,SELL,-0.00416666666666668,9.93986386,-314,-3121.1172520400005,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,ELET3,L,SELL,-0.0032679738562091,28.06024424,-87,-2441.24124888,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,ELET3,L,SELL,-0.00416666666666668,28.06024424,-111,-3114.68711064,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,ENAT3,L,SELL,-0.00416666666666668,10.33318375,-302,-3120.6214925,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,FESA4,L,SELL,-0.00416666666666668,4.054239459,-771,-3125.818622889,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,GOLL54,L,OPEN,0.0555555555555555,0.427934392,97367,41666.687945864,add
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,GUAR3,L,SELL,-0.00416666666666668,14.34297718,-218,-3126.7690252400002,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,HGTX3,L,SELL,-0.0032679738562091,28.64744542,-86,-2463.68030612,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,IRBR3,L,SELL,-0.0032679738562091,900.5040336,-3,-2701.5121008,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,JBSS3,L,SELL,-0.0032679738562091,14.9290939,-164,-2448.3713996,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,JBSS3,L,SELL,-0.00416666666666668,14.9290939,-209,-3120.1806251,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,LCAM3,L,SELL,-0.0032679738562091,14.74381081,-166,-2447.47259446,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,LINX3,L,CLOSE,-0.0588235294117647,35.16252381,-1255,-44128.96738155001,exit
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,LOGN3,L,CLOSE,-0.0588235294117647,10.8,-4085,-44118.0,exit
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,MGLU3,L,CLOSE,-0.0588235294117647,63.55768888,-694,-44109.03608272,exit
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,MILS3,L,SELL,-0.0032679738562091,5.148776633,-476,-2450.817677308,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,MOVI3,L,SELL,-0.0032679738562091,11.79217659,-208,-2452.7727307200003,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,PRIO3,L,SELL,-0.0032679738562091,3.234804306,-758,-2451.981663948,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,QUAL3,L,SELL,-0.00416666666666668,17.81198523,-175,-3117.0974152500003,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,RAPT4,L,SELL,-0.0032679738562091,7.039913401,-348,-2449.889863548,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,SAPR11,L,SELL,-0.00416666666666668,18.92947311,-165,-3123.36306315,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,SBSP3,L,OPEN,0.0555555555555555,41.17621649,1012,41670.33108788,add
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,SEER3,L,CLOSE,-0.06666666666666668,23.33492097,-2143,-50006.73563871,exit
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,SIMH3,L,OPEN,0.0555555555555555,3.233197519,12887,41666.216427353,add
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,SIMH3,L,SELL,-0.00416666666666668,3.233197519,-967,-3126.502000873,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,SMLS3,L,OPEN,0.0625,32.5881166,1438,46861.711670799996,add
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,SMTO3,L,CLOSE,-0.06666666666666668,15.62469758,-3200,-49999.032256,exit
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,SUZB3,L,SELL,-0.0032679738562091,29.17479321,-84,-2450.68262964,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,2,D10,TASA4,L,SELL,-0.0032679738562091,2.557183696,-958,-2449.7819807680003,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,TEND3,L,OPEN,0.0625,22.36521616,2096,46877.49307136,add
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,VLID3,L,OPEN,0.0625,10.99838664,4262,46875.123859679996,add
2019-06-28 00:00:00,2019-07-01 00:00:00,value,2,D10,VULC3,L,SELL,-0.00416666666666668,4.762069857,-656,-3123.917826192,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,0,LS,AESB3,S,SELL,-0.0067257966622324,10.17922036,-496,-5048.89329856,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,0,LS,AMER3,L,BUY,0.003494218377058,3199.52686,1,3199.52686,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,0,LS,AMER3,S,SELL,-0.003768011814153857,3199.52686,-1,-3199.52686,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,0,LS,ANIM3,S,SELL,-0.003768011814153857,5.53840853,-510,-2824.5883503,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,0,LS,AZUL4,S,SELL,-0.003768011814153857,43.5,-65,-2827.5,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,0,LS,AZZA3,S,SELL,-0.003768011814153857,45.03239519,-63,-2837.04089697,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,0,LS,B3SA3,S,SELL,-0.003768011814153857,9.984690422,-283,-2825.6673894259998,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,0,LS,BHIA3,S,SELL,-0.0067257966622324,127.5,-40,-5100.0,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,0,LS,BPAC11,L,BUY,0.003494218377058,11.19386497,234,2619.36440298,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,momentum,0,LS,BRAP4,S,SELL,-0.0067257966622324,7.008250868,-720,-5045.94062496,reweight
2019-06-28 00:00:00,2019-07-01 00:00:00,value,0,LS,BRFS3,S,SELL,-0.003768011814153857,29.1872002,-97,-2831.1584193999997,reweight
