month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-02-28,2019-03-01,value:-7346.75,D10,AMAR3,S,SELL,-0.00980392156862745,-295,-7346.7533901,24.90424878
2019-02-28,2019-03-01,momentum:+6984.19,D10,AMER3,L,BUY,0.01041666666666665,2,9312.256554,4656.128277
2019-02-28,2019-03-01,momentum:-7358.25,D10,AZZA3,S,SELL,-0.00980392156862745,-153,-7358.249085840001,48.09313128
2019-02-28,2019-03-01,value:+8352.00,D10,BHIA3,L,BUY,0.011111111111111113,72,8352.0,116.0
2019-02-28,2019-03-01,momentum:-7352.52,D10,BRAP4,S,SELL,-0.00980392156862745,-1228,-7352.51840752,5.98739284
2019-02-28,2019-03-01,value:+982.27,D10,CIEL3,L,BUY,0.0013071895424836624,116,978.058617612,8.431539807
2019-02-28,2019-03-01,momentum:+460.24,D10,CMIG4,L,BUY,0.0006127450980392,118,458.293322842,3.883841719
2019-02-28,2019-03-01,momentum:-7355.14,D10,CPFE3,S,SELL,-0.00980392156862745,-410,-7364.123902099999,17.96127781
2019-02-28,2019-03-01,value:-7351.49,D10,CRFB3,S,SELL,-0.00980392156862745,-425,-7351.48915875,17.29762155
2019-02-28,2019-03-01,momentum:+7814.50,D10,CSMG3,L,BUY,0.01041666666666665,710,7820.0040988,11.01409028
2019-02-28,2019-03-01,value:+979.68,D10,DXCO3,L,BUY,0.0013071895424836624,124,975.7477494120001,7.868933463
2019-02-28,2019-03-01,value:+982.72,D10,ECOR3,L,BUY,0.0013071895424836624,94,977.5240602199999,10.39919213
2019-02-28,2019-03-01,momentum:-7349.86,D10,EMBR3,S,SELL,-0.00980392156862745,-383,-7349.85664226,19.19022622
2019-02-28,2019-03-01,momentum:-7354.45;value:+978.73,D10,ENAT3,S,SELL,-0.008496732026143788,-684,-6375.720507407999,9.321228812
2019-02-28,2019-03-01,value:+981.46,D10,ENEV3,L,BUY,0.0013071895424836624,210,979.1249999999999,4.6625
2019-02-28,2019-03-01,momentum:-7347.29,D10,ENGI11,S,SELL,-0.00980392156862745,-240,-7347.2871696,30.61369654
2019-02-28,2019-03-01,value:+980.01,D10,FESA4,L,BUY,0.0013071895424836624,206,977.6372703520001,4.745811992
2019-02-28,2019-03-01,value:+8331.31,D10,GUAR3,L,BUY,0.011111111111111113,527,8331.30946699,15.80893637
2019-02-28,2019-03-01,momentum:+7812.99,D10,HGTX3,L,BUY,0.01041666666666665,274,7827.27224074,28.56668701
2019-02-28,2019-03-01,momentum:+392.00,D10,IRBR3,L,BUY,0.0006127450980392,0,0.0,783.9990264
2019-02-28,2019-03-01,momentum:+461.55;value:+982.51,D10,JBSS3,L,BUY,0.0019199346405228625,158,1444.0629183919998,9.139638724
2019-02-28,2019-03-01,momentum:+457.01,D10,LCAM3,L,BUY,0.0006127450980392,39,457.00759416,11.71814344
2019-02-28,2019-03-01,momentum:+7813.75,D10,LOGN3,L,BUY,0.01041666666666665,875,7813.75,8.93
2019-02-28,2019-03-01,momentum:+470.82,D10,MGLU3,L,BUY,0.0006127450980392,9,470.82022479,52.31335831
2019-02-28,2019-03-01,value:-7358.16,D10,MPLU3,S,SELL,-0.00980392156862745,-276,-7358.16,26.66
2019-02-28,2019-03-01,momentum:+7812.05;value:-7353.15,D10,PRIO3,L,BUY,0.0006127450980391996,151,458.906910563,3.039118613
2019-02-28,2019-03-01,momentum:-7355.17,D10,PSSA3,S,SELL,-0.00980392156862745,-362,-7365.34396248,20.34625404
2019-02-28,2019-03-01,value:+982.42,D10,QUAL3,L,BUY,0.0013071895424836624,86,982.41676364,11.42345074
2019-02-28,2019-03-01,momentum:-7351.28,D10,RAIL3,S,SELL,-0.00980392156862745,-399,-7351.27724625,18.42425375
2019-02-28,2019-03-01,momentum:+454.29,D10,RENT3,L,BUY,0.0006127450980392,16,454.29378704,28.39336169
2019-02-28,2019-03-01,value:+983.55,D10,SAPR11,L,BUY,0.0013071895424836624,56,983.5452636800001,17.56330828
2019-02-28,2019-03-01,value:+983.44,D10,SEER3,L,BUY,0.0013071895424836624,62,991.43991866,15.99096643
2019-02-28,2019-03-01,value:+983.73,D10,SMTO3,L,BUY,0.0013071895424836624,68,991.02156472,14.57384654
2019-02-28,2019-03-01,momentum:+464.81,D10,SUZB3,L,BUY,0.0006127450980392,11,464.80853594999996,42.25532145
2019-02-28,2019-03-01,momentum:+7812.46,D10,TASA4,L,BUY,0.01041666666666665,2495,7812.457128290001,3.131245342
2019-02-28,2019-03-01,momentum:+462.02,D10,TEND3,L,BUY,0.0006127450980392,30,462.0163983,15.40054661
2019-02-28,2019-03-01,momentum:+7814.38;value:+8332.87,D10,TUPY3,L,BUY,0.021527777777777764,1090,16147.2569589,14.81399721
2019-02-28,2019-03-01,momentum:+458.36,D10,UNIP6,L,BUY,0.0006127450980392,29,458.36019977,15.80552413
2019-02-28,2019-03-01,value:+980.59,D10,VULC3,L,BUY,0.0013071895424836624,174,983.420811978,5.651843747
2019-02-28,2019-03-01,momentum:-725.03,LS,AESB3,S,SELL,-0.00096811519793045,-74,-725.025323814,9.797639511
2019-02-28,2019-03-01,momentum:-722.22;value:-6350.58,LS,AMAR3,S,SELL,-0.009433744006859646,-284,-7072.80665352,24.90424878
2019-02-28,2019-03-01,momentum:+2328.06,LS,AMER3,L,BUY,0.0046519937108756,0,0.0,4656.128277
2019-02-28,2019-03-01,momentum:-448.07,LS,ANIM3,S,SELL,-0.0005959037732281,-83,-448.06800759,5.39840973
2019-02-28,2019-03-01,value:+469.00,LS,AZUL4,L,BUY,0.0006377665436025706,12,450.24,37.52
2019-02-28,2019-03-01,momentum:-3270.33;value:+480.93,LS,AZZA3,S,SELL,-0.003729419914589629,-58,-2789.40161424,48.09313128
2019-02-28,2019-03-01,value:+479.61,LS,B3SA3,L,BUY,0.0006377665436025706,56,475.367399752,8.488703567
2019-02-28,2019-03-01,momentum:-727.11,LS,BEEF3,S,SELL,-0.00096811519793045,-162,-724.8766707,4.47454735
2019-02-28,2019-03-01,momentum:-2958.00;value:+10962.00,LS,BHIA3,L,BUY,0.010654125988029527,69,8004.0,116.0
2019-02-28,2019-03-01,momentum:-6550.21,LS,BRAP4,S,SELL,-0.00873437291638445,-1094,-6550.20776696,5.98739284
2019-02-28,2019-03-01,momentum:+9080.14;value:+474.18,LS,BRFS3,L,BUY,0.01273851235484357,474,9564.41201034,20.17808441
2019-02-28,2019-03-01,momentum:-725.11;value:-227.65,LS,CIEL3,S,SELL,-0.0012722639197121164,-113,-952.763998191,8.431539807
2019-02-28,2019-03-01,momentum:+213.61,LS,CMIG4,L,BUY,0.00028480725268335,55,213.611294545,3.883841719
2019-02-28,2019-03-01,momentum:-2984.80,LS,COGN3,S,SELL,-0.0039823765189323,-282,-2984.79698454,10.58438647
2019-02-28,2019-03-01,momentum:-3277.93,LS,CPFE3,S,SELL,-0.0043671864581922,-182,-3268.9525614199997,17.96127781
2019-02-28,2019-03-01,value:-13587.28,LS,CRFB3,S,SELL,-0.0181134122144525,-786,-13595.9305383,17.29762155
2019-02-28,2019-03-01,momentum:-2987.91,LS,CSAN3,S,SELL,-0.0039823765189323,-321,-2987.914730859,9.308145579
2019-02-28,2019-03-01,momentum:+3491.47,LS,CSMG3,L,BUY,0.0046519937108756,317,3491.46661876,11.01409028
